Messpunkt,Typ,SIM Anbieter,SIM Mobile Country Code,SIM Mobile Network Code,Netzwerk Anbieter,Netzwerk Mobile Country Code,Netzwerk Mobile Network Code,Cell-ID,Physical-Cell-ID,Cell-LAC/TAC,Signalstärke (RSSI) [dBm],Signalstärke (RSRP) [dBm],Signalqualität (RSRQ) [dBm],Frequenzkanalnummer,Breitengrad,Längengrad,Genauigkeit [m],Datum,Uhrzeit,Version,Betriebssystem,Smartphone Typ,Test-ID
3137,4G,freenet,262,02,freenet,262,02,53104643,500,45142,-111,-111,-11,6300,52.2843786,7.4246104,9,16.06.25,19:09:34,2.7.1,Android 15,Google Pixel 7a,1750082044924
3138,4G,freenet,262,02,freenet,262,02,53104643,500,45142,-111,-111,-11,6300,52.2840246,7.4253285,9,16.06.25,19:09:38,2.7.1,Android 15,Google Pixel 7a,1750082044924
3139,4G,freenet,262,02,freenet,262,02,53104643,500,45142,-111,-111,-11,6300,52.2836599,7.4260706,8,16.06.25,19:09:42,2.7.1,Android 15,Google Pixel 7a,1750082044924
3140,4G,freenet,262,02,freenet,262,02,53104643,500,45142,-111,-111,-11,6300,52.2833653,7.4266295,7,16.06.25,19:09:44,2.7.1,Android 15,Google Pixel 7a,1750082044924
3141,4G,freenet,262,02,freenet,262,02,53104643,500,45142,-104,-104,-9,6300,52.2830684,7.4271835,6,16.06.25,19:09:48,2.7.1,Android 15,Google Pixel 7a,1750082044924
3142,4G,freenet,262,02,freenet,262,02,53104643,500,45142,-104,-104,-9,6300,52.2826686,7.4278855,6,16.06.25,19:09:52,2.7.1,Android 15,Google Pixel 7a,1750082044924
3143,4G,freenet,262,02,freenet,262,02,53104643,500,45142,-105,-105,-10,6300,52.2822378,7.4285503,7,16.06.25,19:09:55,2.7.1,Android 15,Google Pixel 7a,1750082044924
3144,4G,freenet,262,02,freenet,262,02,53104643,500,45142,-105,-105,-10,6300,52.2818964,7.4290307,7,16.06.25,19:09:58,2.7.1,Android 15,Google Pixel 7a,1750082044924
3145,4G,freenet,262,02,freenet,262,02,53104643,500,45142,-105,-105,-10,6300,52.2815348,7.4295212,6,16.06.25,19:10:01,2.7.1,Android 15,Google Pixel 7a,1750082044924
3146,4G,freenet,262,02,freenet,262,02,53104643,500,45142,-105,-105,-10,6300,52.2811717,7.4299621,6,16.06.25,19:10:05,2.7.1,Android 15,Google Pixel 7a,1750082044924
3147,4G,freenet,262,02,freenet,262,02,53104643,500,45142,-118,-118,-13,6300,52.2806799,7.4305109,5,16.06.25,19:10:09,2.7.1,Android 15,Google Pixel 7a,1750082044924
3148,4G,freenet,262,02,freenet,262,02,53104643,500,45142,-118,-118,-13,6300,52.2803062,7.4309256,5,16.06.25,19:10:11,2.7.1,Android 15,Google Pixel 7a,1750082044924
3149,4G,freenet,262,02,freenet,262,02,12818433,465,45142,-115,-115,-12,6300,52.2798097,7.4314418,5,16.06.25,19:10:15,2.7.1,Android 15,Google Pixel 7a,1750082044924
3150,4G,freenet,262,02,freenet,262,02,12818433,465,45142,-115,-115,-12,6300,52.2793141,7.4319245,7,16.06.25,19:10:19,2.7.1,Android 15,Google Pixel 7a,1750082044924
3151,4G,freenet,262,02,freenet,262,02,12818433,465,45142,-115,-115,-12,6300,52.2788036,7.432373,7,16.06.25,19:10:24,2.7.1,Android 15,Google Pixel 7a,1750082044924
3152,4G,freenet,262,02,freenet,262,02,12964867,473,45142,-114,-114,-13,6300,52.2783856,7.4327113,7,16.06.25,19:10:26,2.7.1,Android 15,Google Pixel 7a,1750082044924
3153,4G,freenet,262,02,freenet,262,02,12964867,473,45142,-114,-114,-13,6300,52.2779595,7.4330277,6,16.06.25,19:10:30,2.7.1,Android 15,Google Pixel 7a,1750082044924
3154,4G,freenet,262,02,freenet,262,02,12964867,473,45142,-114,-114,-13,6300,52.2773553,7.4335243,5,16.06.25,19:10:34,2.7.1,Android 15,Google Pixel 7a,1750082044924
3155,4G,freenet,262,02,freenet,262,02,12964867,473,45142,-105,-105,-10,6300,52.276903,7.4339029,5,16.06.25,19:10:38,2.7.1,Android 15,Google Pixel 7a,1750082044924
3156,4G,freenet,262,02,freenet,262,02,12964867,473,45142,-105,-105,-10,6300,52.2764794,7.4342697,5,16.06.25,19:10:43,2.7.1,Android 15,Google Pixel 7a,1750082044924
3157,4G,freenet,262,02,freenet,262,02,12964885,324,45142,-106,-106,-11,100,52.276267,7.4344724,5,16.06.25,19:10:47,2.7.1,Android 15,Google Pixel 7a,1750082044924
3158,4G,freenet,262,02,freenet,262,02,12964885,324,45142,-106,-106,-11,100,52.2760492,7.4346708,6,16.06.25,19:10:51,2.7.1,Android 15,Google Pixel 7a,1750082044924
3159,5G,freenet,262,02,freenet,262,02,12964885,324,45142,-104,-104,-10,100,52.2759884,7.4347853,7,16.06.25,19:11:02,2.7.1,Android 15,Google Pixel 7a,1750082044924
3160,5G,freenet,262,02,freenet,262,02,12964885,324,45142,-99,-99,-11,100,52.2758959,7.4349054,7,16.06.25,19:14:57,2.7.1,Android 15,Google Pixel 7a,1750082044924
3161,5G,freenet,262,02,freenet,262,02,12964885,324,45142,-99,-99,-11,100,52.2756971,7.4351052,7,16.06.25,19:15:01,2.7.1,Android 15,Google Pixel 7a,1750082044924
3162,5G,freenet,262,02,freenet,262,02,12964885,324,45142,-100,-100,-12,100,52.2754982,7.4353017,7,16.06.25,19:15:04,2.7.1,Android 15,Google Pixel 7a,1750082044924
3163,5G,freenet,262,02,freenet,262,02,12964885,324,45142,-94,-94,-10,100,52.2752536,7.4355483,7,16.06.25,19:15:07,2.7.1,Android 15,Google Pixel 7a,1750082044924
3164,5G,freenet,262,02,freenet,262,02,12964885,324,45142,-99,-99,-12,100,52.2748555,7.4359606,6,16.06.25,19:15:10,2.7.1,Android 15,Google Pixel 7a,1750082044924
3165,5G,freenet,262,02,freenet,262,02,12964885,324,45142,-99,-99,-14,100,52.2743677,7.4364478,6,16.06.25,19:15:15,2.7.1,Android 15,Google Pixel 7a,1750082044924
3166,5G,freenet,262,02,freenet,262,02,12964884,325,45142,-96,-96,-10,100,52.2738724,7.436955,6,16.06.25,19:15:19,2.7.1,Android 15,Google Pixel 7a,1750082044924
3167,5G,freenet,262,02,freenet,262,02,12964884,325,45142,-94,-94,-9,100,52.2733914,7.437461,6,16.06.25,19:15:22,2.7.1,Android 15,Google Pixel 7a,1750082044924
3168,5G,freenet,262,02,freenet,262,02,12964884,325,45142,-99,-99,-9,100,52.2729297,7.4379499,6,16.06.25,19:15:26,2.7.1,Android 15,Google Pixel 7a,1750082044924
3169,5G,freenet,262,02,freenet,262,02,12964884,325,45142,-84,-84,-14,100,52.2725089,7.4384844,6,16.06.25,19:15:30,2.7.1,Android 15,Google Pixel 7a,1750082044924
3170,5G,freenet,262,02,freenet,262,02,12964884,325,45142,-89,-89,-11,100,52.2720954,7.4390394,7,16.06.25,19:15:35,2.7.1,Android 15,Google Pixel 7a,1750082044924
3171,5G,freenet,262,02,freenet,262,02,12964884,325,45142,-102,-102,-10,100,52.2716282,7.4395176,7,16.06.25,19:15:38,2.7.1,Android 15,Google Pixel 7a,1750082044924
3172,5G,freenet,262,02,freenet,262,02,12964884,325,45142,-103,-103,-10,100,52.2711807,7.4399981,6,16.06.25,19:15:43,2.7.1,Android 15,Google Pixel 7a,1750082044924
3173,5G,freenet,262,02,freenet,262,02,12964884,325,45142,-103,-103,-9,100,52.2707144,7.4405382,6,16.06.25,19:15:47,2.7.1,Android 15,Google Pixel 7a,1750082044924
3174,5G,freenet,262,02,freenet,262,02,12964884,325,45142,-104,-104,-9,100,52.2702898,7.44111,6,16.06.25,19:15:51,2.7.1,Android 15,Google Pixel 7a,1750082044924
3175,5G,freenet,262,02,freenet,262,02,12964884,325,45142,-106,-106,-9,100,52.2698971,7.4417477,6,16.06.25,19:15:55,2.7.1,Android 15,Google Pixel 7a,1750082044924
3176,5G,freenet,262,02,freenet,262,02,12964884,325,45142,-109,-109,-10,100,52.2695473,7.442462,7,16.06.25,19:15:58,2.7.1,Android 15,Google Pixel 7a,1750082044924
3177,4G,freenet,262,02,freenet,262,02,12964884,325,45142,-116,-116,-12,100,52.2692597,7.4432494,7,16.06.25,19:16:03,2.7.1,Android 15,Google Pixel 7a,1750082044924
3178,4G,freenet,262,02,freenet,262,02,52082434,23,45142,-104,-104,-11,6300,52.2690554,7.4439468,8,16.06.25,19:16:06,2.7.1,Android 15,Google Pixel 7a,1750082044924
3179,4G,freenet,262,02,freenet,262,02,52082434,23,45142,-107,-107,-14,6300,52.2688645,7.4447171,8,16.06.25,19:16:08,2.7.1,Android 15,Google Pixel 7a,1750082044924
3180,5G,freenet,262,02,freenet,262,02,12818433,465,45142,-98,-98,-10,6300,52.2686954,7.4456657,8,16.06.25,19:16:11,2.7.1,Android 15,Google Pixel 7a,1750082044924
3181,4G,freenet,262,02,freenet,262,02,52082434,23,45142,-105,-105,-11,6300,52.2685394,7.4467307,7,16.06.25,19:16:15,2.7.1,Android 15,Google Pixel 7a,1750082044924
3182,4G,freenet,262,02,freenet,262,02,52082452,57,45142,-109,-109,-8,100,52.2684462,7.4474728,7,16.06.25,19:16:16,2.7.1,Android 15,Google Pixel 7a,1750082044924
3183,4G,freenet,262,02,freenet,262,02,52082452,57,45142,-109,-109,-8,100,52.26838,7.4482515,7,16.06.25,19:16:18,2.7.1,Android 15,Google Pixel 7a,1750082044924
3184,4G,freenet,262,02,freenet,262,02,52082452,57,45142,-109,-109,-8,100,52.2683662,7.4490598,8,16.06.25,19:16:21,2.7.1,Android 15,Google Pixel 7a,1750082044924
3185,4G,freenet,262,02,freenet,262,02,52082452,57,45142,-103,-103,-8,100,52.2683834,7.449924,9,16.06.25,19:16:23,2.7.1,Android 15,Google Pixel 7a,1750082044924
3186,4G,freenet,262,02,freenet,262,02,52082452,57,45142,-103,-103,-8,100,52.2684306,7.4508555,9,16.06.25,19:16:25,2.7.1,Android 15,Google Pixel 7a,1750082044924
3187,4G,freenet,262,02,freenet,262,02,52082452,57,45142,-110,-110,-9,100,52.2685035,7.4517442,8,16.06.25,19:16:27,2.7.1,Android 15,Google Pixel 7a,1750082044924
3188,4G,freenet,262,02,freenet,262,02,52082452,57,45142,-106,-106,-9,100,52.268554,7.452657,8,16.06.25,19:16:28,2.7.1,Android 15,Google Pixel 7a,1750082044924
3189,4G,freenet,262,02,freenet,262,02,52082452,57,45142,-106,-106,-9,100,52.2685839,7.4535969,7,16.06.25,19:16:31,2.7.1,Android 15,Google Pixel 7a,1750082044924
3190,4G,freenet,262,02,freenet,262,02,52082452,57,45142,-108,-108,-8,100,52.2686089,7.454549,7,16.06.25,19:16:33,2.7.1,Android 15,Google Pixel 7a,1750082044924
3191,4G,freenet,262,02,freenet,262,02,52082452,57,45142,-103,-103,-9,100,52.2686326,7.4555128,7,16.06.25,19:16:35,2.7.1,Android 15,Google Pixel 7a,1750082044924
3192,4G,freenet,262,02,freenet,262,02,52082452,57,45142,-89,-89,-6,100,52.2686451,7.4565352,7,16.06.25,19:16:37,2.7.1,Android 15,Google Pixel 7a,1750082044924
3193,4G,freenet,262,02,freenet,262,02,52082452,57,45142,-98,-98,-8,100,52.2686504,7.4575764,7,16.06.25,19:16:38,2.7.1,Android 15,Google Pixel 7a,1750082044924
3194,4G,freenet,262,02,freenet,262,02,52082452,57,45142,-98,-98,-8,100,52.2686518,7.4586215,7,16.06.25,19:16:41,2.7.1,Android 15,Google Pixel 7a,1750082044924
3195,4G,freenet,262,02,freenet,262,02,52082452,57,45142,-97,-97,-7,100,52.2686654,7.4596993,7,16.06.25,19:16:43,2.7.1,Android 15,Google Pixel 7a,1750082044924
3196,4G,freenet,262,02,freenet,262,02,52082452,57,45142,-100,-100,-9,100,52.2686766,7.4608076,7,16.06.25,19:16:45,2.7.1,Android 15,Google Pixel 7a,1750082044924
3197,4G,freenet,262,02,freenet,262,02,52082452,57,45142,-113,-113,-10,100,52.2686908,7.4619146,7,16.06.25,19:16:47,2.7.1,Android 15,Google Pixel 7a,1750082044924
3198,4G,freenet,262,02,freenet,262,02,52082452,57,45142,-107,-107,-9,100,52.2686978,7.4630468,7,16.06.25,19:16:48,2.7.1,Android 15,Google Pixel 7a,1750082044924
3199,4G,freenet,262,02,freenet,262,02,52082452,57,45142,-108,-108,-9,100,52.2687058,7.4641982,7,16.06.25,19:16:50,2.7.1,Android 15,Google Pixel 7a,1750082044924
3200,4G,freenet,262,02,freenet,262,02,52082452,57,45142,-108,-108,-9,100,52.2687156,7.465336,7,16.06.25,19:16:53,2.7.1,Android 15,Google Pixel 7a,1750082044924
3201,4G,freenet,262,02,freenet,262,02,52082434,23,45142,-110,-110,-12,6300,52.2687126,7.4664714,8,16.06.25,19:16:55,2.7.1,Android 15,Google Pixel 7a,1750082044924
3202,4G,freenet,262,02,freenet,262,02,52082434,23,45142,-108,-108,-12,6300,52.2687183,7.4676207,8,16.06.25,19:16:56,2.7.1,Android 15,Google Pixel 7a,1750082044924
3203,4G,freenet,262,02,freenet,262,02,13621512,96,45142,-117,-117,-12,1801,52.2687273,7.4687589,8,16.06.25,19:16:59,2.7.1,Android 15,Google Pixel 7a,1750082044924
3204,4G,freenet,262,02,freenet,262,02,52082433,21,45142,-111,-111,-12,6300,52.2687631,7.4698881,9,16.06.25,19:17:01,2.7.1,Android 15,Google Pixel 7a,1750082044924
3205,4G,freenet,262,02,freenet,262,02,52082433,21,45142,-111,-111,-12,6300,52.2688053,7.4710289,9,16.06.25,19:17:03,2.7.1,Android 15,Google Pixel 7a,1750082044924
3206,4G,freenet,262,02,freenet,262,02,52082433,21,45142,-95,-95,-10,6300,52.2688726,7.4721869,9,16.06.25,19:17:04,2.7.1,Android 15,Google Pixel 7a,1750082044924
3207,4G,freenet,262,02,freenet,262,02,52082433,21,45142,-105,-105,-9,6300,52.2689998,7.4733376,9,16.06.25,19:17:06,2.7.1,Android 15,Google Pixel 7a,1750082044924
3208,4G,freenet,262,02,freenet,262,02,52082433,21,45142,-105,-105,-9,6300,52.2691513,7.4744747,9,16.06.25,19:17:08,2.7.1,Android 15,Google Pixel 7a,1750082044924
3209,4G,freenet,262,02,freenet,262,02,52082433,21,45142,-98,-98,-9,6300,52.2693172,7.4755638,9,16.06.25,19:17:11,2.7.1,Android 15,Google Pixel 7a,1750082044924
3210,4G,freenet,262,02,freenet,262,02,52082433,21,45142,-98,-98,-9,6300,52.2694891,7.4766574,9,16.06.25,19:17:13,2.7.1,Android 15,Google Pixel 7a,1750082044924
3211,4G,freenet,262,02,freenet,262,02,52082433,21,45142,-111,-111,-12,6300,52.2696832,7.4777736,9,16.06.25,19:17:14,2.7.1,Android 15,Google Pixel 7a,1750082044924
3212,4G,freenet,262,02,freenet,262,02,52082433,21,45142,-98,-98,-10,6300,52.2698922,7.4788169,10,16.06.25,19:17:17,2.7.1,Android 15,Google Pixel 7a,1750082044924
3213,4G,freenet,262,02,freenet,262,02,52082433,21,45142,-100,-100,-9,6300,52.2701299,7.4798625,10,16.06.25,19:17:19,2.7.1,Android 15,Google Pixel 7a,1750082044924
3214,4G,freenet,262,02,freenet,262,02,52082433,21,45142,-100,-100,-9,6300,52.2703893,7.4809265,9,16.06.25,19:17:21,2.7.1,Android 15,Google Pixel 7a,1750082044924
3215,4G,freenet,262,02,freenet,262,02,52082433,21,45142,-101,-101,-10,6300,52.2706459,7.4819621,9,16.06.25,19:17:22,2.7.1,Android 15,Google Pixel 7a,1750082044924
3216,4G,freenet,262,02,freenet,262,02,52082433,21,45142,-111,-111,-11,6300,52.2709036,7.4829947,10,16.06.25,19:17:24,2.7.1,Android 15,Google Pixel 7a,1750082044924
3217,4G,freenet,262,02,freenet,262,02,52123650,67,45142,-103,-103,-12,6300,52.2711484,7.4840455,10,16.06.25,19:17:26,2.7.1,Android 15,Google Pixel 7a,1750082044924
3218,4G,freenet,262,02,freenet,262,02,52082433,21,45142,-105,-105,-10,6300,52.2714077,7.4851294,10,16.06.25,19:17:28,2.7.1,Android 15,Google Pixel 7a,1750082044924
3219,4G,freenet,262,02,freenet,262,02,52082433,21,45142,-105,-105,-10,6300,52.2716779,7.4862109,10,16.06.25,19:17:31,2.7.1,Android 15,Google Pixel 7a,1750082044924
3220,4G,freenet,262,02,freenet,262,02,52082433,21,45142,-118,-118,-15,6300,52.2719346,7.4872527,9,16.06.25,19:17:33,2.7.1,Android 15,Google Pixel 7a,1750082044924
3221,4G,freenet,262,02,freenet,262,02,52082433,21,45142,-118,-118,-12,6300,52.2721891,7.4883261,9,16.06.25,19:17:35,2.7.1,Android 15,Google Pixel 7a,1750082044924
3222,4G,freenet,262,02,freenet,262,02,52123650,67,45142,-106,-106,-8,6300,52.2724351,7.489389,10,16.06.25,19:17:36,2.7.1,Android 15,Google Pixel 7a,1750082044924
3223,4G,freenet,262,02,freenet,262,02,52123650,67,45142,-106,-106,-8,6300,52.2726835,7.4904551,9,16.06.25,19:17:39,2.7.1,Android 15,Google Pixel 7a,1750082044924
3224,4G,freenet,262,02,freenet,262,02,52082433,21,45142,-122,-122,-14,6300,52.2729337,7.4915245,9,16.06.25,19:17:41,2.7.1,Android 15,Google Pixel 7a,1750082044924
3225,4G,freenet,262,02,freenet,262,02,52082433,21,45142,-118,-118,-14,6300,52.2731752,7.4925994,9,16.06.25,19:17:42,2.7.1,Android 15,Google Pixel 7a,1750082044924
3226,4G,freenet,262,02,freenet,262,02,52082433,21,45142,-121,-121,-18,6300,52.2734174,7.4936567,9,16.06.25,19:17:45,2.7.1,Android 15,Google Pixel 7a,1750082044924
3227,4G,freenet,262,02,freenet,262,02,52082433,21,45142,-127,-127,-19,6300,52.2736757,7.4947303,9,16.06.25,19:17:47,2.7.1,Android 15,Google Pixel 7a,1750082044924
3228,4G,freenet,262,02,freenet,262,02,52082433,21,45142,-127,-127,-19,6300,52.2739315,7.4957977,9,16.06.25,19:17:49,2.7.1,Android 15,Google Pixel 7a,1750082044924
3229,4G,freenet,262,02,freenet,262,02,52123650,67,45142,-125,-125,-15,6300,52.2741804,7.4968438,9,16.06.25,19:17:51,2.7.1,Android 15,Google Pixel 7a,1750082044924
3230,4G,freenet,262,02,freenet,262,02,52123650,67,45142,-120,-120,-14,6300,52.2744319,7.4979245,9,16.06.25,19:17:53,2.7.1,Android 15,Google Pixel 7a,1750082044924
3231,4G,freenet,262,02,freenet,262,02,52123650,67,45142,-113,-113,-11,6300,52.2746868,7.4990196,9,16.06.25,19:17:54,2.7.1,Android 15,Google Pixel 7a,1750082044924
3232,4G,freenet,262,02,freenet,262,02,52123650,67,45142,-119,-119,-12,6300,52.2749481,7.5001099,9,16.06.25,19:17:56,2.7.1,Android 15,Google Pixel 7a,1750082044924
3233,4G,freenet,262,02,freenet,262,02,52082433,21,45142,-116,-116,-13,6300,52.2751983,7.5011834,9,16.06.25,19:17:58,2.7.1,Android 15,Google Pixel 7a,1750082044924
3234,4G,freenet,262,02,freenet,262,02,52082433,21,45142,-113,-113,-11,6300,52.2754409,7.5022132,9,16.06.25,19:18:01,2.7.1,Android 15,Google Pixel 7a,1750082044924
3235,4G,freenet,262,02,freenet,262,02,52082433,21,45142,-108,-108,-10,6300,52.2756939,7.5032634,9,16.06.25,19:18:03,2.7.1,Android 15,Google Pixel 7a,1750082044924
3236,4G,freenet,262,02,freenet,262,02,52082433,21,45142,-108,-108,-10,6300,52.2759382,7.5043108,9,16.06.25,19:18:04,2.7.1,Android 15,Google Pixel 7a,1750082044924
3237,4G,freenet,262,02,freenet,262,02,52082433,21,45142,-117,-117,-11,6300,52.276187,7.505375,9,16.06.25,19:18:06,2.7.1,Android 15,Google Pixel 7a,1750082044924
3238,4G,freenet,262,02,freenet,262,02,52082433,21,45142,-123,-123,-13,6300,52.2764386,7.5064405,9,16.06.25,19:18:08,2.7.1,Android 15,Google Pixel 7a,1750082044924
3239,4G,freenet,262,02,freenet,262,02,52082433,21,45142,-123,-123,-12,6300,52.2766891,7.5075076,10,16.06.25,19:18:11,2.7.1,Android 15,Google Pixel 7a,1750082044924
3240,4G,freenet,262,02,freenet,262,02,52082433,21,45142,-123,-123,-12,6300,52.276948,7.5085898,10,16.06.25,19:18:12,2.7.1,Android 15,Google Pixel 7a,1750082044924
3241,4G,freenet,262,02,freenet,262,02,14064898,492,45142,-124,-124,-15,6300,52.2771946,7.5096567,10,16.06.25,19:18:15,2.7.1,Android 15,Google Pixel 7a,1750082044924
3242,4G,freenet,262,02,freenet,262,02,14064898,492,45142,-123,-123,-15,6300,52.2774295,7.5106881,10,16.06.25,19:18:16,2.7.1,Android 15,Google Pixel 7a,1750082044924
3243,4G,freenet,262,02,freenet,262,02,14064898,492,45142,-123,-123,-15,6300,52.2776718,7.511748,9,16.06.25,19:18:19,2.7.1,Android 15,Google Pixel 7a,1750082044924
3244,4G,freenet,262,02,freenet,262,02,14064898,492,45142,-124,-124,-15,6300,52.277918,7.5128035,9,16.06.25,19:18:21,2.7.1,Android 15,Google Pixel 7a,1750082044924
3245,4G,freenet,262,02,freenet,262,02,14064898,492,45142,-117,-117,-11,6300,52.2781725,7.51387,10,16.06.25,19:18:22,2.7.1,Android 15,Google Pixel 7a,1750082044924
3246,4G,freenet,262,02,freenet,262,02,14064898,492,45142,-116,-116,-13,6300,52.2784156,7.5149324,10,16.06.25,19:18:24,2.7.1,Android 15,Google Pixel 7a,1750082044924
3247,4G,freenet,262,02,freenet,262,02,14064898,492,45142,-118,-118,-12,6300,52.2786771,7.5159796,9,16.06.25,19:18:27,2.7.1,Android 15,Google Pixel 7a,1750082044924
3248,4G,freenet,262,02,freenet,262,02,14064898,492,45142,-118,-118,-12,6300,52.2789445,7.5170438,9,16.06.25,19:18:29,2.7.1,Android 15,Google Pixel 7a,1750082044924
3249,4G,freenet,262,02,freenet,262,02,14064898,492,45142,-121,-121,-14,6300,52.2791886,7.518101,8,16.06.25,19:18:31,2.7.1,Android 15,Google Pixel 7a,1750082044924
3250,4G,freenet,262,02,freenet,262,02,14064898,492,45142,-122,-122,-13,6300,52.2794246,7.5191739,8,16.06.25,19:18:32,2.7.1,Android 15,Google Pixel 7a,1750082044924
3251,4G,freenet,262,02,freenet,262,02,14064898,492,45142,-114,-114,-9,6300,52.2796729,7.5202803,8,16.06.25,19:18:34,2.7.1,Android 15,Google Pixel 7a,1750082044924
3252,4G,freenet,262,02,freenet,262,02,14064898,492,45142,-107,-107,-8,6300,52.2799253,7.5213491,9,16.06.25,19:18:36,2.7.1,Android 15,Google Pixel 7a,1750082044924
3253,4G,freenet,262,02,freenet,262,02,14064898,492,45142,-107,-107,-8,6300,52.2801737,7.5223823,9,16.06.25,19:18:39,2.7.1,Android 15,Google Pixel 7a,1750082044924
3254,4G,freenet,262,02,freenet,262,02,14064898,492,45142,-104,-104,-8,6300,52.2804241,7.5234609,9,16.06.25,19:18:41,2.7.1,Android 15,Google Pixel 7a,1750082044924
3255,4G,freenet,262,02,freenet,262,02,14064898,492,45142,-113,-113,-10,6300,52.2806826,7.5245254,9,16.06.25,19:18:42,2.7.1,Android 15,Google Pixel 7a,1750082044924
3256,4G,freenet,262,02,freenet,262,02,14064898,492,45142,-107,-107,-8,6300,52.2809394,7.5255855,9,16.06.25,19:18:44,2.7.1,Android 15,Google Pixel 7a,1750082044924
3257,4G,freenet,262,02,freenet,262,02,14064898,492,45142,-111,-111,-9,6300,52.2811875,7.5266398,9,16.06.25,19:18:46,2.7.1,Android 15,Google Pixel 7a,1750082044924
3258,4G,freenet,262,02,freenet,262,02,14064898,492,45142,-111,-111,-9,6300,52.2814365,7.5277296,9,16.06.25,19:18:49,2.7.1,Android 15,Google Pixel 7a,1750082044924
3259,4G,freenet,262,02,freenet,262,02,14064898,492,45142,-111,-111,-8,6300,52.2816683,7.5288117,10,16.06.25,19:18:51,2.7.1,Android 15,Google Pixel 7a,1750082044924
3260,4G,freenet,262,02,freenet,262,02,14064898,492,45142,-101,-101,-8,6300,52.2819088,7.5298686,10,16.06.25,19:18:52,2.7.1,Android 15,Google Pixel 7a,1750082044924
3261,4G,freenet,262,02,freenet,262,02,14064898,492,45142,-101,-101,-8,6300,52.2821581,7.5309148,10,16.06.25,19:18:55,2.7.1,Android 15,Google Pixel 7a,1750082044924
3262,4G,freenet,262,02,freenet,262,02,14064898,492,45142,-102,-102,-8,6300,52.2824129,7.5319847,11,16.06.25,19:18:56,2.7.1,Android 15,Google Pixel 7a,1750082044924
3263,4G,freenet,262,02,freenet,262,02,14064898,492,45142,-106,-106,-8,6300,52.2826677,7.5330506,11,16.06.25,19:18:59,2.7.1,Android 15,Google Pixel 7a,1750082044924
3264,4G,freenet,262,02,freenet,262,02,14064898,492,45142,-102,-102,-7,6300,52.2829133,7.5341052,11,16.06.25,19:19:01,2.7.1,Android 15,Google Pixel 7a,1750082044924
3265,4G,freenet,262,02,freenet,262,02,14064898,492,45142,-102,-102,-7,6300,52.2831627,7.5351569,10,16.06.25,19:19:02,2.7.1,Android 15,Google Pixel 7a,1750082044924
3266,4G,freenet,262,02,freenet,262,02,14064898,492,45142,-104,-104,-7,6300,52.2834049,7.5362297,10,16.06.25,19:19:05,2.7.1,Android 15,Google Pixel 7a,1750082044924
3267,4G,freenet,262,02,freenet,262,02,14064898,492,45142,-104,-104,-9,6300,52.2836431,7.5373186,11,16.06.25,19:19:07,2.7.1,Android 15,Google Pixel 7a,1750082044924
3268,4G,freenet,262,02,freenet,262,02,14064898,492,45142,-111,-111,-10,6300,52.2838947,7.5383977,11,16.06.25,19:19:08,2.7.1,Android 15,Google Pixel 7a,1750082044924
3269,4G,freenet,262,02,freenet,262,02,14064898,492,45142,-107,-107,-10,6300,52.2841435,7.5394658,12,16.06.25,19:19:11,2.7.1,Android 15,Google Pixel 7a,1750082044924
