Messpunkt,Typ,SIM Anbieter,SIM Mobile Country Code,SIM Mobile Network Code,Netzwerk Anbieter,Netzwerk Mobile Country Code,Netzwerk Mobile Network Code,Cell-ID,Physical-Cell-ID,Cell-LAC/TAC,Signalstärke (RSSI) [dBm],Signalstärke (RSRP) [dBm],Signalqualität (RSRQ) [dBm],Frequenzkanalnummer,Breitengrad,Längengrad,Genauigkeit [m],Datum,Uhrzeit,Version,Betriebssystem,Smartphone Typ,Test-ID
144,5G,freenet,262,02,freenet,262,02,13837314,198,45194,-113,-113,-12,6300,52.0873488,8.6221918,9,16.06.25,11:19:05,2.7.1,Android 15,Google Pixel 7a,1750063892575
145,5G,freenet,262,02,freenet,262,02,13837314,198,45194,-106,-106,-9,6300,52.0879903,8.6226575,11,16.06.25,11:19:07,2.7.1,Android 15,Google Pixel 7a,1750063892575
146,5G,freenet,262,02,freenet,262,02,13837314,198,45194,-98,-98,-7,6300,52.0886242,8.6231442,11,16.06.25,11:19:09,2.7.1,Android 15,Google Pixel 7a,1750063892575
147,5G,freenet,262,02,freenet,262,02,13837314,198,45194,-98,-98,-7,6300,52.0892386,8.6235981,11,16.06.25,11:19:11,2.7.1,Android 15,Google Pixel 7a,1750063892575
148,5G,freenet,262,02,freenet,262,02,13837314,198,45194,-99,-99,-6,6300,52.0898612,8.6240387,11,16.06.25,11:19:13,2.7.1,Android 15,Google Pixel 7a,1750063892575
149,5G,freenet,262,02,freenet,262,02,13837314,198,45194,-88,-88,-7,6300,52.0905093,8.6244764,9,16.06.25,11:19:15,2.7.1,Android 15,Google Pixel 7a,1750063892575
150,5G,freenet,262,02,freenet,262,02,13837314,198,45194,-77,-77,-9,6300,52.0911612,8.624937,8,16.06.25,11:19:17,2.7.1,Android 15,Google Pixel 7a,1750063892575
151,5G,freenet,262,02,freenet,262,02,13837314,198,45194,-77,-77,-8,6300,52.0918117,8.6253968,8,16.06.25,11:19:19,2.7.1,Android 15,Google Pixel 7a,1750063892575
152,5G,freenet,262,02,freenet,262,02,13837313,200,45194,-85,-85,-8,6300,52.0927709,8.6260807,8,16.06.25,11:19:22,2.7.1,Android 15,Google Pixel 7a,1750063892575
153,5G,freenet,262,02,freenet,262,02,13837313,200,45194,-85,-85,-8,6300,52.0933987,8.6265515,9,16.06.25,11:19:24,2.7.1,Android 15,Google Pixel 7a,1750063892575
154,5G,freenet,262,02,freenet,262,02,13837313,200,45194,-85,-85,-8,6300,52.0940401,8.6269961,9,16.06.25,11:19:26,2.7.1,Android 15,Google Pixel 7a,1750063892575
155,5G,freenet,262,02,freenet,262,02,13837313,200,45194,-80,-80,-6,6300,52.0946612,8.6275082,10,16.06.25,11:19:28,2.7.1,Android 15,Google Pixel 7a,1750063892575
156,5G,freenet,262,02,freenet,262,02,13837313,200,45194,-75,-75,-5,6300,52.0952529,8.6280787,10,16.06.25,11:19:30,2.7.1,Android 15,Google Pixel 7a,1750063892575
157,5G,freenet,262,02,freenet,262,02,13837313,200,45194,-80,-80,-6,6300,52.095809,8.6287266,9,16.06.25,11:19:32,2.7.1,Android 15,Google Pixel 7a,1750063892575
158,5G,freenet,262,02,freenet,262,02,13837313,200,45194,-82,-82,-8,6300,52.0963615,8.6294018,8,16.06.25,11:19:34,2.7.1,Android 15,Google Pixel 7a,1750063892575
159,5G,freenet,262,02,freenet,262,02,13837313,200,45194,-86,-86,-8,6300,52.0968868,8.630113,7,16.06.25,11:19:36,2.7.1,Android 15,Google Pixel 7a,1750063892575
160,5G,freenet,262,02,freenet,262,02,13837313,200,45194,-86,-86,-8,6300,52.0973807,8.6308588,8,16.06.25,11:19:38,2.7.1,Android 15,Google Pixel 7a,1750063892575
161,5G,freenet,262,02,freenet,262,02,13837313,200,45194,-86,-86,-8,6300,52.0978399,8.6316317,8,16.06.25,11:19:40,2.7.1,Android 15,Google Pixel 7a,1750063892575
162,5G,freenet,262,02,freenet,262,02,13837313,200,45194,-88,-88,-7,6300,52.0982704,8.6324141,8,16.06.25,11:19:42,2.7.1,Android 15,Google Pixel 7a,1750063892575
163,5G,freenet,262,02,freenet,262,02,13837313,200,45194,-92,-92,-8,6300,52.0987099,8.6332134,8,16.06.25,11:19:44,2.7.1,Android 15,Google Pixel 7a,1750063892575
164,5G,freenet,262,02,freenet,262,02,13837313,200,45194,-84,-84,-7,6300,52.0991405,8.6339983,9,16.06.25,11:19:46,2.7.1,Android 15,Google Pixel 7a,1750063892575
165,5G,freenet,262,02,freenet,262,02,13837313,200,45194,-84,-84,-7,6300,52.0995586,8.63476,9,16.06.25,11:19:48,2.7.1,Android 15,Google Pixel 7a,1750063892575
166,5G,freenet,262,02,freenet,262,02,13837313,200,45194,-91,-91,-7,6300,52.0999799,8.6355159,9,16.06.25,11:19:50,2.7.1,Android 15,Google Pixel 7a,1750063892575
167,5G,freenet,262,02,freenet,262,02,13837313,200,45194,-91,-91,-9,6300,52.1003934,8.6362425,8,16.06.25,11:19:52,2.7.1,Android 15,Google Pixel 7a,1750063892575
168,5G,freenet,262,02,freenet,262,02,13837313,200,45194,-97,-97,-9,6300,52.1007916,8.6369754,8,16.06.25,11:19:54,2.7.1,Android 15,Google Pixel 7a,1750063892575
169,5G,freenet,262,02,freenet,262,02,13837313,200,45194,-95,-95,-9,6300,52.1011821,8.6376686,8,16.06.25,11:19:56,2.7.1,Android 15,Google Pixel 7a,1750063892575
170,5G,freenet,262,02,freenet,262,02,13837313,200,45194,-95,-95,-9,6300,52.1015589,8.6383545,8,16.06.25,11:19:58,2.7.1,Android 15,Google Pixel 7a,1750063892575
171,5G,freenet,262,02,freenet,262,02,13837313,200,45194,-94,-94,-10,6300,52.1018958,8.6390447,8,16.06.25,11:20:00,2.7.1,Android 15,Google Pixel 7a,1750063892575
172,5G,freenet,262,02,freenet,262,02,13837313,200,45194,-97,-97,-10,6300,52.1022297,8.6397034,8,16.06.25,11:20:02,2.7.1,Android 15,Google Pixel 7a,1750063892575
173,5G,freenet,262,02,freenet,262,02,13837313,200,45194,-99,-99,-13,6300,52.1025842,8.6403379,8,16.06.25,11:20:04,2.7.1,Android 15,Google Pixel 7a,1750063892575
174,5G,freenet,262,02,freenet,262,02,13837313,200,45194,-101,-101,-13,6300,52.1029083,8.6409535,7,16.06.25,11:20:06,2.7.1,Android 15,Google Pixel 7a,1750063892575
175,5G,freenet,262,02,freenet,262,02,13837313,200,45194,-101,-101,-13,6300,52.1032202,8.6415293,7,16.06.25,11:20:08,2.7.1,Android 15,Google Pixel 7a,1750063892575
176,5G,freenet,262,02,freenet,262,02,13837313,200,45194,-102,-102,-13,6300,52.1035252,8.6420853,7,16.06.25,11:20:10,2.7.1,Android 15,Google Pixel 7a,1750063892575
177,5G,freenet,262,02,freenet,262,02,13837313,200,45194,-100,-100,-11,6300,52.1039416,8.642872,7,16.06.25,11:20:13,2.7.1,Android 15,Google Pixel 7a,1750063892575
178,5G,freenet,262,02,freenet,262,02,13837313,200,45194,-100,-100,-16,6300,52.1043393,8.6435886,7,16.06.25,11:20:16,2.7.1,Android 15,Google Pixel 7a,1750063892575
179,4G,freenet,262,02,freenet,262,02,51477507,256,45194,-86,-86,-8,6300,52.104732,8.6442503,7,16.06.25,11:20:19,2.7.1,Android 15,Google Pixel 7a,1750063892575
180,4G,freenet,262,02,freenet,262,02,51477507,256,45194,-100,-100,-9,6300,52.1050834,8.6449152,7,16.06.25,11:20:22,2.7.1,Android 15,Google Pixel 7a,1750063892575
181,4G,freenet,262,02,freenet,262,02,51477507,256,45194,-105,-105,-14,6300,52.1054407,8.6455669,7,16.06.25,11:20:25,2.7.1,Android 15,Google Pixel 7a,1750063892575
182,5G,freenet,262,02,freenet,262,02,51477507,256,45194,-105,-105,-13,6300,52.1057796,8.6462107,7,16.06.25,11:20:28,2.7.1,Android 15,Google Pixel 7a,1750063892575
183,5G,freenet,262,02,freenet,262,02,51477507,256,45194,-105,-105,-13,6300,52.1061039,8.6468264,7,16.06.25,11:20:31,2.7.1,Android 15,Google Pixel 7a,1750063892575
184,5G,freenet,262,02,freenet,262,02,13837313,200,45194,-102,-102,-10,6300,52.1064426,8.6474153,7,16.06.25,11:20:34,2.7.1,Android 15,Google Pixel 7a,1750063892575
185,5G,freenet,262,02,freenet,262,02,13837313,200,45194,-100,-100,-9,6300,52.1067768,8.648023,7,16.06.25,11:20:37,2.7.1,Android 15,Google Pixel 7a,1750063892575
186,5G,freenet,262,02,freenet,262,02,13837313,200,45194,-106,-106,-8,6300,52.1070959,8.648612,7,16.06.25,11:20:40,2.7.1,Android 15,Google Pixel 7a,1750063892575
187,5G,freenet,262,02,freenet,262,02,13837313,200,45194,-110,-110,-10,6300,52.1074133,8.6491796,8,16.06.25,11:20:43,2.7.1,Android 15,Google Pixel 7a,1750063892575
188,5G,freenet,262,02,freenet,262,02,13837313,200,45194,-103,-103,-8,6300,52.1077334,8.6497179,10,16.06.25,11:20:46,2.7.1,Android 15,Google Pixel 7a,1750063892575
189,5G,freenet,262,02,freenet,262,02,13837313,200,45194,-105,-105,-10,6300,52.1081402,8.6503877,11,16.06.25,11:20:50,2.7.1,Android 15,Google Pixel 7a,1750063892575
190,4G,freenet,262,02,freenet,262,02,102539779,7,45194,-105,-105,-10,6300,52.1085021,8.6510003,11,16.06.25,11:20:54,2.7.1,Android 15,Google Pixel 7a,1750063892575
191,4G,freenet,262,02,freenet,262,02,102539779,7,45194,-105,-105,-10,6300,52.1088256,8.651585,10,16.06.25,11:20:58,2.7.1,Android 15,Google Pixel 7a,1750063892575
192,4G,freenet,262,02,freenet,262,02,102539779,7,45194,-100,-100,-8,6300,52.1091441,8.6522495,9,16.06.25,11:21:03,2.7.1,Android 15,Google Pixel 7a,1750063892575
193,4G,freenet,262,02,freenet,262,02,51477507,256,45194,-104,-104,-11,6300,52.1094745,8.6528939,9,16.06.25,11:21:08,2.7.1,Android 15,Google Pixel 7a,1750063892575
194,4G,freenet,262,02,freenet,262,02,51477507,256,45194,-105,-105,-13,6300,52.1098026,8.6534272,8,16.06.25,11:21:13,2.7.1,Android 15,Google Pixel 7a,1750063892575
195,5G,freenet,262,02,freenet,262,02,13837313,200,45194,-103,-103,-11,6300,52.1101507,8.6539517,6,16.06.25,11:21:18,2.7.1,Android 15,Google Pixel 7a,1750063892575
196,4G,freenet,262,02,freenet,262,02,13837313,200,45194,-103,-103,-10,6300,52.1104832,8.6544671,5,16.06.25,11:21:23,2.7.1,Android 15,Google Pixel 7a,1750063892575
197,4G,freenet,262,02,freenet,262,02,102539784,396,45194,-90,-90,-6,1801,52.1108721,8.6549898,6,16.06.25,11:21:28,2.7.1,Android 15,Google Pixel 7a,1750063892575
198,4G,freenet,262,02,freenet,262,02,102539784,396,45194,-97,-97,-9,1801,52.1112677,8.6554749,5,16.06.25,11:21:33,2.7.1,Android 15,Google Pixel 7a,1750063892575
199,4G,freenet,262,02,freenet,262,02,102539784,396,45194,-93,-93,-7,1801,52.1116395,8.6559038,5,16.06.25,11:21:38,2.7.1,Android 15,Google Pixel 7a,1750063892575
200,4G,freenet,262,02,freenet,262,02,102539784,396,45194,-85,-85,-7,1801,52.1120379,8.6563397,5,16.06.25,11:21:43,2.7.1,Android 15,Google Pixel 7a,1750063892575
201,4G,freenet,262,02,freenet,262,02,102539784,396,45194,-92,-92,-6,1801,52.112445,8.6567754,5,16.06.25,11:21:48,2.7.1,Android 15,Google Pixel 7a,1750063892575
202,4G,freenet,262,02,freenet,262,02,102539784,396,45194,-97,-97,-7,1801,52.1128458,8.657213,5,16.06.25,11:21:53,2.7.1,Android 15,Google Pixel 7a,1750063892575
203,4G,freenet,262,02,freenet,262,02,102539784,396,45194,-81,-81,-5,1801,52.1132515,8.6576331,5,16.06.25,11:21:58,2.7.1,Android 15,Google Pixel 7a,1750063892575
204,4G,freenet,262,02,freenet,262,02,102539784,396,45194,-87,-87,-6,1801,52.1136592,8.6580483,5,16.06.25,11:22:03,2.7.1,Android 15,Google Pixel 7a,1750063892575
205,4G,freenet,262,02,freenet,262,02,102539784,396,45194,-94,-94,-6,1801,52.1140744,8.6584588,6,16.06.25,11:22:08,2.7.1,Android 15,Google Pixel 7a,1750063892575
206,4G,freenet,262,02,freenet,262,02,102539784,396,45194,-94,-94,-5,1801,52.1144772,8.6588664,5,16.06.25,11:22:13,2.7.1,Android 15,Google Pixel 7a,1750063892575
207,4G,freenet,262,02,freenet,262,02,102539784,396,45194,-96,-96,-8,1801,52.1148945,8.659284,5,16.06.25,11:22:18,2.7.1,Android 15,Google Pixel 7a,1750063892575
208,4G,freenet,262,02,freenet,262,02,102539784,396,45194,-106,-106,-8,1801,52.115291,8.6596891,5,16.06.25,11:22:23,2.7.1,Android 15,Google Pixel 7a,1750063892575
209,4G,freenet,262,02,freenet,262,02,102539784,396,45194,-107,-107,-8,1801,52.1157087,8.6601062,5,16.06.25,11:22:28,2.7.1,Android 15,Google Pixel 7a,1750063892575
210,4G,freenet,262,02,freenet,262,02,102539784,396,45194,-113,-113,-12,1801,52.116095,8.6605383,6,16.06.25,11:22:33,2.7.1,Android 15,Google Pixel 7a,1750063892575
211,4G,freenet,262,02,freenet,262,02,102539784,396,45194,-110,-110,-11,1801,52.1164989,8.6609614,6,16.06.25,11:22:38,2.7.1,Android 15,Google Pixel 7a,1750063892575
212,4G,freenet,262,02,freenet,262,02,102539784,396,45194,-113,-113,-14,1801,52.116886,8.6614115,6,16.06.25,11:22:43,2.7.1,Android 15,Google Pixel 7a,1750063892575
213,4G,freenet,262,02,freenet,262,02,102539807,114,45194,-111,-111,-14,9460,52.117088,8.6616787,6,16.06.25,11:22:46,2.7.1,Android 15,Google Pixel 7a,1750063892575
214,4G,freenet,262,02,freenet,262,02,102539807,114,45194,-112,-112,-13,9460,52.1173055,8.6619059,5,16.06.25,11:22:49,2.7.1,Android 15,Google Pixel 7a,1750063892575
215,4G,freenet,262,02,freenet,262,02,102539807,114,45194,-111,-111,-14,9460,52.117516,8.6621471,5,16.06.25,11:22:52,2.7.1,Android 15,Google Pixel 7a,1750063892575
216,4G,freenet,262,02,freenet,262,02,102539807,114,45194,-116,-116,-15,9460,52.1176972,8.6623754,5,16.06.25,11:22:55,2.7.1,Android 15,Google Pixel 7a,1750063892575
217,4G,freenet,262,02,freenet,262,02,102539807,114,45194,-118,-118,-15,9460,52.1179454,8.6626486,5,16.06.25,11:22:59,2.7.1,Android 15,Google Pixel 7a,1750063892575
218,5G,freenet,262,02,freenet,262,02,13231648,387,45194,-114,-114,-15,9460,52.1181426,8.6628591,5,16.06.25,11:23:02,2.7.1,Android 15,Google Pixel 7a,1750063892575
219,2G,freenet,262,02,freenet,262,02,13231648,387,45194,-110,-110,-12,9460,52.1183548,8.6630612,5,16.06.25,11:23:05,2.7.1,Android 15,Google Pixel 7a,1750063892575
220,5G,freenet,262,02,freenet,262,02,13231648,387,45194,-111,-111,-13,9460,52.1185737,8.6632734,5,16.06.25,11:23:08,2.7.1,Android 15,Google Pixel 7a,1750063892575
221,5G,freenet,262,02,freenet,262,02,12909857,435,45194,-105,-105,-14,9460,52.1187792,8.663473,6,16.06.25,11:23:11,2.7.1,Android 15,Google Pixel 7a,1750063892575
222,5G,freenet,262,02,freenet,262,02,12909857,435,45194,-108,-108,-15,9460,52.1190314,8.6636937,6,16.06.25,11:23:15,2.7.1,Android 15,Google Pixel 7a,1750063892575
223,5G,freenet,262,02,freenet,262,02,12909857,435,45194,-107,-107,-14,9460,52.1192614,8.6638653,6,16.06.25,11:23:19,2.7.1,Android 15,Google Pixel 7a,1750063892575
224,5G,freenet,262,02,freenet,262,02,12909857,435,45194,-117,-117,-16,9460,52.1194756,8.6640374,6,16.06.25,11:23:25,2.7.1,Android 15,Google Pixel 7a,1750063892575
225,5G,freenet,262,02,freenet,262,02,13596162,451,45194,-112,-112,-13,6300,52.1195746,8.664138,5,16.06.25,11:35:48,2.7.1,Android 15,Google Pixel 7a,1750063892575
226,5G,freenet,262,02,freenet,262,02,13596162,451,45194,-109,-109,-12,6300,52.1198082,8.6643865,6,16.06.25,11:35:54,2.7.1,Android 15,Google Pixel 7a,1750063892575
227,5G,freenet,262,02,freenet,262,02,13596162,451,45194,-110,-110,-15,6300,52.1200316,8.6646184,6,16.06.25,11:35:58,2.7.1,Android 15,Google Pixel 7a,1750063892575
228,5G,freenet,262,02,freenet,262,02,13596162,451,45194,-112,-112,-15,6300,52.1202464,8.6648346,5,16.06.25,11:36:01,2.7.1,Android 15,Google Pixel 7a,1750063892575
229,5G,freenet,262,02,freenet,262,02,13231618,246,45194,-115,-115,-17,6300,52.120465,8.6650571,5,16.06.25,11:36:04,2.7.1,Android 15,Google Pixel 7a,1750063892575
230,5G,freenet,262,02,freenet,262,02,13231618,246,45194,-108,-108,-13,6300,52.1207001,8.6652762,5,16.06.25,11:36:07,2.7.1,Android 15,Google Pixel 7a,1750063892575
231,5G,freenet,262,02,freenet,262,02,13231618,246,45194,-113,-113,-16,6300,52.1211688,8.6655898,5,16.06.25,11:36:12,2.7.1,Android 15,Google Pixel 7a,1750063892575
232,5G,freenet,262,02,freenet,262,02,13231618,246,45194,-105,-105,-11,6300,52.1216338,8.6658774,5,16.06.25,11:36:17,2.7.1,Android 15,Google Pixel 7a,1750063892575
233,4G,freenet,262,02,freenet,262,02,51216650,111,45194,-105,-105,-11,1801,52.1221034,8.666198,5,16.06.25,11:36:22,2.7.1,Android 15,Google Pixel 7a,1750063892575
234,4G,freenet,262,02,freenet,262,02,51216650,111,45194,-107,-107,-11,1801,52.1225683,8.6664544,5,16.06.25,11:36:27,2.7.1,Android 15,Google Pixel 7a,1750063892575
235,4G,freenet,262,02,freenet,262,02,51216650,111,45194,-106,-106,-11,1801,52.1230344,8.6667452,5,16.06.25,11:36:32,2.7.1,Android 15,Google Pixel 7a,1750063892575
236,4G,freenet,262,02,freenet,262,02,51216650,111,45194,-101,-101,-11,1801,52.1234901,8.6670414,5,16.06.25,11:36:37,2.7.1,Android 15,Google Pixel 7a,1750063892575
237,4G,freenet,262,02,freenet,262,02,51216650,111,45194,-100,-100,-11,1801,52.1239955,8.6673506,5,16.06.25,11:36:43,2.7.1,Android 15,Google Pixel 7a,1750063892575
238,4G,freenet,262,02,freenet,262,02,51216650,111,45194,-97,-97,-12,1801,52.1244754,8.667595,5,16.06.25,11:36:48,2.7.1,Android 15,Google Pixel 7a,1750063892575
239,4G,freenet,262,02,freenet,262,02,51216650,111,45194,-95,-95,-10,1801,52.1249492,8.6678014,5,16.06.25,11:36:53,2.7.1,Android 15,Google Pixel 7a,1750063892575
240,4G,freenet,262,02,freenet,262,02,51216650,111,45194,-103,-103,-12,1801,52.1254471,8.6679422,5,16.06.25,11:36:58,2.7.1,Android 15,Google Pixel 7a,1750063892575
241,4G,freenet,262,02,freenet,262,02,51216650,111,45194,-98,-98,-11,1801,52.1259166,8.6680442,5,16.06.25,11:37:03,2.7.1,Android 15,Google Pixel 7a,1750063892575
242,4G,freenet,262,02,freenet,262,02,51216650,111,45194,-98,-98,-11,1801,52.1264034,8.6680778,6,16.06.25,11:37:08,2.7.1,Android 15,Google Pixel 7a,1750063892575
243,4G,freenet,262,02,freenet,262,02,51216650,111,45194,-93,-93,-12,1801,52.12689,8.6680896,5,16.06.25,11:37:13,2.7.1,Android 15,Google Pixel 7a,1750063892575
244,4G,freenet,262,02,freenet,262,02,51216650,111,45194,-99,-99,-12,1801,52.127362,8.6680983,5,16.06.25,11:37:18,2.7.1,Android 15,Google Pixel 7a,1750063892575
245,4G,freenet,262,02,freenet,262,02,51216650,111,45194,-97,-97,-11,1801,52.1278471,8.6680839,5,16.06.25,11:37:23,2.7.1,Android 15,Google Pixel 7a,1750063892575
246,4G,freenet,262,02,freenet,262,02,51216650,111,45194,-98,-98,-11,1801,52.1283251,8.6680942,5,16.06.25,11:37:28,2.7.1,Android 15,Google Pixel 7a,1750063892575
247,4G,freenet,262,02,freenet,262,02,51216650,111,45194,-93,-93,-12,1801,52.1288245,8.6680955,5,16.06.25,11:37:33,2.7.1,Android 15,Google Pixel 7a,1750063892575
248,5G,freenet,262,02,freenet,262,02,13596162,451,45194,-79,-79,-9,6300,52.1292828,8.6680694,6,16.06.25,11:37:38,2.7.1,Android 15,Google Pixel 7a,1750063892575
249,5G,freenet,262,02,freenet,262,02,13596181,20,45194,-93,-93,-11,100,52.1297662,8.6680737,6,16.06.25,11:37:43,2.7.1,Android 15,Google Pixel 7a,1750063892575
250,5G,freenet,262,02,freenet,262,02,13596179,19,45194,-88,-88,-6,100,52.1302518,8.6680965,6,16.06.25,11:37:48,2.7.1,Android 15,Google Pixel 7a,1750063892575
251,5G,freenet,262,02,freenet,262,02,13596179,19,45194,-79,-79,-6,100,52.1307524,8.6681122,6,16.06.25,11:37:53,2.7.1,Android 15,Google Pixel 7a,1750063892575
252,5G,freenet,262,02,freenet,262,02,13596179,19,45194,-88,-88,-7,100,52.1312418,8.6681187,6,16.06.25,11:37:58,2.7.1,Android 15,Google Pixel 7a,1750063892575
253,5G,freenet,262,02,freenet,262,02,13596181,20,45194,-78,-78,-5,100,52.1317348,8.668138,5,16.06.25,11:38:03,2.7.1,Android 15,Google Pixel 7a,1750063892575
254,5G,freenet,262,02,freenet,262,02,13596181,20,45194,-90,-90,-6,100,52.1322538,8.6681505,6,16.06.25,11:38:08,2.7.1,Android 15,Google Pixel 7a,1750063892575
255,5G,freenet,262,02,freenet,262,02,13596181,20,45194,-92,-92,-4,100,52.132795,8.6681496,6,16.06.25,11:38:12,2.7.1,Android 15,Google Pixel 7a,1750063892575
256,5G,freenet,262,02,freenet,262,02,13596181,20,45194,-92,-92,-4,100,52.133394,8.668169,6,16.06.25,11:38:16,2.7.1,Android 15,Google Pixel 7a,1750063892575
257,5G,freenet,262,02,freenet,262,02,13596181,20,45194,-95,-95,-5,100,52.1338948,8.6681687,6,16.06.25,11:38:19,2.7.1,Android 15,Google Pixel 7a,1750063892575
258,5G,freenet,262,02,freenet,262,02,13596181,20,45194,-107,-107,-10,100,52.1344403,8.6681456,6,16.06.25,11:38:22,2.7.1,Android 15,Google Pixel 7a,1750063892575
259,5G,freenet,262,02,freenet,262,02,53258517,272,45194,-102,-102,-9,100,52.1350388,8.6681126,6,16.06.25,11:38:25,2.7.1,Android 15,Google Pixel 7a,1750063892575
260,5G,freenet,262,02,freenet,262,02,53258517,272,45194,-101,-101,-9,100,52.1356649,8.6681015,6,16.06.25,11:38:28,2.7.1,Android 15,Google Pixel 7a,1750063892575
261,5G,freenet,262,02,freenet,262,02,53258517,272,45194,-102,-102,-9,100,52.1363195,8.6680992,7,16.06.25,11:38:31,2.7.1,Android 15,Google Pixel 7a,1750063892575
262,5G,freenet,262,02,freenet,262,02,53258517,272,45194,-93,-93,-8,100,52.1368004,8.6681099,8,16.06.25,11:38:33,2.7.1,Android 15,Google Pixel 7a,1750063892575
263,5G,freenet,262,02,freenet,262,02,53258517,272,45194,-93,-93,-8,100,52.1373122,8.6681306,8,16.06.25,11:38:35,2.7.1,Android 15,Google Pixel 7a,1750063892575
264,5G,freenet,262,02,freenet,262,02,53258517,272,45194,-105,-105,-8,100,52.1378289,8.6681415,8,16.06.25,11:38:37,2.7.1,Android 15,Google Pixel 7a,1750063892575
265,5G,freenet,262,02,freenet,262,02,53258517,272,45194,-102,-102,-9,100,52.1385694,8.6681388,8,16.06.25,11:38:40,2.7.1,Android 15,Google Pixel 7a,1750063892575
266,5G,freenet,262,02,freenet,262,02,53258517,272,45194,-112,-112,-9,100,52.1390642,8.6681475,8,16.06.25,11:38:42,2.7.1,Android 15,Google Pixel 7a,1750063892575
267,5G,freenet,262,02,freenet,262,02,53258517,272,45194,-113,-113,-8,100,52.1395537,8.6681383,8,16.06.25,11:38:44,2.7.1,Android 15,Google Pixel 7a,1750063892575
268,5G,freenet,262,02,freenet,262,02,53258517,272,45194,-107,-107,-9,100,52.1400574,8.6681522,8,16.06.25,11:38:46,2.7.1,Android 15,Google Pixel 7a,1750063892575
269,5G,freenet,262,02,freenet,262,02,53258517,272,45194,-107,-107,-9,100,52.1405705,8.6681622,8,16.06.25,11:38:48,2.7.1,Android 15,Google Pixel 7a,1750063892575
270,5G,freenet,262,02,freenet,262,02,53258517,272,45194,-112,-112,-9,100,52.1410798,8.668178,8,16.06.25,11:38:50,2.7.1,Android 15,Google Pixel 7a,1750063892575
271,5G,freenet,262,02,freenet,262,02,53258517,272,45194,-106,-106,-9,100,52.1415758,8.6681898,8,16.06.25,11:38:52,2.7.1,Android 15,Google Pixel 7a,1750063892575
272,5G,freenet,262,02,freenet,262,02,53258517,272,45194,-110,-110,-9,100,52.1420712,8.668202,8,16.06.25,11:38:54,2.7.1,Android 15,Google Pixel 7a,1750063892575
273,5G,freenet,262,02,freenet,262,02,53258517,272,45194,-109,-109,-8,100,52.1425639,8.6681973,8,16.06.25,11:38:56,2.7.1,Android 15,Google Pixel 7a,1750063892575
274,5G,freenet,262,02,freenet,262,02,53258517,272,45194,-117,-117,-9,100,52.1430597,8.6681831,8,16.06.25,11:38:58,2.7.1,Android 15,Google Pixel 7a,1750063892575
275,5G,freenet,262,02,freenet,262,02,53258517,272,45194,-117,-117,-9,100,52.1435507,8.6681746,8,16.06.25,11:39:00,2.7.1,Android 15,Google Pixel 7a,1750063892575
276,5G,freenet,262,02,freenet,262,02,53258517,272,45194,-118,-118,-10,100,52.1440431,8.6681767,7,16.06.25,11:39:02,2.7.1,Android 15,Google Pixel 7a,1750063892575
277,5G,freenet,262,02,freenet,262,02,53258517,272,45194,-118,-118,-10,100,52.1445327,8.668191,7,16.06.25,11:39:04,2.7.1,Android 15,Google Pixel 7a,1750063892575
