Messpunkt,Typ,SIM Anbieter,SIM Mobile Country Code,SIM Mobile Network Code,Netzwerk Anbieter,Netzwerk Mobile Country Code,Netzwerk Mobile Network Code,Cell-ID,Physical-Cell-ID,Cell-LAC/TAC,Signalstärke (RSSI) [dBm],Signalstärke (RSRP) [dBm],Signalqualität (RSRQ) [dBm],Frequenzkanalnummer,Breitengrad,Längengrad,Genauigkeit [m],Datum,Uhrzeit,Version,Betriebssystem,Smartphone Typ,Test-ID
724,4G,freenet,262,02,freenet,262,02,13358624,105,45403,-104,-104,-8,9460,52.1641574,7.2419937,5,13.06.25,16:00:43,2.7.1,Android 15,Google Pixel 7a,1749819961665
725,4G,freenet,262,02,freenet,262,02,13358624,105,45403,-104,-104,-8,9460,52.1644074,7.241064,6,13.06.25,16:00:46,2.7.1,Android 15,Google Pixel 7a,1749819961665
726,4G,freenet,262,02,freenet,262,02,13358624,105,45403,-121,-121,-11,9460,52.1646822,7.240115,6,13.06.25,16:00:49,2.7.1,Android 15,Google Pixel 7a,1749819961665
727,4G,freenet,262,02,freenet,262,02,13358624,105,45403,-121,-121,-11,9460,52.1649857,7.2391864,6,13.06.25,16:00:52,2.7.1,Android 15,Google Pixel 7a,1749819961665
728,4G,freenet,262,02,freenet,262,02,13358624,105,45403,-121,-121,-11,9460,52.1651891,7.2385292,6,13.06.25,16:00:54,2.7.1,Android 15,Google Pixel 7a,1749819961665
729,4G,freenet,262,02,freenet,262,02,13358624,105,45403,-121,-121,-11,9460,52.1653919,7.2378699,6,13.06.25,16:00:56,2.7.1,Android 15,Google Pixel 7a,1749819961665
730,4G,freenet,262,02,freenet,262,02,13358624,105,45403,-121,-121,-11,9460,52.1655934,7.2371999,6,13.06.25,16:00:58,2.7.1,Android 15,Google Pixel 7a,1749819961665
731,4G,freenet,262,02,freenet,262,02,13634049,256,45404,-113,-113,-10,6300,52.1658234,7.2365259,5,13.06.25,16:01:00,2.7.1,Android 15,Google Pixel 7a,1749819961665
732,4G,freenet,262,02,freenet,262,02,13634049,256,45404,-113,-113,-10,6300,52.1660726,7.2358732,6,13.06.25,16:01:02,2.7.1,Android 15,Google Pixel 7a,1749819961665
733,4G,freenet,262,02,freenet,262,02,13634049,256,45404,-113,-113,-10,6300,52.1663555,7.2352438,6,13.06.25,16:01:04,2.7.1,Android 15,Google Pixel 7a,1749819961665
734,4G,freenet,262,02,freenet,262,02,13634049,256,45404,-113,-113,-10,6300,52.1666635,7.2346738,6,13.06.25,16:01:06,2.7.1,Android 15,Google Pixel 7a,1749819961665
735,4G,freenet,262,02,freenet,262,02,102488339,278,45404,-115,-115,-9,100,52.16699,7.2341109,6,13.06.25,16:01:08,2.7.1,Android 15,Google Pixel 7a,1749819961665
736,4G,freenet,262,02,freenet,262,02,102488339,278,45404,-112,-112,-8,100,52.1673476,7.2335596,6,13.06.25,16:01:10,2.7.1,Android 15,Google Pixel 7a,1749819961665
737,4G,freenet,262,02,freenet,262,02,102488339,278,45404,-112,-112,-8,100,52.1677194,7.2330104,5,13.06.25,16:01:12,2.7.1,Android 15,Google Pixel 7a,1749819961665
738,5G,freenet,262,02,freenet,262,02,102488339,278,45404,-125,-125,-9,100,52.1681157,7.2325099,6,13.06.25,16:01:14,2.7.1,Android 15,Google Pixel 7a,1749819961665
739,5G,freenet,262,02,freenet,262,02,13358624,105,45403,-110,-110,-11,9460,52.1685228,7.2320463,6,13.06.25,16:01:16,2.7.1,Android 15,Google Pixel 7a,1749819961665
740,5G,freenet,262,02,freenet,262,02,13358624,105,45403,-110,-110,-11,9460,52.1689565,7.2316322,5,13.06.25,16:01:18,2.7.1,Android 15,Google Pixel 7a,1749819961665
741,5G,freenet,262,02,freenet,262,02,13358624,105,45403,-107,-107,-10,9460,52.1693686,7.2312032,5,13.06.25,16:01:20,2.7.1,Android 15,Google Pixel 7a,1749819961665
742,5G,freenet,262,02,freenet,262,02,13358624,105,45403,-107,-107,-10,9460,52.1697597,7.2307542,5,13.06.25,16:01:22,2.7.1,Android 15,Google Pixel 7a,1749819961665
743,4G,freenet,262,02,freenet,262,02,13358624,105,45403,-110,-110,-11,9460,52.1701503,7.2303282,5,13.06.25,16:01:24,2.7.1,Android 15,Google Pixel 7a,1749819961665
744,4G,freenet,262,02,freenet,262,02,13358624,105,45403,-110,-110,-11,9460,52.1705597,7.2298987,5,13.06.25,16:01:26,2.7.1,Android 15,Google Pixel 7a,1749819961665
745,4G,freenet,262,02,freenet,262,02,13358624,105,45403,-110,-110,-11,9460,52.1709613,7.2294685,5,13.06.25,16:01:28,2.7.1,Android 15,Google Pixel 7a,1749819961665
746,4G,freenet,262,02,freenet,262,02,13358624,105,45403,-110,-110,-11,9460,52.171354,7.229021,6,13.06.25,16:01:30,2.7.1,Android 15,Google Pixel 7a,1749819961665
747,4G,freenet,262,02,freenet,262,02,13358624,105,45403,-110,-110,-11,9460,52.1717451,7.2285762,6,13.06.25,16:01:32,2.7.1,Android 15,Google Pixel 7a,1749819961665
748,4G,freenet,262,02,freenet,262,02,13358624,105,45403,-110,-110,-11,9460,52.1721477,7.2281349,6,13.06.25,16:01:34,2.7.1,Android 15,Google Pixel 7a,1749819961665
749,4G,freenet,262,02,freenet,262,02,13358624,105,45403,-110,-110,-11,9460,52.1725522,7.2276974,5,13.06.25,16:01:36,2.7.1,Android 15,Google Pixel 7a,1749819961665
750,4G,freenet,262,02,freenet,262,02,13358624,105,45403,-110,-110,-11,9460,52.1729727,7.2272416,5,13.06.25,16:01:38,2.7.1,Android 15,Google Pixel 7a,1749819961665
751,4G,freenet,262,02,freenet,262,02,13634081,99,45404,-99,-99,-7,9460,52.1733924,7.2267873,5,13.06.25,16:01:40,2.7.1,Android 15,Google Pixel 7a,1749819961665
752,4G,freenet,262,02,freenet,262,02,13634081,99,45404,-99,-99,-7,9460,52.1738191,7.2263342,6,13.06.25,16:01:42,2.7.1,Android 15,Google Pixel 7a,1749819961665
753,4G,freenet,262,02,freenet,262,02,13634081,99,45404,-99,-99,-7,9460,52.1742453,7.2258737,5,13.06.25,16:01:44,2.7.1,Android 15,Google Pixel 7a,1749819961665
754,4G,freenet,262,02,freenet,262,02,13634081,99,45404,-99,-99,-7,9460,52.1746556,7.2253952,5,13.06.25,16:01:46,2.7.1,Android 15,Google Pixel 7a,1749819961665
755,4G,freenet,262,02,freenet,262,02,13634081,99,45404,-99,-99,-7,9460,52.1750678,7.2249421,5,13.06.25,16:01:48,2.7.1,Android 15,Google Pixel 7a,1749819961665
756,4G,freenet,262,02,freenet,262,02,13634081,99,45404,-98,-98,-6,9460,52.1754842,7.2245034,5,13.06.25,16:01:50,2.7.1,Android 15,Google Pixel 7a,1749819961665
757,4G,freenet,262,02,freenet,262,02,13634081,99,45404,-98,-98,-6,9460,52.1759008,7.2240566,5,13.06.25,16:01:52,2.7.1,Android 15,Google Pixel 7a,1749819961665
758,4G,freenet,262,02,freenet,262,02,13634081,99,45404,-98,-98,-6,9460,52.1763173,7.2235904,5,13.06.25,16:01:54,2.7.1,Android 15,Google Pixel 7a,1749819961665
759,4G,freenet,262,02,freenet,262,02,13634081,99,45404,-98,-98,-6,9460,52.1767372,7.2231246,5,13.06.25,16:01:56,2.7.1,Android 15,Google Pixel 7a,1749819961665
760,4G,freenet,262,02,freenet,262,02,13634081,99,45404,-98,-98,-6,9460,52.1771588,7.2226699,5,13.06.25,16:01:58,2.7.1,Android 15,Google Pixel 7a,1749819961665
761,4G,freenet,262,02,freenet,262,02,102488339,278,45404,-97,-97,-8,100,52.1775881,7.2222147,5,13.06.25,16:02:00,2.7.1,Android 15,Google Pixel 7a,1749819961665
762,4G,freenet,262,02,freenet,262,02,102488339,278,45404,-97,-97,-8,100,52.178007,7.2217599,5,13.06.25,16:02:02,2.7.1,Android 15,Google Pixel 7a,1749819961665
763,4G,freenet,262,02,freenet,262,02,102488339,278,45404,-97,-97,-8,100,52.1784211,7.2213018,5,13.06.25,16:02:04,2.7.1,Android 15,Google Pixel 7a,1749819961665
764,4G,freenet,262,02,freenet,262,02,102488339,278,45404,-97,-97,-8,100,52.1788388,7.2208499,5,13.06.25,16:02:06,2.7.1,Android 15,Google Pixel 7a,1749819961665
765,4G,freenet,262,02,freenet,262,02,102488339,278,45404,-97,-97,-8,100,52.1792585,7.2203887,5,13.06.25,16:02:08,2.7.1,Android 15,Google Pixel 7a,1749819961665
766,4G,freenet,262,02,freenet,262,02,13358624,105,45403,-101,-101,-10,9460,52.1796742,7.2199375,6,13.06.25,16:02:10,2.7.1,Android 15,Google Pixel 7a,1749819961665
767,4G,freenet,262,02,freenet,262,02,13358624,105,45403,-101,-101,-10,9460,52.1800914,7.219477,6,13.06.25,16:02:12,2.7.1,Android 15,Google Pixel 7a,1749819961665
768,4G,freenet,262,02,freenet,262,02,13358624,105,45403,-101,-101,-10,9460,52.1805088,7.219019,6,13.06.25,16:02:14,2.7.1,Android 15,Google Pixel 7a,1749819961665
769,4G,freenet,262,02,freenet,262,02,13358624,105,45403,-101,-101,-10,9460,52.1809295,7.2185616,5,13.06.25,16:02:16,2.7.1,Android 15,Google Pixel 7a,1749819961665
770,4G,freenet,262,02,freenet,262,02,13358624,105,45403,-101,-101,-10,9460,52.1813458,7.2180977,5,13.06.25,16:02:18,2.7.1,Android 15,Google Pixel 7a,1749819961665
771,4G,freenet,262,02,freenet,262,02,12857346,326,45404,-102,-102,-11,6300,52.1817619,7.2176376,5,13.06.25,16:02:20,2.7.1,Android 15,Google Pixel 7a,1749819961665
772,4G,freenet,262,02,freenet,262,02,12857346,326,45404,-102,-102,-11,6300,52.1821853,7.2171688,5,13.06.25,16:02:22,2.7.1,Android 15,Google Pixel 7a,1749819961665
773,4G,freenet,262,02,freenet,262,02,12857346,326,45404,-102,-102,-11,6300,52.1826097,7.2166999,5,13.06.25,16:02:24,2.7.1,Android 15,Google Pixel 7a,1749819961665
774,4G,freenet,262,02,freenet,262,02,12857346,326,45404,-102,-102,-11,6300,52.1830355,7.2162411,5,13.06.25,16:02:26,2.7.1,Android 15,Google Pixel 7a,1749819961665
775,4G,freenet,262,02,freenet,262,02,12857346,326,45404,-102,-102,-11,6300,52.1834637,7.2157814,5,13.06.25,16:02:28,2.7.1,Android 15,Google Pixel 7a,1749819961665
776,4G,freenet,262,02,freenet,262,02,12857346,326,45404,-107,-107,-13,6300,52.183886,7.2153229,6,13.06.25,16:02:30,2.7.1,Android 15,Google Pixel 7a,1749819961665
777,4G,freenet,262,02,freenet,262,02,12857346,326,45404,-107,-107,-13,6300,52.1842978,7.214867,6,13.06.25,16:02:32,2.7.1,Android 15,Google Pixel 7a,1749819961665
778,4G,freenet,262,02,freenet,262,02,12857346,326,45404,-107,-107,-13,6300,52.1847184,7.2144159,6,13.06.25,16:02:34,2.7.1,Android 15,Google Pixel 7a,1749819961665
779,4G,freenet,262,02,freenet,262,02,12857346,326,45404,-107,-107,-13,6300,52.1851482,7.2139562,5,13.06.25,16:02:36,2.7.1,Android 15,Google Pixel 7a,1749819961665
780,4G,freenet,262,02,freenet,262,02,12857346,326,45404,-107,-107,-13,6300,52.185571,7.2134865,5,13.06.25,16:02:38,2.7.1,Android 15,Google Pixel 7a,1749819961665
781,4G,freenet,262,02,freenet,262,02,12857345,324,45404,-111,-111,-13,6300,52.1859959,7.2130118,5,13.06.25,16:02:40,2.7.1,Android 15,Google Pixel 7a,1749819961665
782,4G,freenet,262,02,freenet,262,02,12857345,324,45404,-111,-111,-13,6300,52.1864233,7.2125408,6,13.06.25,16:02:42,2.7.1,Android 15,Google Pixel 7a,1749819961665
783,4G,freenet,262,02,freenet,262,02,12857345,324,45404,-111,-111,-13,6300,52.1868419,7.212081,6,13.06.25,16:02:44,2.7.1,Android 15,Google Pixel 7a,1749819961665
784,4G,freenet,262,02,freenet,262,02,12857345,324,45404,-111,-111,-13,6300,52.1872643,7.2116182,6,13.06.25,16:02:46,2.7.1,Android 15,Google Pixel 7a,1749819961665
785,4G,freenet,262,02,freenet,262,02,12857345,324,45404,-111,-111,-13,6300,52.1876908,7.2111647,6,13.06.25,16:02:48,2.7.1,Android 15,Google Pixel 7a,1749819961665
786,4G,freenet,262,02,freenet,262,02,12857345,324,45404,-104,-104,-11,6300,52.188111,7.2107197,6,13.06.25,16:02:50,2.7.1,Android 15,Google Pixel 7a,1749819961665
787,4G,freenet,262,02,freenet,262,02,12857345,324,45404,-104,-104,-11,6300,52.1885199,7.2102677,6,13.06.25,16:02:52,2.7.1,Android 15,Google Pixel 7a,1749819961665
788,4G,freenet,262,02,freenet,262,02,12857345,324,45404,-104,-104,-11,6300,52.1889257,7.2098068,5,13.06.25,16:02:54,2.7.1,Android 15,Google Pixel 7a,1749819961665
789,4G,freenet,262,02,freenet,262,02,12857345,324,45404,-104,-104,-11,6300,52.1893378,7.2093513,6,13.06.25,16:02:56,2.7.1,Android 15,Google Pixel 7a,1749819961665
790,4G,freenet,262,02,freenet,262,02,12857345,324,45404,-104,-104,-11,6300,52.1897557,7.208896,6,13.06.25,16:02:58,2.7.1,Android 15,Google Pixel 7a,1749819961665
791,4G,freenet,262,02,freenet,262,02,12857345,324,45404,-105,-105,-10,6300,52.190184,7.2084424,6,13.06.25,16:03:00,2.7.1,Android 15,Google Pixel 7a,1749819961665
792,4G,freenet,262,02,freenet,262,02,12857345,324,45404,-105,-105,-10,6300,52.1906088,7.20798,6,13.06.25,16:03:02,2.7.1,Android 15,Google Pixel 7a,1749819961665
793,4G,freenet,262,02,freenet,262,02,12857345,324,45404,-105,-105,-10,6300,52.1910378,7.2075172,6,13.06.25,16:03:04,2.7.1,Android 15,Google Pixel 7a,1749819961665
794,4G,freenet,262,02,freenet,262,02,12857345,324,45404,-105,-105,-10,6300,52.1914612,7.2070473,6,13.06.25,16:03:06,2.7.1,Android 15,Google Pixel 7a,1749819961665
795,4G,freenet,262,02,freenet,262,02,12857345,324,45404,-105,-105,-10,6300,52.1918771,7.2065791,6,13.06.25,16:03:08,2.7.1,Android 15,Google Pixel 7a,1749819961665
796,4G,freenet,262,02,freenet,262,02,12857345,324,45404,-106,-106,-11,6300,52.1923024,7.2061084,6,13.06.25,16:03:10,2.7.1,Android 15,Google Pixel 7a,1749819961665
797,4G,freenet,262,02,freenet,262,02,12857345,324,45404,-106,-106,-11,6300,52.1927265,7.2056558,6,13.06.25,16:03:12,2.7.1,Android 15,Google Pixel 7a,1749819961665
798,4G,freenet,262,02,freenet,262,02,12857345,324,45404,-106,-106,-11,6300,52.1931437,7.2051948,6,13.06.25,16:03:14,2.7.1,Android 15,Google Pixel 7a,1749819961665
799,4G,freenet,262,02,freenet,262,02,12857345,324,45404,-106,-106,-11,6300,52.1935714,7.2047461,6,13.06.25,16:03:16,2.7.1,Android 15,Google Pixel 7a,1749819961665
800,4G,freenet,262,02,freenet,262,02,12857345,324,45404,-106,-106,-11,6300,52.1939944,7.2042848,6,13.06.25,16:03:18,2.7.1,Android 15,Google Pixel 7a,1749819961665
801,4G,freenet,262,02,freenet,262,02,12857345,324,45404,-102,-102,-10,6300,52.1944102,7.2038245,6,13.06.25,16:03:20,2.7.1,Android 15,Google Pixel 7a,1749819961665
802,4G,freenet,262,02,freenet,262,02,12857345,324,45404,-102,-102,-10,6300,52.1948268,7.203369,6,13.06.25,16:03:22,2.7.1,Android 15,Google Pixel 7a,1749819961665
803,4G,freenet,262,02,freenet,262,02,12857345,324,45404,-102,-102,-10,6300,52.1952534,7.202912,6,13.06.25,16:03:24,2.7.1,Android 15,Google Pixel 7a,1749819961665
804,4G,freenet,262,02,freenet,262,02,12857345,324,45404,-102,-102,-10,6300,52.1956859,7.2024481,6,13.06.25,16:03:26,2.7.1,Android 15,Google Pixel 7a,1749819961665
805,4G,freenet,262,02,freenet,262,02,12857345,324,45404,-102,-102,-10,6300,52.1961053,7.2019843,6,13.06.25,16:03:28,2.7.1,Android 15,Google Pixel 7a,1749819961665
806,4G,freenet,262,02,freenet,262,02,12857345,324,45404,-85,-85,-10,6300,52.1965105,7.2014918,6,13.06.25,16:03:30,2.7.1,Android 15,Google Pixel 7a,1749819961665
807,4G,freenet,262,02,freenet,262,02,12857345,324,45404,-85,-85,-10,6300,52.1968992,7.200977,5,13.06.25,16:03:32,2.7.1,Android 15,Google Pixel 7a,1749819961665
808,4G,freenet,262,02,freenet,262,02,12857345,324,45404,-85,-85,-10,6300,52.1972726,7.2004165,5,13.06.25,16:03:34,2.7.1,Android 15,Google Pixel 7a,1749819961665
809,4G,freenet,262,02,freenet,262,02,12857345,324,45404,-85,-85,-10,6300,52.197637,7.199828,5,13.06.25,16:03:36,2.7.1,Android 15,Google Pixel 7a,1749819961665
810,4G,freenet,262,02,freenet,262,02,12857345,324,45404,-85,-85,-10,6300,52.1979719,7.1992175,5,13.06.25,16:03:38,2.7.1,Android 15,Google Pixel 7a,1749819961665
811,4G,freenet,262,02,freenet,262,02,12857364,209,45404,-107,-107,-10,100,52.1982825,7.1985699,6,13.06.25,16:03:40,2.7.1,Android 15,Google Pixel 7a,1749819961665
812,4G,freenet,262,02,freenet,262,02,12857364,209,45404,-107,-107,-10,100,52.1985784,7.1978924,6,13.06.25,16:03:42,2.7.1,Android 15,Google Pixel 7a,1749819961665
813,4G,freenet,262,02,freenet,262,02,12857364,209,45404,-107,-107,-10,100,52.1988733,7.1972369,6,13.06.25,16:03:44,2.7.1,Android 15,Google Pixel 7a,1749819961665
814,4G,freenet,262,02,freenet,262,02,12857364,209,45404,-107,-107,-10,100,52.1991715,7.196574,6,13.06.25,16:03:46,2.7.1,Android 15,Google Pixel 7a,1749819961665
815,4G,freenet,262,02,freenet,262,02,12857364,209,45404,-107,-107,-10,100,52.1994785,7.1959085,6,13.06.25,16:03:48,2.7.1,Android 15,Google Pixel 7a,1749819961665
816,4G,freenet,262,02,freenet,262,02,12857364,209,45404,-103,-103,-13,100,52.1997791,7.1952527,6,13.06.25,16:03:50,2.7.1,Android 15,Google Pixel 7a,1749819961665
817,4G,freenet,262,02,freenet,262,02,12857364,209,45404,-103,-103,-13,100,52.2000735,7.19458,6,13.06.25,16:03:52,2.7.1,Android 15,Google Pixel 7a,1749819961665
818,4G,freenet,262,02,freenet,262,02,12857364,209,45404,-103,-103,-13,100,52.2003605,7.1938973,6,13.06.25,16:03:54,2.7.1,Android 15,Google Pixel 7a,1749819961665
819,4G,freenet,262,02,freenet,262,02,12857364,209,45404,-103,-103,-13,100,52.2006216,7.1931895,6,13.06.25,16:03:56,2.7.1,Android 15,Google Pixel 7a,1749819961665
820,4G,freenet,262,02,freenet,262,02,12857364,209,45404,-103,-103,-13,100,52.2008363,7.1924796,5,13.06.25,16:03:58,2.7.1,Android 15,Google Pixel 7a,1749819961665
821,4G,freenet,262,02,freenet,262,02,12857363,207,45404,-83,-83,-7,100,52.2010301,7.1917346,5,13.06.25,16:04:00,2.7.1,Android 15,Google Pixel 7a,1749819961665
822,4G,freenet,262,02,freenet,262,02,12857363,207,45404,-83,-83,-7,100,52.2011828,7.1910136,5,13.06.25,16:04:02,2.7.1,Android 15,Google Pixel 7a,1749819961665
823,4G,freenet,262,02,freenet,262,02,12857363,207,45404,-83,-83,-7,100,52.2013578,7.1900015,6,13.06.25,16:04:05,2.7.1,Android 15,Google Pixel 7a,1749819961665
824,4G,freenet,262,02,freenet,262,02,12857363,207,45404,-83,-83,-7,100,52.2014914,7.1889547,6,13.06.25,16:04:08,2.7.1,Android 15,Google Pixel 7a,1749819961665
825,4G,freenet,262,02,freenet,262,02,12857363,207,45404,-101,-101,-10,100,52.2015501,7.1879359,6,13.06.25,16:04:11,2.7.1,Android 15,Google Pixel 7a,1749819961665
826,4G,freenet,262,02,freenet,262,02,12857363,207,45404,-101,-101,-10,100,52.2015644,7.1870466,5,13.06.25,16:04:14,2.7.1,Android 15,Google Pixel 7a,1749819961665
827,4G,freenet,262,02,freenet,262,02,12857363,207,45404,-101,-101,-10,100,52.2015748,7.1861262,5,13.06.25,16:04:18,2.7.1,Android 15,Google Pixel 7a,1749819961665
828,4G,freenet,262,02,freenet,262,02,12857365,208,45404,-91,-91,-7,100,52.201579,7.185464,5,13.06.25,16:04:22,2.7.1,Android 15,Google Pixel 7a,1749819961665
829,4G,freenet,262,02,freenet,262,02,12857365,208,45404,-91,-91,-7,100,52.2015908,7.185056,5,13.06.25,16:04:26,2.7.1,Android 15,Google Pixel 7a,1749819961665
830,4G,freenet,262,02,freenet,262,02,12857365,208,45404,-85,-85,-8,100,52.2015666,7.1848953,4,13.06.25,16:05:20,2.7.1,Android 15,Google Pixel 7a,1749819961665
831,5G,freenet,262,02,freenet,262,02,12857365,208,45404,-85,-85,-6,100,52.2015847,7.1845086,4,13.06.25,16:05:25,2.7.1,Android 15,Google Pixel 7a,1749819961665
832,5G,freenet,262,02,freenet,262,02,12857365,208,45404,-96,-96,-7,100,52.2016061,7.1840094,4,13.06.25,16:05:29,2.7.1,Android 15,Google Pixel 7a,1749819961665
833,5G,freenet,262,02,freenet,262,02,12857365,208,45404,-96,-96,-7,100,52.2016171,7.1831574,4,13.06.25,16:05:34,2.7.1,Android 15,Google Pixel 7a,1749819961665
834,4G,freenet,262,02,freenet,262,02,12857365,208,45404,-96,-96,-7,100,52.2016193,7.1824246,4,13.06.25,16:05:38,2.7.1,Android 15,Google Pixel 7a,1749819961665
835,4G,freenet,262,02,freenet,262,02,12857365,208,45404,-96,-96,-7,100,52.2016338,7.1816006,5,13.06.25,16:05:42,2.7.1,Android 15,Google Pixel 7a,1749819961665
836,4G,freenet,262,02,freenet,262,02,12857365,208,45404,-96,-96,-7,100,52.2016404,7.1806772,4,13.06.25,16:05:46,2.7.1,Android 15,Google Pixel 7a,1749819961665
837,4G,freenet,262,02,freenet,262,02,12857365,208,45404,-96,-96,-7,100,52.2016558,7.1799353,4,13.06.25,16:05:49,2.7.1,Android 15,Google Pixel 7a,1749819961665
838,4G,freenet,262,02,freenet,262,02,12857365,208,45404,-91,-91,-6,100,52.2016699,7.1791748,4,13.06.25,16:05:52,2.7.1,Android 15,Google Pixel 7a,1749819961665
839,4G,freenet,262,02,freenet,262,02,12857365,208,45404,-91,-91,-6,100,52.2016961,7.1783794,4,13.06.25,16:05:55,2.7.1,Android 15,Google Pixel 7a,1749819961665
840,4G,freenet,262,02,freenet,262,02,12857365,208,45404,-91,-91,-6,100,52.2017221,7.1775509,4,13.06.25,16:05:58,2.7.1,Android 15,Google Pixel 7a,1749819961665
841,4G,freenet,262,02,freenet,262,02,12857365,208,45404,-100,-100,-8,100,52.2017479,7.1766851,4,13.06.25,16:06:01,2.7.1,Android 15,Google Pixel 7a,1749819961665
842,4G,freenet,262,02,freenet,262,02,12857365,208,45404,-100,-100,-8,100,52.2017678,7.1757832,4,13.06.25,16:06:04,2.7.1,Android 15,Google Pixel 7a,1749819961665
843,4G,freenet,262,02,freenet,262,02,12857365,208,45404,-100,-100,-8,100,52.2017949,7.1748615,4,13.06.25,16:06:07,2.7.1,Android 15,Google Pixel 7a,1749819961665
844,4G,freenet,262,02,freenet,262,02,12857365,208,45404,-113,-113,-7,100,52.2018171,7.173903,5,13.06.25,16:06:10,2.7.1,Android 15,Google Pixel 7a,1749819961665
845,4G,freenet,262,02,freenet,262,02,12857365,208,45404,-113,-113,-7,100,52.2018227,7.1729279,5,13.06.25,16:06:13,2.7.1,Android 15,Google Pixel 7a,1749819961665
846,4G,freenet,262,02,freenet,262,02,12857365,208,45404,-113,-113,-7,100,52.2018442,7.1719225,5,13.06.25,16:06:16,2.7.1,Android 15,Google Pixel 7a,1749819961665
847,4G,freenet,262,02,freenet,262,02,12857365,208,45404,-113,-113,-7,100,52.201853,7.1709238,6,13.06.25,16:06:19,2.7.1,Android 15,Google Pixel 7a,1749819961665
848,4G,freenet,262,02,freenet,262,02,12857365,208,45404,-110,-110,-7,100,52.2018637,7.1698629,6,13.06.25,16:06:22,2.7.1,Android 15,Google Pixel 7a,1749819961665
849,4G,freenet,262,02,freenet,262,02,12857365,208,45404,-110,-110,-7,100,52.2018831,7.168774,5,13.06.25,16:06:25,2.7.1,Android 15,Google Pixel 7a,1749819961665
850,4G,freenet,262,02,freenet,262,02,12857365,208,45404,-110,-110,-7,100,52.2018885,7.1680287,5,13.06.25,16:06:27,2.7.1,Android 15,Google Pixel 7a,1749819961665
851,4G,freenet,262,02,freenet,262,02,12857365,208,45404,-110,-110,-7,100,52.2018998,7.1672915,5,13.06.25,16:06:29,2.7.1,Android 15,Google Pixel 7a,1749819961665
852,4G,freenet,262,02,freenet,262,02,12857354,312,45404,-107,-107,-8,1801,52.2019088,7.1665464,5,13.06.25,16:06:31,2.7.1,Android 15,Google Pixel 7a,1749819961665
853,4G,freenet,262,02,freenet,262,02,12857354,312,45404,-107,-107,-8,1801,52.20192,7.1657857,5,13.06.25,16:06:33,2.7.1,Android 15,Google Pixel 7a,1749819961665
854,4G,freenet,262,02,freenet,262,02,12857354,312,45404,-107,-107,-8,1801,52.2019294,7.1650314,5,13.06.25,16:06:35,2.7.1,Android 15,Google Pixel 7a,1749819961665
855,4G,freenet,262,02,freenet,262,02,12857354,312,45404,-107,-107,-8,1801,52.2019419,7.1642528,6,13.06.25,16:06:37,2.7.1,Android 15,Google Pixel 7a,1749819961665
856,4G,freenet,262,02,freenet,262,02,12857354,312,45404,-107,-107,-8,1801,52.2019492,7.1634501,6,13.06.25,16:06:39,2.7.1,Android 15,Google Pixel 7a,1749819961665
857,4G,freenet,262,02,freenet,262,02,53595936,159,45404,-102,-102,-7,9460,52.2019961,7.1626428,6,13.06.25,16:06:41,2.7.1,Android 15,Google Pixel 7a,1749819961665
858,4G,freenet,262,02,freenet,262,02,53595936,159,45404,-102,-102,-7,9460,52.202064,7.1618315,5,13.06.25,16:06:43,2.7.1,Android 15,Google Pixel 7a,1749819961665
859,4G,freenet,262,02,freenet,262,02,53595936,159,45404,-102,-102,-7,9460,52.2021338,7.1610133,5,13.06.25,16:06:45,2.7.1,Android 15,Google Pixel 7a,1749819961665
860,4G,freenet,262,02,freenet,262,02,53595936,159,45404,-102,-102,-7,9460,52.2022114,7.1602061,6,13.06.25,16:06:47,2.7.1,Android 15,Google Pixel 7a,1749819961665
861,4G,freenet,262,02,freenet,262,02,53595936,159,45404,-102,-102,-7,9460,52.2022931,7.1594113,6,13.06.25,16:06:49,2.7.1,Android 15,Google Pixel 7a,1749819961665
862,4G,freenet,262,02,freenet,262,02,53595936,159,45404,-79,-79,-7,9460,52.2023692,7.1586176,6,13.06.25,16:06:51,2.7.1,Android 15,Google Pixel 7a,1749819961665
863,4G,freenet,262,02,freenet,262,02,53595936,159,45404,-79,-79,-7,9460,52.2024489,7.1578187,6,13.06.25,16:06:53,2.7.1,Android 15,Google Pixel 7a,1749819961665
864,4G,freenet,262,02,freenet,262,02,53595936,159,45404,-79,-79,-7,9460,52.202524,7.1570244,5,13.06.25,16:06:55,2.7.1,Android 15,Google Pixel 7a,1749819961665
865,4G,freenet,262,02,freenet,262,02,53595936,159,45404,-79,-79,-7,9460,52.2025945,7.1562365,5,13.06.25,16:06:57,2.7.1,Android 15,Google Pixel 7a,1749819961665
866,4G,freenet,262,02,freenet,262,02,53595936,159,45404,-79,-79,-7,9460,52.202665,7.1554542,5,13.06.25,16:06:59,2.7.1,Android 15,Google Pixel 7a,1749819961665
867,4G,freenet,262,02,freenet,262,02,53595936,159,45404,-100,-100,-9,9460,52.202734,7.1546579,5,13.06.25,16:07:01,2.7.1,Android 15,Google Pixel 7a,1749819961665
868,4G,freenet,262,02,freenet,262,02,53595936,159,45404,-100,-100,-9,9460,52.202803,7.1538793,5,13.06.25,16:07:03,2.7.1,Android 15,Google Pixel 7a,1749819961665
