Messpunkt,Typ,SIM Anbieter,SIM Mobile Country Code,SIM Mobile Network Code,Netzwerk Anbieter,Netzwerk Mobile Country Code,Netzwerk Mobile Network Code,Cell-ID,Physical-Cell-ID,Cell-LAC/TAC,Signalstärke (RSSI) [dBm],Signalstärke (RSRP) [dBm],Signalqualität (RSRQ) [dBm],Frequenzkanalnummer,Breitengrad,Längengrad,Genauigkeit [m],Datum,Uhrzeit,Version,Betriebssystem,Smartphone Typ,Test-ID
485,4G,freenet,262,02,freenet,262,02,12961282,131,45191,-114,-114,-12,6300,52.0348556,8.5452453,7,26.05.25,15:47:52,2.7.0,Android 15,Google Pixel 7a,1748263635093
486,4G,freenet,262,02,freenet,262,02,12961282,131,45191,-102,-102,-12,6300,52.0347394,8.5448595,7,26.05.25,15:47:55,2.7.0,Android 15,Google Pixel 7a,1748263635093
487,4G,freenet,262,02,freenet,262,02,12961282,131,45191,-102,-102,-12,6300,52.0345502,8.5441556,7,26.05.25,15:48:00,2.7.0,Android 15,Google Pixel 7a,1748263635093
488,5G,freenet,262,02,freenet,262,02,12961282,131,45191,-97,-97,-11,6300,52.0343704,8.5434003,7,26.05.25,15:48:05,2.7.0,Android 15,Google Pixel 7a,1748263635093
489,5G,freenet,262,02,freenet,262,02,12961282,131,45191,-108,-108,-12,6300,52.0341718,8.5426124,7,26.05.25,15:48:10,2.7.0,Android 15,Google Pixel 7a,1748263635093
490,5G,freenet,262,02,freenet,262,02,12961282,131,45191,-104,-104,-12,6300,52.0339704,8.5418787,8,26.05.25,15:48:15,2.7.0,Android 15,Google Pixel 7a,1748263635093
491,4G,freenet,262,02,freenet,262,02,12961282,131,45191,-104,-104,-13,6300,52.0337876,8.5411798,10,26.05.25,15:48:20,2.7.0,Android 15,Google Pixel 7a,1748263635093
492,4G,freenet,262,02,freenet,262,02,12961282,131,45191,-104,-104,-13,6300,52.033682,8.5407563,11,26.05.25,15:48:23,2.7.0,Android 15,Google Pixel 7a,1748263635093
493,4G,freenet,262,02,freenet,262,02,12961282,131,45191,-104,-104,-13,6300,52.0335616,8.5403571,12,26.05.25,15:48:26,2.7.0,Android 15,Google Pixel 7a,1748263635093
494,4G,freenet,262,02,freenet,262,02,12961282,131,45191,-104,-104,-13,6300,52.0334589,8.5400127,14,26.05.25,15:48:29,2.7.0,Android 15,Google Pixel 7a,1748263635093
495,4G,freenet,262,02,freenet,262,02,12961282,131,45191,-104,-104,-13,6300,52.0333344,8.5396498,12,26.05.25,15:48:33,2.7.0,Android 15,Google Pixel 7a,1748263635093
496,4G,freenet,262,02,freenet,262,02,12961300,201,45191,-107,-107,-8,100,52.033235,8.5393061,10,26.05.25,15:48:37,2.7.0,Android 15,Google Pixel 7a,1748263635093
497,4G,freenet,262,02,freenet,262,02,12961300,201,45191,-107,-107,-8,100,52.0331219,8.538962,10,26.05.25,15:48:41,2.7.0,Android 15,Google Pixel 7a,1748263635093
498,4G,freenet,262,02,freenet,262,02,12961300,201,45191,-106,-106,-8,100,52.0329827,8.5386175,11,26.05.25,15:48:46,2.7.0,Android 15,Google Pixel 7a,1748263635093
499,5G,freenet,262,02,freenet,262,02,12961300,201,45191,-88,-88,-7,100,52.0328378,8.5382532,10,26.05.25,15:48:52,2.7.0,Android 15,Google Pixel 7a,1748263635093
500,5G,freenet,262,02,freenet,262,02,12961300,201,45191,-97,-97,-7,100,52.0326822,8.5379822,9,26.05.25,15:48:57,2.7.0,Android 15,Google Pixel 7a,1748263635093
501,5G,freenet,262,02,freenet,262,02,12961300,201,45191,-89,-89,-8,100,52.0325134,8.5376602,9,26.05.25,15:49:02,2.7.0,Android 15,Google Pixel 7a,1748263635093
502,4G,freenet,262,02,freenet,262,02,12961300,201,45191,-89,-89,-8,100,52.0323517,8.5373489,11,26.05.25,15:49:08,2.7.0,Android 15,Google Pixel 7a,1748263635093
503,4G,freenet,262,02,freenet,262,02,12961300,201,45191,-89,-89,-8,100,52.032278,8.5371914,13,26.05.25,15:49:11,2.7.0,Android 15,Google Pixel 7a,1748263635093
504,4G,freenet,262,02,freenet,262,02,12961300,201,45191,-105,-105,-9,100,52.0321769,8.5369687,15,26.05.25,15:49:15,2.7.0,Android 15,Google Pixel 7a,1748263635093
505,5G,freenet,262,02,freenet,262,02,12961300,201,45191,-113,-113,-12,100,52.0319875,8.5367014,11,26.05.25,15:49:21,2.7.0,Android 15,Google Pixel 7a,1748263635093
506,5G,freenet,262,02,freenet,262,02,12961300,201,45191,-116,-116,-12,100,52.0319035,8.5365667,11,26.05.25,15:49:24,2.7.0,Android 15,Google Pixel 7a,1748263635093
507,5G,freenet,262,02,freenet,262,02,13595412,446,45191,-108,-108,-12,100,52.0318526,8.536383,7,26.05.25,15:50:39,2.7.0,Android 15,Google Pixel 7a,1748263635093
508,5G,freenet,262,02,freenet,262,02,13595412,446,45191,-111,-111,-14,100,52.0316898,8.5361037,7,26.05.25,15:50:45,2.7.0,Android 15,Google Pixel 7a,1748263635093
509,5G,freenet,262,02,freenet,262,02,12961300,201,45191,-98,-98,-10,100,52.0315084,8.5358009,7,26.05.25,15:50:51,2.7.0,Android 15,Google Pixel 7a,1748263635093
510,5G,freenet,262,02,freenet,262,02,12961300,201,45191,-94,-94,-9,100,52.0313387,8.535511,7,26.05.25,15:50:56,2.7.0,Android 15,Google Pixel 7a,1748263635093
511,5G,freenet,262,02,freenet,262,02,12961300,201,45191,-91,-91,-9,100,52.0311651,8.5352356,8,26.05.25,15:51:01,2.7.0,Android 15,Google Pixel 7a,1748263635093
512,5G,freenet,262,02,freenet,262,02,12961300,201,45191,-100,-100,-13,100,52.0310069,8.5349674,8,26.05.25,15:51:05,2.7.0,Android 15,Google Pixel 7a,1748263635093
513,5G,freenet,262,02,freenet,262,02,12961300,201,45191,-104,-104,-15,100,52.0308192,8.5346842,8,26.05.25,15:51:10,2.7.0,Android 15,Google Pixel 7a,1748263635093
514,5G,freenet,262,02,freenet,262,02,13595412,446,45191,-99,-99,-10,100,52.030632,8.5344242,7,26.05.25,15:51:15,2.7.0,Android 15,Google Pixel 7a,1748263635093
515,5G,freenet,262,02,freenet,262,02,13595412,446,45191,-93,-93,-10,100,52.0304524,8.5341866,7,26.05.25,15:51:20,2.7.0,Android 15,Google Pixel 7a,1748263635093
516,4G,freenet,262,02,freenet,262,02,13595412,446,45191,-93,-93,-10,100,52.0302433,8.5339471,6,26.05.25,15:51:25,2.7.0,Android 15,Google Pixel 7a,1748263635093
517,4G,freenet,262,02,freenet,262,02,13595412,446,45191,-93,-93,-10,100,52.0300574,8.5337222,7,26.05.25,15:51:30,2.7.0,Android 15,Google Pixel 7a,1748263635093
518,4G,freenet,262,02,freenet,262,02,13595412,446,45191,-90,-90,-8,100,52.0298522,8.5334705,8,26.05.25,15:51:35,2.7.0,Android 15,Google Pixel 7a,1748263635093
519,4G,freenet,262,02,freenet,262,02,13595412,446,45191,-82,-82,-9,100,52.0295803,8.5328984,49,26.05.25,15:51:59,2.7.0,Android 15,Google Pixel 7a,1748263635093
520,4G,freenet,262,02,freenet,262,02,13595412,446,45191,-82,-82,-9,100,52.0296589,8.5330455,49,26.05.25,15:52:01,2.7.0,Android 15,Google Pixel 7a,1748263635093
521,5G,freenet,262,02,freenet,262,02,13595412,446,45191,-91,-91,-9,100,52.0296546,8.5331925,7,26.05.25,15:54:23,2.7.0,Android 15,Google Pixel 7a,1748263635093
522,4G,freenet,262,02,freenet,262,02,13595412,446,45191,-83,-83,-9,100,52.0297403,8.5331318,6,26.05.25,16:03:44,2.7.0,Android 15,Google Pixel 7a,1748263635093
523,4G,freenet,262,02,freenet,262,02,13595412,446,45191,-84,-84,-9,100,52.0298777,8.533421,7,26.05.25,16:14:44,2.7.0,Android 15,Google Pixel 7a,1748263635093
524,4G,freenet,262,02,freenet,262,02,13595412,446,45191,-84,-84,-9,100,52.0300538,8.5336897,7,26.05.25,16:14:47,2.7.0,Android 15,Google Pixel 7a,1748263635093
525,4G,freenet,262,02,freenet,262,02,13595412,446,45191,-91,-91,-9,100,52.0302325,8.5339806,7,26.05.25,16:14:50,2.7.0,Android 15,Google Pixel 7a,1748263635093
526,4G,freenet,262,02,freenet,262,02,13595412,446,45191,-91,-91,-9,100,52.0306053,8.5345312,7,26.05.25,16:14:55,2.7.0,Android 15,Google Pixel 7a,1748263635093
527,4G,freenet,262,02,freenet,262,02,13595412,446,45191,-103,-103,-11,100,52.0310028,8.5350516,9,26.05.25,16:14:59,2.7.0,Android 15,Google Pixel 7a,1748263635093
528,4G,freenet,262,02,freenet,262,02,13595412,446,45191,-103,-103,-11,100,52.03142,8.5357033,9,26.05.25,16:15:03,2.7.0,Android 15,Google Pixel 7a,1748263635093
529,4G,freenet,262,02,freenet,262,02,13595412,446,45191,-103,-103,-11,100,52.0318192,8.5364052,8,26.05.25,16:15:07,2.7.0,Android 15,Google Pixel 7a,1748263635093
530,4G,freenet,262,02,freenet,262,02,12961300,201,45191,-102,-102,-10,100,52.0321425,8.5369849,8,26.05.25,16:15:10,2.7.0,Android 15,Google Pixel 7a,1748263635093
531,4G,freenet,262,02,freenet,262,02,12961300,201,45191,-102,-102,-10,100,52.0325086,8.5377325,7,26.05.25,16:15:14,2.7.0,Android 15,Google Pixel 7a,1748263635093
532,4G,freenet,262,02,freenet,262,02,12961300,201,45191,-92,-92,-9,100,52.0328411,8.538524,7,26.05.25,16:15:18,2.7.0,Android 15,Google Pixel 7a,1748263635093
533,4G,freenet,262,02,freenet,262,02,12961300,201,45191,-92,-92,-9,100,52.0331495,8.5393472,7,26.05.25,16:15:22,2.7.0,Android 15,Google Pixel 7a,1748263635093
534,4G,freenet,262,02,freenet,262,02,12961300,201,45191,-92,-92,-9,100,52.0334378,8.5401885,7,26.05.25,16:15:26,2.7.0,Android 15,Google Pixel 7a,1748263635093
535,4G,freenet,262,02,freenet,262,02,12961300,201,45191,-107,-107,-10,100,52.0336447,8.5408417,7,26.05.25,16:15:29,2.7.0,Android 15,Google Pixel 7a,1748263635093
536,4G,freenet,262,02,freenet,262,02,12961300,201,45191,-107,-107,-10,100,52.0338431,8.54151,7,26.05.25,16:15:32,2.7.0,Android 15,Google Pixel 7a,1748263635093
537,4G,freenet,262,02,freenet,262,02,12961300,201,45191,-107,-107,-10,100,52.0340305,8.5422011,7,26.05.25,16:15:35,2.7.0,Android 15,Google Pixel 7a,1748263635093
538,4G,freenet,262,02,freenet,262,02,12961300,201,45191,-119,-119,-18,100,52.0342063,8.54288,7,26.05.25,16:15:38,2.7.0,Android 15,Google Pixel 7a,1748263635093
539,4G,freenet,262,02,freenet,262,02,12961300,201,45191,-119,-119,-18,100,52.034391,8.5435987,7,26.05.25,16:15:41,2.7.0,Android 15,Google Pixel 7a,1748263635093
540,4G,freenet,262,02,freenet,262,02,12961300,201,45191,-119,-119,-18,100,52.0345764,8.5443394,7,26.05.25,16:15:44,2.7.0,Android 15,Google Pixel 7a,1748263635093
541,4G,freenet,262,02,freenet,262,02,12961282,131,45191,-109,-109,-11,6300,52.0348921,8.545476,7,26.05.25,16:15:48,2.7.0,Android 15,Google Pixel 7a,1748263635093
542,4G,freenet,262,02,freenet,262,02,12961282,131,45191,-109,-109,-11,6300,52.0351969,8.5463945,7,26.05.25,16:15:51,2.7.0,Android 15,Google Pixel 7a,1748263635093
543,4G,freenet,262,02,freenet,262,02,12961282,131,45191,-109,-109,-11,6300,52.0354255,8.547049,7,26.05.25,16:15:53,2.7.0,Android 15,Google Pixel 7a,1748263635093
544,4G,freenet,262,02,freenet,262,02,12961282,131,45191,-109,-109,-11,6300,52.0356627,8.5477109,7,26.05.25,16:15:55,2.7.0,Android 15,Google Pixel 7a,1748263635093
545,4G,freenet,262,02,freenet,262,02,12961282,131,45191,-109,-109,-11,6300,52.0359405,8.5484106,8,26.05.25,16:15:57,2.7.0,Android 15,Google Pixel 7a,1748263635093
546,4G,freenet,262,02,freenet,262,02,12961300,201,45191,-122,-122,-14,100,52.0362402,8.5491023,8,26.05.25,16:15:59,2.7.0,Android 15,Google Pixel 7a,1748263635093
547,4G,freenet,262,02,freenet,262,02,12961300,201,45191,-122,-122,-14,100,52.0365876,8.5498079,8,26.05.25,16:16:01,2.7.0,Android 15,Google Pixel 7a,1748263635093
548,4G,freenet,262,02,freenet,262,02,12961300,201,45191,-122,-122,-14,100,52.0369381,8.5505009,8,26.05.25,16:16:03,2.7.0,Android 15,Google Pixel 7a,1748263635093
549,4G,freenet,262,02,freenet,262,02,12961300,201,45191,-122,-122,-14,100,52.0373215,8.5511992,8,26.05.25,16:16:05,2.7.0,Android 15,Google Pixel 7a,1748263635093
550,4G,freenet,262,02,freenet,262,02,12961300,201,45191,-122,-122,-14,100,52.0377312,8.551871,8,26.05.25,16:16:07,2.7.0,Android 15,Google Pixel 7a,1748263635093
551,4G,freenet,262,02,freenet,262,02,13595412,446,45191,-125,-125,-17,100,52.0381564,8.5525179,9,26.05.25,16:16:09,2.7.0,Android 15,Google Pixel 7a,1748263635093
552,4G,freenet,262,02,freenet,262,02,13595412,446,45191,-125,-125,-17,100,52.0386066,8.5531284,9,26.05.25,16:16:11,2.7.0,Android 15,Google Pixel 7a,1748263635093
553,4G,freenet,262,02,freenet,262,02,13595412,446,45191,-125,-125,-17,100,52.0390938,8.5537212,10,26.05.25,16:16:13,2.7.0,Android 15,Google Pixel 7a,1748263635093
554,4G,freenet,262,02,freenet,262,02,13595412,446,45191,-125,-125,-17,100,52.03961,8.5543419,10,26.05.25,16:16:15,2.7.0,Android 15,Google Pixel 7a,1748263635093
555,4G,freenet,262,02,freenet,262,02,13595412,446,45191,-125,-125,-17,100,52.0401381,8.5549276,11,26.05.25,16:16:17,2.7.0,Android 15,Google Pixel 7a,1748263635093
556,4G,freenet,262,02,freenet,262,02,12961282,131,45191,-122,-122,-16,6300,52.040676,8.5554799,12,26.05.25,16:16:19,2.7.0,Android 15,Google Pixel 7a,1748263635093
557,4G,freenet,262,02,freenet,262,02,12961282,131,45191,-122,-122,-16,6300,52.0412491,8.5560498,15,26.05.25,16:16:21,2.7.0,Android 15,Google Pixel 7a,1748263635093
558,4G,freenet,262,02,freenet,262,02,12961282,131,45191,-122,-122,-16,6300,52.0421173,8.5569094,32,26.05.25,16:16:24,2.7.0,Android 15,Google Pixel 7a,1748263635093
559,5G,freenet,262,02,freenet,262,02,13342229,54,45198,-115,-115,-12,100,52.0427348,8.5575022,45,26.05.25,16:16:26,2.7.0,Android 15,Google Pixel 7a,1748263635093
560,5G,freenet,262,02,freenet,262,02,13342229,54,45198,-108,-108,-10,100,52.0433621,8.5581327,35,26.05.25,16:16:28,2.7.0,Android 15,Google Pixel 7a,1748263635093
561,5G,freenet,262,02,freenet,262,02,13342229,54,45198,-108,-108,-10,100,52.0439731,8.558822,23,26.05.25,16:16:30,2.7.0,Android 15,Google Pixel 7a,1748263635093
562,4G,freenet,262,02,freenet,262,02,13342229,54,45198,-123,-123,-13,100,52.0445813,8.5594994,17,26.05.25,16:16:32,2.7.0,Android 15,Google Pixel 7a,1748263635093
563,4G,freenet,262,02,freenet,262,02,12961556,439,45198,-119,-119,-11,100,52.0452028,8.5601648,16,26.05.25,16:16:34,2.7.0,Android 15,Google Pixel 7a,1748263635093
564,4G,freenet,262,02,freenet,262,02,12961556,439,45198,-112,-112,-11,100,52.0458386,8.5608121,16,26.05.25,16:16:36,2.7.0,Android 15,Google Pixel 7a,1748263635093
565,4G,freenet,262,02,freenet,262,02,12961556,439,45198,-123,-123,-11,100,52.0503931,8.5653963,28,26.05.25,16:16:50,2.7.0,Android 15,Google Pixel 7a,1748263635093
566,4G,freenet,262,02,freenet,262,02,12961556,439,45198,-133,-133,-17,100,52.0510547,8.5660687,28,26.05.25,16:16:52,2.7.0,Android 15,Google Pixel 7a,1748263635093
567,4G,freenet,262,02,freenet,262,02,12961556,439,45198,-133,-133,-17,100,52.0517107,8.5667352,28,26.05.25,16:16:54,2.7.0,Android 15,Google Pixel 7a,1748263635093
568,4G,freenet,262,02,freenet,262,02,12961556,439,45198,-133,-133,-17,100,52.0523621,8.5674011,28,26.05.25,16:16:56,2.7.0,Android 15,Google Pixel 7a,1748263635093
569,4G,freenet,262,02,freenet,262,02,12961556,439,45198,-133,-133,-17,100,52.0529974,8.5680548,27,26.05.25,16:16:58,2.7.0,Android 15,Google Pixel 7a,1748263635093
570,4G,freenet,262,02,freenet,262,02,12961556,439,45198,-133,-133,-17,100,52.0536262,8.5686755,22,26.05.25,16:17:00,2.7.0,Android 15,Google Pixel 7a,1748263635093
571,4G,freenet,262,02,freenet,262,02,12961556,439,45198,-133,-133,-17,100,52.0542443,8.5692929,16,26.05.25,16:17:02,2.7.0,Android 15,Google Pixel 7a,1748263635093
572,4G,freenet,262,02,freenet,262,02,12961556,439,45198,-133,-133,-17,100,52.0548592,8.569932,13,26.05.25,16:17:04,2.7.0,Android 15,Google Pixel 7a,1748263635093
573,4G,freenet,262,02,freenet,262,02,12961556,439,45198,-133,-133,-17,100,52.0554613,8.5705709,12,26.05.25,16:17:06,2.7.0,Android 15,Google Pixel 7a,1748263635093
574,4G,freenet,262,02,freenet,262,02,12961555,497,45198,-111,-111,-11,100,52.0560757,8.5712224,12,26.05.25,16:17:08,2.7.0,Android 15,Google Pixel 7a,1748263635093
575,4G,freenet,262,02,freenet,262,02,12961555,497,45198,-111,-111,-11,100,52.0566947,8.5718799,11,26.05.25,16:17:10,2.7.0,Android 15,Google Pixel 7a,1748263635093
576,4G,freenet,262,02,freenet,262,02,12961555,497,45198,-111,-111,-11,100,52.0572944,8.5725642,11,26.05.25,16:17:12,2.7.0,Android 15,Google Pixel 7a,1748263635093
577,4G,freenet,262,02,freenet,262,02,12961555,497,45198,-111,-111,-11,100,52.0578782,8.573298,12,26.05.25,16:17:14,2.7.0,Android 15,Google Pixel 7a,1748263635093
578,4G,freenet,262,02,freenet,262,02,12961555,497,45198,-111,-111,-11,100,52.0584619,8.5740784,12,26.05.25,16:17:16,2.7.0,Android 15,Google Pixel 7a,1748263635093
579,4G,freenet,262,02,freenet,262,02,13106707,261,45198,-125,-125,-16,100,52.0590303,8.5748918,12,26.05.25,16:17:18,2.7.0,Android 15,Google Pixel 7a,1748263635093
580,4G,freenet,262,02,freenet,262,02,13106707,261,45198,-125,-125,-16,100,52.0595779,8.5757518,12,26.05.25,16:17:20,2.7.0,Android 15,Google Pixel 7a,1748263635093
581,4G,freenet,262,02,freenet,262,02,13106707,261,45198,-125,-125,-16,100,52.0601037,8.5766683,13,26.05.25,16:17:22,2.7.0,Android 15,Google Pixel 7a,1748263635093
582,4G,freenet,262,02,freenet,262,02,13106707,261,45198,-125,-125,-16,100,52.0605813,8.5776398,13,26.05.25,16:17:24,2.7.0,Android 15,Google Pixel 7a,1748263635093
583,4G,freenet,262,02,freenet,262,02,13106707,261,45198,-125,-125,-16,100,52.0610322,8.5786179,16,26.05.25,16:17:26,2.7.0,Android 15,Google Pixel 7a,1748263635093
584,4G,freenet,262,02,freenet,262,02,13106707,261,45198,-128,-128,-17,100,52.0613692,8.5797171,17,26.05.25,16:17:28,2.7.0,Android 15,Google Pixel 7a,1748263635093
585,4G,freenet,262,02,freenet,262,02,13106707,261,45198,-128,-128,-17,100,52.0616901,8.580822,22,26.05.25,16:17:30,2.7.0,Android 15,Google Pixel 7a,1748263635093
586,4G,freenet,262,02,freenet,262,02,13106707,261,45198,-128,-128,-17,100,52.0620012,8.5819295,22,26.05.25,16:17:32,2.7.0,Android 15,Google Pixel 7a,1748263635093
587,4G,freenet,262,02,freenet,262,02,13106707,261,45198,-128,-128,-17,100,52.062323,8.5830115,22,26.05.25,16:17:34,2.7.0,Android 15,Google Pixel 7a,1748263635093
588,4G,freenet,262,02,freenet,262,02,13106707,261,45198,-128,-128,-17,100,52.0626338,8.5840787,19,26.05.25,16:17:36,2.7.0,Android 15,Google Pixel 7a,1748263635093
589,4G,freenet,262,02,freenet,262,02,52671257,189,45191,-130,-130,-15,3600,52.0629418,8.5851225,18,26.05.25,16:17:38,2.7.0,Android 15,Google Pixel 7a,1748263635093
590,4G,freenet,262,02,freenet,262,02,52671257,189,45191,-130,-130,-15,3600,52.0632675,8.5861197,19,26.05.25,16:17:40,2.7.0,Android 15,Google Pixel 7a,1748263635093
591,4G,freenet,262,02,freenet,262,02,52671257,189,45191,-130,-130,-15,3600,52.0635882,8.58711,21,26.05.25,16:17:42,2.7.0,Android 15,Google Pixel 7a,1748263635093
592,4G,freenet,262,02,freenet,262,02,52671257,189,45191,-130,-130,-15,3600,52.0639239,8.5880676,23,26.05.25,16:17:44,2.7.0,Android 15,Google Pixel 7a,1748263635093
593,4G,freenet,262,02,freenet,262,02,52671257,189,45191,-130,-130,-15,3600,52.0642441,8.5889817,19,26.05.25,16:17:46,2.7.0,Android 15,Google Pixel 7a,1748263635093
594,4G,freenet,262,02,freenet,262,02,53639193,450,45198,-130,-130,-14,3600,52.0645618,8.5898783,18,26.05.25,16:17:48,2.7.0,Android 15,Google Pixel 7a,1748263635093
595,4G,freenet,262,02,freenet,262,02,53639193,450,45198,-130,-130,-14,3600,52.0648748,8.5907629,17,26.05.25,16:17:50,2.7.0,Android 15,Google Pixel 7a,1748263635093
596,4G,freenet,262,02,freenet,262,02,53639193,450,45198,-130,-130,-14,3600,52.0651865,8.5915993,17,26.05.25,16:17:52,2.7.0,Android 15,Google Pixel 7a,1748263635093
597,4G,freenet,262,02,freenet,262,02,53639193,450,45198,-130,-130,-14,3600,52.0654706,8.5924196,16,26.05.25,16:17:54,2.7.0,Android 15,Google Pixel 7a,1748263635093
598,4G,freenet,262,02,freenet,262,02,53639193,450,45198,-130,-130,-14,3600,52.0657311,8.5932005,14,26.05.25,16:17:56,2.7.0,Android 15,Google Pixel 7a,1748263635093
599,4G,freenet,262,02,freenet,262,02,13213721,65,45198,-138,-138,-,3600,52.0659973,8.5939389,13,26.05.25,16:17:58,2.7.0,Android 15,Google Pixel 7a,1748263635093
600,4G,freenet,262,02,freenet,262,02,13213721,65,45198,-138,-138,-,3600,52.0662479,8.594643,13,26.05.25,16:18:00,2.7.0,Android 15,Google Pixel 7a,1748263635093
601,4G,freenet,262,02,freenet,262,02,13213721,65,45198,-138,-138,-,3600,52.0664808,8.5953175,13,26.05.25,16:18:02,2.7.0,Android 15,Google Pixel 7a,1748263635093
602,4G,freenet,262,02,freenet,262,02,13213721,65,45198,-138,-138,-,3600,52.0667021,8.5959577,13,26.05.25,16:18:04,2.7.0,Android 15,Google Pixel 7a,1748263635093
603,4G,freenet,262,02,freenet,262,02,13082627,161,45198,-121,-121,-14,6300,52.0671276,8.5972094,16,26.05.25,16:18:08,2.7.0,Android 15,Google Pixel 7a,1748263635093
604,4G,freenet,262,02,freenet,262,02,13082627,161,45198,-121,-121,-14,6300,52.067404,8.5981045,19,26.05.25,16:18:11,2.7.0,Android 15,Google Pixel 7a,1748263635093
605,4G,freenet,262,02,freenet,262,02,13082627,161,45198,-121,-121,-14,6300,52.0676982,8.5990151,21,26.05.25,16:18:14,2.7.0,Android 15,Google Pixel 7a,1748263635093
606,4G,freenet,262,02,freenet,262,02,13082627,161,45198,-121,-121,-14,6300,52.0679424,8.5998974,19,26.05.25,16:18:17,2.7.0,Android 15,Google Pixel 7a,1748263635093
607,4G,freenet,262,02,freenet,262,02,13082627,161,45198,-116,-116,-13,6300,52.0682035,8.6007264,17,26.05.25,16:18:20,2.7.0,Android 15,Google Pixel 7a,1748263635093
608,4G,freenet,262,02,freenet,262,02,13082627,161,45198,-116,-116,-13,6300,52.0684539,8.6015223,17,26.05.25,16:18:23,2.7.0,Android 15,Google Pixel 7a,1748263635093
609,4G,freenet,262,02,freenet,262,02,13082627,161,45198,-116,-116,-13,6300,52.0686849,8.6022566,15,26.05.25,16:18:26,2.7.0,Android 15,Google Pixel 7a,1748263635093
610,4G,freenet,262,02,freenet,262,02,13082627,161,45198,-106,-106,-13,6300,52.068905,8.6029438,14,26.05.25,16:18:29,2.7.0,Android 15,Google Pixel 7a,1748263635093
611,4G,freenet,262,02,freenet,262,02,13082627,161,45198,-106,-106,-13,6300,52.0691872,8.6037515,13,26.05.25,16:18:33,2.7.0,Android 15,Google Pixel 7a,1748263635093
612,4G,freenet,262,02,freenet,262,02,13082627,161,45198,-106,-106,-13,6300,52.069392,8.6044257,12,26.05.25,16:18:37,2.7.0,Android 15,Google Pixel 7a,1748263635093
613,4G,freenet,262,02,freenet,262,02,13082639,291,45198,-112,-112,-7,2850,52.0695247,8.604909,12,26.05.25,16:18:41,2.7.0,Android 15,Google Pixel 7a,1748263635093
614,4G,freenet,262,02,freenet,262,02,13082639,291,45198,-112,-112,-7,2850,52.069606,8.6052016,12,26.05.25,16:18:47,2.7.0,Android 15,Google Pixel 7a,1748263635093
615,4G,freenet,262,02,freenet,262,02,13082639,291,45198,-109,-109,-6,2850,52.0696968,8.605351,6,26.05.25,16:19:44,2.7.0,Android 15,Google Pixel 7a,1748263635093
616,4G,freenet,262,02,freenet,262,02,13082639,291,45198,-109,-109,-6,2850,52.0698184,8.6057076,7,26.05.25,16:19:48,2.7.0,Android 15,Google Pixel 7a,1748263635093
617,4G,freenet,262,02,freenet,262,02,13082639,291,45198,-117,-117,-8,2850,52.0699678,8.6061233,7,26.05.25,16:19:51,2.7.0,Android 15,Google Pixel 7a,1748263635093
