Messpunkt,Typ,SIM Anbieter,SIM Mobile Country Code,SIM Mobile Network Code,Netzwerk Anbieter,Netzwerk Mobile Country Code,Netzwerk Mobile Network Code,Cell-ID,Physical-Cell-ID,Cell-LAC/TAC,Signalstärke (RSSI) [dBm],Signalstärke (RSRP) [dBm],Signalqualität (RSRQ) [dBm],Frequenzkanalnummer,Breitengrad,Längengrad,Genauigkeit [m],Datum,Uhrzeit,Version,Betriebssystem,Smartphone Typ,Test-ID
4653,4G,o2 - de,262,07,o2 - de,262,03,11139843,78,14962,-108,-108,-9,6200,52.2642181,7.8352244,7,26.05.25,19:39:47,2.7.0,Android 15,Google Pixel 7a,1748263681116
4654,4G,o2 - de,262,07,o2 - de,262,03,11139843,78,14962,-108,-108,-9,6200,52.2642779,7.8363654,7,26.05.25,19:39:49,2.7.0,Android 15,Google Pixel 7a,1748263681116
4655,4G,o2 - de,262,07,o2 - de,262,03,11139843,78,14962,-108,-108,-9,6200,52.2643227,7.8375051,7,26.05.25,19:39:51,2.7.0,Android 15,Google Pixel 7a,1748263681116
4656,4G,o2 - de,262,07,o2 - de,262,03,11139843,78,14962,-112,-112,-11,6200,52.2643548,7.8386392,6,26.05.25,19:39:53,2.7.0,Android 15,Google Pixel 7a,1748263681116
4657,4G,o2 - de,262,07,o2 - de,262,03,11139843,78,14962,-112,-112,-11,6200,52.2644116,7.8403403,6,26.05.25,19:39:56,2.7.0,Android 15,Google Pixel 7a,1748263681116
4658,4G,o2 - de,262,07,o2 - de,262,03,11139843,78,14962,-112,-112,-11,6200,52.2644488,7.8414739,6,26.05.25,19:39:58,2.7.0,Android 15,Google Pixel 7a,1748263681116
4659,4G,o2 - de,262,07,o2 - de,262,03,11139843,78,14962,-112,-112,-11,6200,52.2645001,7.842603,6,26.05.25,19:40:00,2.7.0,Android 15,Google Pixel 7a,1748263681116
4660,4G,o2 - de,262,07,o2 - de,262,03,11139843,78,14962,-98,-98,-10,6200,52.2646238,7.8442897,6,26.05.25,19:40:03,2.7.0,Android 15,Google Pixel 7a,1748263681116
4661,4G,o2 - de,262,07,o2 - de,262,03,11139843,78,14962,-98,-98,-10,6200,52.26473,7.8454029,7,26.05.25,19:40:05,2.7.0,Android 15,Google Pixel 7a,1748263681116
4662,4G,o2 - de,262,07,o2 - de,262,03,11139843,78,14962,-98,-98,-10,6200,52.2648616,7.8465127,7,26.05.25,19:40:07,2.7.0,Android 15,Google Pixel 7a,1748263681116
4663,4G,o2 - de,262,07,o2 - de,262,03,11139843,78,14962,-98,-98,-10,6200,52.2650148,7.8476066,7,26.05.25,19:40:09,2.7.0,Android 15,Google Pixel 7a,1748263681116
4664,4G,o2 - de,262,07,o2 - de,262,03,11139843,78,14962,-98,-98,-10,6200,52.2651864,7.8487123,7,26.05.25,19:40:11,2.7.0,Android 15,Google Pixel 7a,1748263681116
4665,4G,o2 - de,262,07,o2 - de,262,03,11139879,144,14962,-105,-105,-8,300,52.2653573,7.8498168,7,26.05.25,19:40:13,2.7.0,Android 15,Google Pixel 7a,1748263681116
4666,4G,o2 - de,262,07,o2 - de,262,03,11139879,144,14962,-105,-105,-8,300,52.2655313,7.850916,7,26.05.25,19:40:15,2.7.0,Android 15,Google Pixel 7a,1748263681116
4667,4G,o2 - de,262,07,o2 - de,262,03,11139879,144,14962,-105,-105,-8,300,52.2657091,7.852011,8,26.05.25,19:40:17,2.7.0,Android 15,Google Pixel 7a,1748263681116
4668,4G,o2 - de,262,07,o2 - de,262,03,11139879,144,14962,-105,-105,-8,300,52.2658835,7.8531162,8,26.05.25,19:40:19,2.7.0,Android 15,Google Pixel 7a,1748263681116
4669,4G,o2 - de,262,07,o2 - de,262,03,11139879,144,14962,-105,-105,-8,300,52.2660596,7.8542259,8,26.05.25,19:40:21,2.7.0,Android 15,Google Pixel 7a,1748263681116
4670,4G,o2 - de,262,07,o2 - de,262,03,11139879,144,14962,-85,-85,-9,300,52.2662361,7.8553266,8,26.05.25,19:40:23,2.7.0,Android 15,Google Pixel 7a,1748263681116
4671,4G,o2 - de,262,07,o2 - de,262,03,11139879,144,14962,-85,-85,-9,300,52.266414,7.8564202,8,26.05.25,19:40:25,2.7.0,Android 15,Google Pixel 7a,1748263681116
4672,4G,o2 - de,262,07,o2 - de,262,03,11139879,144,14962,-85,-85,-9,300,52.2665919,7.8575244,7,26.05.25,19:40:27,2.7.0,Android 15,Google Pixel 7a,1748263681116
4673,4G,o2 - de,262,07,o2 - de,262,03,11139879,144,14962,-85,-85,-9,300,52.2667652,7.8586308,7,26.05.25,19:40:29,2.7.0,Android 15,Google Pixel 7a,1748263681116
4674,4G,o2 - de,262,07,o2 - de,262,03,11139879,144,14962,-85,-85,-9,300,52.2669391,7.8597422,7,26.05.25,19:40:31,2.7.0,Android 15,Google Pixel 7a,1748263681116
4675,4G,o2 - de,262,07,o2 - de,262,03,11139879,144,14962,-88,-88,-8,300,52.267112,7.8608471,7,26.05.25,19:40:33,2.7.0,Android 15,Google Pixel 7a,1748263681116
4676,4G,o2 - de,262,07,o2 - de,262,03,11139879,144,14962,-88,-88,-8,300,52.2672818,7.8619498,7,26.05.25,19:40:35,2.7.0,Android 15,Google Pixel 7a,1748263681116
4677,4G,o2 - de,262,07,o2 - de,262,03,11139879,144,14962,-88,-88,-8,300,52.2674545,7.8630489,7,26.05.25,19:40:37,2.7.0,Android 15,Google Pixel 7a,1748263681116
4678,4G,o2 - de,262,07,o2 - de,262,03,11139879,144,14962,-88,-88,-8,300,52.2676333,7.8641566,7,26.05.25,19:40:39,2.7.0,Android 15,Google Pixel 7a,1748263681116
4679,4G,o2 - de,262,07,o2 - de,262,03,11139879,144,14962,-88,-88,-8,300,52.2678011,7.865269,7,26.05.25,19:40:41,2.7.0,Android 15,Google Pixel 7a,1748263681116
4680,4G,o2 - de,262,07,o2 - de,262,03,11139879,144,14962,-98,-98,-10,300,52.2679219,7.8663916,7,26.05.25,19:40:43,2.7.0,Android 15,Google Pixel 7a,1748263681116
4681,4G,o2 - de,262,07,o2 - de,262,03,11139879,144,14962,-98,-98,-10,300,52.2680087,7.8675262,7,26.05.25,19:40:45,2.7.0,Android 15,Google Pixel 7a,1748263681116
4682,4G,o2 - de,262,07,o2 - de,262,03,11139879,144,14962,-98,-98,-10,300,52.2680952,7.8686577,7,26.05.25,19:40:47,2.7.0,Android 15,Google Pixel 7a,1748263681116
4683,4G,o2 - de,262,07,o2 - de,262,03,11139879,144,14962,-98,-98,-10,300,52.2681698,7.8697851,7,26.05.25,19:40:49,2.7.0,Android 15,Google Pixel 7a,1748263681116
4684,4G,o2 - de,262,07,o2 - de,262,03,11139879,144,14962,-98,-98,-10,300,52.2682485,7.8709141,7,26.05.25,19:40:51,2.7.0,Android 15,Google Pixel 7a,1748263681116
4685,4G,o2 - de,262,07,o2 - de,262,03,11139877,146,14962,-107,-107,-10,300,52.2683246,7.8720372,7,26.05.25,19:40:53,2.7.0,Android 15,Google Pixel 7a,1748263681116
4686,4G,o2 - de,262,07,o2 - de,262,03,11139877,146,14962,-107,-107,-10,300,52.2684052,7.8731685,6,26.05.25,19:40:55,2.7.0,Android 15,Google Pixel 7a,1748263681116
4687,4G,o2 - de,262,07,o2 - de,262,03,11139877,146,14962,-107,-107,-10,300,52.268526,7.8748581,6,26.05.25,19:40:58,2.7.0,Android 15,Google Pixel 7a,1748263681116
4688,4G,o2 - de,262,07,o2 - de,262,03,11139877,146,14962,-107,-107,-10,300,52.2686054,7.8759776,7,26.05.25,19:41:00,2.7.0,Android 15,Google Pixel 7a,1748263681116
4689,4G,o2 - de,262,07,o2 - de,262,03,11139877,146,14962,-107,-107,-10,300,52.2686887,7.8771016,7,26.05.25,19:41:02,2.7.0,Android 15,Google Pixel 7a,1748263681116
4690,4G,o2 - de,262,07,o2 - de,262,03,11139877,146,14962,-103,-103,-9,300,52.2687676,7.8782337,6,26.05.25,19:41:04,2.7.0,Android 15,Google Pixel 7a,1748263681116
4691,4G,o2 - de,262,07,o2 - de,262,03,11139877,146,14962,-103,-103,-9,300,52.2688492,7.8793661,6,26.05.25,19:41:06,2.7.0,Android 15,Google Pixel 7a,1748263681116
4692,4G,o2 - de,262,07,o2 - de,262,03,11139877,146,14962,-103,-103,-9,300,52.2690003,7.8810455,6,26.05.25,19:41:09,2.7.0,Android 15,Google Pixel 7a,1748263681116
4693,4G,o2 - de,262,07,o2 - de,262,03,11139877,146,14962,-103,-103,-9,300,52.2691525,7.8821412,7,26.05.25,19:41:11,2.7.0,Android 15,Google Pixel 7a,1748263681116
4694,4G,o2 - de,262,07,o2 - de,262,03,11139877,146,14962,-113,-113,-9,300,52.2693547,7.8832365,7,26.05.25,19:41:13,2.7.0,Android 15,Google Pixel 7a,1748263681116
4695,4G,o2 - de,262,07,o2 - de,262,03,11139877,146,14962,-113,-113,-9,300,52.2696016,7.8842944,7,26.05.25,19:41:15,2.7.0,Android 15,Google Pixel 7a,1748263681116
4696,4G,o2 - de,262,07,o2 - de,262,03,11139877,146,14962,-113,-113,-9,300,52.2698893,7.8853214,8,26.05.25,19:41:17,2.7.0,Android 15,Google Pixel 7a,1748263681116
4697,4G,o2 - de,262,07,o2 - de,262,03,11139877,146,14962,-113,-113,-9,300,52.2702267,7.8863049,8,26.05.25,19:41:19,2.7.0,Android 15,Google Pixel 7a,1748263681116
4698,4G,o2 - de,262,07,o2 - de,262,03,11139877,146,14962,-113,-113,-9,300,52.2706156,7.8872483,9,26.05.25,19:41:21,2.7.0,Android 15,Google Pixel 7a,1748263681116
4699,4G,o2 - de,262,07,o2 - de,262,03,11126275,26,14962,-106,-106,-10,6200,52.2710481,7.8881451,9,26.05.25,19:41:23,2.7.0,Android 15,Google Pixel 7a,1748263681116
4700,4G,o2 - de,262,07,o2 - de,262,03,11126275,26,14962,-106,-106,-10,6200,52.2715148,7.8890062,8,26.05.25,19:41:25,2.7.0,Android 15,Google Pixel 7a,1748263681116
4701,4G,o2 - de,262,07,o2 - de,262,03,11126275,26,14962,-106,-106,-10,6200,52.2720121,7.8898091,8,26.05.25,19:41:27,2.7.0,Android 15,Google Pixel 7a,1748263681116
4702,4G,o2 - de,262,07,o2 - de,262,03,11126275,26,14962,-106,-106,-10,6200,52.2725458,7.8905609,8,26.05.25,19:41:29,2.7.0,Android 15,Google Pixel 7a,1748263681116
4703,4G,o2 - de,262,07,o2 - de,262,03,11126275,26,14962,-106,-106,-10,6200,52.2731104,7.8912473,8,26.05.25,19:41:31,2.7.0,Android 15,Google Pixel 7a,1748263681116
4704,4G,o2 - de,262,07,o2 - de,262,03,11126275,26,14962,-105,-105,-10,6200,52.2737083,7.8918781,7,26.05.25,19:41:33,2.7.0,Android 15,Google Pixel 7a,1748263681116
4705,4G,o2 - de,262,07,o2 - de,262,03,11126275,26,14962,-105,-105,-10,6200,52.2743089,7.8924892,7,26.05.25,19:41:35,2.7.0,Android 15,Google Pixel 7a,1748263681116
4706,4G,o2 - de,262,07,o2 - de,262,03,11126275,26,14962,-105,-105,-10,6200,52.2749076,7.8931079,7,26.05.25,19:41:37,2.7.0,Android 15,Google Pixel 7a,1748263681116
4707,4G,o2 - de,262,07,o2 - de,262,03,11126275,26,14962,-105,-105,-10,6200,52.2755033,7.8937244,6,26.05.25,19:41:39,2.7.0,Android 15,Google Pixel 7a,1748263681116
4708,4G,o2 - de,262,07,o2 - de,262,03,11126275,26,14962,-105,-105,-10,6200,52.2760945,7.8943503,6,26.05.25,19:41:41,2.7.0,Android 15,Google Pixel 7a,1748263681116
4709,4G,o2 - de,262,07,o2 - de,262,03,11126275,26,14962,-110,-110,-10,6200,52.276681,7.894984,6,26.05.25,19:41:43,2.7.0,Android 15,Google Pixel 7a,1748263681116
4710,4G,o2 - de,262,07,o2 - de,262,03,11126275,26,14962,-110,-110,-10,6200,52.2772661,7.8956285,7,26.05.25,19:41:45,2.7.0,Android 15,Google Pixel 7a,1748263681116
4711,4G,o2 - de,262,07,o2 - de,262,03,11126275,26,14962,-110,-110,-10,6200,52.2778325,7.8963097,7,26.05.25,19:41:47,2.7.0,Android 15,Google Pixel 7a,1748263681116
4712,4G,o2 - de,262,07,o2 - de,262,03,11126275,26,14962,-110,-110,-10,6200,52.278368,7.8970442,7,26.05.25,19:41:49,2.7.0,Android 15,Google Pixel 7a,1748263681116
4713,4G,o2 - de,262,07,o2 - de,262,03,11126275,26,14962,-110,-110,-10,6200,52.2788774,7.897825,7,26.05.25,19:41:51,2.7.0,Android 15,Google Pixel 7a,1748263681116
4714,4G,o2 - de,262,07,o2 - de,262,03,11126311,412,14962,-94,-94,-10,300,52.2793598,7.8986474,7,26.05.25,19:41:53,2.7.0,Android 15,Google Pixel 7a,1748263681116
4715,4G,o2 - de,262,07,o2 - de,262,03,11126311,412,14962,-94,-94,-10,300,52.2798134,7.8995079,7,26.05.25,19:41:55,2.7.0,Android 15,Google Pixel 7a,1748263681116
4716,4G,o2 - de,262,07,o2 - de,262,03,11126311,412,14962,-94,-94,-10,300,52.2802426,7.9004092,7,26.05.25,19:41:57,2.7.0,Android 15,Google Pixel 7a,1748263681116
4717,4G,o2 - de,262,07,o2 - de,262,03,11126311,412,14962,-94,-94,-10,300,52.280638,7.9013512,7,26.05.25,19:41:59,2.7.0,Android 15,Google Pixel 7a,1748263681116
4718,4G,o2 - de,262,07,o2 - de,262,03,11126311,412,14962,-94,-94,-10,300,52.2810154,7.9023076,7,26.05.25,19:42:01,2.7.0,Android 15,Google Pixel 7a,1748263681116
4719,4G,o2 - de,262,07,o2 - de,262,03,11126311,412,14962,-109,-109,-10,300,52.2813861,7.9032654,7,26.05.25,19:42:03,2.7.0,Android 15,Google Pixel 7a,1748263681116
4720,4G,o2 - de,262,07,o2 - de,262,03,11126311,412,14962,-109,-109,-10,300,52.2817582,7.9042218,8,26.05.25,19:42:05,2.7.0,Android 15,Google Pixel 7a,1748263681116
4721,4G,o2 - de,262,07,o2 - de,262,03,11126311,412,14962,-109,-109,-10,300,52.282132,7.9051828,8,26.05.25,19:42:07,2.7.0,Android 15,Google Pixel 7a,1748263681116
4722,4G,o2 - de,262,07,o2 - de,262,03,11126311,412,14962,-109,-109,-10,300,52.2826978,7.9066256,9,26.05.25,19:42:10,2.7.0,Android 15,Google Pixel 7a,1748263681116
4723,4G,o2 - de,262,07,o2 - de,262,03,11126311,412,14962,-109,-109,-10,300,52.2830738,7.907586,9,26.05.25,19:42:12,2.7.0,Android 15,Google Pixel 7a,1748263681116
4724,4G,o2 - de,262,07,o2 - de,262,03,11126275,26,14962,-107,-107,-11,6200,52.2834488,7.9085406,9,26.05.25,19:42:14,2.7.0,Android 15,Google Pixel 7a,1748263681116
4725,4G,o2 - de,262,07,o2 - de,262,03,11126275,26,14962,-107,-107,-11,6200,52.2838268,7.909496,9,26.05.25,19:42:16,2.7.0,Android 15,Google Pixel 7a,1748263681116
4726,4G,o2 - de,262,07,o2 - de,262,03,11126275,26,14962,-107,-107,-11,6200,52.2842053,7.9104482,9,26.05.25,19:42:18,2.7.0,Android 15,Google Pixel 7a,1748263681116
4727,4G,o2 - de,262,07,o2 - de,262,03,11126275,26,14962,-107,-107,-11,6200,52.2845844,7.9114028,9,26.05.25,19:42:20,2.7.0,Android 15,Google Pixel 7a,1748263681116
4728,4G,o2 - de,262,07,o2 - de,262,03,11126275,26,14962,-107,-107,-11,6200,52.2849666,7.9123566,9,26.05.25,19:42:22,2.7.0,Android 15,Google Pixel 7a,1748263681116
4729,4G,o2 - de,262,07,o2 - de,262,03,11126309,413,14962,-116,-116,-13,300,52.2853497,7.9133147,9,26.05.25,19:42:24,2.7.0,Android 15,Google Pixel 7a,1748263681116
4730,4G,o2 - de,262,07,o2 - de,262,03,11126309,413,14962,-116,-116,-13,300,52.2857325,7.9142724,10,26.05.25,19:42:26,2.7.0,Android 15,Google Pixel 7a,1748263681116
4731,4G,o2 - de,262,07,o2 - de,262,03,11126309,413,14962,-116,-116,-13,300,52.2861111,7.9152298,10,26.05.25,19:42:28,2.7.0,Android 15,Google Pixel 7a,1748263681116
4732,4G,o2 - de,262,07,o2 - de,262,03,11126309,413,14962,-116,-116,-13,300,52.2864903,7.9161938,9,26.05.25,19:42:30,2.7.0,Android 15,Google Pixel 7a,1748263681116
4733,4G,o2 - de,262,07,o2 - de,262,03,11126309,413,14962,-116,-116,-13,300,52.2868716,7.9171538,8,26.05.25,19:42:32,2.7.0,Android 15,Google Pixel 7a,1748263681116
4734,4G,o2 - de,262,07,o2 - de,262,03,11126837,428,14962,-122,-122,-12,300,52.2872504,7.9181064,7,26.05.25,19:42:34,2.7.0,Android 15,Google Pixel 7a,1748263681116
4735,4G,o2 - de,262,07,o2 - de,262,03,11126837,428,14962,-122,-122,-12,300,52.2876277,7.9190629,7,26.05.25,19:42:36,2.7.0,Android 15,Google Pixel 7a,1748263681116
4736,4G,o2 - de,262,07,o2 - de,262,03,11126837,428,14962,-122,-122,-12,300,52.2880016,7.9200219,7,26.05.25,19:42:38,2.7.0,Android 15,Google Pixel 7a,1748263681116
4737,4G,o2 - de,262,07,o2 - de,262,03,11126837,428,14962,-122,-122,-12,300,52.288375,7.9209765,7,26.05.25,19:42:40,2.7.0,Android 15,Google Pixel 7a,1748263681116
4738,4G,o2 - de,262,07,o2 - de,262,03,11126837,428,14962,-122,-122,-12,300,52.2887549,7.9219302,7,26.05.25,19:42:42,2.7.0,Android 15,Google Pixel 7a,1748263681116
4739,4G,o2 - de,262,07,o2 - de,262,03,11126297,62,14962,-106,-106,-10,1600,52.2891296,7.9228858,7,26.05.25,19:42:44,2.7.0,Android 15,Google Pixel 7a,1748263681116
4740,4G,o2 - de,262,07,o2 - de,262,03,11126297,62,14962,-106,-106,-10,1600,52.2895092,7.9238425,7,26.05.25,19:42:46,2.7.0,Android 15,Google Pixel 7a,1748263681116
4741,4G,o2 - de,262,07,o2 - de,262,03,11126297,62,14962,-106,-106,-10,1600,52.289892,7.9247982,7,26.05.25,19:42:48,2.7.0,Android 15,Google Pixel 7a,1748263681116
4742,4G,o2 - de,262,07,o2 - de,262,03,11126297,62,14962,-106,-106,-10,1600,52.2904636,7.9262359,7,26.05.25,19:42:51,2.7.0,Android 15,Google Pixel 7a,1748263681116
4743,4G,o2 - de,262,07,o2 - de,262,03,11126273,24,14962,-110,-110,-12,6200,52.2908415,7.9271948,8,26.05.25,19:42:53,2.7.0,Android 15,Google Pixel 7a,1748263681116
4744,4G,o2 - de,262,07,o2 - de,262,03,11126273,24,14962,-110,-110,-12,6200,52.2912176,7.9281477,8,26.05.25,19:42:55,2.7.0,Android 15,Google Pixel 7a,1748263681116
4745,4G,o2 - de,262,07,o2 - de,262,03,11126273,24,14962,-110,-110,-12,6200,52.2916037,7.9290848,9,26.05.25,19:42:57,2.7.0,Android 15,Google Pixel 7a,1748263681116
4746,4G,o2 - de,262,07,o2 - de,262,03,11126273,24,14962,-110,-110,-12,6200,52.292002,7.9299933,8,26.05.25,19:42:59,2.7.0,Android 15,Google Pixel 7a,1748263681116
4747,4G,o2 - de,262,07,o2 - de,262,03,11126273,24,14962,-110,-110,-12,6200,52.2924127,7.9308981,8,26.05.25,19:43:01,2.7.0,Android 15,Google Pixel 7a,1748263681116
4748,4G,o2 - de,262,07,o2 - de,262,03,11126837,428,14962,-100,-100,-8,300,52.2928264,7.9318122,8,26.05.25,19:43:03,2.7.0,Android 15,Google Pixel 7a,1748263681116
4749,4G,o2 - de,262,07,o2 - de,262,03,11126837,428,14962,-100,-100,-8,300,52.2932365,7.932724,7,26.05.25,19:43:05,2.7.0,Android 15,Google Pixel 7a,1748263681116
4750,4G,o2 - de,262,07,o2 - de,262,03,11126837,428,14962,-100,-100,-8,300,52.2936494,7.9336367,7,26.05.25,19:43:07,2.7.0,Android 15,Google Pixel 7a,1748263681116
4751,4G,o2 - de,262,07,o2 - de,262,03,11126837,428,14962,-100,-100,-8,300,52.2940641,7.9345462,7,26.05.25,19:43:09,2.7.0,Android 15,Google Pixel 7a,1748263681116
4752,4G,o2 - de,262,07,o2 - de,262,03,11126837,428,14962,-100,-100,-8,300,52.2944747,7.9354654,8,26.05.25,19:43:11,2.7.0,Android 15,Google Pixel 7a,1748263681116
4753,4G,o2 - de,262,07,o2 - de,262,03,11126827,273,14962,-115,-115,-15,1600,52.29489,7.93639,8,26.05.25,19:43:13,2.7.0,Android 15,Google Pixel 7a,1748263681116
4754,4G,o2 - de,262,07,o2 - de,262,03,11126827,273,14962,-115,-115,-15,1600,52.2953064,7.9373132,8,26.05.25,19:43:15,2.7.0,Android 15,Google Pixel 7a,1748263681116
4755,4G,o2 - de,262,07,o2 - de,262,03,11126827,273,14962,-115,-115,-15,1600,52.2957226,7.938233,9,26.05.25,19:43:17,2.7.0,Android 15,Google Pixel 7a,1748263681116
4756,4G,o2 - de,262,07,o2 - de,262,03,11126827,273,14962,-115,-115,-15,1600,52.2961399,7.9391434,9,26.05.25,19:43:19,2.7.0,Android 15,Google Pixel 7a,1748263681116
4757,4G,o2 - de,262,07,o2 - de,262,03,11126827,273,14962,-115,-115,-15,1600,52.2965562,7.9400557,9,26.05.25,19:43:21,2.7.0,Android 15,Google Pixel 7a,1748263681116
4758,4G,o2 - de,262,07,o2 - de,262,03,11126807,58,14962,-98,-98,-7,6200,52.2969759,7.9409714,9,26.05.25,19:43:23,2.7.0,Android 15,Google Pixel 7a,1748263681116
4759,4G,o2 - de,262,07,o2 - de,262,03,11126807,58,14962,-98,-98,-7,6200,52.2973956,7.9418854,9,26.05.25,19:43:25,2.7.0,Android 15,Google Pixel 7a,1748263681116
4760,4G,o2 - de,262,07,o2 - de,262,03,11126807,58,14962,-98,-98,-7,6200,52.2978162,7.9427975,9,26.05.25,19:43:27,2.7.0,Android 15,Google Pixel 7a,1748263681116
4761,4G,o2 - de,262,07,o2 - de,262,03,11126807,58,14962,-98,-98,-7,6200,52.2982328,7.9437156,10,26.05.25,19:43:29,2.7.0,Android 15,Google Pixel 7a,1748263681116
4762,4G,o2 - de,262,07,o2 - de,262,03,11126807,58,14962,-98,-98,-7,6200,52.2986506,7.9446402,10,26.05.25,19:43:31,2.7.0,Android 15,Google Pixel 7a,1748263681116
4763,4G,o2 - de,262,07,o2 - de,262,03,11126837,428,14962,-111,-111,-7,300,52.2990674,7.9455642,9,26.05.25,19:43:33,2.7.0,Android 15,Google Pixel 7a,1748263681116
4764,4G,o2 - de,262,07,o2 - de,262,03,11126837,428,14962,-111,-111,-7,300,52.2994802,7.9464893,9,26.05.25,19:43:35,2.7.0,Android 15,Google Pixel 7a,1748263681116
4765,4G,o2 - de,262,07,o2 - de,262,03,11126837,428,14962,-111,-111,-7,300,52.2998772,7.9474295,9,26.05.25,19:43:37,2.7.0,Android 15,Google Pixel 7a,1748263681116
4766,4G,o2 - de,262,07,o2 - de,262,03,11126837,428,14962,-111,-111,-7,300,52.300251,7.9483968,10,26.05.25,19:43:39,2.7.0,Android 15,Google Pixel 7a,1748263681116
4767,4G,o2 - de,262,07,o2 - de,262,03,11126837,428,14962,-111,-111,-7,300,52.3005932,7.9493921,10,26.05.25,19:43:41,2.7.0,Android 15,Google Pixel 7a,1748263681116
4768,4G,o2 - de,262,07,o2 - de,262,03,11004714,448,14962,-108,-108,-9,1600,52.3009059,7.95042,11,26.05.25,19:43:43,2.7.0,Android 15,Google Pixel 7a,1748263681116
4769,4G,o2 - de,262,07,o2 - de,262,03,11004714,448,14962,-108,-108,-9,1600,52.3011931,7.9514661,11,26.05.25,19:43:45,2.7.0,Android 15,Google Pixel 7a,1748263681116
4770,4G,o2 - de,262,07,o2 - de,262,03,11004714,448,14962,-108,-108,-9,1600,52.3014491,7.9525284,10,26.05.25,19:43:47,2.7.0,Android 15,Google Pixel 7a,1748263681116
4771,4G,o2 - de,262,07,o2 - de,262,03,11004714,448,14962,-108,-108,-9,1600,52.3016641,7.9536072,10,26.05.25,19:43:49,2.7.0,Android 15,Google Pixel 7a,1748263681116
4772,4G,o2 - de,262,07,o2 - de,262,03,11004714,448,14962,-108,-108,-9,1600,52.3018306,7.9547089,11,26.05.25,19:43:51,2.7.0,Android 15,Google Pixel 7a,1748263681116
4773,4G,o2 - de,262,07,o2 - de,262,03,11003930,426,14962,-104,-104,-7,1600,52.3019426,7.9558319,11,26.05.25,19:43:53,2.7.0,Android 15,Google Pixel 7a,1748263681116
4774,4G,o2 - de,262,07,o2 - de,262,03,11003930,426,14962,-104,-104,-7,1600,52.3020108,7.9569613,11,26.05.25,19:43:55,2.7.0,Android 15,Google Pixel 7a,1748263681116
4775,4G,o2 - de,262,07,o2 - de,262,03,11003930,426,14962,-104,-104,-7,1600,52.3020466,7.9581017,11,26.05.25,19:43:57,2.7.0,Android 15,Google Pixel 7a,1748263681116
4776,4G,o2 - de,262,07,o2 - de,262,03,11003930,426,14962,-104,-104,-7,1600,52.3020742,7.959236,10,26.05.25,19:43:59,2.7.0,Android 15,Google Pixel 7a,1748263681116
4777,4G,o2 - de,262,07,o2 - de,262,03,11003930,426,14962,-104,-104,-7,1600,52.3021049,7.9603738,10,26.05.25,19:44:01,2.7.0,Android 15,Google Pixel 7a,1748263681116
4778,4G,o2 - de,262,07,o2 - de,262,03,11003930,426,14962,-104,-104,-9,1600,52.302135,7.9615188,10,26.05.25,19:44:03,2.7.0,Android 15,Google Pixel 7a,1748263681116
4779,4G,o2 - de,262,07,o2 - de,262,03,11003930,426,14962,-104,-104,-9,1600,52.3021661,7.9626646,10,26.05.25,19:44:05,2.7.0,Android 15,Google Pixel 7a,1748263681116
4780,4G,o2 - de,262,07,o2 - de,262,03,11003930,426,14962,-104,-104,-9,1600,52.3022037,7.9638152,10,26.05.25,19:44:07,2.7.0,Android 15,Google Pixel 7a,1748263681116
4781,4G,o2 - de,262,07,o2 - de,262,03,11003930,426,14962,-104,-104,-9,1600,52.3022461,7.9649687,10,26.05.25,19:44:09,2.7.0,Android 15,Google Pixel 7a,1748263681116
4782,4G,o2 - de,262,07,o2 - de,262,03,11003930,426,14962,-104,-104,-9,1600,52.3022838,7.9661185,11,26.05.25,19:44:11,2.7.0,Android 15,Google Pixel 7a,1748263681116
4783,4G,o2 - de,262,07,o2 - de,262,03,11003906,402,14962,-103,-103,-15,6200,52.3023118,7.9672653,12,26.05.25,19:44:13,2.7.0,Android 15,Google Pixel 7a,1748263681116
4784,4G,o2 - de,262,07,o2 - de,262,03,11003906,402,14962,-103,-103,-15,6200,52.3023348,7.9683978,11,26.05.25,19:44:15,2.7.0,Android 15,Google Pixel 7a,1748263681116
4785,4G,o2 - de,262,07,o2 - de,262,03,11003906,402,14962,-103,-103,-15,6200,52.3023634,7.9695288,10,26.05.25,19:44:17,2.7.0,Android 15,Google Pixel 7a,1748263681116
4786,4G,o2 - de,262,07,o2 - de,262,03,11003906,402,14962,-103,-103,-15,6200,52.3023938,7.9706556,8,26.05.25,19:44:19,2.7.0,Android 15,Google Pixel 7a,1748263681116
4787,4G,o2 - de,262,07,o2 - de,262,03,11003906,402,14962,-103,-103,-15,6200,52.3024226,7.9717804,8,26.05.25,19:44:21,2.7.0,Android 15,Google Pixel 7a,1748263681116
4788,4G,o2 - de,262,07,o2 - de,262,03,11003905,404,14962,-99,-99,-10,6200,52.3024581,7.9729025,8,26.05.25,19:44:23,2.7.0,Android 15,Google Pixel 7a,1748263681116
4789,4G,o2 - de,262,07,o2 - de,262,03,11003905,404,14962,-99,-99,-10,6200,52.3024866,7.9740337,9,26.05.25,19:44:25,2.7.0,Android 15,Google Pixel 7a,1748263681116
4790,4G,o2 - de,262,07,o2 - de,262,03,11003905,404,14962,-99,-99,-10,6200,52.3025206,7.9751659,9,26.05.25,19:44:27,2.7.0,Android 15,Google Pixel 7a,1748263681116
