Messpunkt,Typ,SIM Anbieter,SIM Mobile Country Code,SIM Mobile Network Code,Netzwerk Anbieter,Netzwerk Mobile Country Code,Netzwerk Mobile Network Code,Cell-ID,Physical-Cell-ID,Cell-LAC/TAC,Signalstärke (RSSI) [dBm],Signalstärke (RSRP) [dBm],Signalqualität (RSRQ) [dBm],Frequenzkanalnummer,Breitengrad,Längengrad,Genauigkeit [m],Datum,Uhrzeit,Version,Betriebssystem,Smartphone Typ,Test-ID
2575,4G,o2 - de,262,07,o2 - de,262,03,13025597,187,35274,-98,-98,-6,3500,52.0666944,7.470106,5,09.06.25,14:28:05,2.7.0,Android 15,Google Pixel 7a,1749460300199
2576,4G,o2 - de,262,07,o2 - de,262,03,13025597,187,35274,-96,-96,-7,3500,52.0671065,7.4697819,5,09.06.25,14:28:07,2.7.0,Android 15,Google Pixel 7a,1749460300199
2577,5G,o2 - de,262,07,o2 - de,262,03,13021728,187,35274,-107,-107,-9,3500,52.0675247,7.4694672,5,09.06.25,14:28:09,2.7.0,Android 15,Google Pixel 7a,1749460300199
2578,4G,o2 - de,262,07,o2 - de,262,03,13025537,429,35274,-107,-107,-12,3500,52.0679432,7.469147,5,09.06.25,14:28:11,2.7.0,Android 15,Google Pixel 7a,1749460300199
2579,4G,o2 - de,262,07,o2 - de,262,03,13025537,429,35274,-107,-107,-12,3500,52.0683672,7.46882,5,09.06.25,14:28:13,2.7.0,Android 15,Google Pixel 7a,1749460300199
2580,4G,o2 - de,262,07,o2 - de,262,03,13025537,429,35274,-95,-95,-12,6200,52.0687885,7.468487,5,09.06.25,14:28:15,2.7.0,Android 15,Google Pixel 7a,1749460300199
2581,5G,o2 - de,262,07,o2 - de,262,03,13021718,429,35274,-95,-95,-12,6200,52.0692136,7.4681414,5,09.06.25,14:28:17,2.7.0,Android 15,Google Pixel 7a,1749460300199
2582,5G,o2 - de,262,07,o2 - de,262,03,13021718,404,35274,-90,-90,-13,6200,52.0696454,7.4678116,5,09.06.25,14:28:19,2.7.0,Android 15,Google Pixel 7a,1749460300199
2583,5G,o2 - de,262,07,o2 - de,262,03,13021748,451,35274,-110,-110,-11,300,52.070078,7.467468,5,09.06.25,14:28:21,2.7.0,Android 15,Google Pixel 7a,1749460300199
2584,5G,o2 - de,262,07,o2 - de,262,03,13021748,451,35274,-110,-110,-11,300,52.0705147,7.4671303,6,09.06.25,14:28:23,2.7.0,Android 15,Google Pixel 7a,1749460300199
2585,5G,o2 - de,262,07,o2 - de,262,03,13021748,451,35274,-106,-106,-10,300,52.0709553,7.4667817,6,09.06.25,14:28:25,2.7.0,Android 15,Google Pixel 7a,1749460300199
2586,5G,o2 - de,262,07,o2 - de,262,03,13021748,451,35274,-109,-109,-12,300,52.0713856,7.4664415,6,09.06.25,14:28:27,2.7.0,Android 15,Google Pixel 7a,1749460300199
2587,5G,o2 - de,262,07,o2 - de,262,03,13021748,451,35274,-109,-109,-11,300,52.0718156,7.4661123,6,09.06.25,14:28:29,2.7.0,Android 15,Google Pixel 7a,1749460300199
2588,5G,o2 - de,262,07,o2 - de,262,03,13021748,451,35274,-107,-107,-14,300,52.0722518,7.4657825,5,09.06.25,14:28:31,2.7.0,Android 15,Google Pixel 7a,1749460300199
2589,5G,o2 - de,262,07,o2 - de,262,03,13021748,451,35274,-107,-107,-14,300,52.0726811,7.4654302,5,09.06.25,14:28:33,2.7.0,Android 15,Google Pixel 7a,1749460300199
2590,5G,o2 - de,262,07,o2 - de,262,03,13021748,451,35274,-110,-110,-11,300,52.0731017,7.465073,5,09.06.25,14:28:35,2.7.0,Android 15,Google Pixel 7a,1749460300199
2591,4G,o2 - de,262,07,o2 - de,262,03,13021738,451,35274,-116,-116,-13,300,52.0735119,7.4647272,5,09.06.25,14:28:37,2.7.0,Android 15,Google Pixel 7a,1749460300199
2592,4G,o2 - de,262,07,o2 - de,262,03,13021738,94,35274,-109,-109,-11,1600,52.0739126,7.4643957,5,09.06.25,14:28:39,2.7.0,Android 15,Google Pixel 7a,1749460300199
2593,5G,o2 - de,262,07,o2 - de,262,03,13021738,94,35274,-117,-117,-14,1600,52.0744796,7.463918,5,09.06.25,14:28:42,2.7.0,Android 15,Google Pixel 7a,1749460300199
2594,5G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-111,-111,-11,1600,52.0749909,7.4635234,6,09.06.25,14:28:45,2.7.0,Android 15,Google Pixel 7a,1749460300199
2595,5G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-107,-107,-15,1600,52.0754612,7.4631558,6,09.06.25,14:28:48,2.7.0,Android 15,Google Pixel 7a,1749460300199
2596,5G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-105,-105,-14,1600,52.0759179,7.4628064,6,09.06.25,14:28:51,2.7.0,Android 15,Google Pixel 7a,1749460300199
2597,5G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-104,-104,-13,1600,52.0763426,7.4624797,5,09.06.25,14:28:54,2.7.0,Android 15,Google Pixel 7a,1749460300199
2598,5G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-109,-109,-13,1600,52.0768533,7.4620794,5,09.06.25,14:28:58,2.7.0,Android 15,Google Pixel 7a,1749460300199
2599,5G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-108,-108,-13,1600,52.0773082,7.4617002,5,09.06.25,14:29:03,2.7.0,Android 15,Google Pixel 7a,1749460300199
2600,5G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-110,-110,-11,1600,52.0775611,7.4615154,5,09.06.25,14:29:07,2.7.0,Android 15,Google Pixel 7a,1749460300199
2601,5G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-110,-110,-11,1600,52.077693,7.4614264,5,09.06.25,14:29:10,2.7.0,Android 15,Google Pixel 7a,1749460300199
2602,5G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-110,-110,-11,1600,52.0777967,7.4613572,4,09.06.25,14:30:00,2.7.0,Android 15,Google Pixel 7a,1749460300199
2603,5G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-113,-113,-11,1600,52.078032,7.461159,4,09.06.25,14:30:06,2.7.0,Android 15,Google Pixel 7a,1749460300199
2604,5G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-110,-110,-11,1600,52.0782806,7.4609763,4,09.06.25,14:30:10,2.7.0,Android 15,Google Pixel 7a,1749460300199
2605,5G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-109,-109,-12,1600,52.0785023,7.4608148,4,09.06.25,14:30:13,2.7.0,Android 15,Google Pixel 7a,1749460300199
2606,5G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-111,-111,-9,1600,52.0787344,7.4606477,4,09.06.25,14:30:16,2.7.0,Android 15,Google Pixel 7a,1749460300199
2607,5G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-102,-102,-7,1600,52.0791865,7.4603261,4,09.06.25,14:30:21,2.7.0,Android 15,Google Pixel 7a,1749460300199
2608,5G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-104,-104,-11,1600,52.0796908,7.4599498,4,09.06.25,14:30:26,2.7.0,Android 15,Google Pixel 7a,1749460300199
2609,5G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-102,-102,-12,1600,52.0801502,7.4596024,4,09.06.25,14:30:30,2.7.0,Android 15,Google Pixel 7a,1749460300199
2610,5G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-78,-78,-6,1600,52.0806687,7.4592139,4,09.06.25,14:30:34,2.7.0,Android 15,Google Pixel 7a,1749460300199
2611,5G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-80,-80,-7,1600,52.081201,7.4587911,4,09.06.25,14:30:38,2.7.0,Android 15,Google Pixel 7a,1749460300199
2612,5G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-83,-83,-6,1600,52.0816302,7.4584512,4,09.06.25,14:30:41,2.7.0,Android 15,Google Pixel 7a,1749460300199
2613,5G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-92,-92,-11,1600,52.0820747,7.4580974,4,09.06.25,14:30:44,2.7.0,Android 15,Google Pixel 7a,1749460300199
2614,5G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-90,-90,-7,1600,52.0825341,7.4577448,4,09.06.25,14:30:47,2.7.0,Android 15,Google Pixel 7a,1749460300199
2615,5G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-85,-85,-8,1600,52.0830132,7.4573733,4,09.06.25,14:30:50,2.7.0,Android 15,Google Pixel 7a,1749460300199
2616,5G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-84,-84,-10,1600,52.0835187,7.4569643,4,09.06.25,14:30:53,2.7.0,Android 15,Google Pixel 7a,1749460300199
2617,5G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-79,-79,-7,1600,52.0840325,7.4565561,5,09.06.25,14:30:56,2.7.0,Android 15,Google Pixel 7a,1749460300199
2618,5G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-92,-92,-7,1600,52.0845402,7.4560834,6,09.06.25,14:30:59,2.7.0,Android 15,Google Pixel 7a,1749460300199
2619,5G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-90,-90,-8,1600,52.0850766,7.4556073,7,09.06.25,14:31:02,2.7.0,Android 15,Google Pixel 7a,1749460300199
2620,5G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-94,-94,-8,1600,52.0856168,7.4550804,6,09.06.25,14:31:05,2.7.0,Android 15,Google Pixel 7a,1749460300199
2621,5G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-101,-101,-5,1600,52.0861463,7.4544935,6,09.06.25,14:31:08,2.7.0,Android 15,Google Pixel 7a,1749460300199
2622,5G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-94,-94,-8,1600,52.086667,7.4538947,6,09.06.25,14:31:11,2.7.0,Android 15,Google Pixel 7a,1749460300199
2623,5G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-106,-106,-8,1600,52.0871842,7.4532518,5,09.06.25,14:31:14,2.7.0,Android 15,Google Pixel 7a,1749460300199
2624,5G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-111,-111,-11,1600,52.0876978,7.4525939,5,09.06.25,14:31:17,2.7.0,Android 15,Google Pixel 7a,1749460300199
2625,5G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-111,-111,-11,1600,52.0880534,7.4521262,5,09.06.25,14:31:19,2.7.0,Android 15,Google Pixel 7a,1749460300199
2626,5G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-108,-108,-9,1600,52.0884062,7.4516292,5,09.06.25,14:31:21,2.7.0,Android 15,Google Pixel 7a,1749460300199
2627,5G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-103,-103,-9,1600,52.0887533,7.4511263,5,09.06.25,14:31:23,2.7.0,Android 15,Google Pixel 7a,1749460300199
2628,5G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-105,-105,-9,1600,52.0890919,7.4506112,5,09.06.25,14:31:25,2.7.0,Android 15,Google Pixel 7a,1749460300199
2629,5G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-94,-94,-8,1600,52.0894285,7.4500902,5,09.06.25,14:31:27,2.7.0,Android 15,Google Pixel 7a,1749460300199
2630,5G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-94,-94,-8,1600,52.0897745,7.4495735,6,09.06.25,14:31:29,2.7.0,Android 15,Google Pixel 7a,1749460300199
2631,5G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-109,-109,-13,1600,52.0901454,7.449035,6,09.06.25,14:31:31,2.7.0,Android 15,Google Pixel 7a,1749460300199
2632,5G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-106,-106,-10,1600,52.0905145,7.448504,6,09.06.25,14:31:33,2.7.0,Android 15,Google Pixel 7a,1749460300199
2633,5G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-108,-108,-8,1600,52.090878,7.4479602,6,09.06.25,14:31:35,2.7.0,Android 15,Google Pixel 7a,1749460300199
2634,5G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-108,-108,-11,1600,52.0912531,7.4474059,6,09.06.25,14:31:37,2.7.0,Android 15,Google Pixel 7a,1749460300199
2635,5G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-109,-109,-12,1600,52.0916123,7.4468682,6,09.06.25,14:31:39,2.7.0,Android 15,Google Pixel 7a,1749460300199
2636,5G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-109,-109,-12,1600,52.0919651,7.4463277,6,09.06.25,14:31:41,2.7.0,Android 15,Google Pixel 7a,1749460300199
2637,5G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-106,-106,-12,1600,52.0923162,7.4457867,5,09.06.25,14:31:43,2.7.0,Android 15,Google Pixel 7a,1749460300199
2638,5G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-104,-104,-8,1600,52.092676,7.4452472,5,09.06.25,14:31:45,2.7.0,Android 15,Google Pixel 7a,1749460300199
2639,5G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-101,-101,-10,1600,52.0930405,7.4447073,5,09.06.25,14:31:47,2.7.0,Android 15,Google Pixel 7a,1749460300199
2640,5G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-106,-106,-11,1600,52.0933866,7.4441634,5,09.06.25,14:31:49,2.7.0,Android 15,Google Pixel 7a,1749460300199
2641,5G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-106,-106,-11,1600,52.0937348,7.4436169,6,09.06.25,14:31:51,2.7.0,Android 15,Google Pixel 7a,1749460300199
2642,5G,o2 - de,262,07,o2 - de,262,03,13025306,152,35274,-109,-109,-15,1600,52.0940962,7.4430831,6,09.06.25,14:31:53,2.7.0,Android 15,Google Pixel 7a,1749460300199
2643,5G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-106,-106,-13,1600,52.0944669,7.4425434,5,09.06.25,14:31:55,2.7.0,Android 15,Google Pixel 7a,1749460300199
2644,5G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-101,-101,-8,1600,52.0948387,7.4419894,5,09.06.25,14:31:57,2.7.0,Android 15,Google Pixel 7a,1749460300199
2645,5G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-110,-110,-13,1600,52.0951975,7.4414446,5,09.06.25,14:31:59,2.7.0,Android 15,Google Pixel 7a,1749460300199
2646,5G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-110,-110,-13,1600,52.0955589,7.4409081,5,09.06.25,14:32:01,2.7.0,Android 15,Google Pixel 7a,1749460300199
2647,5G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-113,-113,-14,1600,52.0959218,7.4403633,5,09.06.25,14:32:03,2.7.0,Android 15,Google Pixel 7a,1749460300199
2648,5G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-109,-109,-10,1600,52.0962872,7.4397994,6,09.06.25,14:32:05,2.7.0,Android 15,Google Pixel 7a,1749460300199
2649,5G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-113,-113,-13,1600,52.0966495,7.4392423,6,09.06.25,14:32:07,2.7.0,Android 15,Google Pixel 7a,1749460300199
2650,5G,o2 - de,262,07,o2 - de,262,03,13021719,152,35274,-109,-109,-13,1600,52.0970139,7.4386887,5,09.06.25,14:32:09,2.7.0,Android 15,Google Pixel 7a,1749460300199
2651,5G,o2 - de,262,07,o2 - de,262,03,13021719,152,35274,-109,-109,-13,1600,52.097376,7.4381455,5,09.06.25,14:32:11,2.7.0,Android 15,Google Pixel 7a,1749460300199
2652,5G,o2 - de,262,07,o2 - de,262,03,13021719,403,35274,-98,-98,-12,6200,52.0977376,7.4375969,6,09.06.25,14:32:13,2.7.0,Android 15,Google Pixel 7a,1749460300199
2653,4G,o2 - de,262,07,o2 - de,262,03,13025282,88,35274,-108,-108,-16,6200,52.0980945,7.4370435,6,09.06.25,14:32:15,2.7.0,Android 15,Google Pixel 7a,1749460300199
2654,4G,o2 - de,262,07,o2 - de,262,03,13025282,88,35274,-100,-100,-13,6200,52.0984595,7.4364921,6,09.06.25,14:32:17,2.7.0,Android 15,Google Pixel 7a,1749460300199
2655,4G,o2 - de,262,07,o2 - de,262,03,13025282,88,35274,-93,-93,-13,6200,52.0988212,7.4359378,5,09.06.25,14:32:19,2.7.0,Android 15,Google Pixel 7a,1749460300199
2656,4G,o2 - de,262,07,o2 - de,262,03,13025282,88,35274,-93,-93,-13,6200,52.0991916,7.4353766,5,09.06.25,14:32:21,2.7.0,Android 15,Google Pixel 7a,1749460300199
2657,5G,o2 - de,262,07,o2 - de,262,03,13025282,88,35274,-112,-112,-15,6200,52.099552,7.4348235,6,09.06.25,14:32:23,2.7.0,Android 15,Google Pixel 7a,1749460300199
2658,5G,o2 - de,262,07,o2 - de,262,03,13022486,151,35274,-113,-113,-18,6200,52.0999086,7.4342729,5,09.06.25,14:32:25,2.7.0,Android 15,Google Pixel 7a,1749460300199
2659,5G,o2 - de,262,07,o2 - de,262,03,13021719,403,35274,-106,-106,-15,6200,52.1002694,7.433736,5,09.06.25,14:32:27,2.7.0,Android 15,Google Pixel 7a,1749460300199
2660,5G,o2 - de,262,07,o2 - de,262,03,13021719,403,35274,-106,-106,-15,6200,52.1006283,7.4332074,5,09.06.25,14:32:29,2.7.0,Android 15,Google Pixel 7a,1749460300199
2661,5G,o2 - de,262,07,o2 - de,262,03,13021719,403,35274,-114,-114,-20,6200,52.1009986,7.4326631,5,09.06.25,14:32:31,2.7.0,Android 15,Google Pixel 7a,1749460300199
2662,5G,o2 - de,262,07,o2 - de,262,03,13022486,151,35274,-115,-115,-18,6200,52.1013626,7.4321015,5,09.06.25,14:32:33,2.7.0,Android 15,Google Pixel 7a,1749460300199
2663,5G,o2 - de,262,07,o2 - de,262,03,13022486,151,35274,-115,-115,-18,6200,52.1017202,7.4315512,5,09.06.25,14:32:35,2.7.0,Android 15,Google Pixel 7a,1749460300199
2664,4G,o2 - de,262,07,o2 - de,262,03,13022486,151,35274,-106,-106,-14,6200,52.102084,7.4309967,5,09.06.25,14:32:37,2.7.0,Android 15,Google Pixel 7a,1749460300199
2665,4G,o2 - de,262,07,o2 - de,262,03,13025282,88,35274,-112,-112,-16,6200,52.1024453,7.4304404,5,09.06.25,14:32:39,2.7.0,Android 15,Google Pixel 7a,1749460300199
2666,5G,o2 - de,262,07,o2 - de,262,03,13022486,151,35274,-108,-108,-15,6200,52.1028092,7.4298937,5,09.06.25,14:32:41,2.7.0,Android 15,Google Pixel 7a,1749460300199
2667,5G,o2 - de,262,07,o2 - de,262,03,14738197,151,35274,-111,-111,-17,6200,52.1031738,7.4293471,5,09.06.25,14:32:43,2.7.0,Android 15,Google Pixel 7a,1749460300199
2668,5G,o2 - de,262,07,o2 - de,262,03,14738197,105,35274,-115,-115,-18,6200,52.1035376,7.4288025,5,09.06.25,14:32:45,2.7.0,Android 15,Google Pixel 7a,1749460300199
2669,5G,o2 - de,262,07,o2 - de,262,03,13022486,151,35274,-109,-109,-14,6200,52.1039022,7.4282658,5,09.06.25,14:32:47,2.7.0,Android 15,Google Pixel 7a,1749460300199
2670,5G,o2 - de,262,07,o2 - de,262,03,13025282,88,35274,-106,-106,-15,6200,52.1042677,7.4277126,5,09.06.25,14:32:49,2.7.0,Android 15,Google Pixel 7a,1749460300199
2671,4G,o2 - de,262,07,o2 - de,262,03,13025282,88,35274,-106,-106,-15,6200,52.1046292,7.4271661,5,09.06.25,14:32:51,2.7.0,Android 15,Google Pixel 7a,1749460300199
2672,4G,o2 - de,262,07,o2 - de,262,03,13025282,88,35274,-100,-100,-12,6200,52.1049868,7.4266143,5,09.06.25,14:32:53,2.7.0,Android 15,Google Pixel 7a,1749460300199
2673,4G,o2 - de,262,07,o2 - de,262,03,13025282,88,35274,-98,-98,-12,6200,52.1053506,7.4260532,5,09.06.25,14:32:55,2.7.0,Android 15,Google Pixel 7a,1749460300199
2674,5G,o2 - de,262,07,o2 - de,262,03,13025306,97,35274,-115,-115,-13,1600,52.1057087,7.425512,5,09.06.25,14:32:57,2.7.0,Android 15,Google Pixel 7a,1749460300199
2675,5G,o2 - de,262,07,o2 - de,262,03,13025306,97,35274,-112,-112,-14,1600,52.1060667,7.4249669,5,09.06.25,14:32:59,2.7.0,Android 15,Google Pixel 7a,1749460300199
2676,5G,o2 - de,262,07,o2 - de,262,03,13025306,97,35274,-112,-112,-14,1600,52.1064284,7.4244179,5,09.06.25,14:33:01,2.7.0,Android 15,Google Pixel 7a,1749460300199
2677,5G,o2 - de,262,07,o2 - de,262,03,13025306,97,35274,-107,-107,-12,1600,52.1067875,7.4238677,6,09.06.25,14:33:03,2.7.0,Android 15,Google Pixel 7a,1749460300199
2678,5G,o2 - de,262,07,o2 - de,262,03,13025306,97,35274,-112,-112,-13,1600,52.1071399,7.4233269,6,09.06.25,14:33:05,2.7.0,Android 15,Google Pixel 7a,1749460300199
2679,4G,o2 - de,262,07,o2 - de,262,03,13022506,327,35274,-104,-104,-12,1600,52.1075053,7.422793,6,09.06.25,14:33:07,2.7.0,Android 15,Google Pixel 7a,1749460300199
2680,4G,o2 - de,262,07,o2 - de,262,03,13022506,327,35274,-104,-104,-12,1600,52.107861,7.4222287,6,09.06.25,14:33:09,2.7.0,Android 15,Google Pixel 7a,1749460300199
2681,4G,o2 - de,262,07,o2 - de,262,03,13022506,327,35274,-117,-117,-12,1600,52.1082189,7.4216627,5,09.06.25,14:33:11,2.7.0,Android 15,Google Pixel 7a,1749460300199
2682,4G,o2 - de,262,07,o2 - de,262,03,13022506,327,35274,-115,-115,-12,1600,52.1085879,7.4211121,5,09.06.25,14:33:13,2.7.0,Android 15,Google Pixel 7a,1749460300199
2683,5G,o2 - de,262,07,o2 - de,262,03,13025306,327,35274,-123,-123,-16,1600,52.1089498,7.4205914,5,09.06.25,14:33:15,2.7.0,Android 15,Google Pixel 7a,1749460300199
2684,5G,o2 - de,262,07,o2 - de,262,03,14738217,97,35274,-120,-120,-18,1600,52.1093066,7.4200834,6,09.06.25,14:33:17,2.7.0,Android 15,Google Pixel 7a,1749460300199
2685,5G,o2 - de,262,07,o2 - de,262,03,14738217,97,35274,-120,-120,-18,1600,52.1096671,7.4195532,8,09.06.25,14:33:19,2.7.0,Android 15,Google Pixel 7a,1749460300199
2686,5G,o2 - de,262,07,o2 - de,262,03,14738217,127,35274,-105,-105,-12,1600,52.1100041,7.4190065,8,09.06.25,14:33:21,2.7.0,Android 15,Google Pixel 7a,1749460300199
2687,5G,o2 - de,262,07,o2 - de,262,03,14738217,127,35274,-99,-99,-13,1600,52.1103429,7.4184412,8,09.06.25,14:33:23,2.7.0,Android 15,Google Pixel 7a,1749460300199
2688,5G,o2 - de,262,07,o2 - de,262,03,14738197,105,35274,-98,-98,-12,6200,52.1106893,7.4179029,7,09.06.25,14:33:25,2.7.0,Android 15,Google Pixel 7a,1749460300199
2689,5G,o2 - de,262,07,o2 - de,262,03,14738197,105,35274,-96,-96,-11,6200,52.1110337,7.4173955,7,09.06.25,14:33:27,2.7.0,Android 15,Google Pixel 7a,1749460300199
2690,5G,o2 - de,262,07,o2 - de,262,03,14738197,105,35274,-94,-94,-11,6200,52.1113782,7.4168874,6,09.06.25,14:33:29,2.7.0,Android 15,Google Pixel 7a,1749460300199
2691,5G,o2 - de,262,07,o2 - de,262,03,14738197,105,35274,-94,-94,-11,6200,52.1117201,7.4163788,6,09.06.25,14:33:31,2.7.0,Android 15,Google Pixel 7a,1749460300199
2692,5G,o2 - de,262,07,o2 - de,262,03,14738197,105,35274,-100,-100,-12,6200,52.1120559,7.4158684,5,09.06.25,14:33:33,2.7.0,Android 15,Google Pixel 7a,1749460300199
2693,5G,o2 - de,262,07,o2 - de,262,03,14738197,105,35274,-96,-96,-10,6200,52.1123877,7.4153678,5,09.06.25,14:33:35,2.7.0,Android 15,Google Pixel 7a,1749460300199
2694,5G,o2 - de,262,07,o2 - de,262,03,14738197,105,35274,-93,-93,-12,6200,52.1128777,7.4146205,5,09.06.25,14:33:38,2.7.0,Android 15,Google Pixel 7a,1749460300199
2695,5G,o2 - de,262,07,o2 - de,262,03,14738197,105,35274,-93,-93,-12,6200,52.1133763,7.4139013,5,09.06.25,14:33:41,2.7.0,Android 15,Google Pixel 7a,1749460300199
2696,5G,o2 - de,262,07,o2 - de,262,03,14738197,105,35274,-93,-93,-12,6200,52.1138518,7.413166,5,09.06.25,14:33:44,2.7.0,Android 15,Google Pixel 7a,1749460300199
2697,5G,o2 - de,262,07,o2 - de,262,03,14738197,105,35274,-94,-94,-11,6200,52.114314,7.4124459,5,09.06.25,14:33:47,2.7.0,Android 15,Google Pixel 7a,1749460300199
2698,5G,o2 - de,262,07,o2 - de,262,03,14738197,105,35274,-93,-93,-11,6200,52.1147792,7.4117371,5,09.06.25,14:33:50,2.7.0,Android 15,Google Pixel 7a,1749460300199
2699,4G,o2 - de,262,07,o2 - de,262,03,14738197,105,35274,-99,-99,-13,6200,52.115227,7.411038,5,09.06.25,14:33:53,2.7.0,Android 15,Google Pixel 7a,1749460300199
2700,4G,o2 - de,262,07,o2 - de,262,03,13025282,88,35274,-104,-104,-12,6200,52.115631,7.4102885,5,09.06.25,14:33:56,2.7.0,Android 15,Google Pixel 7a,1749460300199
2701,4G,o2 - de,262,07,o2 - de,262,03,13025282,88,35274,-96,-96,-11,6200,52.1159844,7.4095017,5,09.06.25,14:33:59,2.7.0,Android 15,Google Pixel 7a,1749460300199
2702,4G,o2 - de,262,07,o2 - de,262,03,13025282,88,35274,-103,-103,-14,6200,52.1163255,7.4087022,6,09.06.25,14:34:02,2.7.0,Android 15,Google Pixel 7a,1749460300199
2703,4G,o2 - de,262,07,o2 - de,262,03,13025282,88,35274,-101,-101,-12,6200,52.1166036,7.4078703,6,09.06.25,14:34:05,2.7.0,Android 15,Google Pixel 7a,1749460300199
2704,5G,o2 - de,262,07,o2 - de,262,03,13025282,88,35274,-104,-104,-15,6200,52.1168468,7.4070132,7,09.06.25,14:34:08,2.7.0,Android 15,Google Pixel 7a,1749460300199
2705,5G,o2 - de,262,07,o2 - de,262,03,14738197,105,35274,-100,-100,-13,6200,52.1170322,7.4061886,6,09.06.25,14:34:11,2.7.0,Android 15,Google Pixel 7a,1749460300199
2706,5G,o2 - de,262,07,o2 - de,262,03,14738197,105,35274,-92,-92,-11,6200,52.1171877,7.4054279,6,09.06.25,14:34:14,2.7.0,Android 15,Google Pixel 7a,1749460300199
2707,5G,o2 - de,262,07,o2 - de,262,03,14738228,76,35274,-97,-97,-12,300,52.1173173,7.4046885,6,09.06.25,14:34:17,2.7.0,Android 15,Google Pixel 7a,1749460300199
2708,5G,o2 - de,262,07,o2 - de,262,03,14738228,76,35274,-100,-100,-13,300,52.1174658,7.4039628,6,09.06.25,14:34:20,2.7.0,Android 15,Google Pixel 7a,1749460300199
2709,5G,o2 - de,262,07,o2 - de,262,03,14738228,76,35274,-99,-99,-11,300,52.1176033,7.4032489,5,09.06.25,14:34:23,2.7.0,Android 15,Google Pixel 7a,1749460300199
2710,5G,o2 - de,262,07,o2 - de,262,03,14738228,76,35274,-102,-102,-12,300,52.117769,7.4023232,5,09.06.25,14:34:27,2.7.0,Android 15,Google Pixel 7a,1749460300199
2711,5G,o2 - de,262,07,o2 - de,262,03,14738228,76,35274,-100,-100,-12,300,52.1179264,7.4014886,5,09.06.25,14:34:31,2.7.0,Android 15,Google Pixel 7a,1749460300199
2712,5G,o2 - de,262,07,o2 - de,262,03,14738228,76,35274,-94,-94,-12,300,52.1180574,7.4007537,6,09.06.25,14:34:35,2.7.0,Android 15,Google Pixel 7a,1749460300199
