Messpunkt,Typ,SIM Anbieter,SIM Mobile Country Code,SIM Mobile Network Code,Netzwerk Anbieter,Netzwerk Mobile Country Code,Netzwerk Mobile Network Code,Cell-ID,Physical-Cell-ID,Cell-LAC/TAC,Signalstärke (RSSI) [dBm],Signalstärke (RSRP) [dBm],Signalqualität (RSRQ) [dBm],Frequenzkanalnummer,Breitengrad,Längengrad,Genauigkeit [m],Datum,Uhrzeit,Version,Betriebssystem,Smartphone Typ,Test-ID
694,4G,o2 - de,262,07,o2 - de,262,03,13531163,65,35270,-89,-89,-11,1600,51.9819627,7.6647607,10,13.06.25,14:50:30,2.7.0,Android 15,Google Pixel 7a,1749816485549
695,4G,o2 - de,262,07,o2 - de,262,03,13531163,65,35270,-89,-89,-11,1600,51.9815946,7.6641595,10,13.06.25,14:50:33,2.7.0,Android 15,Google Pixel 7a,1749816485549
696,4G,o2 - de,262,07,o2 - de,262,03,13531163,65,35270,-89,-89,-11,1600,51.9812205,7.6635626,10,13.06.25,14:50:36,2.7.0,Android 15,Google Pixel 7a,1749816485549
697,4G,o2 - de,262,07,o2 - de,262,03,13187114,24,35270,-120,-120,-16,1600,51.9808497,7.6629608,10,13.06.25,14:50:39,2.7.0,Android 15,Google Pixel 7a,1749816485549
698,4G,o2 - de,262,07,o2 - de,262,03,13187114,24,35270,-120,-120,-16,1600,51.9804766,7.662355,10,13.06.25,14:50:42,2.7.0,Android 15,Google Pixel 7a,1749816485549
699,4G,o2 - de,262,07,o2 - de,262,03,13187114,24,35270,-120,-120,-16,1600,51.9801019,7.6617292,10,13.06.25,14:50:45,2.7.0,Android 15,Google Pixel 7a,1749816485549
700,4G,o2 - de,262,07,o2 - de,262,03,13187114,24,35270,-120,-120,-16,1600,51.979734,7.6611239,9,13.06.25,14:50:48,2.7.0,Android 15,Google Pixel 7a,1749816485549
701,4G,o2 - de,262,07,o2 - de,262,03,13531163,65,35270,-92,-92,-11,1600,51.9793683,7.6605265,8,13.06.25,14:50:51,2.7.0,Android 15,Google Pixel 7a,1749816485549
702,5G,o2 - de,262,07,o2 - de,262,03,13531163,65,35270,-96,-96,-7,1600,51.9790031,7.6599275,8,13.06.25,14:50:54,2.7.0,Android 15,Google Pixel 7a,1749816485549
703,5G,o2 - de,262,07,o2 - de,262,03,13531163,65,35270,-110,-110,-14,1600,51.9786453,7.6592893,10,13.06.25,14:50:57,2.7.0,Android 15,Google Pixel 7a,1749816485549
704,5G,o2 - de,262,07,o2 - de,262,03,13531163,65,35270,-112,-112,-16,1600,51.9782573,7.6585872,11,13.06.25,14:51:00,2.7.0,Android 15,Google Pixel 7a,1749816485549
705,5G,o2 - de,262,07,o2 - de,262,03,13186585,465,35270,-113,-113,-16,1600,51.9778138,7.6578354,11,13.06.25,14:51:03,2.7.0,Android 15,Google Pixel 7a,1749816485549
706,5G,o2 - de,262,07,o2 - de,262,03,13186585,489,35270,-113,-113,-15,1600,51.9774684,7.6573249,10,13.06.25,14:51:05,2.7.0,Android 15,Google Pixel 7a,1749816485549
707,5G,o2 - de,262,07,o2 - de,262,03,13184553,489,35270,-119,-119,-18,1600,51.9771197,7.6567877,10,13.06.25,14:51:07,2.7.0,Android 15,Google Pixel 7a,1749816485549
708,5G,o2 - de,262,07,o2 - de,262,03,13186585,489,35270,-112,-112,-14,1600,51.9767638,7.6562373,9,13.06.25,14:51:09,2.7.0,Android 15,Google Pixel 7a,1749816485549
709,5G,o2 - de,262,07,o2 - de,262,03,13185045,489,35270,-115,-115,-17,1600,51.9763864,7.6556412,9,13.06.25,14:51:11,2.7.0,Android 15,Google Pixel 7a,1749816485549
710,5G,o2 - de,262,07,o2 - de,262,03,13185045,489,35270,-115,-115,-17,1600,51.9760082,7.6550524,9,13.06.25,14:51:13,2.7.0,Android 15,Google Pixel 7a,1749816485549
711,5G,o2 - de,262,07,o2 - de,262,03,13185045,70,35270,-113,-113,-15,6200,51.9756312,7.6544798,9,13.06.25,14:51:15,2.7.0,Android 15,Google Pixel 7a,1749816485549
712,5G,o2 - de,262,07,o2 - de,262,03,13185045,70,35270,-113,-113,-15,6200,51.9752515,7.6539248,9,13.06.25,14:51:17,2.7.0,Android 15,Google Pixel 7a,1749816485549
713,5G,o2 - de,262,07,o2 - de,262,03,13185045,70,35270,-102,-102,-14,6200,51.9748749,7.6533934,8,13.06.25,14:51:19,2.7.0,Android 15,Google Pixel 7a,1749816485549
714,5G,o2 - de,262,07,o2 - de,262,03,13185045,70,35270,-95,-95,-11,6200,51.9745053,7.6528764,8,13.06.25,14:51:21,2.7.0,Android 15,Google Pixel 7a,1749816485549
715,5G,o2 - de,262,07,o2 - de,262,03,13185045,70,35270,-101,-101,-12,6200,51.9741362,7.6523706,8,13.06.25,14:51:23,2.7.0,Android 15,Google Pixel 7a,1749816485549
716,5G,o2 - de,262,07,o2 - de,262,03,13185045,70,35270,-97,-97,-12,6200,51.9737704,7.6518699,8,13.06.25,14:51:25,2.7.0,Android 15,Google Pixel 7a,1749816485549
717,5G,o2 - de,262,07,o2 - de,262,03,13185045,70,35270,-97,-97,-12,6200,51.9734081,7.6513866,8,13.06.25,14:51:27,2.7.0,Android 15,Google Pixel 7a,1749816485549
718,5G,o2 - de,262,07,o2 - de,262,03,13185045,70,35270,-100,-100,-13,6200,51.9730536,7.6509281,9,13.06.25,14:51:29,2.7.0,Android 15,Google Pixel 7a,1749816485549
719,5G,o2 - de,262,07,o2 - de,262,03,13185045,70,35270,-98,-98,-13,6200,51.972529,7.6502964,9,13.06.25,14:51:32,2.7.0,Android 15,Google Pixel 7a,1749816485549
720,5G,o2 - de,262,07,o2 - de,262,03,13185065,465,35270,-108,-108,-13,1600,51.9720267,7.649711,9,13.06.25,14:51:35,2.7.0,Android 15,Google Pixel 7a,1749816485549
721,5G,o2 - de,262,07,o2 - de,262,03,13185065,465,35270,-102,-102,-9,1600,51.9715566,7.6491594,9,13.06.25,14:51:38,2.7.0,Android 15,Google Pixel 7a,1749816485549
722,5G,o2 - de,262,07,o2 - de,262,03,13185067,465,35270,-111,-111,-14,1600,51.9710899,7.648635,8,13.06.25,14:51:41,2.7.0,Android 15,Google Pixel 7a,1749816485549
723,5G,o2 - de,262,07,o2 - de,262,03,13185067,467,35270,-100,-100,-8,1600,51.9706325,7.6481237,9,13.06.25,14:51:44,2.7.0,Android 15,Google Pixel 7a,1749816485549
724,5G,o2 - de,262,07,o2 - de,262,03,13185067,467,35270,-95,-95,-7,1600,51.9701941,7.6476553,9,13.06.25,14:51:47,2.7.0,Android 15,Google Pixel 7a,1749816485549
725,5G,o2 - de,262,07,o2 - de,262,03,13185067,467,35270,-88,-88,-8,1600,51.9697693,7.647214,9,13.06.25,14:51:50,2.7.0,Android 15,Google Pixel 7a,1749816485549
726,5G,o2 - de,262,07,o2 - de,262,03,13185067,467,35270,-90,-90,-8,1600,51.9693596,7.6467859,9,13.06.25,14:51:53,2.7.0,Android 15,Google Pixel 7a,1749816485549
727,5G,o2 - de,262,07,o2 - de,262,03,13185067,467,35270,-88,-88,-6,1600,51.9689695,7.6463693,9,13.06.25,14:51:56,2.7.0,Android 15,Google Pixel 7a,1749816485549
728,5G,o2 - de,262,07,o2 - de,262,03,13185067,467,35270,-100,-100,-10,1600,51.9685871,7.6459691,8,13.06.25,14:51:59,2.7.0,Android 15,Google Pixel 7a,1749816485549
729,5G,o2 - de,262,07,o2 - de,262,03,13185067,467,35270,-103,-103,-12,1600,51.9681058,7.645449,7,13.06.25,14:52:03,2.7.0,Android 15,Google Pixel 7a,1749816485549
730,5G,o2 - de,262,07,o2 - de,262,03,13185067,467,35270,-103,-103,-14,1600,51.9676512,7.644949,7,13.06.25,14:52:07,2.7.0,Android 15,Google Pixel 7a,1749816485549
731,5G,o2 - de,262,07,o2 - de,262,03,13185087,111,35270,-91,-91,-7,3350,51.9672175,7.6444771,7,13.06.25,14:52:11,2.7.0,Android 15,Google Pixel 7a,1749816485549
732,5G,o2 - de,262,07,o2 - de,262,03,13184563,183,35270,-101,-101,-9,300,51.9668112,7.6440228,7,13.06.25,14:52:15,2.7.0,Android 15,Google Pixel 7a,1749816485549
733,5G,o2 - de,262,07,o2 - de,262,03,13184563,183,35270,-106,-106,-10,300,51.9664313,7.6436058,7,13.06.25,14:52:19,2.7.0,Android 15,Google Pixel 7a,1749816485549
734,5G,o2 - de,262,07,o2 - de,262,03,13184563,183,35270,-105,-105,-12,300,51.9659831,7.6431343,7,13.06.25,14:52:24,2.7.0,Android 15,Google Pixel 7a,1749816485549
735,5G,o2 - de,262,07,o2 - de,262,03,13184563,183,35270,-104,-104,-13,300,51.9655922,7.6426997,6,13.06.25,14:52:29,2.7.0,Android 15,Google Pixel 7a,1749816485549
