Messpunkt,Typ,SIM Anbieter,SIM Mobile Country Code,SIM Mobile Network Code,Netzwerk Anbieter,Netzwerk Mobile Country Code,Netzwerk Mobile Network Code,Cell-ID,Physical-Cell-ID,Cell-LAC/TAC,Signalstärke (RSSI) [dBm],Signalstärke (RSRP) [dBm],Signalqualität (RSRQ) [dBm],Frequenzkanalnummer,Breitengrad,Längengrad,Genauigkeit [m],Datum,Uhrzeit,Version,Betriebssystem,Smartphone Typ,Test-ID
699,4G,freenet,262,01,Telekom.de,262,01,31144713,263,4030,-97,-97,-6,6400,52.1653935,8.6683768,16,16.06.25,10:21:36,2.7.1,Android 15,Google Pixel 7a,1750060113614
700,4G,freenet,262,01,Telekom.de,262,01,31144713,263,4030,-97,-97,-6,6400,52.164939,8.6683299,14,16.06.25,10:21:38,2.7.1,Android 15,Google Pixel 7a,1750060113614
701,4G,freenet,262,01,Telekom.de,262,01,31144713,263,4030,-82,-82,-5,6400,52.1642988,8.668186,13,16.06.25,10:21:41,2.7.1,Android 15,Google Pixel 7a,1750060113614
702,4G,freenet,262,01,Telekom.de,262,01,31144713,263,4030,-82,-82,-5,6400,52.1637289,8.6679682,12,16.06.25,10:21:44,2.7.1,Android 15,Google Pixel 7a,1750060113614
703,4G,freenet,262,01,Telekom.de,262,01,31144713,263,4030,-82,-82,-5,6400,52.1631793,8.6678448,11,16.06.25,10:21:47,2.7.1,Android 15,Google Pixel 7a,1750060113614
704,4G,freenet,262,01,Telekom.de,262,01,31144713,263,4030,-79,-79,-7,6400,52.1626752,8.6678444,10,16.06.25,10:21:50,2.7.1,Android 15,Google Pixel 7a,1750060113614
705,4G,freenet,262,01,Telekom.de,262,01,31144713,263,4030,-79,-79,-7,6400,52.1621584,8.6678734,9,16.06.25,10:21:53,2.7.1,Android 15,Google Pixel 7a,1750060113614
706,4G,freenet,262,01,Telekom.de,262,01,31144713,263,4030,-79,-79,-7,6400,52.1616627,8.6678731,10,16.06.25,10:21:56,2.7.1,Android 15,Google Pixel 7a,1750060113614
707,4G,freenet,262,01,Telekom.de,262,01,31144713,263,4030,-79,-79,-7,6400,52.1612003,8.6678741,11,16.06.25,10:21:59,2.7.1,Android 15,Google Pixel 7a,1750060113614
708,4G,freenet,262,01,Telekom.de,262,01,31144704,438,4030,-87,-87,-7,1300,52.1607197,8.6678564,11,16.06.25,10:22:02,2.7.1,Android 15,Google Pixel 7a,1750060113614
709,4G,freenet,262,01,Telekom.de,262,01,31144704,438,4030,-87,-87,-7,1300,52.1601844,8.6678209,12,16.06.25,10:22:06,2.7.1,Android 15,Google Pixel 7a,1750060113614
710,4G,freenet,262,01,Telekom.de,262,01,31144705,440,4030,-91,-91,-6,1300,52.1596806,8.6678194,12,16.06.25,10:22:11,2.7.1,Android 15,Google Pixel 7a,1750060113614
711,4G,freenet,262,01,Telekom.de,262,01,31144705,440,4030,-91,-91,-6,1300,52.1593727,8.6678262,10,16.06.25,10:22:16,2.7.1,Android 15,Google Pixel 7a,1750060113614
712,4G,freenet,262,01,Telekom.de,262,01,31144705,440,4030,-100,-100,-7,1300,52.1592118,8.6678453,9,16.06.25,10:22:20,2.7.1,Android 15,Google Pixel 7a,1750060113614
713,4G,freenet,262,01,Telekom.de,262,01,31144705,440,4030,-99,-99,-13,1300,52.1591154,8.6678833,5,16.06.25,10:23:03,2.7.1,Android 15,Google Pixel 7a,1750060113614
714,4G,freenet,262,01,Telekom.de,262,01,31144705,440,4030,-99,-99,-13,1300,52.1588285,8.6679296,6,16.06.25,10:23:08,2.7.1,Android 15,Google Pixel 7a,1750060113614
715,4G,freenet,262,01,Telekom.de,262,01,31144705,440,4030,-106,-106,-12,1300,52.158578,8.6679462,6,16.06.25,10:23:11,2.7.1,Android 15,Google Pixel 7a,1750060113614
716,4G,freenet,262,01,Telekom.de,262,01,31144705,440,4030,-106,-106,-12,1300,52.1583269,8.6679803,6,16.06.25,10:23:14,2.7.1,Android 15,Google Pixel 7a,1750060113614
717,4G,freenet,262,01,Telekom.de,262,01,31144705,440,4030,-106,-106,-12,1300,52.1578632,8.6679959,7,16.06.25,10:23:18,2.7.1,Android 15,Google Pixel 7a,1750060113614
718,4G,freenet,262,01,Telekom.de,262,01,31144705,440,4030,-105,-105,-8,1300,52.157293,8.6680309,7,16.06.25,10:23:22,2.7.1,Android 15,Google Pixel 7a,1750060113614
719,4G,freenet,262,01,Telekom.de,262,01,31144705,440,4030,-105,-105,-8,1300,52.1568128,8.6680434,8,16.06.25,10:23:25,2.7.1,Android 15,Google Pixel 7a,1750060113614
720,4G,freenet,262,01,Telekom.de,262,01,31144705,440,4030,-105,-105,-8,1300,52.156292,8.6680643,8,16.06.25,10:23:28,2.7.1,Android 15,Google Pixel 7a,1750060113614
721,4G,freenet,262,01,Telekom.de,262,01,31144705,440,4030,-99,-99,-6,1300,52.1557206,8.6680336,8,16.06.25,10:23:31,2.7.1,Android 15,Google Pixel 7a,1750060113614
722,4G,freenet,262,01,Telekom.de,262,01,31144705,440,4030,-99,-99,-6,1300,52.1551156,8.668026,8,16.06.25,10:23:34,2.7.1,Android 15,Google Pixel 7a,1750060113614
723,4G,freenet,262,01,Telekom.de,262,01,31144705,440,4030,-99,-99,-6,1300,52.1545126,8.6680358,9,16.06.25,10:23:37,2.7.1,Android 15,Google Pixel 7a,1750060113614
724,4G,freenet,262,01,Telekom.de,262,01,31144705,440,4030,-99,-99,-6,1300,52.1540631,8.6680305,9,16.06.25,10:23:39,2.7.1,Android 15,Google Pixel 7a,1750060113614
725,4G,freenet,262,01,Telekom.de,262,01,36859392,430,4030,-106,-106,-8,1300,52.153581,8.6680174,10,16.06.25,10:23:41,2.7.1,Android 15,Google Pixel 7a,1750060113614
726,4G,freenet,262,01,Telekom.de,262,01,36859392,430,4030,-106,-106,-8,1300,52.1530841,8.6680264,10,16.06.25,10:23:43,2.7.1,Android 15,Google Pixel 7a,1750060113614
727,4G,freenet,262,01,Telekom.de,262,01,36859392,430,4030,-106,-106,-8,1300,52.1525762,8.6680437,11,16.06.25,10:23:45,2.7.1,Android 15,Google Pixel 7a,1750060113614
728,4G,freenet,262,01,Telekom.de,262,01,36859392,430,4030,-106,-106,-8,1300,52.1520378,8.6680766,12,16.06.25,10:23:47,2.7.1,Android 15,Google Pixel 7a,1750060113614
729,4G,freenet,262,01,Telekom.de,262,01,36859392,430,4030,-106,-106,-8,1300,52.1514805,8.6681055,12,16.06.25,10:23:49,2.7.1,Android 15,Google Pixel 7a,1750060113614
730,4G,freenet,262,01,Telekom.de,262,01,36859392,430,4030,-83,-83,-7,1300,52.1509362,8.6680603,12,16.06.25,10:23:51,2.7.1,Android 15,Google Pixel 7a,1750060113614
731,4G,freenet,262,01,Telekom.de,262,01,36859392,430,4030,-83,-83,-7,1300,52.1504372,8.6680161,11,16.06.25,10:23:53,2.7.1,Android 15,Google Pixel 7a,1750060113614
732,4G,freenet,262,01,Telekom.de,262,01,36859392,430,4030,-83,-83,-7,1300,52.1499687,8.6679779,10,16.06.25,10:23:55,2.7.1,Android 15,Google Pixel 7a,1750060113614
733,4G,freenet,262,01,Telekom.de,262,01,36859392,430,4030,-83,-83,-7,1300,52.1494651,8.6679367,10,16.06.25,10:23:57,2.7.1,Android 15,Google Pixel 7a,1750060113614
734,4G,freenet,262,01,Telekom.de,262,01,36859392,430,4030,-83,-83,-7,1300,52.1490067,8.6678643,9,16.06.25,10:23:59,2.7.1,Android 15,Google Pixel 7a,1750060113614
735,4G,freenet,262,01,Telekom.de,262,01,36859392,430,4030,-94,-94,-8,1300,52.1485271,8.6678351,8,16.06.25,10:24:01,2.7.1,Android 15,Google Pixel 7a,1750060113614
736,4G,freenet,262,01,Telekom.de,262,01,36859392,430,4030,-94,-94,-8,1300,52.1480247,8.6678201,8,16.06.25,10:24:03,2.7.1,Android 15,Google Pixel 7a,1750060113614
737,4G,freenet,262,01,Telekom.de,262,01,36859392,430,4030,-94,-94,-8,1300,52.1475468,8.6678213,8,16.06.25,10:24:05,2.7.1,Android 15,Google Pixel 7a,1750060113614
738,4G,freenet,262,01,Telekom.de,262,01,36859392,430,4030,-94,-94,-8,1300,52.1470562,8.6678182,9,16.06.25,10:24:07,2.7.1,Android 15,Google Pixel 7a,1750060113614
739,4G,freenet,262,01,Telekom.de,262,01,36859392,430,4030,-94,-94,-8,1300,52.14659,8.6678192,9,16.06.25,10:24:09,2.7.1,Android 15,Google Pixel 7a,1750060113614
740,4G,freenet,262,01,Telekom.de,262,01,36859393,431,4030,-101,-101,-8,1300,52.1461229,8.6678316,9,16.06.25,10:24:11,2.7.1,Android 15,Google Pixel 7a,1750060113614
741,4G,freenet,262,01,Telekom.de,262,01,36859393,431,4030,-101,-101,-8,1300,52.1456526,8.6678532,9,16.06.25,10:24:13,2.7.1,Android 15,Google Pixel 7a,1750060113614
742,4G,freenet,262,01,Telekom.de,262,01,36859393,431,4030,-101,-101,-8,1300,52.1451805,8.6678377,9,16.06.25,10:24:15,2.7.1,Android 15,Google Pixel 7a,1750060113614
743,4G,freenet,262,01,Telekom.de,262,01,36859393,431,4030,-101,-101,-8,1300,52.1446934,8.6678447,9,16.06.25,10:24:17,2.7.1,Android 15,Google Pixel 7a,1750060113614
744,4G,freenet,262,01,Telekom.de,262,01,36859393,431,4030,-101,-101,-8,1300,52.1441912,8.6678624,9,16.06.25,10:24:19,2.7.1,Android 15,Google Pixel 7a,1750060113614
745,4G,freenet,262,01,Telekom.de,262,01,36859393,431,4030,-112,-112,-9,1300,52.1436821,8.6678739,9,16.06.25,10:24:21,2.7.1,Android 15,Google Pixel 7a,1750060113614
746,4G,freenet,262,01,Telekom.de,262,01,36859393,431,4030,-112,-112,-9,1300,52.1431692,8.6678713,9,16.06.25,10:24:23,2.7.1,Android 15,Google Pixel 7a,1750060113614
747,4G,freenet,262,01,Telekom.de,262,01,36859393,431,4030,-112,-112,-9,1300,52.1426618,8.6678898,9,16.06.25,10:24:25,2.7.1,Android 15,Google Pixel 7a,1750060113614
748,4G,freenet,262,01,Telekom.de,262,01,36859393,431,4030,-112,-112,-9,1300,52.1421596,8.6678883,10,16.06.25,10:24:27,2.7.1,Android 15,Google Pixel 7a,1750060113614
749,4G,freenet,262,01,Telekom.de,262,01,36859393,431,4030,-112,-112,-9,1300,52.1416602,8.6678694,10,16.06.25,10:24:29,2.7.1,Android 15,Google Pixel 7a,1750060113614
750,4G,freenet,262,01,Telekom.de,262,01,28524034,449,4030,-104,-104,-7,1300,52.141158,8.6678543,10,16.06.25,10:24:31,2.7.1,Android 15,Google Pixel 7a,1750060113614
751,4G,freenet,262,01,Telekom.de,262,01,28524034,449,4030,-104,-104,-7,1300,52.1406591,8.6678404,10,16.06.25,10:24:33,2.7.1,Android 15,Google Pixel 7a,1750060113614
752,4G,freenet,262,01,Telekom.de,262,01,28524034,449,4030,-104,-104,-7,1300,52.140178,8.6678487,10,16.06.25,10:24:35,2.7.1,Android 15,Google Pixel 7a,1750060113614
753,4G,freenet,262,01,Telekom.de,262,01,28524034,449,4030,-104,-104,-7,1300,52.1397013,8.6678589,11,16.06.25,10:24:37,2.7.1,Android 15,Google Pixel 7a,1750060113614
754,4G,freenet,262,01,Telekom.de,262,01,28524034,449,4030,-104,-104,-7,1300,52.1391884,8.6678596,11,16.06.25,10:24:39,2.7.1,Android 15,Google Pixel 7a,1750060113614
755,4G,freenet,262,01,Telekom.de,262,01,34605056,409,4030,-108,-108,-8,1300,52.1387125,8.6678767,10,16.06.25,10:24:41,2.7.1,Android 15,Google Pixel 7a,1750060113614
756,4G,freenet,262,01,Telekom.de,262,01,34605056,409,4030,-108,-108,-8,1300,52.1382584,8.6678758,10,16.06.25,10:24:43,2.7.1,Android 15,Google Pixel 7a,1750060113614
757,4G,freenet,262,01,Telekom.de,262,01,34605056,409,4030,-108,-108,-8,1300,52.1375845,8.6678345,9,16.06.25,10:24:46,2.7.1,Android 15,Google Pixel 7a,1750060113614
758,4G,freenet,262,01,Telekom.de,262,01,34605056,409,4030,-108,-108,-8,1300,52.1371153,8.6678371,8,16.06.25,10:24:48,2.7.1,Android 15,Google Pixel 7a,1750060113614
759,4G,freenet,262,01,Telekom.de,262,01,28524034,449,4030,-101,-101,-10,1300,52.1366496,8.6678444,8,16.06.25,10:24:50,2.7.1,Android 15,Google Pixel 7a,1750060113614
760,4G,freenet,262,01,Telekom.de,262,01,28524034,449,4030,-101,-101,-10,1300,52.1361761,8.6678461,8,16.06.25,10:24:52,2.7.1,Android 15,Google Pixel 7a,1750060113614
761,4G,freenet,262,01,Telekom.de,262,01,28524034,449,4030,-101,-101,-10,1300,52.135705,8.6678526,9,16.06.25,10:24:54,2.7.1,Android 15,Google Pixel 7a,1750060113614
762,4G,freenet,262,01,Telekom.de,262,01,28524034,449,4030,-101,-101,-10,1300,52.1352472,8.667853,9,16.06.25,10:24:56,2.7.1,Android 15,Google Pixel 7a,1750060113614
763,4G,freenet,262,01,Telekom.de,262,01,28524034,449,4030,-101,-101,-10,1300,52.134607,8.6678755,9,16.06.25,10:24:59,2.7.1,Android 15,Google Pixel 7a,1750060113614
764,4G,freenet,262,01,Telekom.de,262,01,30966528,147,4030,-95,-95,-6,1300,52.1340103,8.6678622,10,16.06.25,10:25:02,2.7.1,Android 15,Google Pixel 7a,1750060113614
765,4G,freenet,262,01,Telekom.de,262,01,30966528,147,4030,-95,-95,-6,1300,52.133466,8.667837,10,16.06.25,10:25:05,2.7.1,Android 15,Google Pixel 7a,1750060113614
766,4G,freenet,262,01,Telekom.de,262,01,30966528,147,4030,-95,-95,-6,1300,52.1329612,8.6678452,9,16.06.25,10:25:08,2.7.1,Android 15,Google Pixel 7a,1750060113614
767,4G,freenet,262,01,Telekom.de,262,01,30966528,147,4030,-90,-90,-8,1300,52.1324533,8.6678412,8,16.06.25,10:25:11,2.7.1,Android 15,Google Pixel 7a,1750060113614
768,4G,freenet,262,01,Telekom.de,262,01,30966528,147,4030,-90,-90,-8,1300,52.1319774,8.6678144,7,16.06.25,10:25:14,2.7.1,Android 15,Google Pixel 7a,1750060113614
769,4G,freenet,262,01,Telekom.de,262,01,30966528,147,4030,-90,-90,-8,1300,52.1314861,8.6678123,7,16.06.25,10:25:17,2.7.1,Android 15,Google Pixel 7a,1750060113614
770,4G,freenet,262,01,Telekom.de,262,01,30966529,148,4030,-79,-79,-9,1300,52.1310157,8.6678098,8,16.06.25,10:25:20,2.7.1,Android 15,Google Pixel 7a,1750060113614
771,4G,freenet,262,01,Telekom.de,262,01,30966529,148,4030,-79,-79,-9,1300,52.1304352,8.6678022,9,16.06.25,10:25:24,2.7.1,Android 15,Google Pixel 7a,1750060113614
772,4G,freenet,262,01,Telekom.de,262,01,30966529,148,4030,-79,-79,-9,1300,52.1299732,8.667787,9,16.06.25,10:25:27,2.7.1,Android 15,Google Pixel 7a,1750060113614
773,4G,freenet,262,01,Telekom.de,262,01,30966529,148,4030,-92,-92,-8,1300,52.1294655,8.6678151,8,16.06.25,10:25:31,2.7.1,Android 15,Google Pixel 7a,1750060113614
774,4G,freenet,262,01,Telekom.de,262,01,30966529,148,4030,-92,-92,-8,1300,52.1289941,8.6678008,8,16.06.25,10:25:35,2.7.1,Android 15,Google Pixel 7a,1750060113614
775,4G,freenet,262,01,Telekom.de,262,01,30966529,148,4030,-92,-92,-8,1300,52.1285072,8.6677673,8,16.06.25,10:25:39,2.7.1,Android 15,Google Pixel 7a,1750060113614
776,4G,freenet,262,01,Telekom.de,262,01,34928642,398,4030,-94,-94,-11,1300,52.1280326,8.6678009,9,16.06.25,10:25:43,2.7.1,Android 15,Google Pixel 7a,1750060113614
777,4G,freenet,262,01,Telekom.de,262,01,34928642,398,4030,-94,-94,-11,1300,52.1275243,8.6677865,9,16.06.25,10:25:48,2.7.1,Android 15,Google Pixel 7a,1750060113614
778,4G,freenet,262,01,Telekom.de,262,01,34605058,410,4030,-94,-94,-10,1300,52.1269861,8.6677596,7,16.06.25,10:25:54,2.7.1,Android 15,Google Pixel 7a,1750060113614
779,4G,freenet,262,01,Telekom.de,262,01,34605058,410,4030,-94,-94,-10,1300,52.1265319,8.6677277,7,16.06.25,10:25:59,2.7.1,Android 15,Google Pixel 7a,1750060113614
780,4G,freenet,262,01,Telekom.de,262,01,33424896,87,4030,-98,-98,-15,1300,52.1259944,8.6675963,6,16.06.25,10:26:05,2.7.1,Android 15,Google Pixel 7a,1750060113614
781,4G,freenet,262,01,Telekom.de,262,01,33424896,87,4030,-88,-88,-9,1300,52.125544,8.667467,6,16.06.25,10:26:10,2.7.1,Android 15,Google Pixel 7a,1750060113614
782,4G,freenet,262,01,Telekom.de,262,01,33424896,87,4030,-88,-88,-9,1300,52.1250826,8.6672543,6,16.06.25,10:26:15,2.7.1,Android 15,Google Pixel 7a,1750060113614
783,4G,freenet,262,01,Telekom.de,262,01,33424896,87,4030,-88,-88,-9,1300,52.1245592,8.6669838,6,16.06.25,10:26:20,2.7.1,Android 15,Google Pixel 7a,1750060113614
784,4G,freenet,262,01,Telekom.de,262,01,33424898,89,4030,-82,-82,-8,1300,52.1241267,8.6666797,6,16.06.25,10:26:25,2.7.1,Android 15,Google Pixel 7a,1750060113614
785,4G,freenet,262,01,Telekom.de,262,01,33424898,89,4030,-82,-82,-8,1300,52.1236832,8.6663901,6,16.06.25,10:26:30,2.7.1,Android 15,Google Pixel 7a,1750060113614
786,4G,freenet,262,01,Telekom.de,262,01,33424898,89,4030,-85,-85,-8,1300,52.1232302,8.6660983,6,16.06.25,10:26:35,2.7.1,Android 15,Google Pixel 7a,1750060113614
787,4G,freenet,262,01,Telekom.de,262,01,33424898,89,4030,-85,-85,-8,1300,52.1227651,8.6658515,7,16.06.25,10:26:40,2.7.1,Android 15,Google Pixel 7a,1750060113614
788,4G,freenet,262,01,Telekom.de,262,01,33424898,89,4030,-96,-96,-8,1300,52.1223318,8.6655567,6,16.06.25,10:26:45,2.7.1,Android 15,Google Pixel 7a,1750060113614
789,4G,freenet,262,01,Telekom.de,262,01,33424898,89,4030,-96,-96,-8,1300,52.1218885,8.6652312,6,16.06.25,10:26:50,2.7.1,Android 15,Google Pixel 7a,1750060113614
790,4G,freenet,262,01,Telekom.de,262,01,34667521,214,4030,-103,-103,-9,1300,52.1214793,8.6648419,6,16.06.25,10:26:55,2.7.1,Android 15,Google Pixel 7a,1750060113614
791,4G,freenet,262,01,Telekom.de,262,01,34667521,214,4030,-103,-103,-9,1300,52.1210442,8.6644193,5,16.06.25,10:27:00,2.7.1,Android 15,Google Pixel 7a,1750060113614
792,4G,freenet,262,01,Telekom.de,262,01,34667521,214,4030,-106,-106,-12,1300,52.1206569,8.6640747,6,16.06.25,10:27:05,2.7.1,Android 15,Google Pixel 7a,1750060113614
793,4G,freenet,262,01,Telekom.de,262,01,34667521,214,4030,-106,-106,-12,1300,52.1204623,8.6638895,6,16.06.25,10:27:08,2.7.1,Android 15,Google Pixel 7a,1750060113614
794,4G,freenet,262,01,Telekom.de,262,01,34605058,410,4030,-111,-111,-14,1300,52.1202492,8.6637386,7,16.06.25,10:27:14,2.7.1,Android 15,Google Pixel 7a,1750060113614
795,4G,freenet,262,01,Telekom.de,262,01,27465746,6,4030,-106,-106,-13,6400,52.1203401,8.6636955,5,16.06.25,10:29:10,2.7.1,Android 15,Google Pixel 7a,1750060113614
796,4G,freenet,262,01,Telekom.de,262,01,27465746,6,4030,-107,-107,-12,6400,52.1202217,8.6636921,5,16.06.25,10:32:11,2.7.1,Android 15,Google Pixel 7a,1750060113614
797,4G,freenet,262,01,Telekom.de,262,01,27465746,6,4030,-105,-105,-11,6400,52.1201428,8.6635992,6,16.06.25,10:35:59,2.7.1,Android 15,Google Pixel 7a,1750060113614
798,4G,freenet,262,01,Telekom.de,262,01,27465746,6,4030,-104,-104,-12,6400,52.1202208,8.6636862,6,16.06.25,10:37:52,2.7.1,Android 15,Google Pixel 7a,1750060113614
799,4G,freenet,262,01,Telekom.de,262,01,27465746,6,4030,-104,-104,-12,6400,52.1201354,8.6636388,7,16.06.25,10:37:56,2.7.1,Android 15,Google Pixel 7a,1750060113614
800,4G,freenet,262,01,Telekom.de,262,01,27465746,6,4030,-104,-104,-12,6400,52.1199301,8.6634437,8,16.06.25,10:38:01,2.7.1,Android 15,Google Pixel 7a,1750060113614
801,4G,freenet,262,01,Telekom.de,262,01,27465730,85,4030,-93,-93,-8,1300,52.1196984,8.6632487,7,16.06.25,10:38:05,2.7.1,Android 15,Google Pixel 7a,1750060113614
802,4G,freenet,262,01,Telekom.de,262,01,27465730,85,4030,-93,-93,-8,1300,52.1194567,8.6630147,6,16.06.25,10:38:10,2.7.1,Android 15,Google Pixel 7a,1750060113614
803,4G,freenet,262,01,Telekom.de,262,01,27465730,85,4030,-108,-108,-11,1300,52.1192255,8.6627887,6,16.06.25,10:38:15,2.7.1,Android 15,Google Pixel 7a,1750060113614
804,4G,freenet,262,01,Telekom.de,262,01,27465730,85,4030,-108,-108,-11,1300,52.1190089,8.6625966,6,16.06.25,10:38:21,2.7.1,Android 15,Google Pixel 7a,1750060113614
805,4G,freenet,262,01,Telekom.de,262,01,33422849,260,4030,-113,-113,-15,1300,52.1188042,8.6623591,6,16.06.25,10:38:28,2.7.1,Android 15,Google Pixel 7a,1750060113614
806,4G,freenet,262,01,Telekom.de,262,01,27465730,85,4030,-106,-106,-13,1300,52.1186202,8.6621389,6,16.06.25,10:38:33,2.7.1,Android 15,Google Pixel 7a,1750060113614
807,4G,freenet,262,01,Telekom.de,262,01,27465730,85,4030,-106,-106,-13,1300,52.118444,8.6619064,6,16.06.25,10:38:36,2.7.1,Android 15,Google Pixel 7a,1750060113614
808,4G,freenet,262,01,Telekom.de,262,01,27465730,85,4030,-106,-106,-13,1300,52.1182516,8.6616638,6,16.06.25,10:38:39,2.7.1,Android 15,Google Pixel 7a,1750060113614
809,4G,freenet,262,01,Telekom.de,262,01,27465730,85,4030,-106,-106,-11,1300,52.1178059,8.6611611,7,16.06.25,10:38:44,2.7.1,Android 15,Google Pixel 7a,1750060113614
810,4G,freenet,262,01,Telekom.de,262,01,27465730,85,4030,-106,-106,-11,1300,52.1174151,8.6607181,6,16.06.25,10:38:48,2.7.1,Android 15,Google Pixel 7a,1750060113614
811,4G,freenet,262,01,Telekom.de,262,01,27465730,85,4030,-106,-106,-11,1300,52.1169753,8.6602296,6,16.06.25,10:38:52,2.7.1,Android 15,Google Pixel 7a,1750060113614
812,4G,freenet,262,01,Telekom.de,262,01,27465730,85,4030,-110,-110,-12,1300,52.1165308,8.6597655,6,16.06.25,10:38:56,2.7.1,Android 15,Google Pixel 7a,1750060113614
813,4G,freenet,262,01,Telekom.de,262,01,27465730,85,4030,-110,-110,-12,1300,52.1160877,8.659303,6,16.06.25,10:39:00,2.7.1,Android 15,Google Pixel 7a,1750060113614
814,4G,freenet,262,01,Telekom.de,262,01,30962689,284,4030,-118,-118,-17,1300,52.1156456,8.65885,7,16.06.25,10:39:04,2.7.1,Android 15,Google Pixel 7a,1750060113614
815,4G,freenet,262,01,Telekom.de,262,01,30962689,284,4030,-118,-118,-17,1300,52.1151769,8.6583765,6,16.06.25,10:39:08,2.7.1,Android 15,Google Pixel 7a,1750060113614
816,4G,freenet,262,01,Telekom.de,262,01,30962689,284,4030,-118,-118,-17,1300,52.1147152,8.6578708,6,16.06.25,10:39:12,2.7.1,Android 15,Google Pixel 7a,1750060113614
817,4G,freenet,262,01,Telekom.de,262,01,45932801,17,4030,-89,-89,-9,1300,52.1142538,8.6573872,5,16.06.25,10:39:16,2.7.1,Android 15,Google Pixel 7a,1750060113614
818,4G,freenet,262,01,Telekom.de,262,01,45932801,17,4030,-89,-89,-9,1300,52.1137761,8.6568805,5,16.06.25,10:39:20,2.7.1,Android 15,Google Pixel 7a,1750060113614
819,4G,freenet,262,01,Telekom.de,262,01,45932801,17,4030,-89,-89,-13,1300,52.1133228,8.6563998,4,16.06.25,10:39:24,2.7.1,Android 15,Google Pixel 7a,1750060113614
820,4G,freenet,262,01,Telekom.de,262,01,45932801,17,4030,-89,-89,-13,1300,52.1128712,8.6559175,6,16.06.25,10:39:28,2.7.1,Android 15,Google Pixel 7a,1750060113614
821,4G,freenet,262,01,Telekom.de,262,01,45932801,17,4030,-89,-89,-13,1300,52.1124032,8.655415,7,16.06.25,10:39:32,2.7.1,Android 15,Google Pixel 7a,1750060113614
822,4G,freenet,262,01,Telekom.de,262,01,45932801,17,4030,-88,-88,-11,1300,52.1119669,8.6549281,7,16.06.25,10:39:36,2.7.1,Android 15,Google Pixel 7a,1750060113614
823,4G,freenet,262,01,Telekom.de,262,01,45932801,17,4030,-88,-88,-11,1300,52.1115321,8.6543839,7,16.06.25,10:39:40,2.7.1,Android 15,Google Pixel 7a,1750060113614
824,4G,freenet,262,01,Telekom.de,262,01,45932801,17,4030,-102,-102,-13,1300,52.1111359,8.6537949,7,16.06.25,10:39:44,2.7.1,Android 15,Google Pixel 7a,1750060113614
825,4G,freenet,262,01,Telekom.de,262,01,45932801,17,4030,-102,-102,-13,1300,52.1107457,8.6531262,8,16.06.25,10:39:48,2.7.1,Android 15,Google Pixel 7a,1750060113614
826,4G,freenet,262,01,Telekom.de,262,01,45932801,17,4030,-102,-102,-13,1300,52.1104065,8.6524822,8,16.06.25,10:39:51,2.7.1,Android 15,Google Pixel 7a,1750060113614
827,4G,freenet,262,01,Telekom.de,262,01,45932811,485,4030,-100,-100,-12,6400,52.1100253,8.6517859,8,16.06.25,10:39:54,2.7.1,Android 15,Google Pixel 7a,1750060113614
828,4G,freenet,262,01,Telekom.de,262,01,45932811,485,4030,-100,-100,-12,6400,52.1095937,8.6510325,9,16.06.25,10:39:57,2.7.1,Android 15,Google Pixel 7a,1750060113614
829,4G,freenet,262,01,Telekom.de,262,01,45932811,485,4030,-100,-100,-12,6400,52.1092803,8.6504861,9,16.06.25,10:39:59,2.7.1,Android 15,Google Pixel 7a,1750060113614
830,4G,freenet,262,01,Telekom.de,262,01,45932811,485,4030,-100,-100,-12,6400,52.1089308,8.6498791,10,16.06.25,10:40:01,2.7.1,Android 15,Google Pixel 7a,1750060113614
831,4G,freenet,262,01,Telekom.de,262,01,30959883,143,4030,-103,-103,-9,6400,52.1085331,8.6492152,11,16.06.25,10:40:03,2.7.1,Android 15,Google Pixel 7a,1750060113614
832,4G,freenet,262,01,Telekom.de,262,01,30959883,143,4030,-103,-103,-9,6400,52.1081401,8.6485881,12,16.06.25,10:40:05,2.7.1,Android 15,Google Pixel 7a,1750060113614
833,4G,freenet,262,01,Telekom.de,262,01,30959883,143,4030,-103,-103,-9,6400,52.1077474,8.6479549,12,16.06.25,10:40:07,2.7.1,Android 15,Google Pixel 7a,1750060113614
834,4G,freenet,262,01,Telekom.de,262,01,30959883,143,4030,-103,-103,-9,6400,52.107384,8.6473701,12,16.06.25,10:40:09,2.7.1,Android 15,Google Pixel 7a,1750060113614
835,4G,freenet,262,01,Telekom.de,262,01,30959883,143,4030,-103,-103,-9,6400,52.1070214,8.6467442,11,16.06.25,10:40:11,2.7.1,Android 15,Google Pixel 7a,1750060113614
836,4G,freenet,262,01,Telekom.de,262,01,30959872,198,4030,-114,-114,-12,1300,52.1066357,8.6460229,11,16.06.25,10:40:13,2.7.1,Android 15,Google Pixel 7a,1750060113614
837,4G,freenet,262,01,Telekom.de,262,01,30959872,198,4030,-114,-114,-12,1300,52.1062467,8.6452842,11,16.06.25,10:40:15,2.7.1,Android 15,Google Pixel 7a,1750060113614
838,4G,freenet,262,01,Telekom.de,262,01,30959872,198,4030,-114,-114,-12,1300,52.1058464,8.6445241,10,16.06.25,10:40:17,2.7.1,Android 15,Google Pixel 7a,1750060113614
