Messpunkt,Typ,SIM Anbieter,SIM Mobile Country Code,SIM Mobile Network Code,Netzwerk Anbieter,Netzwerk Mobile Country Code,Netzwerk Mobile Network Code,Cell-ID,Physical-Cell-ID,Cell-LAC/TAC,Signalstärke (RSSI) [dBm],Signalstärke (RSRP) [dBm],Signalqualität (RSRQ) [dBm],Frequenzkanalnummer,Breitengrad,Längengrad,Genauigkeit [m],Datum,Uhrzeit,Version,Betriebssystem,Smartphone Typ,Test-ID
2306,5G,freenet,262,01,Odido,204,16,86387558,473,550,-110,-110,-12,1800,52.3015958,6.9122961,9,16.06.25,18:19:33,2.7.1,Android 15,Google Pixel 7a,1750082062954
2307,5G,freenet,262,01,Odido,204,16,86387558,473,550,-110,-110,-12,1800,52.3013652,6.9114212,9,16.06.25,18:19:35,2.7.1,Android 15,Google Pixel 7a,1750082062954
2308,5G,freenet,262,01,Odido,204,16,86387558,473,550,-119,-119,-16,1800,52.3011219,6.9105404,9,16.06.25,18:19:37,2.7.1,Android 15,Google Pixel 7a,1750082062954
2309,5G,freenet,262,01,Odido,204,16,86387558,473,550,-119,-119,-16,1800,52.3008629,6.9096501,9,16.06.25,18:19:39,2.7.1,Android 15,Google Pixel 7a,1750082062954
2310,5G,freenet,262,01,Odido,204,16,59253769,24,550,-110,-110,-9,1800,52.3005824,6.9087583,8,16.06.25,18:19:41,2.7.1,Android 15,Google Pixel 7a,1750082062954
2311,5G,freenet,262,01,Odido,204,16,59253769,24,550,-110,-110,-9,1800,52.3002791,6.9078642,8,16.06.25,18:19:43,2.7.1,Android 15,Google Pixel 7a,1750082062954
2312,5G,freenet,262,01,Odido,204,16,59253769,24,550,-110,-110,-9,1800,52.2999653,6.9069836,7,16.06.25,18:19:45,2.7.1,Android 15,Google Pixel 7a,1750082062954
2313,5G,freenet,262,01,Odido,204,16,59253769,24,550,-110,-110,-9,1800,52.2996446,6.9061087,7,16.06.25,18:19:47,2.7.1,Android 15,Google Pixel 7a,1750082062954
2314,4G,freenet,262,01,Odido,204,16,6067559,410,550,-115,-115,-10,1800,52.2993234,6.9052322,7,16.06.25,18:19:49,2.7.1,Android 15,Google Pixel 7a,1750082062954
2315,4G,freenet,262,01,Odido,204,16,6067559,410,550,-114,-114,-9,1800,52.2990004,6.904357,7,16.06.25,18:19:51,2.7.1,Android 15,Google Pixel 7a,1750082062954
2316,4G,freenet,262,01,Odido,204,16,6067559,410,550,-114,-114,-9,1800,52.298679,6.9034824,7,16.06.25,18:19:53,2.7.1,Android 15,Google Pixel 7a,1750082062954
2317,4G,freenet,262,01,Odido,204,16,6067559,410,550,-121,-121,-16,1800,52.2983571,6.9026148,8,16.06.25,18:19:55,2.7.1,Android 15,Google Pixel 7a,1750082062954
2318,4G,freenet,262,01,Odido,204,16,6067559,410,550,-121,-121,-16,1800,52.2980349,6.9017515,8,16.06.25,18:19:57,2.7.1,Android 15,Google Pixel 7a,1750082062954
2319,4G,freenet,262,01,Odido,204,16,59253769,24,550,-115,-115,-9,1800,52.2977043,6.900882,8,16.06.25,18:19:59,2.7.1,Android 15,Google Pixel 7a,1750082062954
2320,4G,freenet,262,01,Odido,204,16,59253769,24,550,-115,-115,-11,1800,52.2973724,6.9000225,8,16.06.25,18:20:01,2.7.1,Android 15,Google Pixel 7a,1750082062954
2321,4G,freenet,262,01,Odido,204,16,59253769,24,550,-115,-115,-11,1800,52.2970423,6.8991624,8,16.06.25,18:20:03,2.7.1,Android 15,Google Pixel 7a,1750082062954
2322,4G,freenet,262,01,Odido,204,16,59253769,24,550,-115,-115,-11,1800,52.2967132,6.8983017,8,16.06.25,18:20:05,2.7.1,Android 15,Google Pixel 7a,1750082062954
2323,4G,freenet,262,01,Odido,204,16,59253769,24,550,-119,-119,-12,1800,52.2963854,6.8974431,8,16.06.25,18:20:07,2.7.1,Android 15,Google Pixel 7a,1750082062954
2324,5G,freenet,262,01,Odido,204,16,59253769,24,550,-119,-119,-12,1800,52.2960539,6.8965804,8,16.06.25,18:20:09,2.7.1,Android 15,Google Pixel 7a,1750082062954
2325,5G,freenet,262,01,Odido,204,16,4142438,90,550,-117,-117,-16,1800,52.295552,6.8952721,8,16.06.25,18:20:12,2.7.1,Android 15,Google Pixel 7a,1750082062954
2326,5G,freenet,262,01,Odido,204,16,4142438,90,550,-117,-117,-16,1800,52.295216,6.8943989,7,16.06.25,18:20:14,2.7.1,Android 15,Google Pixel 7a,1750082062954
2327,5G,freenet,262,01,Odido,204,16,4142438,90,550,-117,-117,-16,1800,52.2948882,6.8935302,7,16.06.25,18:20:16,2.7.1,Android 15,Google Pixel 7a,1750082062954
2328,5G,freenet,262,01,Odido,204,16,4142438,90,550,-110,-110,-11,1800,52.2944016,6.8922251,8,16.06.25,18:20:19,2.7.1,Android 15,Google Pixel 7a,1750082062954
2329,5G,freenet,262,01,Odido,204,16,4142438,90,550,-110,-110,-11,1800,52.2940795,6.8913572,10,16.06.25,18:20:21,2.7.1,Android 15,Google Pixel 7a,1750082062954
2330,5G,freenet,262,01,Odido,204,16,4142438,90,550,-95,-95,-6,1800,52.2937589,6.8904868,10,16.06.25,18:20:23,2.7.1,Android 15,Google Pixel 7a,1750082062954
2331,5G,freenet,262,01,Odido,204,16,4142438,90,550,-95,-95,-6,1800,52.293438,6.8896237,9,16.06.25,18:20:25,2.7.1,Android 15,Google Pixel 7a,1750082062954
2332,5G,freenet,262,01,Odido,204,16,4142438,90,550,-95,-95,-6,1800,52.2931142,6.8887577,8,16.06.25,18:20:27,2.7.1,Android 15,Google Pixel 7a,1750082062954
2333,5G,freenet,262,01,Odido,204,16,4142438,90,550,-95,-95,-6,1800,52.2927876,6.8878834,8,16.06.25,18:20:29,2.7.1,Android 15,Google Pixel 7a,1750082062954
2334,5G,freenet,262,01,Odido,204,16,4142438,90,550,-86,-86,-7,1800,52.292463,6.8870129,7,16.06.25,18:20:31,2.7.1,Android 15,Google Pixel 7a,1750082062954
2335,5G,freenet,262,01,Odido,204,16,4142439,92,550,-87,-87,-9,1800,52.2921372,6.8861427,7,16.06.25,18:20:33,2.7.1,Android 15,Google Pixel 7a,1750082062954
2336,5G,freenet,262,01,Odido,204,16,4142439,92,550,-87,-87,-9,1800,52.2918112,6.885277,7,16.06.25,18:20:35,2.7.1,Android 15,Google Pixel 7a,1750082062954
2337,5G,freenet,262,01,Odido,204,16,4142439,92,550,-87,-87,-9,1800,52.2914862,6.8844126,7,16.06.25,18:20:37,2.7.1,Android 15,Google Pixel 7a,1750082062954
2338,5G,freenet,262,01,Odido,204,16,4142439,92,550,-99,-99,-8,1800,52.2911595,6.883552,7,16.06.25,18:20:39,2.7.1,Android 15,Google Pixel 7a,1750082062954
2339,5G,freenet,262,01,Odido,204,16,4142439,92,550,-99,-99,-8,1800,52.2908301,6.8826855,7,16.06.25,18:20:41,2.7.1,Android 15,Google Pixel 7a,1750082062954
2340,5G,freenet,262,01,Odido,204,16,4142439,92,550,-106,-106,-7,1800,52.2905049,6.8818182,7,16.06.25,18:20:43,2.7.1,Android 15,Google Pixel 7a,1750082062954
2341,5G,freenet,262,01,Odido,204,16,4142439,92,550,-106,-106,-7,1800,52.2901814,6.8809442,7,16.06.25,18:20:45,2.7.1,Android 15,Google Pixel 7a,1750082062954
2342,5G,freenet,262,01,Odido,204,16,4142439,92,550,-106,-106,-7,1800,52.2898583,6.8800731,8,16.06.25,18:20:47,2.7.1,Android 15,Google Pixel 7a,1750082062954
2343,5G,freenet,262,01,Odido,204,16,4142439,92,550,-106,-106,-7,1800,52.2895315,6.8791988,8,16.06.25,18:20:49,2.7.1,Android 15,Google Pixel 7a,1750082062954
2344,5G,freenet,262,01,Odido,204,16,4142439,92,550,-118,-118,-10,1800,52.2892043,6.8783272,7,16.06.25,18:20:51,2.7.1,Android 15,Google Pixel 7a,1750082062954
2345,5G,freenet,262,01,Odido,204,16,4142439,92,550,-118,-118,-10,1800,52.2888784,6.8774536,7,16.06.25,18:20:53,2.7.1,Android 15,Google Pixel 7a,1750082062954
2346,5G,freenet,262,01,Odido,204,16,4142715,92,550,-111,-111,-9,6200,52.2885534,6.8765834,7,16.06.25,18:20:55,2.7.1,Android 15,Google Pixel 7a,1750082062954
2347,5G,freenet,262,01,Odido,204,16,4142715,92,550,-111,-111,-9,6200,52.288227,6.8757129,7,16.06.25,18:20:57,2.7.1,Android 15,Google Pixel 7a,1750082062954
2348,5G,freenet,262,01,Odido,204,16,4142715,92,550,-111,-111,-9,6200,52.2879001,6.8748445,7,16.06.25,18:20:59,2.7.1,Android 15,Google Pixel 7a,1750082062954
2349,5G,freenet,262,01,Odido,204,16,4142715,92,550,-113,-113,-11,6200,52.2875707,6.8739709,7,16.06.25,18:21:01,2.7.1,Android 15,Google Pixel 7a,1750082062954
2350,5G,freenet,262,01,Odido,204,16,4142715,92,550,-113,-113,-11,6200,52.2872386,6.8730942,7,16.06.25,18:21:03,2.7.1,Android 15,Google Pixel 7a,1750082062954
2351,5G,freenet,262,01,Odido,204,16,4142715,92,550,-113,-113,-11,6200,52.2869119,6.8722277,7,16.06.25,18:21:05,2.7.1,Android 15,Google Pixel 7a,1750082062954
2352,5G,freenet,262,01,Odido,204,16,4142715,92,550,-113,-113,-11,6200,52.2865869,6.8713573,7,16.06.25,18:21:07,2.7.1,Android 15,Google Pixel 7a,1750082062954
2353,5G,freenet,262,01,Odido,204,16,4142715,92,550,-113,-113,-11,6200,52.2862599,6.8704812,7,16.06.25,18:21:09,2.7.1,Android 15,Google Pixel 7a,1750082062954
2354,5G,freenet,262,01,Odido,204,16,4142715,92,550,-116,-116,-13,6200,52.2859342,6.8696037,8,16.06.25,18:21:11,2.7.1,Android 15,Google Pixel 7a,1750082062954
2355,5G,freenet,262,01,Odido,204,16,4142715,92,550,-116,-116,-13,6200,52.2854476,6.8682912,9,16.06.25,18:21:14,2.7.1,Android 15,Google Pixel 7a,1750082062954
2356,5G,freenet,262,01,Odido,204,16,4142715,92,550,-119,-119,-16,6200,52.2851246,6.8674167,9,16.06.25,18:21:16,2.7.1,Android 15,Google Pixel 7a,1750082062954
2357,5G,freenet,262,01,Odido,204,16,4142715,92,550,-119,-119,-16,6200,52.2847966,6.866548,9,16.06.25,18:21:18,2.7.1,Android 15,Google Pixel 7a,1750082062954
2358,5G,freenet,262,01,Odido,204,16,376953,336,552,-115,-115,-10,6200,52.2844715,6.8656891,9,16.06.25,18:21:20,2.7.1,Android 15,Google Pixel 7a,1750082062954
2359,5G,freenet,262,01,Odido,204,16,376953,336,552,-115,-115,-10,6200,52.2841439,6.8648301,8,16.06.25,18:21:22,2.7.1,Android 15,Google Pixel 7a,1750082062954
2360,5G,freenet,262,01,Odido,204,16,376953,336,552,-115,-115,-10,6200,52.2838133,6.8639745,8,16.06.25,18:21:24,2.7.1,Android 15,Google Pixel 7a,1750082062954
2361,5G,freenet,262,01,Odido,204,16,376953,336,552,-115,-115,-10,6200,52.2834921,6.8631009,8,16.06.25,18:21:26,2.7.1,Android 15,Google Pixel 7a,1750082062954
2362,5G,freenet,262,01,Odido,204,16,376953,336,552,-119,-119,-13,6200,52.2831897,6.8622026,8,16.06.25,18:21:28,2.7.1,Android 15,Google Pixel 7a,1750082062954
2363,5G,freenet,262,01,Odido,204,16,36375673,39,552,-121,-121,-14,6200,52.282899,6.8613,9,16.06.25,18:21:30,2.7.1,Android 15,Google Pixel 7a,1750082062954
2364,5G,freenet,262,01,Odido,204,16,36375673,39,552,-121,-121,-14,6200,52.2826141,6.8604019,9,16.06.25,18:21:32,2.7.1,Android 15,Google Pixel 7a,1750082062954
2365,5G,freenet,262,01,Odido,204,16,36375673,39,552,-121,-121,-14,6200,52.2823283,6.8594947,9,16.06.25,18:21:34,2.7.1,Android 15,Google Pixel 7a,1750082062954
2366,5G,freenet,262,01,Odido,204,16,36375673,39,552,-121,-121,-14,6200,52.2820443,6.8585899,9,16.06.25,18:21:36,2.7.1,Android 15,Google Pixel 7a,1750082062954
2367,5G,freenet,262,01,Odido,204,16,36375673,39,552,-116,-116,-13,6200,52.2817641,6.8576842,9,16.06.25,18:21:38,2.7.1,Android 15,Google Pixel 7a,1750082062954
2368,5G,freenet,262,01,Odido,204,16,36375673,39,552,-114,-114,-13,6200,52.2814769,6.8567872,9,16.06.25,18:21:40,2.7.1,Android 15,Google Pixel 7a,1750082062954
2369,5G,freenet,262,01,Odido,204,16,36375673,39,552,-114,-114,-13,6200,52.2811879,6.8558961,8,16.06.25,18:21:42,2.7.1,Android 15,Google Pixel 7a,1750082062954
2370,5G,freenet,262,01,Odido,204,16,376953,336,552,-106,-106,-10,6200,52.2809004,6.8550056,8,16.06.25,18:21:44,2.7.1,Android 15,Google Pixel 7a,1750082062954
2371,5G,freenet,262,01,Odido,204,16,376953,336,552,-106,-106,-10,6200,52.2806136,6.8541059,8,16.06.25,18:21:46,2.7.1,Android 15,Google Pixel 7a,1750082062954
2372,5G,freenet,262,01,Odido,204,16,376953,336,552,-106,-106,-10,6200,52.280331,6.8532144,8,16.06.25,18:21:48,2.7.1,Android 15,Google Pixel 7a,1750082062954
2373,5G,freenet,262,01,Odido,204,16,376954,337,552,-102,-102,-8,6200,52.2800464,6.8523178,8,16.06.25,18:21:50,2.7.1,Android 15,Google Pixel 7a,1750082062954
2374,5G,freenet,262,01,Odido,204,16,376954,337,552,-102,-102,-8,6200,52.2797649,6.8514182,8,16.06.25,18:21:52,2.7.1,Android 15,Google Pixel 7a,1750082062954
2375,5G,freenet,262,01,Odido,204,16,376954,337,552,-102,-102,-8,6200,52.279481,6.8505163,8,16.06.25,18:21:54,2.7.1,Android 15,Google Pixel 7a,1750082062954
2376,5G,freenet,262,01,Odido,204,16,376954,337,552,-102,-102,-8,6200,52.279195,6.8496132,8,16.06.25,18:21:56,2.7.1,Android 15,Google Pixel 7a,1750082062954
2377,5G,freenet,262,01,Odido,204,16,376954,337,552,-102,-102,-8,6200,52.2789058,6.84871,8,16.06.25,18:21:58,2.7.1,Android 15,Google Pixel 7a,1750082062954
2378,5G,freenet,262,01,Odido,204,16,376658,337,552,-123,-123,-13,300,52.2786159,6.8478069,9,16.06.25,18:22:00,2.7.1,Android 15,Google Pixel 7a,1750082062954
2379,5G,freenet,262,01,Odido,204,16,376854,337,552,-121,-121,-16,3700,52.2783292,6.8469076,9,16.06.25,18:22:02,2.7.1,Android 15,Google Pixel 7a,1750082062954
2380,5G,freenet,262,01,Odido,204,16,376854,337,552,-121,-121,-16,3700,52.2780426,6.8460105,8,16.06.25,18:22:04,2.7.1,Android 15,Google Pixel 7a,1750082062954
2381,5G,freenet,262,01,Odido,204,16,376854,337,552,-121,-121,-16,3700,52.2777556,6.8451096,8,16.06.25,18:22:06,2.7.1,Android 15,Google Pixel 7a,1750082062954
2382,5G,freenet,262,01,Odido,204,16,36375573,39,552,-118,-118,-13,3700,52.2774617,6.8442071,8,16.06.25,18:22:08,2.7.1,Android 15,Google Pixel 7a,1750082062954
2383,5G,freenet,262,01,Odido,204,16,36375573,39,552,-118,-118,-13,3700,52.2771693,6.8433025,8,16.06.25,18:22:10,2.7.1,Android 15,Google Pixel 7a,1750082062954
2384,5G,freenet,262,01,Odido,204,16,36375573,39,552,-118,-118,-13,3700,52.2768771,6.8424032,8,16.06.25,18:22:12,2.7.1,Android 15,Google Pixel 7a,1750082062954
2385,5G,freenet,262,01,Odido,204,16,36375573,39,552,-118,-118,-13,3700,52.2765859,6.8415069,8,16.06.25,18:22:14,2.7.1,Android 15,Google Pixel 7a,1750082062954
2386,5G,freenet,262,01,Odido,204,16,36375573,39,552,-118,-118,-13,3700,52.2762982,6.8406046,8,16.06.25,18:22:16,2.7.1,Android 15,Google Pixel 7a,1750082062954
2387,5G,freenet,262,01,Odido,204,16,36375573,39,552,-118,-118,-13,3700,52.2760081,6.8397018,8,16.06.25,18:22:18,2.7.1,Android 15,Google Pixel 7a,1750082062954
2388,5G,freenet,262,01,Odido,204,16,36375377,39,552,-118,-118,-9,300,52.2757122,6.8387931,8,16.06.25,18:22:20,2.7.1,Android 15,Google Pixel 7a,1750082062954
2389,5G,freenet,262,01,Odido,204,16,36375377,39,552,-118,-118,-9,300,52.2754243,6.8378938,9,16.06.25,18:22:22,2.7.1,Android 15,Google Pixel 7a,1750082062954
2390,5G,freenet,262,01,Odido,204,16,36375377,39,552,-118,-118,-9,300,52.2751374,6.8369998,9,16.06.25,18:22:24,2.7.1,Android 15,Google Pixel 7a,1750082062954
2391,5G,freenet,262,01,Odido,204,16,36375377,39,552,-118,-118,-9,300,52.2748503,6.8360993,9,16.06.25,18:22:26,2.7.1,Android 15,Google Pixel 7a,1750082062954
2392,5G,freenet,262,01,Odido,204,16,36375377,39,552,-118,-118,-9,300,52.2745646,6.835195,9,16.06.25,18:22:28,2.7.1,Android 15,Google Pixel 7a,1750082062954
2393,5G,freenet,262,01,Odido,204,16,36375377,39,552,-116,-116,-12,300,52.2742777,6.834294,9,16.06.25,18:22:30,2.7.1,Android 15,Google Pixel 7a,1750082062954
2394,5G,freenet,262,01,Odido,204,16,36375377,39,552,-116,-116,-12,300,52.2739881,6.8333908,9,16.06.25,18:22:32,2.7.1,Android 15,Google Pixel 7a,1750082062954
2395,5G,freenet,262,01,Odido,204,16,36375377,39,552,-104,-104,-10,300,52.2736976,6.8324939,9,16.06.25,18:22:34,2.7.1,Android 15,Google Pixel 7a,1750082062954
2396,5G,freenet,262,01,Odido,204,16,36375377,39,552,-104,-104,-10,300,52.2734088,6.8315937,8,16.06.25,18:22:36,2.7.1,Android 15,Google Pixel 7a,1750082062954
2397,5G,freenet,262,01,Odido,204,16,36375377,39,552,-87,-87,-8,300,52.2731219,6.8306936,8,16.06.25,18:22:38,2.7.1,Android 15,Google Pixel 7a,1750082062954
2398,5G,freenet,262,01,Odido,204,16,36375377,39,552,-90,-90,-10,300,52.2728304,6.8297905,8,16.06.25,18:22:40,2.7.1,Android 15,Google Pixel 7a,1750082062954
2399,5G,freenet,262,01,Odido,204,16,36375377,39,552,-90,-90,-10,300,52.2725325,6.8288949,8,16.06.25,18:22:42,2.7.1,Android 15,Google Pixel 7a,1750082062954
2400,5G,freenet,262,01,Odido,204,16,36375377,39,552,-90,-90,-10,300,52.2722166,6.8280235,8,16.06.25,18:22:44,2.7.1,Android 15,Google Pixel 7a,1750082062954
2401,5G,freenet,262,01,Odido,204,16,36375377,39,552,-90,-90,-10,300,52.2718915,6.8271779,8,16.06.25,18:22:46,2.7.1,Android 15,Google Pixel 7a,1750082062954
2402,5G,freenet,262,01,Odido,204,16,36375377,39,552,-90,-90,-10,300,52.2715609,6.826334,8,16.06.25,18:22:48,2.7.1,Android 15,Google Pixel 7a,1750082062954
2403,5G,freenet,262,01,Odido,204,16,36375378,40,552,-86,-86,-7,300,52.2712301,6.8254803,8,16.06.25,18:22:50,2.7.1,Android 15,Google Pixel 7a,1750082062954
2404,5G,freenet,262,01,Odido,204,16,36375378,40,552,-86,-86,-7,300,52.2709039,6.824629,8,16.06.25,18:22:52,2.7.1,Android 15,Google Pixel 7a,1750082062954
2405,5G,freenet,262,01,Odido,204,16,36375378,40,552,-96,-96,-7,300,52.2705775,6.8237934,8,16.06.25,18:22:54,2.7.1,Android 15,Google Pixel 7a,1750082062954
2406,5G,freenet,262,01,Odido,204,16,36375378,40,552,-96,-96,-7,300,52.2702588,6.8229786,8,16.06.25,18:22:56,2.7.1,Android 15,Google Pixel 7a,1750082062954
2407,5G,freenet,262,01,Odido,204,16,36375378,40,552,-96,-96,-7,300,52.2699482,6.8221913,8,16.06.25,18:22:58,2.7.1,Android 15,Google Pixel 7a,1750082062954
2408,5G,freenet,262,01,Odido,204,16,36375378,40,552,-107,-107,-9,300,52.2696531,6.8214321,8,16.06.25,18:23:00,2.7.1,Android 15,Google Pixel 7a,1750082062954
2409,5G,freenet,262,01,Odido,204,16,36375378,40,552,-107,-107,-9,300,52.2693702,6.8206979,8,16.06.25,18:23:02,2.7.1,Android 15,Google Pixel 7a,1750082062954
2410,5G,freenet,262,01,Odido,204,16,36375378,40,552,-118,-118,-16,300,52.2691028,6.8199908,9,16.06.25,18:23:04,2.7.1,Android 15,Google Pixel 7a,1750082062954
2411,5G,freenet,262,01,Odido,204,16,36375378,40,552,-118,-118,-16,300,52.2688474,6.8193112,9,16.06.25,18:23:06,2.7.1,Android 15,Google Pixel 7a,1750082062954
2412,5G,freenet,262,01,Odido,204,16,7219538,179,552,-105,-105,-8,300,52.2686043,6.8186659,8,16.06.25,18:23:08,2.7.1,Android 15,Google Pixel 7a,1750082062954
2413,5G,freenet,262,01,Odido,204,16,7219538,179,552,-98,-98,-7,300,52.2683709,6.8180352,8,16.06.25,18:23:10,2.7.1,Android 15,Google Pixel 7a,1750082062954
2414,5G,freenet,262,01,Odido,204,16,7219538,179,552,-98,-98,-7,300,52.2680333,6.8171363,9,16.06.25,18:23:13,2.7.1,Android 15,Google Pixel 7a,1750082062954
2415,5G,freenet,262,01,Odido,204,16,7219538,179,552,-98,-98,-7,300,52.2676091,6.8160279,9,16.06.25,18:23:17,2.7.1,Android 15,Google Pixel 7a,1750082062954
2416,5G,freenet,262,01,Odido,204,16,7219538,179,552,-84,-84,-11,300,52.2673163,6.8152634,11,16.06.25,18:23:20,2.7.1,Android 15,Google Pixel 7a,1750082062954
2417,5G,freenet,262,01,Odido,204,16,7219538,179,552,-84,-84,-11,300,52.2670375,6.8145577,11,16.06.25,18:23:23,2.7.1,Android 15,Google Pixel 7a,1750082062954
2418,5G,freenet,262,01,Odido,204,16,7219538,179,552,-84,-84,-11,300,52.2667824,6.8139133,10,16.06.25,18:23:26,2.7.1,Android 15,Google Pixel 7a,1750082062954
2419,5G,freenet,262,01,Odido,204,16,7219539,178,552,-92,-92,-10,300,52.2664854,6.813154,9,16.06.25,18:23:30,2.7.1,Android 15,Google Pixel 7a,1750082062954
2420,5G,freenet,262,01,Odido,204,16,7219539,178,552,-92,-92,-10,300,52.2662355,6.8124834,9,16.06.25,18:23:34,2.7.1,Android 15,Google Pixel 7a,1750082062954
2421,5G,freenet,262,01,Odido,204,16,7219539,178,552,-98,-98,-7,300,52.2659607,6.8117705,9,16.06.25,18:23:39,2.7.1,Android 15,Google Pixel 7a,1750082062954
2422,5G,freenet,262,01,Odido,204,16,7219539,178,552,-104,-104,-8,300,52.265727,6.8111642,10,16.06.25,18:23:44,2.7.1,Android 15,Google Pixel 7a,1750082062954
2423,5G,freenet,262,01,Odido,204,16,7219539,178,552,-104,-104,-8,300,52.2655919,6.8108229,10,16.06.25,18:23:47,2.7.1,Android 15,Google Pixel 7a,1750082062954
2424,5G,freenet,262,01,Odido,204,16,7219539,178,552,-111,-111,-12,300,52.2654674,6.8105105,9,16.06.25,18:23:50,2.7.1,Android 15,Google Pixel 7a,1750082062954
2425,5G,freenet,262,01,Odido,204,16,7219539,178,552,-111,-111,-12,300,52.2653096,6.8101174,9,16.06.25,18:23:54,2.7.1,Android 15,Google Pixel 7a,1750082062954
2426,5G,freenet,262,01,Odido,204,16,7219539,178,552,-111,-111,-12,300,52.2651537,6.8097115,8,16.06.25,18:23:58,2.7.1,Android 15,Google Pixel 7a,1750082062954
2427,5G,freenet,262,01,Odido,204,16,7219539,178,552,-111,-111,-11,300,52.2650028,6.8093012,7,16.06.25,18:24:02,2.7.1,Android 15,Google Pixel 7a,1750082062954
2428,5G,freenet,262,01,Odido,204,16,7219539,178,552,-111,-111,-11,300,52.2648446,6.8088926,7,16.06.25,18:24:06,2.7.1,Android 15,Google Pixel 7a,1750082062954
2429,5G,freenet,262,01,Odido,204,16,1784658,54,552,-109,-109,-13,300,52.2645231,6.8080113,8,16.06.25,18:24:13,2.7.1,Android 15,Google Pixel 7a,1750082062954
2430,5G,freenet,262,01,Odido,204,16,1784658,54,552,-109,-109,-13,300,52.2642689,6.8073636,8,16.06.25,18:24:18,2.7.1,Android 15,Google Pixel 7a,1750082062954
2431,5G,freenet,262,01,Odido,204,16,91202898,265,552,-103,-103,-13,300,52.2640048,6.8066721,7,16.06.25,18:24:23,2.7.1,Android 15,Google Pixel 7a,1750082062954
2432,5G,freenet,262,01,Odido,204,16,91202898,265,552,-103,-103,-13,300,52.2637531,6.8059714,6,16.06.25,18:24:28,2.7.1,Android 15,Google Pixel 7a,1750082062954
2433,5G,freenet,262,01,Odido,204,16,91202898,265,552,-104,-104,-11,300,52.2634923,6.8052735,6,16.06.25,18:24:33,2.7.1,Android 15,Google Pixel 7a,1750082062954
2434,5G,freenet,262,01,Odido,204,16,91202898,265,552,-103,-103,-8,300,52.263232,6.8045773,6,16.06.25,18:24:38,2.7.1,Android 15,Google Pixel 7a,1750082062954
2435,5G,freenet,262,01,Odido,204,16,91202898,265,552,-105,-105,-8,300,52.2629713,6.8039083,7,16.06.25,18:24:43,2.7.1,Android 15,Google Pixel 7a,1750082062954
2436,5G,freenet,262,01,Odido,204,16,91202898,265,552,-95,-95,-9,300,52.2627134,6.8032271,7,16.06.25,18:24:48,2.7.1,Android 15,Google Pixel 7a,1750082062954
2437,5G,freenet,262,01,Odido,204,16,91202898,265,552,-91,-91,-9,300,52.2624467,6.8025401,5,16.06.25,18:24:53,2.7.1,Android 15,Google Pixel 7a,1750082062954
2438,5G,freenet,262,01,Odido,204,16,91202898,265,552,-91,-91,-9,300,52.262181,6.8018558,5,16.06.25,18:24:58,2.7.1,Android 15,Google Pixel 7a,1750082062954
2439,5G,freenet,262,01,Odido,204,16,91202898,265,552,-88,-88,-10,300,52.2619049,6.8011994,5,16.06.25,18:25:03,2.7.1,Android 15,Google Pixel 7a,1750082062954
2440,5G,freenet,262,01,Odido,204,16,91202898,265,552,-88,-88,-10,300,52.2616489,6.8005416,5,16.06.25,18:25:08,2.7.1,Android 15,Google Pixel 7a,1750082062954
2441,5G,freenet,262,01,Odido,204,16,91202898,265,552,-98,-98,-11,300,52.2614717,6.8000011,5,16.06.25,18:25:12,2.7.1,Android 15,Google Pixel 7a,1750082062954
2442,5G,freenet,262,01,Odido,204,16,91202898,265,552,-98,-98,-11,300,52.2613848,6.7995776,5,16.06.25,18:25:15,2.7.1,Android 15,Google Pixel 7a,1750082062954
2443,5G,freenet,262,01,Odido,204,16,91202898,265,552,-98,-98,-11,300,52.2613285,6.7990714,5,16.06.25,18:25:19,2.7.1,Android 15,Google Pixel 7a,1750082062954
2444,5G,freenet,262,01,Odido,204,16,91202898,265,552,-90,-90,-10,300,52.2613205,6.7986052,5,16.06.25,18:25:23,2.7.1,Android 15,Google Pixel 7a,1750082062954
2445,5G,freenet,262,01,Odido,204,16,91202898,265,552,-90,-90,-10,300,52.2613357,6.7982131,5,16.06.25,18:25:27,2.7.1,Android 15,Google Pixel 7a,1750082062954
2446,5G,freenet,262,01,Odido,204,16,91202898,265,552,-83,-83,-10,300,52.2613656,6.7977923,5,16.06.25,18:25:32,2.7.1,Android 15,Google Pixel 7a,1750082062954
