Messpunkt,Typ,SIM Anbieter,SIM Mobile Country Code,SIM Mobile Network Code,Netzwerk Anbieter,Netzwerk Mobile Country Code,Netzwerk Mobile Network Code,Cell-ID,Physical-Cell-ID,Cell-LAC/TAC,Signalstärke (RSSI) [dBm],Signalstärke (RSRP) [dBm],Signalqualität (RSRQ) [dBm],Frequenzkanalnummer,Breitengrad,Längengrad,Genauigkeit [m],Datum,Uhrzeit,Version,Betriebssystem,Smartphone Typ,Test-ID
1455,5G,o2 - de,262,07,o2 - de,262,03,10926850,266,14962,-112,-112,-12,6200,52.2650687,8.1324848,8,16.06.25,14:50:15,2.7.0,Android 15,Google Pixel 7a,1750073703273
1456,5G,o2 - de,262,07,o2 - de,262,03,10926850,266,14962,-116,-116,-16,6200,52.2650127,8.1336328,8,16.06.25,14:50:17,2.7.0,Android 15,Google Pixel 7a,1750073703273
1457,5G,o2 - de,262,07,o2 - de,262,03,10823683,346,14962,-109,-109,-12,6200,52.2649483,8.1347594,8,16.06.25,14:50:19,2.7.0,Android 15,Google Pixel 7a,1750073703273
1458,5G,o2 - de,262,07,o2 - de,262,03,10823683,346,14962,-107,-107,-12,6200,52.2649061,8.1359075,8,16.06.25,14:50:21,2.7.0,Android 15,Google Pixel 7a,1750073703273
1459,5G,o2 - de,262,07,o2 - de,262,03,10823683,346,14962,-107,-107,-12,6200,52.2648446,8.1370346,8,16.06.25,14:50:23,2.7.0,Android 15,Google Pixel 7a,1750073703273
1460,5G,o2 - de,262,07,o2 - de,262,03,10823719,221,14962,-107,-107,-13,300,52.2647805,8.1381724,7,16.06.25,14:50:25,2.7.0,Android 15,Google Pixel 7a,1750073703273
1461,5G,o2 - de,262,07,o2 - de,262,03,10823719,221,14962,-103,-103,-13,300,52.2647127,8.1392876,7,16.06.25,14:50:27,2.7.0,Android 15,Google Pixel 7a,1750073703273
1462,5G,o2 - de,262,07,o2 - de,262,03,10823683,346,14962,-106,-106,-13,6200,52.2646395,8.1404153,7,16.06.25,14:50:29,2.7.0,Android 15,Google Pixel 7a,1750073703273
1463,5G,o2 - de,262,07,o2 - de,262,03,10823719,221,14962,-107,-107,-15,300,52.2645783,8.1415603,8,16.06.25,14:50:31,2.7.0,Android 15,Google Pixel 7a,1750073703273
1464,5G,o2 - de,262,07,o2 - de,262,03,10823719,221,14962,-107,-107,-15,300,52.2645052,8.1426918,7,16.06.25,14:50:33,2.7.0,Android 15,Google Pixel 7a,1750073703273
1465,5G,o2 - de,262,07,o2 - de,262,03,10823719,221,14962,-104,-104,-12,300,52.2644359,8.1438248,7,16.06.25,14:50:35,2.7.0,Android 15,Google Pixel 7a,1750073703273
1466,5G,o2 - de,262,07,o2 - de,262,03,10823719,221,14962,-111,-111,-12,300,52.2643661,8.144951,7,16.06.25,14:50:37,2.7.0,Android 15,Google Pixel 7a,1750073703273
1467,5G,o2 - de,262,07,o2 - de,262,03,10823719,221,14962,-111,-111,-12,300,52.2643024,8.1460926,7,16.06.25,14:50:39,2.7.0,Android 15,Google Pixel 7a,1750073703273
1468,5G,o2 - de,262,07,o2 - de,262,03,10816001,105,14962,-105,-105,-11,6200,52.2642424,8.1472442,8,16.06.25,14:50:41,2.7.0,Android 15,Google Pixel 7a,1750073703273
1469,5G,o2 - de,262,07,o2 - de,262,03,10816001,105,14962,-108,-108,-16,6200,52.2641896,8.1483679,8,16.06.25,14:50:43,2.7.0,Android 15,Google Pixel 7a,1750073703273
1470,5G,o2 - de,262,07,o2 - de,262,03,10823683,346,14962,-109,-109,-13,6200,52.2640843,8.1500552,8,16.06.25,14:50:46,2.7.0,Android 15,Google Pixel 7a,1750073703273
1471,5G,o2 - de,262,07,o2 - de,262,03,10823719,221,14962,-107,-107,-15,300,52.2640127,8.1511816,7,16.06.25,14:50:48,2.7.0,Android 15,Google Pixel 7a,1750073703273
1472,5G,o2 - de,262,07,o2 - de,262,03,10823719,221,14962,-107,-107,-15,300,52.263945,8.1523303,7,16.06.25,14:50:50,2.7.0,Android 15,Google Pixel 7a,1750073703273
1473,5G,o2 - de,262,07,o2 - de,262,03,10823719,221,14962,-106,-106,-12,300,52.2638804,8.1534739,7,16.06.25,14:50:52,2.7.0,Android 15,Google Pixel 7a,1750073703273
1474,5G,o2 - de,262,07,o2 - de,262,03,10823719,221,14962,-110,-110,-14,300,52.263807,8.1546032,7,16.06.25,14:50:54,2.7.0,Android 15,Google Pixel 7a,1750073703273
1475,4G,o2 - de,262,07,o2 - de,262,03,10823682,347,14962,-97,-97,-14,6200,52.2637517,8.1557331,8,16.06.25,14:50:56,2.7.0,Android 15,Google Pixel 7a,1750073703273
1476,4G,o2 - de,262,07,o2 - de,262,03,10823682,347,14962,-106,-106,-12,6200,52.2636911,8.1568935,8,16.06.25,14:50:58,2.7.0,Android 15,Google Pixel 7a,1750073703273
1477,4G,o2 - de,262,07,o2 - de,262,03,10823682,347,14962,-105,-105,-11,6200,52.2636263,8.1580282,8,16.06.25,14:51:00,2.7.0,Android 15,Google Pixel 7a,1750073703273
1478,5G,o2 - de,262,07,o2 - de,262,03,10823682,347,14962,-105,-105,-11,6200,52.2635223,8.1597211,8,16.06.25,14:51:03,2.7.0,Android 15,Google Pixel 7a,1750073703273
1479,5G,o2 - de,262,07,o2 - de,262,03,10823718,220,14962,-103,-103,-13,300,52.2634574,8.1608537,7,16.06.25,14:51:05,2.7.0,Android 15,Google Pixel 7a,1750073703273
1480,5G,o2 - de,262,07,o2 - de,262,03,10823718,220,14962,-113,-113,-13,300,52.2633989,8.1619945,7,16.06.25,14:51:07,2.7.0,Android 15,Google Pixel 7a,1750073703273
1481,5G,o2 - de,262,07,o2 - de,262,03,10823718,220,14962,-109,-109,-13,300,52.2633364,8.1631343,6,16.06.25,14:51:09,2.7.0,Android 15,Google Pixel 7a,1750073703273
1482,4G,o2 - de,262,07,o2 - de,262,03,10823718,220,14962,-109,-109,-13,300,52.2632684,8.164241,7,16.06.25,14:51:11,2.7.0,Android 15,Google Pixel 7a,1750073703273
1483,4G,o2 - de,262,07,o2 - de,262,03,10823718,220,14962,-109,-109,-13,300,52.2631948,8.1653576,7,16.06.25,14:51:13,2.7.0,Android 15,Google Pixel 7a,1750073703273
1484,4G,o2 - de,262,07,o2 - de,262,03,10823718,220,14962,-109,-109,-13,300,52.2631143,8.1664766,8,16.06.25,14:51:15,2.7.0,Android 15,Google Pixel 7a,1750073703273
1485,4G,o2 - de,262,07,o2 - de,262,03,10823718,220,14962,-109,-109,-13,300,52.2630438,8.1676393,8,16.06.25,14:51:17,2.7.0,Android 15,Google Pixel 7a,1750073703273
1486,4G,o2 - de,262,07,o2 - de,262,03,10823718,220,14962,-109,-109,-13,300,52.262969,8.1687743,8,16.06.25,14:51:19,2.7.0,Android 15,Google Pixel 7a,1750073703273
1487,4G,o2 - de,262,07,o2 - de,262,03,10823718,220,14962,-100,-100,-13,300,52.26291,8.1698958,8,16.06.25,14:51:21,2.7.0,Android 15,Google Pixel 7a,1750073703273
1488,4G,o2 - de,262,07,o2 - de,262,03,10823718,220,14962,-100,-100,-13,300,52.2628521,8.1710266,8,16.06.25,14:51:23,2.7.0,Android 15,Google Pixel 7a,1750073703273
1489,4G,o2 - de,262,07,o2 - de,262,03,10823718,220,14962,-100,-100,-13,300,52.2627826,8.1721492,8,16.06.25,14:51:25,2.7.0,Android 15,Google Pixel 7a,1750073703273
1490,4G,o2 - de,262,07,o2 - de,262,03,10823718,220,14962,-100,-100,-13,300,52.2627132,8.1732393,9,16.06.25,14:51:27,2.7.0,Android 15,Google Pixel 7a,1750073703273
1491,4G,o2 - de,262,07,o2 - de,262,03,10823718,220,14962,-100,-100,-13,300,52.262659,8.1742715,8,16.06.25,14:51:29,2.7.0,Android 15,Google Pixel 7a,1750073703273
1492,4G,o2 - de,262,07,o2 - de,262,03,10823718,220,14962,-97,-97,-12,300,52.2626046,8.1752688,8,16.06.25,14:51:31,2.7.0,Android 15,Google Pixel 7a,1750073703273
1493,4G,o2 - de,262,07,o2 - de,262,03,10823718,220,14962,-97,-97,-12,300,52.262542,8.1762337,8,16.06.25,14:51:33,2.7.0,Android 15,Google Pixel 7a,1750073703273
1494,4G,o2 - de,262,07,o2 - de,262,03,10823718,220,14962,-97,-97,-12,300,52.2624735,8.1771126,8,16.06.25,14:51:35,2.7.0,Android 15,Google Pixel 7a,1750073703273
1495,4G,o2 - de,262,07,o2 - de,262,03,10823718,220,14962,-97,-97,-12,300,52.2624429,8.1779876,8,16.06.25,14:51:37,2.7.0,Android 15,Google Pixel 7a,1750073703273
1496,4G,o2 - de,262,07,o2 - de,262,03,10823718,220,14962,-97,-97,-12,300,52.2624183,8.1787796,9,16.06.25,14:51:39,2.7.0,Android 15,Google Pixel 7a,1750073703273
1497,4G,o2 - de,262,07,o2 - de,262,03,10823718,220,14962,-105,-105,-13,300,52.262361,8.1797589,9,16.06.25,14:51:42,2.7.0,Android 15,Google Pixel 7a,1750073703273
1498,4G,o2 - de,262,07,o2 - de,262,03,10823718,220,14962,-105,-105,-13,300,52.2623018,8.1806563,8,16.06.25,14:51:45,2.7.0,Android 15,Google Pixel 7a,1750073703273
1499,4G,o2 - de,262,07,o2 - de,262,03,10823718,220,14962,-105,-105,-13,300,52.2622169,8.1819336,8,16.06.25,14:51:49,2.7.0,Android 15,Google Pixel 7a,1750073703273
1500,4G,o2 - de,262,07,o2 - de,262,03,10823718,220,14962,-103,-103,-12,300,52.2621652,8.1828638,9,16.06.25,14:51:52,2.7.0,Android 15,Google Pixel 7a,1750073703273
1501,4G,o2 - de,262,07,o2 - de,262,03,10823718,220,14962,-103,-103,-12,300,52.2621037,8.1838067,9,16.06.25,14:51:55,2.7.0,Android 15,Google Pixel 7a,1750073703273
1502,4G,o2 - de,262,07,o2 - de,262,03,10823718,220,14962,-103,-103,-12,300,52.2620477,8.1847231,9,16.06.25,14:51:58,2.7.0,Android 15,Google Pixel 7a,1750073703273
1503,4G,o2 - de,262,07,o2 - de,262,03,10823718,220,14962,-104,-104,-12,300,52.2619967,8.1856469,8,16.06.25,14:52:01,2.7.0,Android 15,Google Pixel 7a,1750073703273
1504,4G,o2 - de,262,07,o2 - de,262,03,10823718,220,14962,-104,-104,-12,300,52.2619452,8.1866046,8,16.06.25,14:52:04,2.7.0,Android 15,Google Pixel 7a,1750073703273
1505,4G,o2 - de,262,07,o2 - de,262,03,10823718,220,14962,-104,-104,-12,300,52.2618992,8.1874908,8,16.06.25,14:52:07,2.7.0,Android 15,Google Pixel 7a,1750073703273
1506,4G,o2 - de,262,07,o2 - de,262,03,10823718,220,14962,-104,-104,-12,300,52.2618394,8.1882685,7,16.06.25,14:52:10,2.7.0,Android 15,Google Pixel 7a,1750073703273
1507,4G,o2 - de,262,07,o2 - de,262,03,10823718,220,14962,-106,-106,-12,300,52.2617809,8.1891643,7,16.06.25,14:52:14,2.7.0,Android 15,Google Pixel 7a,1750073703273
1508,4G,o2 - de,262,07,o2 - de,262,03,10823718,220,14962,-106,-106,-12,300,52.2617387,8.1900844,8,16.06.25,14:52:18,2.7.0,Android 15,Google Pixel 7a,1750073703273
1509,4G,o2 - de,262,07,o2 - de,262,03,10823682,347,14962,-94,-94,-12,6200,52.2616586,8.1909889,8,16.06.25,14:52:22,2.7.0,Android 15,Google Pixel 7a,1750073703273
1510,4G,o2 - de,262,07,o2 - de,262,03,10823682,347,14962,-94,-94,-12,6200,52.2615658,8.1919295,8,16.06.25,14:52:26,2.7.0,Android 15,Google Pixel 7a,1750073703273
1511,4G,o2 - de,262,07,o2 - de,262,03,10823682,347,14962,-94,-94,-12,6200,52.2614435,8.1928604,8,16.06.25,14:52:30,2.7.0,Android 15,Google Pixel 7a,1750073703273
1512,4G,o2 - de,262,07,o2 - de,262,03,10823682,347,14962,-97,-97,-10,6200,52.2613112,8.1937981,8,16.06.25,14:52:34,2.7.0,Android 15,Google Pixel 7a,1750073703273
1513,4G,o2 - de,262,07,o2 - de,262,03,10823682,347,14962,-97,-97,-10,6200,52.2611318,8.1946968,8,16.06.25,14:52:38,2.7.0,Android 15,Google Pixel 7a,1750073703273
1514,4G,o2 - de,262,07,o2 - de,262,03,10823682,347,14962,-99,-99,-10,6200,52.2608977,8.1955627,8,16.06.25,14:52:42,2.7.0,Android 15,Google Pixel 7a,1750073703273
1515,4G,o2 - de,262,07,o2 - de,262,03,10823682,347,14962,-99,-99,-10,6200,52.2606858,8.196457,7,16.06.25,14:52:46,2.7.0,Android 15,Google Pixel 7a,1750073703273
1516,4G,o2 - de,262,07,o2 - de,262,03,10823682,347,14962,-99,-99,-10,6200,52.2604891,8.1973516,6,16.06.25,14:52:50,2.7.0,Android 15,Google Pixel 7a,1750073703273
1517,4G,o2 - de,262,07,o2 - de,262,03,10815491,295,14960,-106,-106,-12,6200,52.2602423,8.1982324,6,16.06.25,14:52:54,2.7.0,Android 15,Google Pixel 7a,1750073703273
1518,4G,o2 - de,262,07,o2 - de,262,03,10815491,295,14960,-106,-106,-12,6200,52.2600394,8.1988996,5,16.06.25,14:52:57,2.7.0,Android 15,Google Pixel 7a,1750073703273
1519,4G,o2 - de,262,07,o2 - de,262,03,10815491,295,14960,-106,-106,-12,6200,52.2597717,8.1997585,5,16.06.25,14:53:01,2.7.0,Android 15,Google Pixel 7a,1750073703273
1520,4G,o2 - de,262,07,o2 - de,262,03,10411050,12,14960,-107,-107,-8,1600,52.2595078,8.2006338,4,16.06.25,14:53:05,2.7.0,Android 15,Google Pixel 7a,1750073703273
1521,4G,o2 - de,262,07,o2 - de,262,03,10411050,12,14960,-107,-107,-8,1600,52.2593084,8.201298,5,16.06.25,14:53:08,2.7.0,Android 15,Google Pixel 7a,1750073703273
1522,4G,o2 - de,262,07,o2 - de,262,03,10816038,314,14962,-103,-103,-10,300,52.2590562,8.2021471,6,16.06.25,14:53:12,2.7.0,Android 15,Google Pixel 7a,1750073703273
1523,4G,o2 - de,262,07,o2 - de,262,03,10816038,314,14962,-103,-103,-10,300,52.2588326,8.2028741,6,16.06.25,14:53:16,2.7.0,Android 15,Google Pixel 7a,1750073703273
1524,4G,o2 - de,262,07,o2 - de,262,03,10816038,314,14962,-103,-103,-10,300,52.258614,8.2035808,6,16.06.25,14:53:21,2.7.0,Android 15,Google Pixel 7a,1750073703273
1525,4G,o2 - de,262,07,o2 - de,262,03,10816038,314,14962,-107,-107,-11,300,52.258487,8.2040039,6,16.06.25,14:53:25,2.7.0,Android 15,Google Pixel 7a,1750073703273
1526,4G,o2 - de,262,07,o2 - de,262,03,10816038,314,14962,-107,-107,-11,300,52.258401,8.204259,6,16.06.25,14:53:31,2.7.0,Android 15,Google Pixel 7a,1750073703273
1527,4G,o2 - de,262,07,o2 - de,262,03,10817067,287,14960,-104,-104,-11,1600,52.2583387,8.2046192,5,16.06.25,14:54:17,2.7.0,Android 15,Google Pixel 7a,1750073703273
1528,4G,o2 - de,262,07,o2 - de,262,03,10817067,287,14960,-104,-104,-11,1600,52.2582283,8.204964,6,16.06.25,14:54:20,2.7.0,Android 15,Google Pixel 7a,1750073703273
1529,4G,o2 - de,262,07,o2 - de,262,03,10817067,287,14960,-102,-102,-10,1600,52.2581105,8.20535,6,16.06.25,14:54:23,2.7.0,Android 15,Google Pixel 7a,1750073703273
1530,4G,o2 - de,262,07,o2 - de,262,03,10817067,287,14960,-102,-102,-10,1600,52.2578419,8.2063435,6,16.06.25,14:54:29,2.7.0,Android 15,Google Pixel 7a,1750073703273
1531,4G,o2 - de,262,07,o2 - de,262,03,10817066,286,14960,-102,-102,-12,1600,52.2575902,8.2071928,6,16.06.25,14:54:33,2.7.0,Android 15,Google Pixel 7a,1750073703273
1532,4G,o2 - de,262,07,o2 - de,262,03,10817066,286,14960,-102,-102,-12,1600,52.2573885,8.207859,6,16.06.25,14:54:36,2.7.0,Android 15,Google Pixel 7a,1750073703273
1533,4G,o2 - de,262,07,o2 - de,262,03,10817066,286,14960,-102,-102,-12,1600,52.2571422,8.2087418,5,16.06.25,14:54:40,2.7.0,Android 15,Google Pixel 7a,1750073703273
1534,4G,o2 - de,262,07,o2 - de,262,03,10817066,286,14960,-96,-96,-6,1600,52.2568948,8.2096405,6,16.06.25,14:54:44,2.7.0,Android 15,Google Pixel 7a,1750073703273
1535,4G,o2 - de,262,07,o2 - de,262,03,10817066,286,14960,-96,-96,-6,1600,52.2567,8.210307,6,16.06.25,14:54:47,2.7.0,Android 15,Google Pixel 7a,1750073703273
1536,4G,o2 - de,262,07,o2 - de,262,03,10817066,286,14960,-96,-96,-6,1600,52.2564313,8.2111742,6,16.06.25,14:54:51,2.7.0,Android 15,Google Pixel 7a,1750073703273
1537,4G,o2 - de,262,07,o2 - de,262,03,10817066,286,14960,-106,-106,-10,1600,52.2562384,8.211846,7,16.06.25,14:54:54,2.7.0,Android 15,Google Pixel 7a,1750073703273
1538,4G,o2 - de,262,07,o2 - de,262,03,10817066,286,14960,-106,-106,-10,1600,52.2560264,8.2125855,7,16.06.25,14:54:57,2.7.0,Android 15,Google Pixel 7a,1750073703273
1539,4G,o2 - de,262,07,o2 - de,262,03,10817066,286,14960,-106,-106,-10,1600,52.2557825,8.2134226,7,16.06.25,14:55:00,2.7.0,Android 15,Google Pixel 7a,1750073703273
1540,4G,o2 - de,262,07,o2 - de,262,03,10817066,286,14960,-104,-104,-6,1600,52.255516,8.2143295,7,16.06.25,14:55:03,2.7.0,Android 15,Google Pixel 7a,1750073703273
1541,4G,o2 - de,262,07,o2 - de,262,03,10817066,286,14960,-104,-104,-6,1600,52.2553151,8.214992,6,16.06.25,14:55:05,2.7.0,Android 15,Google Pixel 7a,1750073703273
1542,4G,o2 - de,262,07,o2 - de,262,03,10817066,286,14960,-104,-104,-6,1600,52.2551098,8.2156721,6,16.06.25,14:55:07,2.7.0,Android 15,Google Pixel 7a,1750073703273
1543,4G,o2 - de,262,07,o2 - de,262,03,10817066,286,14960,-104,-104,-6,1600,52.2548871,8.2163985,6,16.06.25,14:55:09,2.7.0,Android 15,Google Pixel 7a,1750073703273
1544,4G,o2 - de,262,07,o2 - de,262,03,10817066,286,14960,-104,-104,-6,1600,52.2546638,8.2171248,7,16.06.25,14:55:11,2.7.0,Android 15,Google Pixel 7a,1750073703273
1545,4G,o2 - de,262,07,o2 - de,262,03,10823682,347,14962,-98,-98,-10,6200,52.2544438,8.2178795,7,16.06.25,14:55:13,2.7.0,Android 15,Google Pixel 7a,1750073703273
1546,4G,o2 - de,262,07,o2 - de,262,03,10823682,347,14962,-98,-98,-10,6200,52.2542103,8.2186572,8,16.06.25,14:55:15,2.7.0,Android 15,Google Pixel 7a,1750073703273
1547,4G,o2 - de,262,07,o2 - de,262,03,10823682,347,14962,-98,-98,-10,6200,52.2539579,8.2194578,8,16.06.25,14:55:17,2.7.0,Android 15,Google Pixel 7a,1750073703273
1548,4G,o2 - de,262,07,o2 - de,262,03,10823682,347,14962,-98,-98,-10,6200,52.2536962,8.2203039,8,16.06.25,14:55:19,2.7.0,Android 15,Google Pixel 7a,1750073703273
1549,4G,o2 - de,262,07,o2 - de,262,03,10823682,347,14962,-98,-98,-10,6200,52.2534515,8.2211566,8,16.06.25,14:55:21,2.7.0,Android 15,Google Pixel 7a,1750073703273
1550,4G,o2 - de,262,07,o2 - de,262,03,10411050,12,14960,-123,-123,-15,1600,52.2532092,8.2220584,9,16.06.25,14:55:23,2.7.0,Android 15,Google Pixel 7a,1750073703273
1551,4G,o2 - de,262,07,o2 - de,262,03,10411050,12,14960,-123,-123,-15,1600,52.252942,8.2229481,9,16.06.25,14:55:25,2.7.0,Android 15,Google Pixel 7a,1750073703273
1552,4G,o2 - de,262,07,o2 - de,262,03,10411050,12,14960,-123,-123,-15,1600,52.2526688,8.2238656,9,16.06.25,14:55:27,2.7.0,Android 15,Google Pixel 7a,1750073703273
1553,4G,o2 - de,262,07,o2 - de,262,03,10411050,12,14960,-123,-123,-15,1600,52.2523859,8.2247869,9,16.06.25,14:55:29,2.7.0,Android 15,Google Pixel 7a,1750073703273
1554,4G,o2 - de,262,07,o2 - de,262,03,10411050,12,14960,-123,-123,-15,1600,52.252104,8.2257551,9,16.06.25,14:55:31,2.7.0,Android 15,Google Pixel 7a,1750073703273
1555,4G,o2 - de,262,07,o2 - de,262,03,10816555,55,38414,-115,-115,-9,1600,52.2518193,8.2267396,8,16.06.25,14:55:33,2.7.0,Android 15,Google Pixel 7a,1750073703273
1556,4G,o2 - de,262,07,o2 - de,262,03,10816555,55,38414,-115,-115,-9,1600,52.251513,8.22772,8,16.06.25,14:55:35,2.7.0,Android 15,Google Pixel 7a,1750073703273
1557,4G,o2 - de,262,07,o2 - de,262,03,10816555,55,38414,-115,-115,-9,1600,52.2512027,8.2286879,8,16.06.25,14:55:37,2.7.0,Android 15,Google Pixel 7a,1750073703273
1558,4G,o2 - de,262,07,o2 - de,262,03,10816555,55,38414,-115,-115,-9,1600,52.2508951,8.2297092,8,16.06.25,14:55:39,2.7.0,Android 15,Google Pixel 7a,1750073703273
1559,4G,o2 - de,262,07,o2 - de,262,03,10816555,55,38414,-115,-115,-9,1600,52.2505907,8.230764,9,16.06.25,14:55:41,2.7.0,Android 15,Google Pixel 7a,1750073703273
1560,4G,o2 - de,262,07,o2 - de,262,03,10816555,55,38414,-116,-116,-8,1600,52.2502823,8.2318,9,16.06.25,14:55:43,2.7.0,Android 15,Google Pixel 7a,1750073703273
1561,4G,o2 - de,262,07,o2 - de,262,03,10816555,55,38414,-116,-116,-8,1600,52.2499778,8.2328127,8,16.06.25,14:55:45,2.7.0,Android 15,Google Pixel 7a,1750073703273
1562,4G,o2 - de,262,07,o2 - de,262,03,10816555,55,38414,-116,-116,-8,1600,52.2496931,8.2338303,8,16.06.25,14:55:47,2.7.0,Android 15,Google Pixel 7a,1750073703273
1563,4G,o2 - de,262,07,o2 - de,262,03,10816555,55,38414,-116,-116,-8,1600,52.2493794,8.2348469,8,16.06.25,14:55:49,2.7.0,Android 15,Google Pixel 7a,1750073703273
1564,4G,o2 - de,262,07,o2 - de,262,03,10816555,55,38414,-116,-116,-8,1600,52.2490703,8.2358884,7,16.06.25,14:55:51,2.7.0,Android 15,Google Pixel 7a,1750073703273
1565,4G,o2 - de,262,07,o2 - de,262,03,10816555,55,38414,-115,-115,-9,1600,52.2487638,8.2369065,7,16.06.25,14:55:53,2.7.0,Android 15,Google Pixel 7a,1750073703273
1566,4G,o2 - de,262,07,o2 - de,262,03,10816555,55,38414,-115,-115,-9,1600,52.2484602,8.237919,7,16.06.25,14:55:55,2.7.0,Android 15,Google Pixel 7a,1750073703273
1567,4G,o2 - de,262,07,o2 - de,262,03,10816555,55,38414,-115,-115,-9,1600,52.2481651,8.2389588,7,16.06.25,14:55:57,2.7.0,Android 15,Google Pixel 7a,1750073703273
1568,4G,o2 - de,262,07,o2 - de,262,03,10816555,55,38414,-115,-115,-9,1600,52.2478642,8.2399716,8,16.06.25,14:55:59,2.7.0,Android 15,Google Pixel 7a,1750073703273
1569,4G,o2 - de,262,07,o2 - de,262,03,10816555,55,38414,-115,-115,-9,1600,52.2475318,8.2409802,8,16.06.25,14:56:01,2.7.0,Android 15,Google Pixel 7a,1750073703273
1570,4G,o2 - de,262,07,o2 - de,262,03,10816038,314,14962,-110,-110,-11,300,52.2472248,8.2419852,8,16.06.25,14:56:03,2.7.0,Android 15,Google Pixel 7a,1750073703273
1571,4G,o2 - de,262,07,o2 - de,262,03,10816038,314,14962,-110,-110,-11,300,52.2469288,8.2429982,8,16.06.25,14:56:05,2.7.0,Android 15,Google Pixel 7a,1750073703273
1572,4G,o2 - de,262,07,o2 - de,262,03,10816038,314,14962,-110,-110,-11,300,52.2466253,8.2440438,8,16.06.25,14:56:07,2.7.0,Android 15,Google Pixel 7a,1750073703273
1573,4G,o2 - de,262,07,o2 - de,262,03,10816038,314,14962,-110,-110,-11,300,52.2463166,8.2450761,8,16.06.25,14:56:09,2.7.0,Android 15,Google Pixel 7a,1750073703273
1574,4G,o2 - de,262,07,o2 - de,262,03,10816038,314,14962,-110,-110,-11,300,52.246008,8.2460889,8,16.06.25,14:56:11,2.7.0,Android 15,Google Pixel 7a,1750073703273
1575,4G,o2 - de,262,07,o2 - de,262,03,10816259,223,14960,-104,-104,-12,6200,52.2457172,8.2470962,8,16.06.25,14:56:13,2.7.0,Android 15,Google Pixel 7a,1750073703273
1576,4G,o2 - de,262,07,o2 - de,262,03,10816259,223,14960,-104,-104,-12,6200,52.2454085,8.2480883,8,16.06.25,14:56:15,2.7.0,Android 15,Google Pixel 7a,1750073703273
1577,4G,o2 - de,262,07,o2 - de,262,03,10816259,223,14960,-104,-104,-12,6200,52.2451098,8.2490934,8,16.06.25,14:56:17,2.7.0,Android 15,Google Pixel 7a,1750073703273
1578,4G,o2 - de,262,07,o2 - de,262,03,10816259,223,14960,-104,-104,-12,6200,52.2448089,8.2500921,8,16.06.25,14:56:19,2.7.0,Android 15,Google Pixel 7a,1750073703273
1579,4G,o2 - de,262,07,o2 - de,262,03,10816259,223,14960,-104,-104,-12,6200,52.2445122,8.2510837,8,16.06.25,14:56:21,2.7.0,Android 15,Google Pixel 7a,1750073703273
1580,4G,o2 - de,262,07,o2 - de,262,03,10816259,223,14960,-100,-100,-12,6200,52.2442164,8.2520881,7,16.06.25,14:56:23,2.7.0,Android 15,Google Pixel 7a,1750073703273
1581,4G,o2 - de,262,07,o2 - de,262,03,10816259,223,14960,-100,-100,-12,6200,52.2439245,8.2530945,8,16.06.25,14:56:25,2.7.0,Android 15,Google Pixel 7a,1750073703273
1582,4G,o2 - de,262,07,o2 - de,262,03,10816259,223,14960,-100,-100,-12,6200,52.2436259,8.254081,8,16.06.25,14:56:27,2.7.0,Android 15,Google Pixel 7a,1750073703273
1583,4G,o2 - de,262,07,o2 - de,262,03,10816259,223,14960,-100,-100,-12,6200,52.2433313,8.2550608,8,16.06.25,14:56:29,2.7.0,Android 15,Google Pixel 7a,1750073703273
1584,4G,o2 - de,262,07,o2 - de,262,03,10816259,223,14960,-100,-100,-12,6200,52.2430411,8.2560296,8,16.06.25,14:56:31,2.7.0,Android 15,Google Pixel 7a,1750073703273
1585,4G,o2 - de,262,07,o2 - de,262,03,10816259,223,14960,-99,-99,-12,6200,52.2427542,8.2570158,8,16.06.25,14:56:33,2.7.0,Android 15,Google Pixel 7a,1750073703273
1586,4G,o2 - de,262,07,o2 - de,262,03,10816259,223,14960,-99,-99,-12,6200,52.2424739,8.2580158,8,16.06.25,14:56:35,2.7.0,Android 15,Google Pixel 7a,1750073703273
1587,4G,o2 - de,262,07,o2 - de,262,03,10816259,223,14960,-99,-99,-12,6200,52.2421854,8.2589779,8,16.06.25,14:56:37,2.7.0,Android 15,Google Pixel 7a,1750073703273
1588,4G,o2 - de,262,07,o2 - de,262,03,10816259,223,14960,-99,-99,-12,6200,52.2418902,8.25994,8,16.06.25,14:56:39,2.7.0,Android 15,Google Pixel 7a,1750073703273
1589,4G,o2 - de,262,07,o2 - de,262,03,10816259,223,14960,-99,-99,-12,6200,52.2415998,8.2608764,8,16.06.25,14:56:41,2.7.0,Android 15,Google Pixel 7a,1750073703273
1590,4G,o2 - de,262,07,o2 - de,262,03,10816259,223,14960,-91,-91,-10,6200,52.2413282,8.2617942,8,16.06.25,14:56:43,2.7.0,Android 15,Google Pixel 7a,1750073703273
1591,4G,o2 - de,262,07,o2 - de,262,03,10816259,223,14960,-91,-91,-10,6200,52.2410553,8.2626994,8,16.06.25,14:56:45,2.7.0,Android 15,Google Pixel 7a,1750073703273
1592,4G,o2 - de,262,07,o2 - de,262,03,10816259,223,14960,-91,-91,-10,6200,52.2407898,8.2635848,8,16.06.25,14:56:47,2.7.0,Android 15,Google Pixel 7a,1750073703273
