Messpunkt,Typ,SIM Anbieter,SIM Mobile Country Code,SIM Mobile Network Code,Netzwerk Anbieter,Netzwerk Mobile Country Code,Netzwerk Mobile Network Code,Cell-ID,Physical-Cell-ID,Cell-LAC/TAC,Signalstärke (RSSI) [dBm],Signalstärke (RSRP) [dBm],Signalqualität (RSRQ) [dBm],Frequenzkanalnummer,Breitengrad,Längengrad,Genauigkeit [m],Datum,Uhrzeit,Version,Betriebssystem,Smartphone Typ,Test-ID
2438,4G,o2 - de,262,07,vodafone NL,204,04,26327819,113,22407,-100,-100,-12,1500,52.2613417,6.7994358,5,16.06.25,18:25:15,2.7.0,Android 15,Google Pixel 7a,1750082050410
2439,4G,o2 - de,262,07,vodafone NL,204,04,26327819,113,22407,-97,-97,-9,1500,52.2613153,6.7990635,5,16.06.25,18:25:18,2.7.0,Android 15,Google Pixel 7a,1750082050410
2440,4G,o2 - de,262,07,vodafone NL,204,04,26327819,113,22407,-95,-95,-8,1500,52.2613223,6.7986106,5,16.06.25,18:25:22,2.7.0,Android 15,Google Pixel 7a,1750082050410
2441,4G,o2 - de,262,07,vodafone NL,204,04,26327819,113,22407,-96,-96,-9,1500,52.2613438,6.7982,5,16.06.25,18:25:26,2.7.0,Android 15,Google Pixel 7a,1750082050410
2442,4G,o2 - de,262,07,vodafone NL,204,04,26327819,113,22407,-97,-97,-7,1500,52.2613835,6.7978024,5,16.06.25,18:25:31,2.7.0,Android 15,Google Pixel 7a,1750082050410
2443,4G,o2 - de,262,07,vodafone NL,204,04,26327829,402,22407,-96,-96,-6,2850,52.2614484,6.7973895,5,16.06.25,18:25:37,2.7.0,Android 15,Google Pixel 7a,1750082050410
2444,4G,o2 - de,262,07,vodafone NL,204,04,26327829,402,22407,-92,-92,-5,2850,52.2614666,6.7972151,5,16.06.25,18:25:40,2.7.0,Android 15,Google Pixel 7a,1750082050410
2445,4G,o2 - de,262,07,vodafone NL,204,04,26327829,402,22407,-95,-95,-6,2850,52.2614934,6.7970585,5,16.06.25,18:25:45,2.7.0,Android 15,Google Pixel 7a,1750082050410
2446,4G,o2 - de,262,07,vodafone NL,204,04,26327829,402,22407,-97,-97,-7,2850,52.2614722,6.79721,6,16.06.25,18:34:16,2.7.0,Android 15,Google Pixel 7a,1750082050410
2447,4G,o2 - de,262,07,vodafone NL,204,04,26327819,113,22407,-87,-87,-6,1500,52.2614137,6.7976281,6,16.06.25,18:34:22,2.7.0,Android 15,Google Pixel 7a,1750082050410
2448,4G,o2 - de,262,07,vodafone NL,204,04,26327819,113,22407,-91,-91,-6,1500,52.2613855,6.7980691,6,16.06.25,18:34:28,2.7.0,Android 15,Google Pixel 7a,1750082050410
2449,4G,o2 - de,262,07,vodafone NL,204,04,26327819,113,22407,-95,-95,-7,1500,52.2613443,6.7985554,6,16.06.25,18:34:32,2.7.0,Android 15,Google Pixel 7a,1750082050410
2450,4G,o2 - de,262,07,vodafone NL,204,04,26327819,113,22407,-95,-95,-7,1500,52.261319,6.7989721,5,16.06.25,18:34:35,2.7.0,Android 15,Google Pixel 7a,1750082050410
2451,4G,o2 - de,262,07,vodafone NL,204,04,26327819,113,22407,-96,-96,-8,1500,52.2613359,6.7994336,5,16.06.25,18:34:38,2.7.0,Android 15,Google Pixel 7a,1750082050410
2452,4G,o2 - de,262,07,vodafone NL,204,04,26327819,113,22407,-98,-98,-9,1500,52.2615048,6.8002421,6,16.06.25,18:34:43,2.7.0,Android 15,Google Pixel 7a,1750082050410
2453,4G,o2 - de,262,07,vodafone NL,204,04,26327819,113,22407,-97,-97,-9,1500,52.2617908,6.8009698,5,16.06.25,18:34:48,2.7.0,Android 15,Google Pixel 7a,1750082050410
2454,4G,o2 - de,262,07,vodafone NL,204,04,26327839,420,22407,-111,-111,-12,100,52.2620692,6.801649,5,16.06.25,18:34:53,2.7.0,Android 15,Google Pixel 7a,1750082050410
2455,4G,o2 - de,262,07,vodafone NL,204,04,26055426,496,22407,-108,-108,-13,6300,52.2623362,6.8023362,5,16.06.25,18:34:58,2.7.0,Android 15,Google Pixel 7a,1750082050410
2456,4G,o2 - de,262,07,vodafone NL,204,04,26055426,496,22407,-109,-109,-14,6300,52.2626108,6.803036,5,16.06.25,18:35:03,2.7.0,Android 15,Google Pixel 7a,1750082050410
2457,4G,o2 - de,262,07,vodafone NL,204,04,26758175,495,22407,-107,-107,-9,100,52.2628646,6.803707,5,16.06.25,18:35:08,2.7.0,Android 15,Google Pixel 7a,1750082050410
2458,4G,o2 - de,262,07,vodafone NL,204,04,26758175,495,22407,-107,-107,-8,100,52.263187,6.804531,5,16.06.25,18:35:14,2.7.0,Android 15,Google Pixel 7a,1750082050410
2459,4G,o2 - de,262,07,vodafone NL,204,04,25858336,340,22407,-110,-110,-11,100,52.263437,6.8052264,6,16.06.25,18:35:19,2.7.0,Android 15,Google Pixel 7a,1750082050410
2460,4G,o2 - de,262,07,vodafone NL,204,04,25858336,340,22407,-114,-114,-12,100,52.2636993,6.8059034,5,16.06.25,18:35:24,2.7.0,Android 15,Google Pixel 7a,1750082050410
2461,4G,o2 - de,262,07,vodafone NL,204,04,25858336,340,22407,-116,-116,-13,100,52.2639761,6.8067121,6,16.06.25,18:35:29,2.7.0,Android 15,Google Pixel 7a,1750082050410
2462,4G,o2 - de,262,07,vodafone NL,204,04,25858336,340,22407,-118,-118,-15,100,52.2642853,6.8075022,5,16.06.25,18:35:33,2.7.0,Android 15,Google Pixel 7a,1750082050410
2463,4G,o2 - de,262,07,vodafone NL,204,04,26055426,496,22407,-101,-101,-10,6300,52.2645414,6.8081655,6,16.06.25,18:35:36,2.7.0,Android 15,Google Pixel 7a,1750082050410
2464,4G,o2 - de,262,07,vodafone NL,204,04,26055426,496,22407,-105,-105,-9,6300,52.2648216,6.8088571,6,16.06.25,18:35:39,2.7.0,Android 15,Google Pixel 7a,1750082050410
2465,4G,o2 - de,262,07,vodafone NL,204,04,26055426,496,22407,-100,-100,-9,6300,52.2651175,6.8096231,6,16.06.25,18:35:42,2.7.0,Android 15,Google Pixel 7a,1750082050410
2466,4G,o2 - de,262,07,vodafone NL,204,04,26055426,496,22407,-100,-100,-10,6300,52.2654213,6.810436,6,16.06.25,18:35:45,2.7.0,Android 15,Google Pixel 7a,1750082050410
2467,4G,o2 - de,262,07,vodafone NL,204,04,26055426,496,22407,-91,-91,-7,6300,52.2658546,6.8115957,7,16.06.25,18:35:49,2.7.0,Android 15,Google Pixel 7a,1750082050410
2468,4G,o2 - de,262,07,vodafone NL,204,04,26055426,496,22407,-89,-89,-8,6300,52.2662051,6.8125008,8,16.06.25,18:35:52,2.7.0,Android 15,Google Pixel 7a,1750082050410
2469,4G,o2 - de,262,07,vodafone NL,204,04,26055426,496,22407,-87,-87,-8,6300,52.2664326,6.8131352,9,16.06.25,18:35:54,2.7.0,Android 15,Google Pixel 7a,1750082050410
2470,4G,o2 - de,262,07,vodafone NL,204,04,26055426,496,22407,-87,-87,-8,6300,52.2666696,6.8137593,9,16.06.25,18:35:56,2.7.0,Android 15,Google Pixel 7a,1750082050410
2471,4G,o2 - de,262,07,vodafone NL,204,04,26055426,496,22407,-90,-90,-8,6300,52.2669179,6.8143911,10,16.06.25,18:35:58,2.7.0,Android 15,Google Pixel 7a,1750082050410
2472,4G,o2 - de,262,07,vodafone NL,204,04,26055426,496,22407,-91,-91,-9,6300,52.2671682,6.8150568,10,16.06.25,18:36:00,2.7.0,Android 15,Google Pixel 7a,1750082050410
2473,4G,o2 - de,262,07,vodafone NL,204,04,26055457,404,22407,-86,-86,-7,100,52.2674397,6.8157444,10,16.06.25,18:36:02,2.7.0,Android 15,Google Pixel 7a,1750082050410
2474,4G,o2 - de,262,07,vodafone NL,204,04,26055457,404,22407,-102,-102,-9,100,52.2676951,6.8164235,10,16.06.25,18:36:04,2.7.0,Android 15,Google Pixel 7a,1750082050410
2475,4G,o2 - de,262,07,vodafone NL,204,04,26055457,404,22407,-102,-102,-9,100,52.2679655,6.8171158,10,16.06.25,18:36:06,2.7.0,Android 15,Google Pixel 7a,1750082050410
2476,4G,o2 - de,262,07,vodafone NL,204,04,26055455,402,22407,-101,-101,-7,100,52.2682317,6.8178083,10,16.06.25,18:36:08,2.7.0,Android 15,Google Pixel 7a,1750082050410
2477,4G,o2 - de,262,07,vodafone NL,204,04,26055455,402,22407,-104,-104,-8,100,52.2685079,6.8185357,10,16.06.25,18:36:10,2.7.0,Android 15,Google Pixel 7a,1750082050410
2478,4G,o2 - de,262,07,vodafone NL,204,04,26055455,402,22407,-103,-103,-8,100,52.2687958,6.8193099,10,16.06.25,18:36:12,2.7.0,Android 15,Google Pixel 7a,1750082050410
2479,4G,o2 - de,262,07,vodafone NL,204,04,26055455,402,22407,-105,-105,-7,100,52.2691136,6.8201005,9,16.06.25,18:36:14,2.7.0,Android 15,Google Pixel 7a,1750082050410
2480,4G,o2 - de,262,07,vodafone NL,204,04,26055455,402,22407,-105,-105,-7,100,52.2694277,6.8208815,9,16.06.25,18:36:16,2.7.0,Android 15,Google Pixel 7a,1750082050410
2481,4G,o2 - de,262,07,vodafone NL,204,04,26055455,402,22407,-110,-110,-9,100,52.2697388,6.8216798,8,16.06.25,18:36:18,2.7.0,Android 15,Google Pixel 7a,1750082050410
2482,4G,o2 - de,262,07,vodafone NL,204,04,26055455,402,22407,-111,-111,-10,100,52.2700342,6.8224643,8,16.06.25,18:36:20,2.7.0,Android 15,Google Pixel 7a,1750082050410
2483,4G,o2 - de,262,07,vodafone NL,204,04,28015648,406,22407,-106,-106,-10,100,52.2703337,6.8232355,7,16.06.25,18:36:22,2.7.0,Android 15,Google Pixel 7a,1750082050410
2484,4G,o2 - de,262,07,vodafone NL,204,04,28015648,406,22407,-106,-106,-10,100,52.2706524,6.8240625,7,16.06.25,18:36:24,2.7.0,Android 15,Google Pixel 7a,1750082050410
2485,4G,o2 - de,262,07,vodafone NL,204,04,28015648,406,22407,-100,-100,-8,100,52.2709701,6.8249017,7,16.06.25,18:36:26,2.7.0,Android 15,Google Pixel 7a,1750082050410
2486,4G,o2 - de,262,07,vodafone NL,204,04,28015648,406,22407,-104,-104,-11,100,52.2712831,6.8257361,7,16.06.25,18:36:28,2.7.0,Android 15,Google Pixel 7a,1750082050410
2487,4G,o2 - de,262,07,vodafone NL,204,04,28015648,406,22407,-90,-90,-9,100,52.2716032,6.8265571,7,16.06.25,18:36:30,2.7.0,Android 15,Google Pixel 7a,1750082050410
2488,4G,o2 - de,262,07,vodafone NL,204,04,28015648,406,22407,-96,-96,-6,100,52.2719242,6.8274024,7,16.06.25,18:36:32,2.7.0,Android 15,Google Pixel 7a,1750082050410
2489,4G,o2 - de,262,07,vodafone NL,204,04,28015648,406,22407,-96,-96,-6,100,52.272254,6.8282514,7,16.06.25,18:36:34,2.7.0,Android 15,Google Pixel 7a,1750082050410
2490,4G,o2 - de,262,07,vodafone NL,204,04,28015648,406,22407,-97,-97,-6,100,52.2725774,6.8291464,7,16.06.25,18:36:36,2.7.0,Android 15,Google Pixel 7a,1750082050410
2491,4G,o2 - de,262,07,vodafone NL,204,04,28015648,406,22407,-101,-101,-8,100,52.2728896,6.8300567,7,16.06.25,18:36:38,2.7.0,Android 15,Google Pixel 7a,1750082050410
2492,4G,o2 - de,262,07,vodafone NL,204,04,28015648,406,22407,-107,-107,-12,100,52.2731903,6.83096,7,16.06.25,18:36:40,2.7.0,Android 15,Google Pixel 7a,1750082050410
2493,4G,o2 - de,262,07,vodafone NL,204,04,28015648,406,22407,-107,-107,-12,100,52.2736357,6.8323222,7,16.06.25,18:36:43,2.7.0,Android 15,Google Pixel 7a,1750082050410
2494,4G,o2 - de,262,07,vodafone NL,204,04,28015647,405,22407,-92,-92,-8,100,52.2739262,6.833225,7,16.06.25,18:36:45,2.7.0,Android 15,Google Pixel 7a,1750082050410
2495,4G,o2 - de,262,07,vodafone NL,204,04,28015647,405,22407,-90,-90,-6,100,52.2742054,6.8341455,6,16.06.25,18:36:47,2.7.0,Android 15,Google Pixel 7a,1750082050410
2496,4G,o2 - de,262,07,vodafone NL,204,04,28015647,405,22407,-90,-90,-6,100,52.2744809,6.8350379,6,16.06.25,18:36:49,2.7.0,Android 15,Google Pixel 7a,1750082050410
2497,4G,o2 - de,262,07,vodafone NL,204,04,28015647,405,22407,-109,-109,-7,100,52.2747753,6.8359283,6,16.06.25,18:36:51,2.7.0,Android 15,Google Pixel 7a,1750082050410
2498,4G,o2 - de,262,07,vodafone NL,204,04,28015617,372,22407,-103,-103,-9,6300,52.2750653,6.8367944,6,16.06.25,18:36:53,2.7.0,Android 15,Google Pixel 7a,1750082050410
2499,4G,o2 - de,262,07,vodafone NL,204,04,28015617,372,22407,-107,-107,-11,6300,52.2753499,6.8376737,6,16.06.25,18:36:55,2.7.0,Android 15,Google Pixel 7a,1750082050410
2500,4G,o2 - de,262,07,vodafone NL,204,04,28015617,372,22407,-112,-112,-13,6300,52.2756325,6.8385829,6,16.06.25,18:36:57,2.7.0,Android 15,Google Pixel 7a,1750082050410
2501,4G,o2 - de,262,07,vodafone NL,204,04,28015617,372,22407,-112,-112,-13,6300,52.2759179,6.8395136,6,16.06.25,18:36:59,2.7.0,Android 15,Google Pixel 7a,1750082050410
2502,4G,o2 - de,262,07,vodafone NL,204,04,28015617,372,22407,-110,-110,-13,6300,52.2762073,6.8404281,7,16.06.25,18:37:01,2.7.0,Android 15,Google Pixel 7a,1750082050410
2503,4G,o2 - de,262,07,vodafone NL,204,04,28015617,372,22407,-111,-111,-17,6300,52.276492,6.841324,7,16.06.25,18:37:03,2.7.0,Android 15,Google Pixel 7a,1750082050410
2504,4G,o2 - de,262,07,vodafone NL,204,04,26867458,28,22407,-105,-105,-10,6300,52.2767934,6.8422262,6,16.06.25,18:37:05,2.7.0,Android 15,Google Pixel 7a,1750082050410
2505,4G,o2 - de,262,07,vodafone NL,204,04,26867458,28,22407,-105,-105,-10,6300,52.2770762,6.843106,6,16.06.25,18:37:07,2.7.0,Android 15,Google Pixel 7a,1750082050410
2506,4G,o2 - de,262,07,vodafone NL,204,04,26867458,28,22407,-110,-110,-12,6300,52.2773674,6.8439967,6,16.06.25,18:37:09,2.7.0,Android 15,Google Pixel 7a,1750082050410
2507,4G,o2 - de,262,07,vodafone NL,204,04,26867458,28,22407,-110,-110,-12,6300,52.2776636,6.8449021,6,16.06.25,18:37:11,2.7.0,Android 15,Google Pixel 7a,1750082050410
2508,4G,o2 - de,262,07,vodafone NL,204,04,26867458,28,22407,-113,-113,-16,6300,52.2779647,6.8458252,6,16.06.25,18:37:13,2.7.0,Android 15,Google Pixel 7a,1750082050410
2509,4G,o2 - de,262,07,vodafone NL,204,04,26867458,28,22407,-115,-115,-14,6300,52.2782672,6.8467415,6,16.06.25,18:37:15,2.7.0,Android 15,Google Pixel 7a,1750082050410
2510,4G,o2 - de,262,07,vodafone NL,204,04,26867458,28,22407,-116,-116,-14,6300,52.2785484,6.8476182,6,16.06.25,18:37:17,2.7.0,Android 15,Google Pixel 7a,1750082050410
2511,4G,o2 - de,262,07,vodafone NL,204,04,26867458,28,22407,-116,-116,-14,6300,52.2788366,6.8485201,6,16.06.25,18:37:19,2.7.0,Android 15,Google Pixel 7a,1750082050410
2512,4G,o2 - de,262,07,vodafone NL,204,04,26867458,28,22407,-112,-112,-12,6300,52.2791244,6.8494166,6,16.06.25,18:37:21,2.7.0,Android 15,Google Pixel 7a,1750082050410
2513,4G,o2 - de,262,07,vodafone NL,204,04,26867458,28,22407,-108,-108,-9,6300,52.2794082,6.8503251,6,16.06.25,18:37:23,2.7.0,Android 15,Google Pixel 7a,1750082050410
2514,4G,o2 - de,262,07,vodafone NL,204,04,26867458,28,22407,-100,-100,-8,6300,52.279694,6.8512175,6,16.06.25,18:37:25,2.7.0,Android 15,Google Pixel 7a,1750082050410
2515,4G,o2 - de,262,07,vodafone NL,204,04,26867458,28,22407,-90,-90,-7,6300,52.2799833,6.8521343,6,16.06.25,18:37:27,2.7.0,Android 15,Google Pixel 7a,1750082050410
2516,4G,o2 - de,262,07,vodafone NL,204,04,26867458,28,22407,-88,-88,-8,6300,52.2802841,6.8530295,6,16.06.25,18:37:29,2.7.0,Android 15,Google Pixel 7a,1750082050410
2517,4G,o2 - de,262,07,vodafone NL,204,04,26867458,28,22407,-88,-88,-8,6300,52.2805728,6.853933,6,16.06.25,18:37:31,2.7.0,Android 15,Google Pixel 7a,1750082050410
2518,4G,o2 - de,262,07,vodafone NL,204,04,26867458,28,22407,-89,-89,-8,6300,52.2808538,6.854835,7,16.06.25,18:37:33,2.7.0,Android 15,Google Pixel 7a,1750082050410
2519,4G,o2 - de,262,07,vodafone NL,204,04,26867458,28,22407,-91,-91,-12,6300,52.2811445,6.8557426,7,16.06.25,18:37:35,2.7.0,Android 15,Google Pixel 7a,1750082050410
2520,4G,o2 - de,262,07,vodafone NL,204,04,26867488,409,22407,-91,-91,-9,100,52.281428,6.8566266,7,16.06.25,18:37:37,2.7.0,Android 15,Google Pixel 7a,1750082050410
2521,4G,o2 - de,262,07,vodafone NL,204,04,26867488,409,22407,-99,-99,-7,100,52.2817164,6.857541,7,16.06.25,18:37:39,2.7.0,Android 15,Google Pixel 7a,1750082050410
2522,4G,o2 - de,262,07,vodafone NL,204,04,26867488,409,22407,-107,-107,-9,100,52.2821488,6.8589035,7,16.06.25,18:37:42,2.7.0,Android 15,Google Pixel 7a,1750082050410
2523,4G,o2 - de,262,07,vodafone NL,204,04,26867488,409,22407,-108,-108,-10,100,52.2824411,6.8598013,7,16.06.25,18:37:44,2.7.0,Android 15,Google Pixel 7a,1750082050410
2524,4G,o2 - de,262,07,vodafone NL,204,04,26867488,409,22407,-111,-111,-13,100,52.2827316,6.8606968,7,16.06.25,18:37:46,2.7.0,Android 15,Google Pixel 7a,1750082050410
2525,4G,o2 - de,262,07,vodafone NL,204,04,26867487,399,22407,-109,-109,-10,100,52.2829998,6.8615822,6,16.06.25,18:37:48,2.7.0,Android 15,Google Pixel 7a,1750082050410
2526,4G,o2 - de,262,07,vodafone NL,204,04,26867487,399,22407,-109,-109,-6,100,52.2832838,6.8624812,6,16.06.25,18:37:50,2.7.0,Android 15,Google Pixel 7a,1750082050410
2527,4G,o2 - de,262,07,vodafone NL,204,04,26867487,399,22407,-109,-109,-6,100,52.2835598,6.8633715,6,16.06.25,18:37:52,2.7.0,Android 15,Google Pixel 7a,1750082050410
2528,4G,o2 - de,262,07,vodafone NL,204,04,26867487,399,22407,-108,-108,-7,100,52.2838635,6.8642684,6,16.06.25,18:37:54,2.7.0,Android 15,Google Pixel 7a,1750082050410
2529,4G,o2 - de,262,07,vodafone NL,204,04,26867467,299,22407,-109,-109,-9,1500,52.2841749,6.865129,7,16.06.25,18:37:56,2.7.0,Android 15,Google Pixel 7a,1750082050410
2530,4G,o2 - de,262,07,vodafone NL,204,04,26867467,299,22407,-105,-105,-6,1500,52.2844984,6.8659863,7,16.06.25,18:37:58,2.7.0,Android 15,Google Pixel 7a,1750082050410
2531,4G,o2 - de,262,07,vodafone NL,204,04,26867467,299,22407,-111,-111,-7,1500,52.2848326,6.8668462,7,16.06.25,18:38:00,2.7.0,Android 15,Google Pixel 7a,1750082050410
2532,4G,o2 - de,262,07,vodafone NL,204,04,26867467,299,22407,-111,-111,-7,1500,52.2851722,6.8677254,7,16.06.25,18:38:02,2.7.0,Android 15,Google Pixel 7a,1750082050410
2533,4G,o2 - de,262,07,vodafone NL,204,04,26867467,299,22407,-117,-117,-8,1500,52.2855093,6.8686165,7,16.06.25,18:38:04,2.7.0,Android 15,Google Pixel 7a,1750082050410
2534,4G,o2 - de,262,07,vodafone NL,204,04,26867467,299,22407,-119,-119,-9,1500,52.2858372,6.8695162,8,16.06.25,18:38:06,2.7.0,Android 15,Google Pixel 7a,1750082050410
2535,4G,o2 - de,262,07,vodafone NL,204,04,26867457,27,22407,-111,-111,-11,6300,52.2861536,6.8704024,9,16.06.25,18:38:08,2.7.0,Android 15,Google Pixel 7a,1750082050410
2536,4G,o2 - de,262,07,vodafone NL,204,04,26867457,27,22407,-113,-113,-14,6300,52.2864771,6.8712741,9,16.06.25,18:38:10,2.7.0,Android 15,Google Pixel 7a,1750082050410
2537,4G,o2 - de,262,07,vodafone NL,204,04,26867457,27,22407,-113,-113,-14,6300,52.2868078,6.8721259,10,16.06.25,18:38:12,2.7.0,Android 15,Google Pixel 7a,1750082050410
2538,4G,o2 - de,262,07,vodafone NL,204,04,26397954,442,22406,-109,-109,-11,6300,52.2871295,6.8729758,10,16.06.25,18:38:14,2.7.0,Android 15,Google Pixel 7a,1750082050410
2539,4G,o2 - de,262,07,vodafone NL,204,04,26397954,442,22406,-109,-109,-10,6300,52.2874506,6.8738532,10,16.06.25,18:38:16,2.7.0,Android 15,Google Pixel 7a,1750082050410
2540,4G,o2 - de,262,07,vodafone NL,204,04,26397954,442,22406,-109,-109,-10,6300,52.287782,6.8746983,9,16.06.25,18:38:18,2.7.0,Android 15,Google Pixel 7a,1750082050410
2541,4G,o2 - de,262,07,vodafone NL,204,04,26397954,442,22406,-110,-110,-14,6300,52.2880913,6.8755479,9,16.06.25,18:38:20,2.7.0,Android 15,Google Pixel 7a,1750082050410
2542,4G,o2 - de,262,07,vodafone NL,204,04,26397954,442,22406,-110,-110,-14,6300,52.2884246,6.8764329,8,16.06.25,18:38:22,2.7.0,Android 15,Google Pixel 7a,1750082050410
2543,4G,o2 - de,262,07,vodafone NL,204,04,26397954,442,22406,-102,-102,-7,6300,52.288757,6.8772899,8,16.06.25,18:38:24,2.7.0,Android 15,Google Pixel 7a,1750082050410
2544,4G,o2 - de,262,07,vodafone NL,204,04,26397954,442,22406,-106,-106,-10,6300,52.2890695,6.8781353,8,16.06.25,18:38:26,2.7.0,Android 15,Google Pixel 7a,1750082050410
2545,4G,o2 - de,262,07,vodafone NL,204,04,26397954,442,22406,-104,-104,-9,6300,52.289383,6.8790236,8,16.06.25,18:38:28,2.7.0,Android 15,Google Pixel 7a,1750082050410
2546,4G,o2 - de,262,07,vodafone NL,204,04,26397954,442,22406,-104,-104,-9,6300,52.289729,6.8798864,8,16.06.25,18:38:30,2.7.0,Android 15,Google Pixel 7a,1750082050410
2547,4G,o2 - de,262,07,vodafone NL,204,04,26397954,442,22406,-100,-100,-6,6300,52.2900717,6.8807422,8,16.06.25,18:38:32,2.7.0,Android 15,Google Pixel 7a,1750082050410
2548,4G,o2 - de,262,07,vodafone NL,204,04,26397954,442,22406,-95,-95,-6,6300,52.2903967,6.8815918,8,16.06.25,18:38:34,2.7.0,Android 15,Google Pixel 7a,1750082050410
2549,4G,o2 - de,262,07,vodafone NL,204,04,26397954,442,22406,-98,-98,-6,6300,52.2907188,6.8824661,9,16.06.25,18:38:36,2.7.0,Android 15,Google Pixel 7a,1750082050410
2550,4G,o2 - de,262,07,vodafone NL,204,04,26397954,442,22406,-98,-98,-6,6300,52.2910454,6.883373,9,16.06.25,18:38:38,2.7.0,Android 15,Google Pixel 7a,1750082050410
2551,4G,o2 - de,262,07,vodafone NL,204,04,26397954,442,22406,-94,-94,-7,6300,52.2913768,6.88431,10,16.06.25,18:38:40,2.7.0,Android 15,Google Pixel 7a,1750082050410
2552,4G,o2 - de,262,07,vodafone NL,204,04,26397954,442,22406,-82,-82,-5,6300,52.2917056,6.8851841,10,16.06.25,18:38:42,2.7.0,Android 15,Google Pixel 7a,1750082050410
2553,4G,o2 - de,262,07,vodafone NL,204,04,26397954,442,22406,-81,-81,-6,6300,52.292018,6.886022,8,16.06.25,18:38:44,2.7.0,Android 15,Google Pixel 7a,1750082050410
2554,4G,o2 - de,262,07,vodafone NL,204,04,27730208,31,22406,-98,-98,-6,100,52.2923313,6.8869061,8,16.06.25,18:38:46,2.7.0,Android 15,Google Pixel 7a,1750082050410
2555,4G,o2 - de,262,07,vodafone NL,204,04,27730208,31,22406,-88,-88,-6,100,52.2926656,6.887769,9,16.06.25,18:38:48,2.7.0,Android 15,Google Pixel 7a,1750082050410
2556,4G,o2 - de,262,07,vodafone NL,204,04,27730208,31,22406,-90,-90,-5,100,52.2930012,6.8886043,9,16.06.25,18:38:50,2.7.0,Android 15,Google Pixel 7a,1750082050410
2557,4G,o2 - de,262,07,vodafone NL,204,04,27730208,31,22406,-93,-93,-7,100,52.2933256,6.8894319,9,16.06.25,18:38:52,2.7.0,Android 15,Google Pixel 7a,1750082050410
2558,4G,o2 - de,262,07,vodafone NL,204,04,27730208,31,22406,-93,-93,-7,100,52.2936648,6.8903065,9,16.06.25,18:38:54,2.7.0,Android 15,Google Pixel 7a,1750082050410
2559,4G,o2 - de,262,07,vodafone NL,204,04,27730207,489,22406,-103,-103,-8,100,52.2939662,6.8911755,9,16.06.25,18:38:56,2.7.0,Android 15,Google Pixel 7a,1750082050410
2560,4G,o2 - de,262,07,vodafone NL,204,04,27730207,489,22406,-99,-99,-8,100,52.2942748,6.8920486,9,16.06.25,18:38:58,2.7.0,Android 15,Google Pixel 7a,1750082050410
2561,4G,o2 - de,262,07,vodafone NL,204,04,27730207,489,22406,-99,-99,-8,100,52.2946094,6.8929066,9,16.06.25,18:39:00,2.7.0,Android 15,Google Pixel 7a,1750082050410
2562,4G,o2 - de,262,07,vodafone NL,204,04,27730207,489,22406,-100,-100,-6,100,52.2949377,6.8937811,10,16.06.25,18:39:02,2.7.0,Android 15,Google Pixel 7a,1750082050410
2563,4G,o2 - de,262,07,vodafone NL,204,04,27730207,489,22406,-103,-103,-7,100,52.2952696,6.8946304,11,16.06.25,18:39:04,2.7.0,Android 15,Google Pixel 7a,1750082050410
2564,4G,o2 - de,262,07,vodafone NL,204,04,27730207,489,22406,-100,-100,-8,100,52.2956011,6.8955009,11,16.06.25,18:39:06,2.7.0,Android 15,Google Pixel 7a,1750082050410
2565,4G,o2 - de,262,07,vodafone NL,204,04,27730207,489,22406,-100,-100,-8,100,52.295934,6.8964071,11,16.06.25,18:39:08,2.7.0,Android 15,Google Pixel 7a,1750082050410
2566,4G,o2 - de,262,07,vodafone NL,204,04,27730207,489,22406,-101,-101,-7,100,52.2962655,6.8972777,11,16.06.25,18:39:10,2.7.0,Android 15,Google Pixel 7a,1750082050410
2567,4G,o2 - de,262,07,vodafone NL,204,04,27730207,489,22406,-101,-101,-7,100,52.2965823,6.8981383,11,16.06.25,18:39:12,2.7.0,Android 15,Google Pixel 7a,1750082050410
2568,4G,o2 - de,262,07,vodafone NL,204,04,27730207,489,22406,-108,-108,-7,100,52.2968968,6.898998,11,16.06.25,18:39:14,2.7.0,Android 15,Google Pixel 7a,1750082050410
2569,4G,o2 - de,262,07,vodafone NL,204,04,27730207,489,22406,-114,-114,-7,100,52.2972082,6.8998844,11,16.06.25,18:39:16,2.7.0,Android 15,Google Pixel 7a,1750082050410
2570,4G,o2 - de,262,07,vodafone NL,204,04,27730207,489,22406,-114,-114,-7,100,52.2975311,6.9007635,11,16.06.25,18:39:18,2.7.0,Android 15,Google Pixel 7a,1750082050410
2571,4G,o2 - de,262,07,vodafone NL,204,04,27730207,489,22406,-115,-115,-9,100,52.2978676,6.9016269,10,16.06.25,18:39:20,2.7.0,Android 15,Google Pixel 7a,1750082050410
2572,4G,o2 - de,262,07,vodafone NL,204,04,26397953,453,22406,-107,-107,-11,6300,52.2981938,6.9025035,10,16.06.25,18:39:22,2.7.0,Android 15,Google Pixel 7a,1750082050410
2573,4G,o2 - de,262,07,vodafone NL,204,04,26397953,453,22406,-108,-108,-13,6300,52.2985315,6.9033563,10,16.06.25,18:39:24,2.7.0,Android 15,Google Pixel 7a,1750082050410
