Messpunkt,Typ,SIM Anbieter,SIM Mobile Country Code,SIM Mobile Network Code,Netzwerk Anbieter,Netzwerk Mobile Country Code,Netzwerk Mobile Network Code,Cell-ID,Physical-Cell-ID,Cell-LAC/TAC,Signalstärke (RSSI) [dBm],Signalstärke (RSRP) [dBm],Signalqualität (RSRQ) [dBm],Frequenzkanalnummer,Breitengrad,Längengrad,Genauigkeit [m],Datum,Uhrzeit,Version,Betriebssystem,Smartphone Typ,Test-ID
1349,5G,o2 - de,262,07,o2 - de,262,03,10663937,344,14960,-91,-91,-12,6200,52.2686923,7.7669709,8,16.06.25,12:29:57,2.7.0,Android 15,Google Pixel 7a,1750063859232
1350,5G,o2 - de,262,07,o2 - de,262,03,10663937,344,14960,-96,-96,-11,6200,52.2689469,7.7660536,8,16.06.25,12:29:59,2.7.0,Android 15,Google Pixel 7a,1750063859232
1351,5G,o2 - de,262,07,o2 - de,262,03,10663973,57,14960,-112,-112,-13,300,52.2691928,7.7651024,8,16.06.25,12:30:01,2.7.0,Android 15,Google Pixel 7a,1750063859232
1352,5G,o2 - de,262,07,o2 - de,262,03,10663937,344,14960,-99,-99,-10,6200,52.2694321,7.7641069,9,16.06.25,12:30:03,2.7.0,Android 15,Google Pixel 7a,1750063859232
1353,5G,o2 - de,262,07,o2 - de,262,03,10663937,344,14960,-102,-102,-11,6200,52.2696529,7.7630747,9,16.06.25,12:30:05,2.7.0,Android 15,Google Pixel 7a,1750063859232
1354,5G,o2 - de,262,07,o2 - de,262,03,10663937,344,14960,-102,-102,-11,6200,52.2698356,7.7620052,9,16.06.25,12:30:07,2.7.0,Android 15,Google Pixel 7a,1750063859232
1355,5G,o2 - de,262,07,o2 - de,262,03,10663937,344,14960,-103,-103,-11,6200,52.2699713,7.7608916,9,16.06.25,12:30:09,2.7.0,Android 15,Google Pixel 7a,1750063859232
1356,5G,o2 - de,262,07,o2 - de,262,03,10663937,344,14960,-108,-108,-12,6200,52.2700576,7.7597556,9,16.06.25,12:30:11,2.7.0,Android 15,Google Pixel 7a,1750063859232
1357,5G,o2 - de,262,07,o2 - de,262,03,10663937,344,14960,-108,-108,-12,6200,52.2700976,7.7586136,8,16.06.25,12:30:13,2.7.0,Android 15,Google Pixel 7a,1750063859232
1358,5G,o2 - de,262,07,o2 - de,262,03,10663937,344,14960,-113,-113,-13,6200,52.2700945,7.7574672,8,16.06.25,12:30:15,2.7.0,Android 15,Google Pixel 7a,1750063859232
1359,5G,o2 - de,262,07,o2 - de,262,03,10663937,344,14960,-113,-113,-13,6200,52.270083,7.7563049,8,16.06.25,12:30:17,2.7.0,Android 15,Google Pixel 7a,1750063859232
1360,5G,o2 - de,262,07,o2 - de,262,03,10663937,344,14960,-110,-110,-12,6200,52.2700928,7.7546046,8,16.06.25,12:30:20,2.7.0,Android 15,Google Pixel 7a,1750063859232
1361,5G,o2 - de,262,07,o2 - de,262,03,10663937,344,14960,-114,-114,-12,6200,52.2701012,7.7534375,8,16.06.25,12:30:22,2.7.0,Android 15,Google Pixel 7a,1750063859232
1362,5G,o2 - de,262,07,o2 - de,262,03,10663937,344,14960,-114,-114,-12,6200,52.2701068,7.7522981,8,16.06.25,12:30:24,2.7.0,Android 15,Google Pixel 7a,1750063859232
1363,5G,o2 - de,262,07,o2 - de,262,03,10663937,344,14960,-115,-115,-12,6200,52.2701112,7.751169,8,16.06.25,12:30:26,2.7.0,Android 15,Google Pixel 7a,1750063859232
1364,5G,o2 - de,262,07,o2 - de,262,03,10663937,344,14960,-110,-110,-13,6200,52.2701189,7.7500484,8,16.06.25,12:30:28,2.7.0,Android 15,Google Pixel 7a,1750063859232
1365,5G,o2 - de,262,07,o2 - de,262,03,10663937,344,14960,-113,-113,-14,6200,52.2701357,7.7489229,8,16.06.25,12:30:30,2.7.0,Android 15,Google Pixel 7a,1750063859232
1366,5G,o2 - de,262,07,o2 - de,262,03,10663937,344,14960,-116,-116,-17,6200,52.2701621,7.7477962,8,16.06.25,12:30:32,2.7.0,Android 15,Google Pixel 7a,1750063859232
1367,5G,o2 - de,262,07,o2 - de,262,03,10663465,167,14960,-119,-119,-14,1600,52.2701898,7.7466772,8,16.06.25,12:30:34,2.7.0,Android 15,Google Pixel 7a,1750063859232
1368,5G,o2 - de,262,07,o2 - de,262,03,10663465,167,14960,-116,-116,-17,1600,52.2702175,7.7455645,8,16.06.25,12:30:36,2.7.0,Android 15,Google Pixel 7a,1750063859232
1369,5G,o2 - de,262,07,o2 - de,262,03,10663465,167,14960,-117,-117,-12,1600,52.2702458,7.7444439,8,16.06.25,12:30:38,2.7.0,Android 15,Google Pixel 7a,1750063859232
1370,5G,o2 - de,262,07,o2 - de,262,03,10663465,167,14960,-115,-115,-13,1600,52.2702705,7.7433356,8,16.06.25,12:30:40,2.7.0,Android 15,Google Pixel 7a,1750063859232
1371,5G,o2 - de,262,07,o2 - de,262,03,10663465,167,14960,-115,-115,-13,1600,52.2703039,7.7421632,8,16.06.25,12:30:42,2.7.0,Android 15,Google Pixel 7a,1750063859232
1372,5G,o2 - de,262,07,o2 - de,262,03,10663465,167,14960,-118,-118,-13,1600,52.2703448,7.7410464,7,16.06.25,12:30:44,2.7.0,Android 15,Google Pixel 7a,1750063859232
1373,5G,o2 - de,262,07,o2 - de,262,03,10663465,167,14960,-122,-122,-15,1600,52.2704093,7.7398985,7,16.06.25,12:30:46,2.7.0,Android 15,Google Pixel 7a,1750063859232
1374,5G,o2 - de,262,07,o2 - de,262,03,10663465,167,14960,-110,-110,-13,1600,52.2705634,7.7381696,8,16.06.25,12:30:49,2.7.0,Android 15,Google Pixel 7a,1750063859232
1375,5G,o2 - de,262,07,o2 - de,262,03,10663465,167,14960,-110,-110,-13,1600,52.2707079,7.7370663,8,16.06.25,12:30:51,2.7.0,Android 15,Google Pixel 7a,1750063859232
1376,5G,o2 - de,262,07,o2 - de,262,03,10663465,167,14960,-109,-109,-12,1600,52.2708838,7.736013,8,16.06.25,12:30:53,2.7.0,Android 15,Google Pixel 7a,1750063859232
1377,5G,o2 - de,262,07,o2 - de,262,03,10663465,167,14960,-105,-105,-13,1600,52.2711068,7.7349586,9,16.06.25,12:30:55,2.7.0,Android 15,Google Pixel 7a,1750063859232
1378,5G,o2 - de,262,07,o2 - de,262,03,10663465,167,14960,-107,-107,-13,1600,52.2713566,7.7338961,9,16.06.25,12:30:57,2.7.0,Android 15,Google Pixel 7a,1750063859232
1379,5G,o2 - de,262,07,o2 - de,262,03,10663465,167,14960,-107,-107,-13,1600,52.2716289,7.7328224,9,16.06.25,12:30:59,2.7.0,Android 15,Google Pixel 7a,1750063859232
1380,5G,o2 - de,262,07,o2 - de,262,03,10663465,167,14960,-100,-100,-12,1600,52.2719236,7.7317986,8,16.06.25,12:31:01,2.7.0,Android 15,Google Pixel 7a,1750063859232
1381,5G,o2 - de,262,07,o2 - de,262,03,10663465,167,14960,-103,-103,-13,1600,52.2722382,7.7308354,9,16.06.25,12:31:03,2.7.0,Android 15,Google Pixel 7a,1750063859232
1382,5G,o2 - de,262,07,o2 - de,262,03,10663465,167,14960,-97,-97,-12,1600,52.2725655,7.7299218,9,16.06.25,12:31:05,2.7.0,Android 15,Google Pixel 7a,1750063859232
1383,5G,o2 - de,262,07,o2 - de,262,03,10663465,167,14960,-101,-101,-13,1600,52.2729269,7.72901,9,16.06.25,12:31:07,2.7.0,Android 15,Google Pixel 7a,1750063859232
1384,5G,o2 - de,262,07,o2 - de,262,03,10663465,167,14960,-101,-101,-13,1600,52.2732762,7.7281745,8,16.06.25,12:31:09,2.7.0,Android 15,Google Pixel 7a,1750063859232
1385,5G,o2 - de,262,07,o2 - de,262,03,10663465,167,14960,-100,-100,-13,1600,52.2736527,7.7273393,8,16.06.25,12:31:11,2.7.0,Android 15,Google Pixel 7a,1750063859232
1386,5G,o2 - de,262,07,o2 - de,262,03,10663465,167,14960,-97,-97,-13,1600,52.2740147,7.7265487,8,16.06.25,12:31:13,2.7.0,Android 15,Google Pixel 7a,1750063859232
1387,5G,o2 - de,262,07,o2 - de,262,03,10663465,167,14960,-89,-89,-14,1600,52.2743615,7.7258839,8,16.06.25,12:31:15,2.7.0,Android 15,Google Pixel 7a,1750063859232
1388,5G,o2 - de,262,07,o2 - de,262,03,10663465,167,14960,-93,-93,-13,1600,52.2746888,7.725313,8,16.06.25,12:31:17,2.7.0,Android 15,Google Pixel 7a,1750063859232
1389,5G,o2 - de,262,07,o2 - de,262,03,10663465,167,14960,-93,-93,-13,1600,52.2750102,7.724798,9,16.06.25,12:31:19,2.7.0,Android 15,Google Pixel 7a,1750063859232
1390,5G,o2 - de,262,07,o2 - de,262,03,10663465,167,14960,-94,-94,-12,1600,52.2754101,7.724136,9,16.06.25,12:31:22,2.7.0,Android 15,Google Pixel 7a,1750063859232
1391,5G,o2 - de,262,07,o2 - de,262,03,10663465,167,14960,-93,-93,-12,1600,52.2757456,7.7235524,9,16.06.25,12:31:25,2.7.0,Android 15,Google Pixel 7a,1750063859232
1392,5G,o2 - de,262,07,o2 - de,262,03,10663465,167,14960,-91,-91,-11,1600,52.2760548,7.7229997,8,16.06.25,12:31:28,2.7.0,Android 15,Google Pixel 7a,1750063859232
1393,5G,o2 - de,262,07,o2 - de,262,03,10663465,167,14960,-103,-103,-13,1600,52.2763973,7.7224892,8,16.06.25,12:31:32,2.7.0,Android 15,Google Pixel 7a,1750063859232
1394,5G,o2 - de,262,07,o2 - de,262,03,10663465,167,14960,-95,-95,-13,1600,52.2765836,7.7222004,9,16.06.25,12:31:35,2.7.0,Android 15,Google Pixel 7a,1750063859232
1395,5G,o2 - de,262,07,o2 - de,262,03,10663465,167,14960,-92,-92,-13,1600,52.2767656,7.7218889,9,16.06.25,12:31:40,2.7.0,Android 15,Google Pixel 7a,1750063859232
1396,5G,o2 - de,262,07,o2 - de,262,03,10663465,167,14960,-81,-81,-11,1600,52.2768477,7.7216662,8,16.06.25,12:31:45,2.7.0,Android 15,Google Pixel 7a,1750063859232
1397,5G,o2 - de,262,07,o2 - de,262,03,10663475,97,14960,-99,-99,-16,300,52.2768838,7.721525,6,16.06.25,12:32:39,2.7.0,Android 15,Google Pixel 7a,1750063859232
1398,5G,o2 - de,262,07,o2 - de,262,03,10663475,97,14960,-98,-98,-13,300,52.2770481,7.7211406,7,16.06.25,12:32:44,2.7.0,Android 15,Google Pixel 7a,1750063859232
1399,5G,o2 - de,262,07,o2 - de,262,03,10663475,97,14960,-105,-105,-14,300,52.2771919,7.720824,7,16.06.25,12:32:47,2.7.0,Android 15,Google Pixel 7a,1750063859232
1400,4G,o2 - de,262,07,o2 - de,262,03,10663477,96,14960,-107,-107,-14,300,52.2775492,7.7201076,9,16.06.25,12:32:52,2.7.0,Android 15,Google Pixel 7a,1750063859232
1401,4G,o2 - de,262,07,o2 - de,262,03,10663477,96,14960,-102,-102,-14,300,52.2779169,7.7194723,10,16.06.25,12:32:55,2.7.0,Android 15,Google Pixel 7a,1750063859232
1402,4G,o2 - de,262,07,o2 - de,262,03,10663477,96,14960,-101,-101,-12,300,52.2783198,7.7187826,11,16.06.25,12:32:58,2.7.0,Android 15,Google Pixel 7a,1750063859232
1403,4G,o2 - de,262,07,o2 - de,262,03,10663477,96,14960,-95,-95,-12,300,52.2787486,7.7180418,11,16.06.25,12:33:01,2.7.0,Android 15,Google Pixel 7a,1750063859232
1404,4G,o2 - de,262,07,o2 - de,262,03,10663477,96,14960,-86,-86,-10,300,52.2790662,7.7175014,11,16.06.25,12:33:03,2.7.0,Android 15,Google Pixel 7a,1750063859232
1405,4G,o2 - de,262,07,o2 - de,262,03,10663477,96,14960,-86,-86,-10,300,52.2794067,7.7169267,10,16.06.25,12:33:05,2.7.0,Android 15,Google Pixel 7a,1750063859232
1406,4G,o2 - de,262,07,o2 - de,262,03,10663477,96,14960,-100,-100,-12,300,52.2797556,7.7163178,10,16.06.25,12:33:07,2.7.0,Android 15,Google Pixel 7a,1750063859232
1407,4G,o2 - de,262,07,o2 - de,262,03,10663477,96,14960,-90,-90,-11,300,52.2801231,7.7156598,10,16.06.25,12:33:09,2.7.0,Android 15,Google Pixel 7a,1750063859232
1408,4G,o2 - de,262,07,o2 - de,262,03,10663477,96,14960,-95,-95,-12,300,52.2805119,7.714979,11,16.06.25,12:33:11,2.7.0,Android 15,Google Pixel 7a,1750063859232
1409,4G,o2 - de,262,07,o2 - de,262,03,10663477,96,14960,-104,-104,-12,300,52.280895,7.7143033,11,16.06.25,12:33:13,2.7.0,Android 15,Google Pixel 7a,1750063859232
1410,4G,o2 - de,262,07,o2 - de,262,03,10663477,96,14960,-104,-104,-12,300,52.2812916,7.7135807,11,16.06.25,12:33:15,2.7.0,Android 15,Google Pixel 7a,1750063859232
1411,4G,o2 - de,262,07,o2 - de,262,03,10663477,96,14960,-106,-106,-12,300,52.2816877,7.7128681,11,16.06.25,12:33:17,2.7.0,Android 15,Google Pixel 7a,1750063859232
1412,4G,o2 - de,262,07,o2 - de,262,03,10663477,96,14960,-110,-110,-15,300,52.2820863,7.7121633,11,16.06.25,12:33:19,2.7.0,Android 15,Google Pixel 7a,1750063859232
1413,4G,o2 - de,262,07,o2 - de,262,03,10661683,350,14960,-104,-104,-13,300,52.2824934,7.7114462,11,16.06.25,12:33:21,2.7.0,Android 15,Google Pixel 7a,1750063859232
1414,4G,o2 - de,262,07,o2 - de,262,03,10661683,350,14960,-102,-102,-8,300,52.2829091,7.7106964,11,16.06.25,12:33:23,2.7.0,Android 15,Google Pixel 7a,1750063859232
1415,4G,o2 - de,262,07,o2 - de,262,03,10661683,350,14960,-99,-99,-11,300,52.2833359,7.709945,11,16.06.25,12:33:25,2.7.0,Android 15,Google Pixel 7a,1750063859232
1416,4G,o2 - de,262,07,o2 - de,262,03,10661683,350,14960,-99,-99,-11,300,52.2837782,7.709119,10,16.06.25,12:33:27,2.7.0,Android 15,Google Pixel 7a,1750063859232
1417,4G,o2 - de,262,07,o2 - de,262,03,10661683,350,14960,-103,-103,-11,300,52.2841944,7.7082711,9,16.06.25,12:33:29,2.7.0,Android 15,Google Pixel 7a,1750063859232
1418,4G,o2 - de,262,07,o2 - de,262,03,10661683,350,14960,-90,-90,-12,300,52.2846082,7.7073811,9,16.06.25,12:33:31,2.7.0,Android 15,Google Pixel 7a,1750063859232
1419,4G,o2 - de,262,07,o2 - de,262,03,10661683,350,14960,-81,-81,-13,300,52.2850043,7.706492,9,16.06.25,12:33:33,2.7.0,Android 15,Google Pixel 7a,1750063859232
1420,4G,o2 - de,262,07,o2 - de,262,03,10661683,350,14960,-81,-81,-13,300,52.2854014,7.7055666,9,16.06.25,12:33:35,2.7.0,Android 15,Google Pixel 7a,1750063859232
1421,4G,o2 - de,262,07,o2 - de,262,03,10661683,350,14960,-73,-73,-12,300,52.2857977,7.7046174,9,16.06.25,12:33:37,2.7.0,Android 15,Google Pixel 7a,1750063859232
1422,4G,o2 - de,262,07,o2 - de,262,03,10661683,350,14960,-81,-81,-8,300,52.2861947,7.70367,9,16.06.25,12:33:39,2.7.0,Android 15,Google Pixel 7a,1750063859232
1423,4G,o2 - de,262,07,o2 - de,262,03,10661683,350,14960,-106,-106,-13,300,52.2865757,7.7027476,9,16.06.25,12:33:41,2.7.0,Android 15,Google Pixel 7a,1750063859232
1424,4G,o2 - de,262,07,o2 - de,262,03,10661675,37,14960,-94,-94,-10,1600,52.2869638,7.7018119,9,16.06.25,12:33:43,2.7.0,Android 15,Google Pixel 7a,1750063859232
1425,4G,o2 - de,262,07,o2 - de,262,03,10661675,37,14960,-92,-92,-13,1600,52.2873486,7.7008949,9,16.06.25,12:33:45,2.7.0,Android 15,Google Pixel 7a,1750063859232
1426,4G,o2 - de,262,07,o2 - de,262,03,10661675,37,14960,-92,-92,-13,1600,52.2877462,7.699959,9,16.06.25,12:33:47,2.7.0,Android 15,Google Pixel 7a,1750063859232
1427,4G,o2 - de,262,07,o2 - de,262,03,10661675,37,14960,-99,-99,-10,1600,52.2881465,7.6990149,9,16.06.25,12:33:49,2.7.0,Android 15,Google Pixel 7a,1750063859232
1428,4G,o2 - de,262,07,o2 - de,262,03,10661675,37,14960,-105,-105,-15,1600,52.2885564,7.6980807,9,16.06.25,12:33:51,2.7.0,Android 15,Google Pixel 7a,1750063859232
1429,4G,o2 - de,262,07,o2 - de,262,03,10661675,37,14960,-105,-105,-15,1600,52.2889583,7.6971329,9,16.06.25,12:33:53,2.7.0,Android 15,Google Pixel 7a,1750063859232
1430,4G,o2 - de,262,07,o2 - de,262,03,10661675,37,14960,-105,-105,-15,1600,52.2893587,7.6961969,8,16.06.25,12:33:55,2.7.0,Android 15,Google Pixel 7a,1750063859232
1431,4G,o2 - de,262,07,o2 - de,262,03,10664217,276,14960,-102,-102,-12,1600,52.2897313,7.6952941,8,16.06.25,12:33:57,2.7.0,Android 15,Google Pixel 7a,1750063859232
1432,4G,o2 - de,262,07,o2 - de,262,03,10661675,37,14960,-99,-99,-9,1600,52.2900903,7.6943501,8,16.06.25,12:33:59,2.7.0,Android 15,Google Pixel 7a,1750063859232
1433,4G,o2 - de,262,07,o2 - de,262,03,10664217,276,14960,-108,-108,-13,1600,52.2904469,7.6933729,8,16.06.25,12:34:01,2.7.0,Android 15,Google Pixel 7a,1750063859232
1434,4G,o2 - de,262,07,o2 - de,262,03,10664217,276,14960,-113,-113,-13,1600,52.2907832,7.6923755,9,16.06.25,12:34:03,2.7.0,Android 15,Google Pixel 7a,1750063859232
1435,4G,o2 - de,262,07,o2 - de,262,03,10664217,276,14960,-113,-113,-13,1600,52.2910647,7.6913541,9,16.06.25,12:34:05,2.7.0,Android 15,Google Pixel 7a,1750063859232
1436,4G,o2 - de,262,07,o2 - de,262,03,10664217,276,14960,-117,-117,-10,1600,52.2913238,7.690301,9,16.06.25,12:34:07,2.7.0,Android 15,Google Pixel 7a,1750063859232
1437,4G,o2 - de,262,07,o2 - de,262,03,10664217,276,14960,-114,-114,-11,1600,52.2915772,7.6892614,9,16.06.25,12:34:09,2.7.0,Android 15,Google Pixel 7a,1750063859232
1438,4G,o2 - de,262,07,o2 - de,262,03,10664217,276,14960,-117,-117,-16,1600,52.2918355,7.6882103,9,16.06.25,12:34:11,2.7.0,Android 15,Google Pixel 7a,1750063859232
1439,4G,o2 - de,262,07,o2 - de,262,03,10664217,276,14960,-106,-106,-11,1600,52.2920856,7.6871803,8,16.06.25,12:34:13,2.7.0,Android 15,Google Pixel 7a,1750063859232
1440,4G,o2 - de,262,07,o2 - de,262,03,10664217,276,14960,-106,-106,-11,1600,52.2923419,7.6861091,8,16.06.25,12:34:15,2.7.0,Android 15,Google Pixel 7a,1750063859232
1441,4G,o2 - de,262,07,o2 - de,262,03,10661675,37,14960,-107,-107,-17,1600,52.2925957,7.685031,8,16.06.25,12:34:17,2.7.0,Android 15,Google Pixel 7a,1750063859232
1442,4G,o2 - de,262,07,o2 - de,262,03,10664217,276,14960,-101,-101,-11,1600,52.2928402,7.6839827,8,16.06.25,12:34:19,2.7.0,Android 15,Google Pixel 7a,1750063859232
1443,4G,o2 - de,262,07,o2 - de,262,03,10664217,276,14960,-99,-99,-11,1600,52.29309,7.682939,8,16.06.25,12:34:21,2.7.0,Android 15,Google Pixel 7a,1750063859232
1444,4G,o2 - de,262,07,o2 - de,262,03,10664217,276,14960,-103,-103,-11,1600,52.2933401,7.6818896,8,16.06.25,12:34:23,2.7.0,Android 15,Google Pixel 7a,1750063859232
1445,4G,o2 - de,262,07,o2 - de,262,03,10664217,276,14960,-103,-103,-11,1600,52.2935906,7.6808601,8,16.06.25,12:34:25,2.7.0,Android 15,Google Pixel 7a,1750063859232
1446,4G,o2 - de,262,07,o2 - de,262,03,10664217,276,14960,-109,-109,-12,1600,52.2938467,7.6798365,8,16.06.25,12:34:27,2.7.0,Android 15,Google Pixel 7a,1750063859232
1447,4G,o2 - de,262,07,o2 - de,262,03,10664217,276,14960,-100,-100,-7,1600,52.2940819,7.6788295,8,16.06.25,12:34:29,2.7.0,Android 15,Google Pixel 7a,1750063859232
1448,4G,o2 - de,262,07,o2 - de,262,03,10664217,276,14960,-109,-109,-11,1600,52.2943154,7.6778889,8,16.06.25,12:34:31,2.7.0,Android 15,Google Pixel 7a,1750063859232
1449,4G,o2 - de,262,07,o2 - de,262,03,10664217,276,14960,-105,-105,-10,1600,52.2945464,7.6769875,8,16.06.25,12:34:33,2.7.0,Android 15,Google Pixel 7a,1750063859232
1450,4G,o2 - de,262,07,o2 - de,262,03,10664217,276,14960,-105,-105,-10,1600,52.2947558,7.6761449,8,16.06.25,12:34:35,2.7.0,Android 15,Google Pixel 7a,1750063859232
1451,4G,o2 - de,262,07,o2 - de,262,03,10664217,276,14960,-100,-100,-10,1600,52.2949466,7.675365,8,16.06.25,12:34:37,2.7.0,Android 15,Google Pixel 7a,1750063859232
1452,4G,o2 - de,262,07,o2 - de,262,03,10664217,276,14960,-105,-105,-9,1600,52.2951235,7.6746288,8,16.06.25,12:34:39,2.7.0,Android 15,Google Pixel 7a,1750063859232
1453,4G,o2 - de,262,07,o2 - de,262,03,10663467,165,14960,-117,-117,-14,1600,52.2952941,7.6739337,8,16.06.25,12:34:41,2.7.0,Android 15,Google Pixel 7a,1750063859232
1454,4G,o2 - de,262,07,o2 - de,262,03,10663467,165,14960,-120,-120,-,1600,52.2955348,7.6729406,9,16.06.25,12:34:44,2.7.0,Android 15,Google Pixel 7a,1750063859232
1455,4G,o2 - de,262,07,o2 - de,262,03,10663467,165,14960,-121,-121,-,1600,52.2957123,7.6722604,9,16.06.25,12:34:46,2.7.0,Android 15,Google Pixel 7a,1750063859232
1456,4G,o2 - de,262,07,o2 - de,262,03,12887593,276,35274,-118,-118,-14,1600,52.2958816,7.6715703,9,16.06.25,12:34:48,2.7.0,Android 15,Google Pixel 7a,1750063859232
1457,4G,o2 - de,262,07,o2 - de,262,03,12887593,93,35274,-106,-106,-8,1600,52.2960514,7.6708845,9,16.06.25,12:34:50,2.7.0,Android 15,Google Pixel 7a,1750063859232
1458,5G,o2 - de,262,07,o2 - de,262,03,12887593,93,35274,-106,-106,-8,1600,52.2962431,7.670164,9,16.06.25,12:34:52,2.7.0,Android 15,Google Pixel 7a,1750063859232
1459,5G,o2 - de,262,07,o2 - de,262,03,12887593,93,35274,-106,-106,-8,1600,52.2964237,7.6694658,9,16.06.25,12:34:54,2.7.0,Android 15,Google Pixel 7a,1750063859232
1460,4G,o2 - de,262,07,o2 - de,262,03,12887573,51,35274,-106,-106,-18,6200,52.2965962,7.6687429,9,16.06.25,12:34:56,2.7.0,Android 15,Google Pixel 7a,1750063859232
1461,4G,o2 - de,262,07,o2 - de,262,03,10664193,123,14960,-104,-104,-16,6200,52.2967665,7.6680453,8,16.06.25,12:34:58,2.7.0,Android 15,Google Pixel 7a,1750063859232
1462,4G,o2 - de,262,07,o2 - de,262,03,10664193,123,14960,-103,-103,-14,6200,52.2969509,7.6673386,8,16.06.25,12:35:00,2.7.0,Android 15,Google Pixel 7a,1750063859232
1463,4G,o2 - de,262,07,o2 - de,262,03,10664193,123,14960,-106,-106,-16,6200,52.2971324,7.6666351,8,16.06.25,12:35:02,2.7.0,Android 15,Google Pixel 7a,1750063859232
1464,5G,o2 - de,262,07,o2 - de,262,03,12887573,51,35274,-106,-106,-13,6200,52.2973102,7.6659216,8,16.06.25,12:35:04,2.7.0,Android 15,Google Pixel 7a,1750063859232
1465,5G,o2 - de,262,07,o2 - de,262,03,12887573,51,35274,-108,-108,-16,6200,52.2974817,7.665236,8,16.06.25,12:35:06,2.7.0,Android 15,Google Pixel 7a,1750063859232
1466,5G,o2 - de,262,07,o2 - de,262,03,12887573,51,35274,-108,-108,-16,6200,52.2976646,7.6645374,8,16.06.25,12:35:08,2.7.0,Android 15,Google Pixel 7a,1750063859232
1467,5G,o2 - de,262,07,o2 - de,262,03,12887573,51,35274,-103,-103,-13,6200,52.2978421,7.6638094,8,16.06.25,12:35:10,2.7.0,Android 15,Google Pixel 7a,1750063859232
1468,5G,o2 - de,262,07,o2 - de,262,03,12887573,51,35274,-109,-109,-17,6200,52.2980181,7.6630969,8,16.06.25,12:35:12,2.7.0,Android 15,Google Pixel 7a,1750063859232
1469,4G,o2 - de,262,07,o2 - de,262,03,11016961,12,14960,-101,-101,-10,6200,52.2981891,7.6624105,8,16.06.25,12:35:14,2.7.0,Android 15,Google Pixel 7a,1750063859232
1470,4G,o2 - de,262,07,o2 - de,262,03,11016985,144,14960,-97,-97,-10,1600,52.2983565,7.6617095,8,16.06.25,12:35:16,2.7.0,Android 15,Google Pixel 7a,1750063859232
1471,4G,o2 - de,262,07,o2 - de,262,03,11016985,144,14960,-97,-97,-10,1600,52.2985998,7.6606985,8,16.06.25,12:35:19,2.7.0,Android 15,Google Pixel 7a,1750063859232
1472,4G,o2 - de,262,07,o2 - de,262,03,11016985,144,14960,-99,-99,-11,1600,52.2988303,7.6597595,8,16.06.25,12:35:22,2.7.0,Android 15,Google Pixel 7a,1750063859232
1473,4G,o2 - de,262,07,o2 - de,262,03,11016985,144,14960,-87,-87,-10,1600,52.2990252,7.6589915,9,16.06.25,12:35:25,2.7.0,Android 15,Google Pixel 7a,1750063859232
1474,4G,o2 - de,262,07,o2 - de,262,03,11016985,144,14960,-98,-98,-13,1600,52.2991855,7.6582978,9,16.06.25,12:35:28,2.7.0,Android 15,Google Pixel 7a,1750063859232
1475,4G,o2 - de,262,07,o2 - de,262,03,11016985,144,14960,-88,-88,-11,1600,52.2993777,7.6575363,9,16.06.25,12:35:32,2.7.0,Android 15,Google Pixel 7a,1750063859232
1476,4G,o2 - de,262,07,o2 - de,262,03,11016985,144,14960,-93,-93,-8,1600,52.2995812,7.6567692,10,16.06.25,12:35:37,2.7.0,Android 15,Google Pixel 7a,1750063859232
1477,4G,o2 - de,262,07,o2 - de,262,03,11016985,144,14960,-84,-84,-10,1600,52.2996459,7.6563985,11,16.06.25,12:35:41,2.7.0,Android 15,Google Pixel 7a,1750063859232
1478,4G,o2 - de,262,07,o2 - de,262,03,11016985,144,14960,-95,-95,-10,1600,52.2996779,7.656234,9,16.06.25,12:35:45,2.7.0,Android 15,Google Pixel 7a,1750063859232
1479,4G,o2 - de,262,07,o2 - de,262,03,11016985,144,14960,-96,-96,-7,1600,52.2997426,7.6561031,7,16.06.25,12:36:33,2.7.0,Android 15,Google Pixel 7a,1750063859232
1480,4G,o2 - de,262,07,o2 - de,262,03,11016985,144,14960,-86,-86,-8,1600,52.2998469,7.6557452,7,16.06.25,12:36:37,2.7.0,Android 15,Google Pixel 7a,1750063859232
1481,4G,o2 - de,262,07,o2 - de,262,03,11016985,144,14960,-96,-96,-6,1600,52.3000373,7.6548911,7,16.06.25,12:36:42,2.7.0,Android 15,Google Pixel 7a,1750063859232
1482,4G,o2 - de,262,07,o2 - de,262,03,11016985,144,14960,-108,-108,-9,1600,52.3002111,7.6539416,7,16.06.25,12:36:46,2.7.0,Android 15,Google Pixel 7a,1750063859232
1483,4G,o2 - de,262,07,o2 - de,262,03,11016985,144,14960,-109,-109,-11,1600,52.300347,7.6530876,7,16.06.25,12:36:49,2.7.0,Android 15,Google Pixel 7a,1750063859232
1484,5G,o2 - de,262,07,o2 - de,262,03,11016985,144,14960,-116,-116,-14,1600,52.3005032,7.6520531,7,16.06.25,12:36:52,2.7.0,Android 15,Google Pixel 7a,1750063859232
1485,5G,o2 - de,262,07,o2 - de,262,03,12887583,256,35274,-117,-117,-13,3500,52.3006448,7.6509908,7,16.06.25,12:36:55,2.7.0,Android 15,Google Pixel 7a,1750063859232
1486,5G,o2 - de,262,07,o2 - de,262,03,12887583,256,35274,-112,-112,-12,3500,52.3007363,7.6502144,7,16.06.25,12:36:57,2.7.0,Android 15,Google Pixel 7a,1750063859232
