Messpunkt,Typ,SIM Anbieter,SIM Mobile Country Code,SIM Mobile Network Code,Netzwerk Anbieter,Netzwerk Mobile Country Code,Netzwerk Mobile Network Code,Cell-ID,Physical-Cell-ID,Cell-LAC/TAC,Signalstärke (RSSI) [dBm],Signalstärke (RSRP) [dBm],Signalqualität (RSRQ) [dBm],Frequenzkanalnummer,Breitengrad,Längengrad,Genauigkeit [m],Datum,Uhrzeit,Version,Betriebssystem,Smartphone Typ,Test-ID
1944,5G,o2 - de,262,07,o2 - de,262,03,14738228,76,35274,-95,-95,-12,300,52.1179359,7.4014089,4,10.06.25,17:17:52,2.7.0,Android 15,Google Pixel 7a,1749560817579
1945,4G,o2 - de,262,07,o2 - de,262,03,14738228,76,35274,-95,-95,-12,300,52.1177816,7.4021919,4,10.06.25,17:17:57,2.7.0,Android 15,Google Pixel 7a,1749560817579
1946,4G,o2 - de,262,07,o2 - de,262,03,14738228,76,35274,-95,-95,-12,300,52.1176299,7.402934,4,10.06.25,17:18:01,2.7.0,Android 15,Google Pixel 7a,1749560817579
1947,4G,o2 - de,262,07,o2 - de,262,03,14738228,76,35274,-100,-100,-12,300,52.1174727,7.4037639,4,10.06.25,17:18:05,2.7.0,Android 15,Google Pixel 7a,1749560817579
1948,4G,o2 - de,262,07,o2 - de,262,03,14738228,76,35274,-100,-100,-12,300,52.1173184,7.404634,4,10.06.25,17:18:09,2.7.0,Android 15,Google Pixel 7a,1749560817579
1949,4G,o2 - de,262,07,o2 - de,262,03,14738228,76,35274,-98,-98,-12,300,52.1171547,7.4055481,4,10.06.25,17:18:13,2.7.0,Android 15,Google Pixel 7a,1749560817579
1950,4G,o2 - de,262,07,o2 - de,262,03,14738228,76,35274,-98,-98,-12,300,52.1170156,7.4062939,4,10.06.25,17:18:16,2.7.0,Android 15,Google Pixel 7a,1749560817579
1951,4G,o2 - de,262,07,o2 - de,262,03,14738228,76,35274,-98,-98,-12,300,52.1168319,7.4070514,5,10.06.25,17:18:19,2.7.0,Android 15,Google Pixel 7a,1749560817579
1952,4G,o2 - de,262,07,o2 - de,262,03,14738228,76,35274,-98,-98,-12,300,52.1166206,7.4078137,4,10.06.25,17:18:22,2.7.0,Android 15,Google Pixel 7a,1749560817579
1953,4G,o2 - de,262,07,o2 - de,262,03,14738228,76,35274,-110,-110,-12,300,52.1163727,7.4085698,4,10.06.25,17:18:25,2.7.0,Android 15,Google Pixel 7a,1749560817579
1954,4G,o2 - de,262,07,o2 - de,262,03,14738228,76,35274,-110,-110,-12,300,52.1160744,7.4093371,4,10.06.25,17:18:28,2.7.0,Android 15,Google Pixel 7a,1749560817579
1955,4G,o2 - de,262,07,o2 - de,262,03,14738228,76,35274,-110,-110,-12,300,52.1157245,7.4100782,5,10.06.25,17:18:31,2.7.0,Android 15,Google Pixel 7a,1749560817579
1956,4G,o2 - de,262,07,o2 - de,262,03,13025282,88,35274,-95,-95,-10,6200,52.1153648,7.4108149,6,10.06.25,17:18:34,2.7.0,Android 15,Google Pixel 7a,1749560817579
1957,4G,o2 - de,262,07,o2 - de,262,03,13025282,88,35274,-95,-95,-10,6200,52.1149288,7.4115231,6,10.06.25,17:18:37,2.7.0,Android 15,Google Pixel 7a,1749560817579
1958,4G,o2 - de,262,07,o2 - de,262,03,13025282,88,35274,-95,-95,-10,6200,52.1144561,7.4121932,5,10.06.25,17:18:40,2.7.0,Android 15,Google Pixel 7a,1749560817579
1959,4G,o2 - de,262,07,o2 - de,262,03,14738197,105,35274,-95,-95,-13,6200,52.1139964,7.4128717,5,10.06.25,17:18:43,2.7.0,Android 15,Google Pixel 7a,1749560817579
1960,4G,o2 - de,262,07,o2 - de,262,03,14738197,105,35274,-95,-95,-13,6200,52.1135348,7.4135892,5,10.06.25,17:18:46,2.7.0,Android 15,Google Pixel 7a,1749560817579
1961,4G,o2 - de,262,07,o2 - de,262,03,14738197,105,35274,-95,-95,-13,6200,52.1130562,7.4143193,5,10.06.25,17:18:49,2.7.0,Android 15,Google Pixel 7a,1749560817579
1962,4G,o2 - de,262,07,o2 - de,262,03,14738197,105,35274,-95,-95,-13,6200,52.1125683,7.4150705,5,10.06.25,17:18:52,2.7.0,Android 15,Google Pixel 7a,1749560817579
1963,4G,o2 - de,262,07,o2 - de,262,03,14738228,76,35274,-99,-99,-11,300,52.1122356,7.4155686,5,10.06.25,17:18:54,2.7.0,Android 15,Google Pixel 7a,1749560817579
1964,4G,o2 - de,262,07,o2 - de,262,03,14738228,76,35274,-99,-99,-11,300,52.111907,7.4160771,5,10.06.25,17:18:56,2.7.0,Android 15,Google Pixel 7a,1749560817579
1965,4G,o2 - de,262,07,o2 - de,262,03,14738228,76,35274,-99,-99,-11,300,52.1115643,7.4165917,5,10.06.25,17:18:58,2.7.0,Android 15,Google Pixel 7a,1749560817579
1966,4G,o2 - de,262,07,o2 - de,262,03,14738228,76,35274,-99,-99,-11,300,52.111224,7.4171121,5,10.06.25,17:19:00,2.7.0,Android 15,Google Pixel 7a,1749560817579
1967,4G,o2 - de,262,07,o2 - de,262,03,14738228,76,35274,-99,-99,-11,300,52.1108807,7.4176376,5,10.06.25,17:19:02,2.7.0,Android 15,Google Pixel 7a,1749560817579
1968,4G,o2 - de,262,07,o2 - de,262,03,14738228,76,35274,-97,-97,-12,300,52.1105239,7.4181455,6,10.06.25,17:19:04,2.7.0,Android 15,Google Pixel 7a,1749560817579
1969,4G,o2 - de,262,07,o2 - de,262,03,14738228,76,35274,-97,-97,-12,300,52.1101738,7.4186813,6,10.06.25,17:19:06,2.7.0,Android 15,Google Pixel 7a,1749560817579
1970,4G,o2 - de,262,07,o2 - de,262,03,14738228,76,35274,-97,-97,-12,300,52.1098201,7.4192249,6,10.06.25,17:19:08,2.7.0,Android 15,Google Pixel 7a,1749560817579
1971,4G,o2 - de,262,07,o2 - de,262,03,14738228,76,35274,-97,-97,-12,300,52.1094642,7.4197648,6,10.06.25,17:19:10,2.7.0,Android 15,Google Pixel 7a,1749560817579
1972,4G,o2 - de,262,07,o2 - de,262,03,14738228,76,35274,-97,-97,-12,300,52.1091027,7.4203069,7,10.06.25,17:19:12,2.7.0,Android 15,Google Pixel 7a,1749560817579
1973,4G,o2 - de,262,07,o2 - de,262,03,14738228,76,35274,-113,-113,-11,300,52.1087464,7.4208521,7,10.06.25,17:19:14,2.7.0,Android 15,Google Pixel 7a,1749560817579
1974,4G,o2 - de,262,07,o2 - de,262,03,14738228,76,35274,-113,-113,-11,300,52.108374,7.4214132,6,10.06.25,17:19:16,2.7.0,Android 15,Google Pixel 7a,1749560817579
1975,4G,o2 - de,262,07,o2 - de,262,03,14738228,76,35274,-113,-113,-11,300,52.1080013,7.42199,6,10.06.25,17:19:18,2.7.0,Android 15,Google Pixel 7a,1749560817579
1976,4G,o2 - de,262,07,o2 - de,262,03,14738228,76,35274,-113,-113,-11,300,52.1076279,7.4225426,5,10.06.25,17:19:20,2.7.0,Android 15,Google Pixel 7a,1749560817579
1977,4G,o2 - de,262,07,o2 - de,262,03,14738228,76,35274,-113,-113,-11,300,52.1072594,7.4230959,5,10.06.25,17:19:22,2.7.0,Android 15,Google Pixel 7a,1749560817579
1978,4G,o2 - de,262,07,o2 - de,262,03,13022486,151,35274,-106,-106,-13,6200,52.1068898,7.4236511,5,10.06.25,17:19:24,2.7.0,Android 15,Google Pixel 7a,1749560817579
1979,4G,o2 - de,262,07,o2 - de,262,03,13022486,151,35274,-106,-106,-13,6200,52.1065265,7.4242056,6,10.06.25,17:19:26,2.7.0,Android 15,Google Pixel 7a,1749560817579
1980,4G,o2 - de,262,07,o2 - de,262,03,13022486,151,35274,-106,-106,-13,6200,52.1061666,7.4247642,6,10.06.25,17:19:28,2.7.0,Android 15,Google Pixel 7a,1749560817579
1981,4G,o2 - de,262,07,o2 - de,262,03,13022486,151,35274,-106,-106,-13,6200,52.1058007,7.4253209,6,10.06.25,17:19:30,2.7.0,Android 15,Google Pixel 7a,1749560817579
1982,4G,o2 - de,262,07,o2 - de,262,03,13022486,151,35274,-106,-106,-13,6200,52.105433,7.4258833,6,10.06.25,17:19:32,2.7.0,Android 15,Google Pixel 7a,1749560817579
1983,4G,o2 - de,262,07,o2 - de,262,03,13025282,88,35274,-97,-97,-11,6200,52.1050625,7.4264407,5,10.06.25,17:19:34,2.7.0,Android 15,Google Pixel 7a,1749560817579
1984,4G,o2 - de,262,07,o2 - de,262,03,13025282,88,35274,-97,-97,-11,6200,52.1046969,7.4269958,5,10.06.25,17:19:36,2.7.0,Android 15,Google Pixel 7a,1749560817579
1985,4G,o2 - de,262,07,o2 - de,262,03,13025282,88,35274,-97,-97,-11,6200,52.1043332,7.4275512,5,10.06.25,17:19:38,2.7.0,Android 15,Google Pixel 7a,1749560817579
1986,4G,o2 - de,262,07,o2 - de,262,03,13025282,88,35274,-97,-97,-11,6200,52.1039691,7.4281069,5,10.06.25,17:19:40,2.7.0,Android 15,Google Pixel 7a,1749560817579
1987,4G,o2 - de,262,07,o2 - de,262,03,13025282,88,35274,-97,-97,-11,6200,52.1036044,7.4286704,5,10.06.25,17:19:42,2.7.0,Android 15,Google Pixel 7a,1749560817579
1988,4G,o2 - de,262,07,o2 - de,262,03,13025282,88,35274,-114,-114,-13,6200,52.1032333,7.4292309,5,10.06.25,17:19:44,2.7.0,Android 15,Google Pixel 7a,1749560817579
1989,4G,o2 - de,262,07,o2 - de,262,03,13025282,88,35274,-114,-114,-13,6200,52.1028637,7.4297801,5,10.06.25,17:19:46,2.7.0,Android 15,Google Pixel 7a,1749560817579
1990,4G,o2 - de,262,07,o2 - de,262,03,13025282,88,35274,-114,-114,-13,6200,52.1025022,7.4303344,5,10.06.25,17:19:48,2.7.0,Android 15,Google Pixel 7a,1749560817579
1991,4G,o2 - de,262,07,o2 - de,262,03,13025282,88,35274,-114,-114,-13,6200,52.1021358,7.4308914,5,10.06.25,17:19:50,2.7.0,Android 15,Google Pixel 7a,1749560817579
1992,4G,o2 - de,262,07,o2 - de,262,03,13025282,88,35274,-114,-114,-13,6200,52.1017653,7.4314384,5,10.06.25,17:19:52,2.7.0,Android 15,Google Pixel 7a,1749560817579
1993,4G,o2 - de,262,07,o2 - de,262,03,13025282,88,35274,-102,-102,-12,6200,52.1013999,7.431987,5,10.06.25,17:19:54,2.7.0,Android 15,Google Pixel 7a,1749560817579
1994,4G,o2 - de,262,07,o2 - de,262,03,13025282,88,35274,-102,-102,-12,6200,52.1010382,7.4325369,5,10.06.25,17:19:56,2.7.0,Android 15,Google Pixel 7a,1749560817579
1995,4G,o2 - de,262,07,o2 - de,262,03,13025282,88,35274,-102,-102,-12,6200,52.1006789,7.4330996,5,10.06.25,17:19:58,2.7.0,Android 15,Google Pixel 7a,1749560817579
1996,4G,o2 - de,262,07,o2 - de,262,03,13025282,88,35274,-102,-102,-12,6200,52.1003119,7.4336515,5,10.06.25,17:20:00,2.7.0,Android 15,Google Pixel 7a,1749560817579
1997,4G,o2 - de,262,07,o2 - de,262,03,13025282,88,35274,-102,-102,-12,6200,52.0999415,7.4342059,6,10.06.25,17:20:02,2.7.0,Android 15,Google Pixel 7a,1749560817579
1998,4G,o2 - de,262,07,o2 - de,262,03,13022486,151,35274,-117,-117,-,6200,52.099571,7.4347566,5,10.06.25,17:20:04,2.7.0,Android 15,Google Pixel 7a,1749560817579
1999,4G,o2 - de,262,07,o2 - de,262,03,13022486,151,35274,-117,-117,-,6200,52.0992028,7.4353137,5,10.06.25,17:20:06,2.7.0,Android 15,Google Pixel 7a,1749560817579
2000,4G,o2 - de,262,07,o2 - de,262,03,13022486,151,35274,-117,-117,-,6200,52.098839,7.4358704,5,10.06.25,17:20:08,2.7.0,Android 15,Google Pixel 7a,1749560817579
2001,4G,o2 - de,262,07,o2 - de,262,03,13022486,151,35274,-117,-117,-,6200,52.0984688,7.4364221,5,10.06.25,17:20:10,2.7.0,Android 15,Google Pixel 7a,1749560817579
2002,4G,o2 - de,262,07,o2 - de,262,03,13022486,151,35274,-117,-117,-,6200,52.0981059,7.4369889,5,10.06.25,17:20:12,2.7.0,Android 15,Google Pixel 7a,1749560817579
2003,4G,o2 - de,262,07,o2 - de,262,03,13025282,88,35274,-104,-104,-15,6200,52.0977413,7.4375455,5,10.06.25,17:20:14,2.7.0,Android 15,Google Pixel 7a,1749560817579
2004,4G,o2 - de,262,07,o2 - de,262,03,13025282,88,35274,-104,-104,-15,6200,52.0973787,7.4381013,6,10.06.25,17:20:16,2.7.0,Android 15,Google Pixel 7a,1749560817579
2005,4G,o2 - de,262,07,o2 - de,262,03,13025282,88,35274,-104,-104,-15,6200,52.097008,7.4386605,6,10.06.25,17:20:18,2.7.0,Android 15,Google Pixel 7a,1749560817579
2006,4G,o2 - de,262,07,o2 - de,262,03,13025282,88,35274,-104,-104,-15,6200,52.0966394,7.4392156,6,10.06.25,17:20:20,2.7.0,Android 15,Google Pixel 7a,1749560817579
2007,4G,o2 - de,262,07,o2 - de,262,03,13025282,88,35274,-104,-104,-15,6200,52.0962708,7.4397701,5,10.06.25,17:20:22,2.7.0,Android 15,Google Pixel 7a,1749560817579
2008,4G,o2 - de,262,07,o2 - de,262,03,13025282,88,35274,-99,-99,-14,6200,52.0959073,7.4403256,5,10.06.25,17:20:24,2.7.0,Android 15,Google Pixel 7a,1749560817579
2009,4G,o2 - de,262,07,o2 - de,262,03,13025282,88,35274,-99,-99,-14,6200,52.0955367,7.4408752,5,10.06.25,17:20:26,2.7.0,Android 15,Google Pixel 7a,1749560817579
2010,4G,o2 - de,262,07,o2 - de,262,03,13025282,88,35274,-99,-99,-14,6200,52.0951788,7.4414389,6,10.06.25,17:20:28,2.7.0,Android 15,Google Pixel 7a,1749560817579
2011,4G,o2 - de,262,07,o2 - de,262,03,13025282,88,35274,-99,-99,-14,6200,52.0948051,7.4419877,6,10.06.25,17:20:30,2.7.0,Android 15,Google Pixel 7a,1749560817579
2012,4G,o2 - de,262,07,o2 - de,262,03,13025282,88,35274,-99,-99,-14,6200,52.0944337,7.4425491,5,10.06.25,17:20:32,2.7.0,Android 15,Google Pixel 7a,1749560817579
2013,4G,o2 - de,262,07,o2 - de,262,03,13021719,403,35274,-98,-98,-13,6200,52.0940614,7.4431072,5,10.06.25,17:20:34,2.7.0,Android 15,Google Pixel 7a,1749560817579
2014,4G,o2 - de,262,07,o2 - de,262,03,13021719,403,35274,-98,-98,-13,6200,52.0936832,7.4436584,5,10.06.25,17:20:36,2.7.0,Android 15,Google Pixel 7a,1749560817579
2015,4G,o2 - de,262,07,o2 - de,262,03,13021719,403,35274,-98,-98,-13,6200,52.0933203,7.4442278,5,10.06.25,17:20:38,2.7.0,Android 15,Google Pixel 7a,1749560817579
2016,4G,o2 - de,262,07,o2 - de,262,03,13021719,403,35274,-98,-98,-13,6200,52.0929644,7.4447977,6,10.06.25,17:20:40,2.7.0,Android 15,Google Pixel 7a,1749560817579
2017,4G,o2 - de,262,07,o2 - de,262,03,13021719,403,35274,-98,-98,-13,6200,52.0926034,7.445361,6,10.06.25,17:20:42,2.7.0,Android 15,Google Pixel 7a,1749560817579
2018,4G,o2 - de,262,07,o2 - de,262,03,13021719,403,35274,-96,-96,-8,6200,52.0922382,7.4459125,6,10.06.25,17:20:44,2.7.0,Android 15,Google Pixel 7a,1749560817579
2019,4G,o2 - de,262,07,o2 - de,262,03,13021719,403,35274,-96,-96,-8,6200,52.0918615,7.4464641,6,10.06.25,17:20:46,2.7.0,Android 15,Google Pixel 7a,1749560817579
2020,4G,o2 - de,262,07,o2 - de,262,03,13021719,403,35274,-96,-96,-8,6200,52.0914861,7.4470196,6,10.06.25,17:20:48,2.7.0,Android 15,Google Pixel 7a,1749560817579
2021,4G,o2 - de,262,07,o2 - de,262,03,13021719,403,35274,-96,-96,-8,6200,52.0911265,7.4475742,5,10.06.25,17:20:50,2.7.0,Android 15,Google Pixel 7a,1749560817579
2022,4G,o2 - de,262,07,o2 - de,262,03,13021719,403,35274,-96,-96,-8,6200,52.0907635,7.4481203,6,10.06.25,17:20:52,2.7.0,Android 15,Google Pixel 7a,1749560817579
2023,4G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-111,-111,-7,1600,52.0903911,7.4486734,6,10.06.25,17:20:54,2.7.0,Android 15,Google Pixel 7a,1749560817579
2024,4G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-111,-111,-7,1600,52.0900298,7.4492206,6,10.06.25,17:20:56,2.7.0,Android 15,Google Pixel 7a,1749560817579
2025,4G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-111,-111,-7,1600,52.0896611,7.4497655,6,10.06.25,17:20:58,2.7.0,Android 15,Google Pixel 7a,1749560817579
2026,4G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-111,-111,-7,1600,52.0893035,7.4503179,6,10.06.25,17:21:00,2.7.0,Android 15,Google Pixel 7a,1749560817579
2027,4G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-111,-111,-7,1600,52.0889399,7.450872,6,10.06.25,17:21:02,2.7.0,Android 15,Google Pixel 7a,1749560817579
2028,4G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-109,-109,-13,1600,52.0885755,7.4514251,6,10.06.25,17:21:04,2.7.0,Android 15,Google Pixel 7a,1749560817579
2029,4G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-109,-109,-13,1600,52.0882056,7.4519747,5,10.06.25,17:21:06,2.7.0,Android 15,Google Pixel 7a,1749560817579
2030,4G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-109,-109,-13,1600,52.0878181,7.4524987,5,10.06.25,17:21:08,2.7.0,Android 15,Google Pixel 7a,1749560817579
2031,4G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-109,-109,-13,1600,52.0874195,7.4530031,5,10.06.25,17:21:10,2.7.0,Android 15,Google Pixel 7a,1749560817579
2032,4G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-109,-109,-13,1600,52.0870246,7.4534914,5,10.06.25,17:21:12,2.7.0,Android 15,Google Pixel 7a,1749560817579
2033,4G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-98,-98,-8,1600,52.0866198,7.4539857,5,10.06.25,17:21:14,2.7.0,Android 15,Google Pixel 7a,1749560817579
2034,4G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-98,-98,-8,1600,52.0862195,7.4544439,5,10.06.25,17:21:16,2.7.0,Android 15,Google Pixel 7a,1749560817579
2035,4G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-98,-98,-8,1600,52.085823,7.4548723,5,10.06.25,17:21:18,2.7.0,Android 15,Google Pixel 7a,1749560817579
2036,4G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-98,-98,-8,1600,52.0854272,7.4552762,5,10.06.25,17:21:20,2.7.0,Android 15,Google Pixel 7a,1749560817579
2037,4G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-98,-98,-8,1600,52.0850209,7.455681,5,10.06.25,17:21:22,2.7.0,Android 15,Google Pixel 7a,1749560817579
2038,4G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-93,-93,-8,1600,52.08462,7.456062,5,10.06.25,17:21:24,2.7.0,Android 15,Google Pixel 7a,1749560817579
2039,4G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-93,-93,-8,1600,52.0840288,7.4565595,5,10.06.25,17:21:27,2.7.0,Android 15,Google Pixel 7a,1749560817579
2040,4G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-93,-93,-8,1600,52.0834377,7.4570365,6,10.06.25,17:21:30,2.7.0,Android 15,Google Pixel 7a,1749560817579
2041,4G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-93,-93,-8,1600,52.0830272,7.457337,6,10.06.25,17:21:32,2.7.0,Android 15,Google Pixel 7a,1749560817579
2042,4G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-84,-84,-7,1600,52.0826161,7.4576457,6,10.06.25,17:21:34,2.7.0,Android 15,Google Pixel 7a,1749560817579
2043,4G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-84,-84,-7,1600,52.0820346,7.4580918,6,10.06.25,17:21:37,2.7.0,Android 15,Google Pixel 7a,1749560817579
2044,4G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-84,-84,-7,1600,52.0814829,7.4585343,6,10.06.25,17:21:40,2.7.0,Android 15,Google Pixel 7a,1749560817579
2045,4G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-84,-84,-7,1600,52.0809692,7.4589414,5,10.06.25,17:21:43,2.7.0,Android 15,Google Pixel 7a,1749560817579
2046,4G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-83,-83,-7,1600,52.0804827,7.4593139,5,10.06.25,17:21:46,2.7.0,Android 15,Google Pixel 7a,1749560817579
2047,4G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-83,-83,-7,1600,52.0800169,7.4596879,5,10.06.25,17:21:49,2.7.0,Android 15,Google Pixel 7a,1749560817579
2048,4G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-83,-83,-7,1600,52.0795628,7.4600404,6,10.06.25,17:21:52,2.7.0,Android 15,Google Pixel 7a,1749560817579
2049,4G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-113,-113,-11,1600,52.0791034,7.4603619,6,10.06.25,17:21:55,2.7.0,Android 15,Google Pixel 7a,1749560817579
2050,4G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-113,-113,-11,1600,52.0786874,7.4606495,5,10.06.25,17:21:58,2.7.0,Android 15,Google Pixel 7a,1749560817579
2051,4G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-113,-113,-11,1600,52.078229,7.4609606,5,10.06.25,17:22:02,2.7.0,Android 15,Google Pixel 7a,1749560817579
2052,4G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-113,-113,-11,1600,52.0778911,7.4612469,5,10.06.25,17:22:06,2.7.0,Android 15,Google Pixel 7a,1749560817579
2053,4G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-113,-113,-11,1600,52.0776922,7.461418,5,10.06.25,17:22:09,2.7.0,Android 15,Google Pixel 7a,1749560817579
2054,4G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-113,-113,-11,1600,52.077475,7.4615891,5,10.06.25,17:22:13,2.7.0,Android 15,Google Pixel 7a,1749560817579
2055,4G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-110,-110,-10,1600,52.0773058,7.4617103,5,10.06.25,17:22:17,2.7.0,Android 15,Google Pixel 7a,1749560817579
2056,4G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-111,-111,-10,1600,52.0772196,7.4617603,4,10.06.25,17:23:07,2.7.0,Android 15,Google Pixel 7a,1749560817579
2057,4G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-111,-111,-10,1600,52.0769149,7.4619892,6,10.06.25,17:23:11,2.7.0,Android 15,Google Pixel 7a,1749560817579
2058,4G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-111,-111,-10,1600,52.0766605,7.462183,6,10.06.25,17:23:13,2.7.0,Android 15,Google Pixel 7a,1749560817579
2059,4G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-112,-112,-12,1600,52.0763724,7.4624263,5,10.06.25,17:23:16,2.7.0,Android 15,Google Pixel 7a,1749560817579
2060,4G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-112,-112,-12,1600,52.0761098,7.4626441,5,10.06.25,17:23:19,2.7.0,Android 15,Google Pixel 7a,1749560817579
2061,4G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-112,-112,-12,1600,52.0758491,7.4628477,4,10.06.25,17:23:22,2.7.0,Android 15,Google Pixel 7a,1749560817579
2062,4G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-110,-110,-13,1600,52.0754255,7.4631711,4,10.06.25,17:23:27,2.7.0,Android 15,Google Pixel 7a,1749560817579
2063,4G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-110,-110,-13,1600,52.074988,7.4634978,4,10.06.25,17:23:32,2.7.0,Android 15,Google Pixel 7a,1749560817579
2064,4G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-111,-111,-12,1600,52.0745213,7.4638917,4,10.06.25,17:23:37,2.7.0,Android 15,Google Pixel 7a,1749560817579
2065,4G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-111,-111,-12,1600,52.0740937,7.4642311,4,10.06.25,17:23:41,2.7.0,Android 15,Google Pixel 7a,1749560817579
2066,4G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-121,-121,-15,1600,52.073647,7.4646155,4,10.06.25,17:23:45,2.7.0,Android 15,Google Pixel 7a,1749560817579
2067,4G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-121,-121,-15,1600,52.0731843,7.4649875,4,10.06.25,17:23:49,2.7.0,Android 15,Google Pixel 7a,1749560817579
2068,4G,o2 - de,262,07,o2 - de,262,03,13021739,152,35274,-121,-121,-15,1600,52.0726852,7.4653948,4,10.06.25,17:23:53,2.7.0,Android 15,Google Pixel 7a,1749560817579
2069,4G,o2 - de,262,07,o2 - de,262,03,13021718,404,35274,-105,-105,-14,6200,52.0721592,7.4658339,4,10.06.25,17:23:57,2.7.0,Android 15,Google Pixel 7a,1749560817579
2070,4G,o2 - de,262,07,o2 - de,262,03,13021718,404,35274,-105,-105,-14,6200,52.0717408,7.46617,4,10.06.25,17:24:00,2.7.0,Android 15,Google Pixel 7a,1749560817579
2071,4G,o2 - de,262,07,o2 - de,262,03,13021718,404,35274,-105,-105,-14,6200,52.0713159,7.4664977,4,10.06.25,17:24:03,2.7.0,Android 15,Google Pixel 7a,1749560817579
2072,4G,o2 - de,262,07,o2 - de,262,03,13021748,451,35274,-108,-108,-13,300,52.0708938,7.466829,5,10.06.25,17:24:06,2.7.0,Android 15,Google Pixel 7a,1749560817579
2073,4G,o2 - de,262,07,o2 - de,262,03,13021748,451,35274,-108,-108,-13,300,52.0704284,7.4671848,5,10.06.25,17:24:09,2.7.0,Android 15,Google Pixel 7a,1749560817579
2074,4G,o2 - de,262,07,o2 - de,262,03,13021748,451,35274,-108,-108,-13,300,52.069954,7.4675647,4,10.06.25,17:24:12,2.7.0,Android 15,Google Pixel 7a,1749560817579
2075,4G,o2 - de,262,07,o2 - de,262,03,13021748,451,35274,-110,-110,-11,300,52.0694722,7.4679512,4,10.06.25,17:24:15,2.7.0,Android 15,Google Pixel 7a,1749560817579
2076,4G,o2 - de,262,07,o2 - de,262,03,13021748,451,35274,-110,-110,-11,300,52.0689634,7.4683383,4,10.06.25,17:24:18,2.7.0,Android 15,Google Pixel 7a,1749560817579
2077,4G,o2 - de,262,07,o2 - de,262,03,13021748,451,35274,-110,-110,-11,300,52.0684603,7.4687239,5,10.06.25,17:24:21,2.7.0,Android 15,Google Pixel 7a,1749560817579
2078,4G,o2 - de,262,07,o2 - de,262,03,13025561,474,35274,-111,-111,-12,1600,52.0679375,7.4691188,6,10.06.25,17:24:24,2.7.0,Android 15,Google Pixel 7a,1749560817579
2079,4G,o2 - de,262,07,o2 - de,262,03,13025561,474,35274,-111,-111,-12,1600,52.0674147,7.4695461,6,10.06.25,17:24:27,2.7.0,Android 15,Google Pixel 7a,1749560817579
2080,4G,o2 - de,262,07,o2 - de,262,03,13025561,474,35274,-111,-111,-12,1600,52.0668549,7.4699889,6,10.06.25,17:24:30,2.7.0,Android 15,Google Pixel 7a,1749560817579
2081,4G,o2 - de,262,07,o2 - de,262,03,13025561,474,35274,-111,-111,-12,1600,52.0663067,7.4704072,5,10.06.25,17:24:33,2.7.0,Android 15,Google Pixel 7a,1749560817579
