Messpunkt,Typ,SIM Anbieter,SIM Mobile Country Code,SIM Mobile Network Code,Netzwerk Anbieter,Netzwerk Mobile Country Code,Netzwerk Mobile Network Code,Cell-ID,Physical-Cell-ID,Cell-LAC/TAC,Signalstärke (RSSI) [dBm],Signalstärke (RSRP) [dBm],Signalqualität (RSRQ) [dBm],Frequenzkanalnummer,Breitengrad,Längengrad,Genauigkeit [m],Datum,Uhrzeit,Version,Betriebssystem,Smartphone Typ,Test-ID
555,5G,o2 - de,262,07,o2 - de,262,03,13135894,319,35272,-78,-78,-8,6200,52.0605373,7.793615,11,10.06.25,14:44:20,2.7.0,Android 15,Google Pixel 7a,1749556880325
556,5G,o2 - de,262,07,o2 - de,262,03,13135894,319,35272,-82,-82,-7,6200,52.0600403,7.7927632,11,10.06.25,14:44:22,2.7.0,Android 15,Google Pixel 7a,1749556880325
557,5G,o2 - de,262,07,o2 - de,262,03,13135895,320,35272,-97,-97,-14,6200,52.059533,7.7919033,11,10.06.25,14:44:24,2.7.0,Android 15,Google Pixel 7a,1749556880325
558,5G,o2 - de,262,07,o2 - de,262,03,13135895,320,35272,-97,-97,-14,6200,52.0590395,7.7910537,11,10.06.25,14:44:26,2.7.0,Android 15,Google Pixel 7a,1749556880325
559,5G,o2 - de,262,07,o2 - de,262,03,13135895,320,35272,-99,-99,-8,6200,52.0585354,7.7901845,12,10.06.25,14:44:28,2.7.0,Android 15,Google Pixel 7a,1749556880325
560,5G,o2 - de,262,07,o2 - de,262,03,13135895,320,35272,-102,-102,-7,6200,52.0580313,7.7893284,12,10.06.25,14:44:30,2.7.0,Android 15,Google Pixel 7a,1749556880325
561,5G,o2 - de,262,07,o2 - de,262,03,13135895,320,35272,-98,-98,-7,6200,52.0575333,7.7884727,12,10.06.25,14:44:32,2.7.0,Android 15,Google Pixel 7a,1749556880325
562,5G,o2 - de,262,07,o2 - de,262,03,13135895,320,35272,-98,-98,-7,6200,52.0570351,7.7876182,12,10.06.25,14:44:34,2.7.0,Android 15,Google Pixel 7a,1749556880325
563,5G,o2 - de,262,07,o2 - de,262,03,13135895,320,35272,-89,-89,-10,6200,52.0565235,7.7867591,11,10.06.25,14:44:36,2.7.0,Android 15,Google Pixel 7a,1749556880325
564,5G,o2 - de,262,07,o2 - de,262,03,13135895,320,35272,-89,-89,-10,6200,52.056013,7.7859059,11,10.06.25,14:44:38,2.7.0,Android 15,Google Pixel 7a,1749556880325
565,5G,o2 - de,262,07,o2 - de,262,03,13135895,320,35272,-86,-86,-6,6200,52.0555125,7.7850705,10,10.06.25,14:44:40,2.7.0,Android 15,Google Pixel 7a,1749556880325
566,5G,o2 - de,262,07,o2 - de,262,03,13135895,320,35272,-88,-88,-7,6200,52.0550284,7.7842449,10,10.06.25,14:44:42,2.7.0,Android 15,Google Pixel 7a,1749556880325
567,5G,o2 - de,262,07,o2 - de,262,03,13135895,320,35272,-88,-88,-7,6200,52.0545528,7.7834297,11,10.06.25,14:44:44,2.7.0,Android 15,Google Pixel 7a,1749556880325
568,5G,o2 - de,262,07,o2 - de,262,03,13135895,320,35272,-91,-91,-6,6200,52.0540873,7.7826279,11,10.06.25,14:44:46,2.7.0,Android 15,Google Pixel 7a,1749556880325
569,5G,o2 - de,262,07,o2 - de,262,03,13135895,320,35272,-100,-100,-7,6200,52.0536257,7.7818112,12,10.06.25,14:44:48,2.7.0,Android 15,Google Pixel 7a,1749556880325
570,5G,o2 - de,262,07,o2 - de,262,03,13135895,320,35272,-97,-97,-12,6200,52.0531501,7.7810226,11,10.06.25,14:44:50,2.7.0,Android 15,Google Pixel 7a,1749556880325
571,5G,o2 - de,262,07,o2 - de,262,03,13135895,320,35272,-101,-101,-14,6200,52.0526763,7.7802222,12,10.06.25,14:44:52,2.7.0,Android 15,Google Pixel 7a,1749556880325
572,5G,o2 - de,262,07,o2 - de,262,03,13135895,320,35272,-114,-114,-14,6200,52.0522075,7.7794198,12,10.06.25,14:44:54,2.7.0,Android 15,Google Pixel 7a,1749556880325
573,5G,o2 - de,262,07,o2 - de,262,03,13135895,320,35272,-114,-114,-14,6200,52.051728,7.778601,12,10.06.25,14:44:56,2.7.0,Android 15,Google Pixel 7a,1749556880325
574,5G,o2 - de,262,07,o2 - de,262,03,13134357,294,35272,-111,-111,-9,6200,52.0512573,7.7777848,12,10.06.25,14:44:58,2.7.0,Android 15,Google Pixel 7a,1749556880325
575,5G,o2 - de,262,07,o2 - de,262,03,13134357,320,35272,-112,-112,-14,6200,52.0507877,7.7769911,11,10.06.25,14:45:00,2.7.0,Android 15,Google Pixel 7a,1749556880325
576,5G,o2 - de,262,07,o2 - de,262,03,13134357,320,35272,-112,-112,-14,6200,52.0502959,7.7761795,10,10.06.25,14:45:02,2.7.0,Android 15,Google Pixel 7a,1749556880325
577,5G,o2 - de,262,07,o2 - de,262,03,13134357,294,35272,-111,-111,-13,6200,52.0498222,7.7753869,10,10.06.25,14:45:04,2.7.0,Android 15,Google Pixel 7a,1749556880325
578,5G,o2 - de,262,07,o2 - de,262,03,13134357,294,35272,-112,-112,-15,6200,52.0493597,7.7746192,9,10.06.25,14:45:06,2.7.0,Android 15,Google Pixel 7a,1749556880325
579,5G,o2 - de,262,07,o2 - de,262,03,13135895,320,35272,-111,-111,-11,6200,52.0488846,7.7738398,9,10.06.25,14:45:08,2.7.0,Android 15,Google Pixel 7a,1749556880325
580,5G,o2 - de,262,07,o2 - de,262,03,13135895,320,35272,-115,-115,-16,6200,52.0484156,7.7730714,9,10.06.25,14:45:10,2.7.0,Android 15,Google Pixel 7a,1749556880325
581,5G,o2 - de,262,07,o2 - de,262,03,13135895,320,35272,-109,-109,-11,6200,52.0479581,7.7722872,9,10.06.25,14:45:12,2.7.0,Android 15,Google Pixel 7a,1749556880325
582,5G,o2 - de,262,07,o2 - de,262,03,13134357,294,35272,-108,-108,-12,6200,52.047506,7.7715202,9,10.06.25,14:45:14,2.7.0,Android 15,Google Pixel 7a,1749556880325
583,5G,o2 - de,262,07,o2 - de,262,03,13134357,294,35272,-108,-108,-12,6200,52.0470511,7.7707611,9,10.06.25,14:45:16,2.7.0,Android 15,Google Pixel 7a,1749556880325
584,5G,o2 - de,262,07,o2 - de,262,03,13134357,294,35272,-108,-108,-11,6200,52.0466004,7.7699966,9,10.06.25,14:45:18,2.7.0,Android 15,Google Pixel 7a,1749556880325
585,5G,o2 - de,262,07,o2 - de,262,03,13134357,294,35272,-108,-108,-8,6200,52.0461444,7.7692225,9,10.06.25,14:45:20,2.7.0,Android 15,Google Pixel 7a,1749556880325
586,5G,o2 - de,262,07,o2 - de,262,03,13134357,294,35272,-109,-109,-9,6200,52.0456951,7.7684779,9,10.06.25,14:45:22,2.7.0,Android 15,Google Pixel 7a,1749556880325
587,5G,o2 - de,262,07,o2 - de,262,03,13134357,294,35272,-114,-114,-16,6200,52.0452389,7.7677394,9,10.06.25,14:45:24,2.7.0,Android 15,Google Pixel 7a,1749556880325
588,5G,o2 - de,262,07,o2 - de,262,03,13134357,294,35272,-114,-114,-16,6200,52.0447978,7.7669991,9,10.06.25,14:45:26,2.7.0,Android 15,Google Pixel 7a,1749556880325
589,5G,o2 - de,262,07,o2 - de,262,03,13134357,320,35272,-112,-112,-17,6200,52.0443748,7.7662811,10,10.06.25,14:45:28,2.7.0,Android 15,Google Pixel 7a,1749556880325
590,5G,o2 - de,262,07,o2 - de,262,03,13135895,294,35272,-112,-112,-16,6200,52.0439582,7.7655897,9,10.06.25,14:45:30,2.7.0,Android 15,Google Pixel 7a,1749556880325
591,5G,o2 - de,262,07,o2 - de,262,03,13135895,320,35272,-113,-113,-15,6200,52.0435439,7.7649206,9,10.06.25,14:45:32,2.7.0,Android 15,Google Pixel 7a,1749556880325
592,5G,o2 - de,262,07,o2 - de,262,03,13135895,320,35272,-112,-112,-16,6200,52.043133,7.7642295,10,10.06.25,14:45:34,2.7.0,Android 15,Google Pixel 7a,1749556880325
593,5G,o2 - de,262,07,o2 - de,262,03,13135895,320,35272,-112,-112,-16,6200,52.0427522,7.7635331,10,10.06.25,14:45:36,2.7.0,Android 15,Google Pixel 7a,1749556880325
594,5G,o2 - de,262,07,o2 - de,262,03,13134357,294,35272,-114,-114,-13,6200,52.0423877,7.7628829,12,10.06.25,14:45:38,2.7.0,Android 15,Google Pixel 7a,1749556880325
595,5G,o2 - de,262,07,o2 - de,262,03,13134357,294,35272,-111,-111,-12,6200,52.0420162,7.7622357,13,10.06.25,14:45:40,2.7.0,Android 15,Google Pixel 7a,1749556880325
596,5G,o2 - de,262,07,o2 - de,262,03,13134357,294,35272,-105,-105,-12,6200,52.0416584,7.7616155,14,10.06.25,14:45:42,2.7.0,Android 15,Google Pixel 7a,1749556880325
597,5G,o2 - de,262,07,o2 - de,262,03,13134357,294,35272,-105,-105,-10,6200,52.0413211,7.7610054,14,10.06.25,14:45:44,2.7.0,Android 15,Google Pixel 7a,1749556880325
598,5G,o2 - de,262,07,o2 - de,262,03,13134357,294,35272,-105,-105,-10,6200,52.0409684,7.760392,15,10.06.25,14:45:46,2.7.0,Android 15,Google Pixel 7a,1749556880325
599,5G,o2 - de,262,07,o2 - de,262,03,13134357,294,35272,-101,-101,-12,6200,52.0406308,7.7598012,17,10.06.25,14:45:48,2.7.0,Android 15,Google Pixel 7a,1749556880325
600,5G,o2 - de,262,07,o2 - de,262,03,13134357,294,35272,-101,-101,-12,6200,52.0403016,7.7592203,16,10.06.25,14:45:50,2.7.0,Android 15,Google Pixel 7a,1749556880325
601,5G,o2 - de,262,07,o2 - de,262,03,13134357,294,35272,-100,-100,-7,6200,52.0399705,7.7586935,15,10.06.25,14:45:52,2.7.0,Android 15,Google Pixel 7a,1749556880325
602,5G,o2 - de,262,07,o2 - de,262,03,13134357,294,35272,-100,-100,-7,6200,52.0396365,7.7582029,14,10.06.25,14:45:54,2.7.0,Android 15,Google Pixel 7a,1749556880325
603,5G,o2 - de,262,07,o2 - de,262,03,13134357,294,35272,-100,-100,-7,6200,52.0393053,7.7576651,12,10.06.25,14:45:56,2.7.0,Android 15,Google Pixel 7a,1749556880325
604,5G,o2 - de,262,07,o2 - de,262,03,13134357,294,35272,-97,-97,-6,6200,52.0388469,7.7568834,10,10.06.25,14:45:59,2.7.0,Android 15,Google Pixel 7a,1749556880325
605,5G,o2 - de,262,07,o2 - de,262,03,13134357,294,35272,-87,-87,-6,6200,52.038539,7.7563521,10,10.06.25,14:46:01,2.7.0,Android 15,Google Pixel 7a,1749556880325
606,5G,o2 - de,262,07,o2 - de,262,03,13134357,294,35272,-79,-79,-5,6200,52.0380956,7.7555751,10,10.06.25,14:46:04,2.7.0,Android 15,Google Pixel 7a,1749556880325
607,5G,o2 - de,262,07,o2 - de,262,03,13134357,294,35272,-75,-75,-5,6200,52.0376588,7.7548275,10,10.06.25,14:46:07,2.7.0,Android 15,Google Pixel 7a,1749556880325
608,5G,o2 - de,262,07,o2 - de,262,03,13134357,294,35272,-79,-79,-6,6200,52.0372128,7.7541048,10,10.06.25,14:46:10,2.7.0,Android 15,Google Pixel 7a,1749556880325
609,5G,o2 - de,262,07,o2 - de,262,03,13134357,294,35272,-89,-89,-6,6200,52.0368128,7.7534491,10,10.06.25,14:46:13,2.7.0,Android 15,Google Pixel 7a,1749556880325
610,5G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-76,-76,-11,6200,52.0363994,7.7527727,11,10.06.25,14:46:16,2.7.0,Android 15,Google Pixel 7a,1749556880325
611,5G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-82,-82,-10,6200,52.035996,7.7521184,11,10.06.25,14:46:19,2.7.0,Android 15,Google Pixel 7a,1749556880325
612,5G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-79,-79,-6,6200,52.0355894,7.7515473,11,10.06.25,14:46:22,2.7.0,Android 15,Google Pixel 7a,1749556880325
613,5G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-86,-86,-10,6200,52.0351999,7.7509071,10,10.06.25,14:46:25,2.7.0,Android 15,Google Pixel 7a,1749556880325
614,5G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-89,-89,-11,6200,52.0348309,7.7502337,10,10.06.25,14:46:28,2.7.0,Android 15,Google Pixel 7a,1749556880325
615,5G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-84,-84,-7,6200,52.0344572,7.7495315,11,10.06.25,14:46:31,2.7.0,Android 15,Google Pixel 7a,1749556880325
616,5G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-84,-84,-11,6200,52.0341087,7.7488969,10,10.06.25,14:46:34,2.7.0,Android 15,Google Pixel 7a,1749556880325
617,5G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-87,-87,-8,6200,52.0337662,7.7482971,10,10.06.25,14:46:37,2.7.0,Android 15,Google Pixel 7a,1749556880325
618,5G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-93,-93,-11,6200,52.0334442,7.7477001,10,10.06.25,14:46:40,2.7.0,Android 15,Google Pixel 7a,1749556880325
619,5G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-91,-91,-8,6200,52.0331412,7.7471463,10,10.06.25,14:46:43,2.7.0,Android 15,Google Pixel 7a,1749556880325
620,5G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-97,-97,-7,6200,52.0327457,7.7464969,10,10.06.25,14:46:47,2.7.0,Android 15,Google Pixel 7a,1749556880325
621,5G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-89,-89,-7,6200,52.0323904,7.7459074,10,10.06.25,14:46:51,2.7.0,Android 15,Google Pixel 7a,1749556880325
622,5G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-93,-93,-8,6200,52.032061,7.7453547,9,10.06.25,14:46:56,2.7.0,Android 15,Google Pixel 7a,1749556880325
623,5G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-90,-90,-9,6200,52.0318656,7.7450101,10,10.06.25,14:47:00,2.7.0,Android 15,Google Pixel 7a,1749556880325
624,5G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-89,-89,-9,6200,52.0316986,7.7447294,10,10.06.25,14:47:05,2.7.0,Android 15,Google Pixel 7a,1749556880325
625,5G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-99,-99,-7,6200,52.0316229,7.7446293,10,10.06.25,14:47:51,2.7.0,Android 15,Google Pixel 7a,1749556880325
626,5G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-98,-98,-7,6200,52.0315486,7.7445126,11,10.06.25,14:47:53,2.7.0,Android 15,Google Pixel 7a,1749556880325
627,5G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-102,-102,-9,6200,52.0313382,7.7441529,13,10.06.25,14:47:56,2.7.0,Android 15,Google Pixel 7a,1749556880325
628,5G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-97,-97,-7,6200,52.0311287,7.7437919,22,10.06.25,14:47:59,2.7.0,Android 15,Google Pixel 7a,1749556880325
629,5G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-104,-104,-12,6200,52.0305759,7.7428046,27,10.06.25,14:48:04,2.7.0,Android 15,Google Pixel 7a,1749556880325
630,5G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-102,-102,-13,6200,52.0302135,7.7421945,17,10.06.25,14:48:06,2.7.0,Android 15,Google Pixel 7a,1749556880325
631,5G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-104,-104,-12,6200,52.0298999,7.7416642,15,10.06.25,14:48:08,2.7.0,Android 15,Google Pixel 7a,1749556880325
632,5G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-104,-104,-12,6200,52.0295851,7.7411335,12,10.06.25,14:48:10,2.7.0,Android 15,Google Pixel 7a,1749556880325
633,5G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-109,-109,-12,6200,52.0291459,7.740347,13,10.06.25,14:48:13,2.7.0,Android 15,Google Pixel 7a,1749556880325
634,5G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-109,-109,-13,6200,52.0286868,7.7395297,13,10.06.25,14:48:16,2.7.0,Android 15,Google Pixel 7a,1749556880325
635,5G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-109,-109,-13,6200,52.0283288,7.7389578,13,10.06.25,14:48:18,2.7.0,Android 15,Google Pixel 7a,1749556880325
636,5G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-110,-110,-14,6200,52.0279582,7.7383483,14,10.06.25,14:48:20,2.7.0,Android 15,Google Pixel 7a,1749556880325
637,5G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-110,-110,-14,6200,52.0275685,7.7376679,15,10.06.25,14:48:22,2.7.0,Android 15,Google Pixel 7a,1749556880325
638,5G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-112,-112,-14,6200,52.0271768,7.7369189,14,10.06.25,14:48:24,2.7.0,Android 15,Google Pixel 7a,1749556880325
639,5G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-116,-116,-16,6200,52.0267709,7.7361853,13,10.06.25,14:48:26,2.7.0,Android 15,Google Pixel 7a,1749556880325
640,5G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-114,-114,-15,6200,52.0262891,7.7354101,12,10.06.25,14:48:28,2.7.0,Android 15,Google Pixel 7a,1749556880325
641,5G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-114,-114,-15,6200,52.0258447,7.7346663,12,10.06.25,14:48:30,2.7.0,Android 15,Google Pixel 7a,1749556880325
642,5G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-113,-113,-14,6200,52.0254198,7.7339291,11,10.06.25,14:48:32,2.7.0,Android 15,Google Pixel 7a,1749556880325
643,5G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-113,-113,-14,6200,52.0249718,7.7331803,11,10.06.25,14:48:34,2.7.0,Android 15,Google Pixel 7a,1749556880325
644,5G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-111,-111,-13,6200,52.0245222,7.7324331,12,10.06.25,14:48:36,2.7.0,Android 15,Google Pixel 7a,1749556880325
645,5G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-110,-110,-13,6200,52.0240619,7.7316695,12,10.06.25,14:48:38,2.7.0,Android 15,Google Pixel 7a,1749556880325
646,5G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-108,-108,-13,6200,52.0235947,7.7308887,13,10.06.25,14:48:40,2.7.0,Android 15,Google Pixel 7a,1749556880325
647,5G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-108,-108,-13,6200,52.0231055,7.7300588,13,10.06.25,14:48:42,2.7.0,Android 15,Google Pixel 7a,1749556880325
648,5G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-112,-112,-13,6200,52.0225849,7.729209,14,10.06.25,14:48:44,2.7.0,Android 15,Google Pixel 7a,1749556880325
649,5G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-115,-115,-14,6200,52.0220607,7.728385,14,10.06.25,14:48:46,2.7.0,Android 15,Google Pixel 7a,1749556880325
650,5G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-112,-112,-14,6200,52.0215462,7.7275809,16,10.06.25,14:48:48,2.7.0,Android 15,Google Pixel 7a,1749556880325
651,5G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-112,-112,-14,6200,52.0210252,7.7267892,15,10.06.25,14:48:50,2.7.0,Android 15,Google Pixel 7a,1749556880325
652,5G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-114,-114,-14,6200,52.0205102,7.7259755,13,10.06.25,14:48:52,2.7.0,Android 15,Google Pixel 7a,1749556880325
653,5G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-114,-114,-14,6200,52.0199887,7.7251539,13,10.06.25,14:48:54,2.7.0,Android 15,Google Pixel 7a,1749556880325
654,5G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-113,-113,-14,6200,52.0186882,7.7230627,24,10.06.25,14:48:59,2.7.0,Android 15,Google Pixel 7a,1749556880325
655,5G,o2 - de,262,07,o2 - de,262,03,13134358,295,35272,-112,-112,-15,6200,52.0181925,7.7222563,19,10.06.25,14:49:01,2.7.0,Android 15,Google Pixel 7a,1749556880325
656,5G,o2 - de,262,07,o2 - de,262,03,12953367,302,35270,-110,-110,-13,6200,52.0176884,7.7214714,17,10.06.25,14:49:03,2.7.0,Android 15,Google Pixel 7a,1749556880325
657,5G,o2 - de,262,07,o2 - de,262,03,12953367,302,35270,-111,-111,-14,6200,52.0171714,7.7206979,14,10.06.25,14:49:05,2.7.0,Android 15,Google Pixel 7a,1749556880325
658,5G,o2 - de,262,07,o2 - de,262,03,12953367,302,35270,-111,-111,-14,6200,52.0166606,7.7199211,13,10.06.25,14:49:07,2.7.0,Android 15,Google Pixel 7a,1749556880325
659,5G,o2 - de,262,07,o2 - de,262,03,12953367,302,35270,-111,-111,-13,6200,52.0161574,7.7191666,13,10.06.25,14:49:09,2.7.0,Android 15,Google Pixel 7a,1749556880325
660,5G,o2 - de,262,07,o2 - de,262,03,12953367,302,35270,-105,-105,-12,6200,52.0156643,7.7184145,14,10.06.25,14:49:11,2.7.0,Android 15,Google Pixel 7a,1749556880325
661,5G,o2 - de,262,07,o2 - de,262,03,12953367,302,35270,-107,-107,-10,6200,52.0151885,7.7176312,15,10.06.25,14:49:13,2.7.0,Android 15,Google Pixel 7a,1749556880325
662,5G,o2 - de,262,07,o2 - de,262,03,12953367,302,35270,-105,-105,-8,6200,52.0142222,7.7161022,17,10.06.25,14:49:17,2.7.0,Android 15,Google Pixel 7a,1749556880325
663,5G,o2 - de,262,07,o2 - de,262,03,12953367,302,35270,-104,-104,-12,6200,52.0137513,7.7153554,16,10.06.25,14:49:19,2.7.0,Android 15,Google Pixel 7a,1749556880325
664,5G,o2 - de,262,07,o2 - de,262,03,12953367,302,35270,-104,-104,-12,6200,52.0132753,7.7145894,16,10.06.25,14:49:21,2.7.0,Android 15,Google Pixel 7a,1749556880325
665,5G,o2 - de,262,07,o2 - de,262,03,12953367,302,35270,-105,-105,-8,6200,52.0127793,7.7138217,16,10.06.25,14:49:23,2.7.0,Android 15,Google Pixel 7a,1749556880325
666,5G,o2 - de,262,07,o2 - de,262,03,12953367,302,35270,-107,-107,-10,6200,52.0123053,7.7130763,14,10.06.25,14:49:25,2.7.0,Android 15,Google Pixel 7a,1749556880325
667,5G,o2 - de,262,07,o2 - de,262,03,12953367,302,35270,-108,-108,-9,6200,52.0118272,7.7123011,13,10.06.25,14:49:27,2.7.0,Android 15,Google Pixel 7a,1749556880325
668,5G,o2 - de,262,07,o2 - de,262,03,12953367,302,35270,-108,-108,-9,6200,52.0113453,7.7115604,12,10.06.25,14:49:29,2.7.0,Android 15,Google Pixel 7a,1749556880325
669,5G,o2 - de,262,07,o2 - de,262,03,12953367,302,35270,-108,-108,-12,6200,52.0108718,7.7108359,12,10.06.25,14:49:31,2.7.0,Android 15,Google Pixel 7a,1749556880325
670,5G,o2 - de,262,07,o2 - de,262,03,12953367,302,35270,-108,-108,-13,6200,52.010415,7.7101028,12,10.06.25,14:49:33,2.7.0,Android 15,Google Pixel 7a,1749556880325
671,5G,o2 - de,262,07,o2 - de,262,03,12953367,302,35270,-105,-105,-10,6200,52.0099722,7.7093726,12,10.06.25,14:49:35,2.7.0,Android 15,Google Pixel 7a,1749556880325
672,5G,o2 - de,262,07,o2 - de,262,03,13359125,37,35270,-112,-112,-12,6200,52.0095167,7.7086581,12,10.06.25,14:49:37,2.7.0,Android 15,Google Pixel 7a,1749556880325
673,5G,o2 - de,262,07,o2 - de,262,03,13359125,37,35270,-112,-112,-12,6200,52.0090509,7.7079515,13,10.06.25,14:49:39,2.7.0,Android 15,Google Pixel 7a,1749556880325
674,5G,o2 - de,262,07,o2 - de,262,03,13359125,37,35270,-112,-112,-13,6200,52.0085912,7.7072419,13,10.06.25,14:49:41,2.7.0,Android 15,Google Pixel 7a,1749556880325
675,5G,o2 - de,262,07,o2 - de,262,03,13359125,37,35270,-107,-107,-13,6200,52.0081209,7.706498,15,10.06.25,14:49:43,2.7.0,Android 15,Google Pixel 7a,1749556880325
676,5G,o2 - de,262,07,o2 - de,262,03,13359125,37,35270,-107,-107,-13,6200,52.0076517,7.7057798,17,10.06.25,14:49:45,2.7.0,Android 15,Google Pixel 7a,1749556880325
677,5G,o2 - de,262,07,o2 - de,262,03,13359125,37,35270,-106,-106,-11,6200,52.0071887,7.7050631,16,10.06.25,14:49:47,2.7.0,Android 15,Google Pixel 7a,1749556880325
678,5G,o2 - de,262,07,o2 - de,262,03,13359125,37,35270,-101,-101,-11,6200,52.0067263,7.704344,13,10.06.25,14:49:49,2.7.0,Android 15,Google Pixel 7a,1749556880325
679,5G,o2 - de,262,07,o2 - de,262,03,13359145,37,35270,-94,-94,-11,6200,52.0062628,7.7036346,12,10.06.25,14:49:51,2.7.0,Android 15,Google Pixel 7a,1749556880325
680,5G,o2 - de,262,07,o2 - de,262,03,13359145,338,35270,-103,-103,-9,1600,52.0058022,7.702923,11,10.06.25,14:49:53,2.7.0,Android 15,Google Pixel 7a,1749556880325
681,5G,o2 - de,262,07,o2 - de,262,03,12953387,482,35270,-101,-101,-9,1600,52.0053589,7.7022314,10,10.06.25,14:49:55,2.7.0,Android 15,Google Pixel 7a,1749556880325
682,5G,o2 - de,262,07,o2 - de,262,03,12953387,482,35270,-101,-101,-9,1600,52.0049099,7.7015268,10,10.06.25,14:49:57,2.7.0,Android 15,Google Pixel 7a,1749556880325
683,5G,o2 - de,262,07,o2 - de,262,03,13359145,338,35270,-88,-88,-9,1600,52.0044655,7.7008352,10,10.06.25,14:49:59,2.7.0,Android 15,Google Pixel 7a,1749556880325
684,5G,o2 - de,262,07,o2 - de,262,03,13359145,338,35270,-93,-93,-9,1600,52.0040201,7.7001315,11,10.06.25,14:50:01,2.7.0,Android 15,Google Pixel 7a,1749556880325
685,5G,o2 - de,262,07,o2 - de,262,03,13359147,337,35270,-87,-87,-7,1600,52.0035769,7.6994337,11,10.06.25,14:50:03,2.7.0,Android 15,Google Pixel 7a,1749556880325
686,5G,o2 - de,262,07,o2 - de,262,03,13359147,337,35270,-87,-87,-7,1600,52.0031393,7.6987473,11,10.06.25,14:50:05,2.7.0,Android 15,Google Pixel 7a,1749556880325
687,5G,o2 - de,262,07,o2 - de,262,03,13359127,57,35270,-75,-75,-6,6200,52.0027017,7.6980632,11,10.06.25,14:50:07,2.7.0,Android 15,Google Pixel 7a,1749556880325
688,5G,o2 - de,262,07,o2 - de,262,03,13359127,57,35270,-75,-75,-9,6200,52.0022612,7.6973717,11,10.06.25,14:50:09,2.7.0,Android 15,Google Pixel 7a,1749556880325
689,5G,o2 - de,262,07,o2 - de,262,03,13359127,57,35270,-75,-75,-9,6200,52.0018226,7.6966796,11,10.06.25,14:50:11,2.7.0,Android 15,Google Pixel 7a,1749556880325
690,5G,o2 - de,262,07,o2 - de,262,03,13359127,57,35270,-76,-76,-7,6200,52.0013954,7.6959762,12,10.06.25,14:50:13,2.7.0,Android 15,Google Pixel 7a,1749556880325
691,5G,o2 - de,262,07,o2 - de,262,03,13359127,57,35270,-76,-76,-7,6200,52.0009721,7.6952828,13,10.06.25,14:50:15,2.7.0,Android 15,Google Pixel 7a,1749556880325
692,5G,o2 - de,262,07,o2 - de,262,03,13359127,57,35270,-83,-83,-7,6200,52.0005472,7.6945933,14,10.06.25,14:50:17,2.7.0,Android 15,Google Pixel 7a,1749556880325
693,5G,o2 - de,262,07,o2 - de,262,03,13359127,57,35270,-83,-83,-7,6200,52.0001076,7.6938822,14,10.06.25,14:50:19,2.7.0,Android 15,Google Pixel 7a,1749556880325
