Messpunkt,Typ,SIM Anbieter,SIM Mobile Country Code,SIM Mobile Network Code,Netzwerk Anbieter,Netzwerk Mobile Country Code,Netzwerk Mobile Network Code,Cell-ID,Physical-Cell-ID,Cell-LAC/TAC,Signalstärke (RSSI) [dBm],Signalstärke (RSRP) [dBm],Signalqualität (RSRQ) [dBm],Frequenzkanalnummer,Breitengrad,Längengrad,Genauigkeit [m],Datum,Uhrzeit,Version,Betriebssystem,Smartphone Typ,Test-ID
2149,4G,freenet,262,02,freenet,262,02,43008001,187,45403,-111,-111,-14,6300,52.0415685,7.4923632,5,10.06.25,17:29:15,2.7.1,Android 15,Google Pixel 7a,1749560786228
2150,4G,freenet,262,02,freenet,262,02,43008001,187,45403,-111,-111,-14,6300,52.041193,7.4932369,5,10.06.25,17:29:18,2.7.1,Android 15,Google Pixel 7a,1749560786228
2151,4G,freenet,262,02,freenet,262,02,43008001,187,45403,-111,-111,-14,6300,52.0408317,7.4941501,6,10.06.25,17:29:21,2.7.1,Android 15,Google Pixel 7a,1749560786228
2152,4G,freenet,262,02,freenet,262,02,43008001,187,45403,-116,-116,-14,6300,52.0404961,7.4950986,6,10.06.25,17:29:24,2.7.1,Android 15,Google Pixel 7a,1749560786228
2153,4G,freenet,262,02,freenet,262,02,43008001,187,45403,-116,-116,-14,6300,52.0402821,7.4957809,6,10.06.25,17:29:26,2.7.1,Android 15,Google Pixel 7a,1749560786228
2154,4G,freenet,262,02,freenet,262,02,43008001,187,45403,-116,-116,-14,6300,52.0400818,7.4964619,5,10.06.25,17:29:28,2.7.1,Android 15,Google Pixel 7a,1749560786228
2155,4G,freenet,262,02,freenet,262,02,43008001,187,45403,-116,-116,-14,6300,52.0398896,7.4971723,6,10.06.25,17:29:30,2.7.1,Android 15,Google Pixel 7a,1749560786228
2156,4G,freenet,262,02,freenet,262,02,43008001,187,45403,-126,-126,-17,6300,52.0396974,7.497876,6,10.06.25,17:29:32,2.7.1,Android 15,Google Pixel 7a,1749560786228
2157,4G,freenet,262,02,freenet,262,02,43008001,187,45403,-126,-126,-17,6300,52.0395037,7.4985787,6,10.06.25,17:29:34,2.7.1,Android 15,Google Pixel 7a,1749560786228
2158,4G,freenet,262,02,freenet,262,02,43008001,187,45403,-126,-126,-17,6300,52.0393016,7.4992816,6,10.06.25,17:29:36,2.7.1,Android 15,Google Pixel 7a,1749560786228
2159,4G,freenet,262,02,freenet,262,02,43008001,187,45403,-126,-126,-17,6300,52.0391075,7.5000057,6,10.06.25,17:29:38,2.7.1,Android 15,Google Pixel 7a,1749560786228
2160,4G,freenet,262,02,freenet,262,02,43008001,187,45403,-126,-126,-17,6300,52.0389214,7.5007476,6,10.06.25,17:29:40,2.7.1,Android 15,Google Pixel 7a,1749560786228
2161,4G,freenet,262,02,freenet,262,02,52105475,91,45402,-122,-122,-18,6300,52.0387344,7.5014706,6,10.06.25,17:29:42,2.7.1,Android 15,Google Pixel 7a,1749560786228
2162,4G,freenet,262,02,freenet,262,02,52105475,91,45402,-122,-122,-18,6300,52.0385184,7.5022343,5,10.06.25,17:29:44,2.7.1,Android 15,Google Pixel 7a,1749560786228
2163,4G,freenet,262,02,freenet,262,02,52105475,91,45402,-122,-122,-18,6300,52.0383012,7.5029946,5,10.06.25,17:29:46,2.7.1,Android 15,Google Pixel 7a,1749560786228
2164,4G,freenet,262,02,freenet,262,02,52105475,91,45402,-122,-122,-18,6300,52.0380941,7.5037429,5,10.06.25,17:29:48,2.7.1,Android 15,Google Pixel 7a,1749560786228
2165,4G,freenet,262,02,freenet,262,02,52105475,91,45402,-122,-122,-18,6300,52.0378937,7.5044865,6,10.06.25,17:29:50,2.7.1,Android 15,Google Pixel 7a,1749560786228
2166,4G,freenet,262,02,freenet,262,02,51235593,471,45402,-129,-129,-17,1801,52.0376931,7.5052326,5,10.06.25,17:29:52,2.7.1,Android 15,Google Pixel 7a,1749560786228
2167,4G,freenet,262,02,freenet,262,02,51235593,471,45402,-129,-129,-17,1801,52.0374981,7.5059711,5,10.06.25,17:29:54,2.7.1,Android 15,Google Pixel 7a,1749560786228
2168,4G,freenet,262,02,freenet,262,02,51235593,471,45402,-129,-129,-17,1801,52.0373053,7.5066957,5,10.06.25,17:29:56,2.7.1,Android 15,Google Pixel 7a,1749560786228
2169,4G,freenet,262,02,freenet,262,02,51235593,471,45402,-129,-129,-17,1801,52.0371177,7.5074234,5,10.06.25,17:29:58,2.7.1,Android 15,Google Pixel 7a,1749560786228
2170,4G,freenet,262,02,freenet,262,02,51235593,471,45402,-129,-129,-17,1801,52.0369089,7.5081667,5,10.06.25,17:30:00,2.7.1,Android 15,Google Pixel 7a,1749560786228
2171,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-115,-115,-14,6300,52.0367015,7.5089081,5,10.06.25,17:30:02,2.7.1,Android 15,Google Pixel 7a,1749560786228
2172,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-115,-115,-14,6300,52.0364946,7.5096634,5,10.06.25,17:30:04,2.7.1,Android 15,Google Pixel 7a,1749560786228
2173,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-115,-115,-14,6300,52.0362902,7.5104107,5,10.06.25,17:30:06,2.7.1,Android 15,Google Pixel 7a,1749560786228
2174,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-115,-115,-14,6300,52.036088,7.5111563,5,10.06.25,17:30:08,2.7.1,Android 15,Google Pixel 7a,1749560786228
2175,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-115,-115,-14,6300,52.0358862,7.5119086,5,10.06.25,17:30:10,2.7.1,Android 15,Google Pixel 7a,1749560786228
2176,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-121,-121,-17,6300,52.0356741,7.5126541,5,10.06.25,17:30:12,2.7.1,Android 15,Google Pixel 7a,1749560786228
2177,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-121,-121,-17,6300,52.0354637,7.5134066,5,10.06.25,17:30:14,2.7.1,Android 15,Google Pixel 7a,1749560786228
2178,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-121,-121,-17,6300,52.0352584,7.5141541,5,10.06.25,17:30:16,2.7.1,Android 15,Google Pixel 7a,1749560786228
2179,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-121,-121,-17,6300,52.0350561,7.5149111,6,10.06.25,17:30:18,2.7.1,Android 15,Google Pixel 7a,1749560786228
2180,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-121,-121,-17,6300,52.034857,7.5156481,6,10.06.25,17:30:20,2.7.1,Android 15,Google Pixel 7a,1749560786228
2181,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-122,-122,-16,6300,52.0346627,7.516392,6,10.06.25,17:30:22,2.7.1,Android 15,Google Pixel 7a,1749560786228
2182,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-122,-122,-16,6300,52.0344585,7.5171575,6,10.06.25,17:30:24,2.7.1,Android 15,Google Pixel 7a,1749560786228
2183,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-122,-122,-16,6300,52.0342486,7.5179099,5,10.06.25,17:30:26,2.7.1,Android 15,Google Pixel 7a,1749560786228
2184,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-122,-122,-16,6300,52.0340444,7.5186764,5,10.06.25,17:30:28,2.7.1,Android 15,Google Pixel 7a,1749560786228
2185,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-122,-122,-16,6300,52.0338434,7.5194284,5,10.06.25,17:30:30,2.7.1,Android 15,Google Pixel 7a,1749560786228
2186,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-119,-119,-14,6300,52.0336424,7.520173,5,10.06.25,17:30:32,2.7.1,Android 15,Google Pixel 7a,1749560786228
2187,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-119,-119,-14,6300,52.0334331,7.5209272,6,10.06.25,17:30:34,2.7.1,Android 15,Google Pixel 7a,1749560786228
2188,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-119,-119,-14,6300,52.0332265,7.5216715,6,10.06.25,17:30:36,2.7.1,Android 15,Google Pixel 7a,1749560786228
2189,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-119,-119,-14,6300,52.0330233,7.5224351,6,10.06.25,17:30:38,2.7.1,Android 15,Google Pixel 7a,1749560786228
2190,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-119,-119,-14,6300,52.0328278,7.5231729,6,10.06.25,17:30:40,2.7.1,Android 15,Google Pixel 7a,1749560786228
2191,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-140,-140,-,6300,52.0326343,7.5239174,6,10.06.25,17:30:42,2.7.1,Android 15,Google Pixel 7a,1749560786228
2192,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-140,-140,-,6300,52.032424,7.5246667,5,10.06.25,17:30:44,2.7.1,Android 15,Google Pixel 7a,1749560786228
2193,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-140,-140,-,6300,52.0322153,7.5254121,5,10.06.25,17:30:46,2.7.1,Android 15,Google Pixel 7a,1749560786228
2194,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-140,-140,-,6300,52.0320135,7.5261594,5,10.06.25,17:30:48,2.7.1,Android 15,Google Pixel 7a,1749560786228
2195,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-140,-140,-,6300,52.0318096,7.526908,5,10.06.25,17:30:50,2.7.1,Android 15,Google Pixel 7a,1749560786228
2196,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-122,-122,-18,6300,52.0316078,7.5276536,5,10.06.25,17:30:52,2.7.1,Android 15,Google Pixel 7a,1749560786228
2197,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-122,-122,-18,6300,52.0314062,7.5283975,5,10.06.25,17:30:54,2.7.1,Android 15,Google Pixel 7a,1749560786228
2198,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-122,-122,-18,6300,52.0311993,7.5291351,5,10.06.25,17:30:56,2.7.1,Android 15,Google Pixel 7a,1749560786228
2199,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-122,-122,-18,6300,52.0309981,7.529889,5,10.06.25,17:30:58,2.7.1,Android 15,Google Pixel 7a,1749560786228
2200,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-122,-122,-18,6300,52.0307909,7.5306362,5,10.06.25,17:31:00,2.7.1,Android 15,Google Pixel 7a,1749560786228
2201,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-125,-125,-17,6300,52.0305797,7.5313883,5,10.06.25,17:31:02,2.7.1,Android 15,Google Pixel 7a,1749560786228
2202,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-125,-125,-17,6300,52.0303767,7.5321465,5,10.06.25,17:31:04,2.7.1,Android 15,Google Pixel 7a,1749560786228
2203,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-125,-125,-17,6300,52.0301734,7.5328903,6,10.06.25,17:31:06,2.7.1,Android 15,Google Pixel 7a,1749560786228
2204,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-125,-125,-17,6300,52.0299801,7.5336159,6,10.06.25,17:31:08,2.7.1,Android 15,Google Pixel 7a,1749560786228
2205,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-125,-125,-17,6300,52.0297863,7.5343484,6,10.06.25,17:31:10,2.7.1,Android 15,Google Pixel 7a,1749560786228
2206,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-125,-125,-17,6300,52.0295816,7.5350902,6,10.06.25,17:31:12,2.7.1,Android 15,Google Pixel 7a,1749560786228
2207,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-117,-117,-13,6300,52.0293721,7.5358429,6,10.06.25,17:31:14,2.7.1,Android 15,Google Pixel 7a,1749560786228
2208,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-117,-117,-13,6300,52.0291638,7.5365887,5,10.06.25,17:31:16,2.7.1,Android 15,Google Pixel 7a,1749560786228
2209,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-117,-117,-13,6300,52.0289548,7.5373416,5,10.06.25,17:31:18,2.7.1,Android 15,Google Pixel 7a,1749560786228
2210,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-117,-117,-13,6300,52.0287525,7.5380898,5,10.06.25,17:31:20,2.7.1,Android 15,Google Pixel 7a,1749560786228
2211,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-110,-110,-11,6300,52.0285556,7.5388368,5,10.06.25,17:31:22,2.7.1,Android 15,Google Pixel 7a,1749560786228
2212,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-110,-110,-11,6300,52.028353,7.5395856,5,10.06.25,17:31:24,2.7.1,Android 15,Google Pixel 7a,1749560786228
2213,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-110,-110,-11,6300,52.0281508,7.540321,5,10.06.25,17:31:26,2.7.1,Android 15,Google Pixel 7a,1749560786228
2214,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-110,-110,-11,6300,52.0279562,7.541051,5,10.06.25,17:31:28,2.7.1,Android 15,Google Pixel 7a,1749560786228
2215,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-110,-110,-11,6300,52.0277597,7.5417695,5,10.06.25,17:31:30,2.7.1,Android 15,Google Pixel 7a,1749560786228
2216,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-110,-110,-11,6300,52.0275612,7.5425183,5,10.06.25,17:31:32,2.7.1,Android 15,Google Pixel 7a,1749560786228
2217,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-120,-120,-13,6300,52.027362,7.5432408,5,10.06.25,17:31:34,2.7.1,Android 15,Google Pixel 7a,1749560786228
2218,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-120,-120,-13,6300,52.0271664,7.543966,6,10.06.25,17:31:36,2.7.1,Android 15,Google Pixel 7a,1749560786228
2219,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-120,-120,-13,6300,52.0269668,7.5446781,6,10.06.25,17:31:38,2.7.1,Android 15,Google Pixel 7a,1749560786228
2220,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-120,-120,-13,6300,52.0267642,7.5453876,6,10.06.25,17:31:40,2.7.1,Android 15,Google Pixel 7a,1749560786228
2221,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-120,-120,-13,6300,52.0265596,7.5460994,6,10.06.25,17:31:42,2.7.1,Android 15,Google Pixel 7a,1749560786228
2222,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-111,-111,-11,6300,52.0263661,7.5468026,6,10.06.25,17:31:44,2.7.1,Android 15,Google Pixel 7a,1749560786228
2223,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-111,-111,-11,6300,52.0261701,7.5475332,7,10.06.25,17:31:46,2.7.1,Android 15,Google Pixel 7a,1749560786228
2224,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-111,-111,-11,6300,52.0259808,7.5482301,7,10.06.25,17:31:48,2.7.1,Android 15,Google Pixel 7a,1749560786228
2225,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-111,-111,-11,6300,52.0257863,7.5489247,7,10.06.25,17:31:50,2.7.1,Android 15,Google Pixel 7a,1749560786228
2226,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-111,-111,-11,6300,52.0255929,7.5496212,6,10.06.25,17:31:52,2.7.1,Android 15,Google Pixel 7a,1749560786228
2227,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-115,-115,-13,6300,52.0253928,7.5503267,6,10.06.25,17:31:54,2.7.1,Android 15,Google Pixel 7a,1749560786228
2228,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-115,-115,-13,6300,52.0251956,7.5510313,6,10.06.25,17:31:56,2.7.1,Android 15,Google Pixel 7a,1749560786228
2229,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-115,-115,-13,6300,52.0249986,7.5517354,5,10.06.25,17:31:58,2.7.1,Android 15,Google Pixel 7a,1749560786228
2230,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-115,-115,-13,6300,52.0248061,7.552411,6,10.06.25,17:32:00,2.7.1,Android 15,Google Pixel 7a,1749560786228
2231,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-115,-115,-13,6300,52.0246201,7.553086,6,10.06.25,17:32:02,2.7.1,Android 15,Google Pixel 7a,1749560786228
2232,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-114,-114,-10,6300,52.0243622,7.5540655,6,10.06.25,17:32:05,2.7.1,Android 15,Google Pixel 7a,1749560786228
2233,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-114,-114,-10,6300,52.0241033,7.5549918,6,10.06.25,17:32:08,2.7.1,Android 15,Google Pixel 7a,1749560786228
2234,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-114,-114,-10,6300,52.0238619,7.5558517,6,10.06.25,17:32:11,2.7.1,Android 15,Google Pixel 7a,1749560786228
2235,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-103,-103,-11,6300,52.0236336,7.5566747,6,10.06.25,17:32:14,2.7.1,Android 15,Google Pixel 7a,1749560786228
2236,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-103,-103,-11,6300,52.0234123,7.5574709,6,10.06.25,17:32:17,2.7.1,Android 15,Google Pixel 7a,1749560786228
2237,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-103,-103,-11,6300,52.0231995,7.5582398,6,10.06.25,17:32:20,2.7.1,Android 15,Google Pixel 7a,1749560786228
2238,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-112,-112,-13,6300,52.0229957,7.5589468,5,10.06.25,17:32:23,2.7.1,Android 15,Google Pixel 7a,1749560786228
2239,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-112,-112,-13,6300,52.0227566,7.5598149,5,10.06.25,17:32:27,2.7.1,Android 15,Google Pixel 7a,1749560786228
2240,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-112,-112,-13,6300,52.0225356,7.5606346,5,10.06.25,17:32:31,2.7.1,Android 15,Google Pixel 7a,1749560786228
2241,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-131,-131,-20,6300,52.0223108,7.5613652,5,10.06.25,17:32:35,2.7.1,Android 15,Google Pixel 7a,1749560786228
2242,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-131,-131,-20,6300,52.0220745,7.5620684,6,10.06.25,17:32:39,2.7.1,Android 15,Google Pixel 7a,1749560786228
2243,4G,freenet,262,02,freenet,262,02,13187843,351,45405,-119,-119,-16,6300,52.021885,7.5628247,6,10.06.25,17:32:44,2.7.1,Android 15,Google Pixel 7a,1749560786228
2244,4G,freenet,262,02,freenet,262,02,13187843,351,45405,-119,-119,-16,6300,52.0218019,7.5631639,6,10.06.25,17:32:47,2.7.1,Android 15,Google Pixel 7a,1749560786228
2245,4G,freenet,262,02,freenet,262,02,13187843,351,45405,-119,-119,-16,6300,52.0217037,7.5635288,6,10.06.25,17:32:52,2.7.1,Android 15,Google Pixel 7a,1749560786228
2246,4G,freenet,262,02,freenet,262,02,12907011,69,45405,-122,-122,-14,6300,52.0216717,7.5636792,5,10.06.25,17:33:31,2.7.1,Android 15,Google Pixel 7a,1749560786228
2247,4G,freenet,262,02,freenet,262,02,13187843,351,45405,-122,-122,-16,6300,52.0215639,7.564034,5,10.06.25,17:33:35,2.7.1,Android 15,Google Pixel 7a,1749560786228
2248,4G,freenet,262,02,freenet,262,02,13187843,351,45405,-122,-122,-16,6300,52.0214555,7.5644116,4,10.06.25,17:33:39,2.7.1,Android 15,Google Pixel 7a,1749560786228
2249,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-108,-108,-12,6300,52.0213412,7.5648303,5,10.06.25,17:33:43,2.7.1,Android 15,Google Pixel 7a,1749560786228
2250,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-108,-108,-12,6300,52.0212485,7.5651863,5,10.06.25,17:33:46,2.7.1,Android 15,Google Pixel 7a,1749560786228
2251,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-108,-108,-12,6300,52.0211528,7.5655593,4,10.06.25,17:33:49,2.7.1,Android 15,Google Pixel 7a,1749560786228
2252,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-123,-123,-17,6300,52.0209584,7.566303,4,10.06.25,17:33:54,2.7.1,Android 15,Google Pixel 7a,1749560786228
2253,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-123,-123,-17,6300,52.0207427,7.5670941,4,10.06.25,17:33:59,2.7.1,Android 15,Google Pixel 7a,1749560786228
2254,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-119,-119,-13,6300,52.0205625,7.5677835,4,10.06.25,17:34:03,2.7.1,Android 15,Google Pixel 7a,1749560786228
2255,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-119,-119,-13,6300,52.0203638,7.5685497,5,10.06.25,17:34:07,2.7.1,Android 15,Google Pixel 7a,1749560786228
2256,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-119,-119,-13,6300,52.0201516,7.5693498,4,10.06.25,17:34:11,2.7.1,Android 15,Google Pixel 7a,1749560786228
2257,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-90,-90,-11,6300,52.0198975,7.5702251,4,10.06.25,17:34:15,2.7.1,Android 15,Google Pixel 7a,1749560786228
2258,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-90,-90,-11,6300,52.0197109,7.5708931,4,10.06.25,17:34:18,2.7.1,Android 15,Google Pixel 7a,1749560786228
2259,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-90,-90,-11,6300,52.0195229,7.5715908,5,10.06.25,17:34:21,2.7.1,Android 15,Google Pixel 7a,1749560786228
2260,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-104,-104,-11,6300,52.0193293,7.5723259,5,10.06.25,17:34:24,2.7.1,Android 15,Google Pixel 7a,1749560786228
2261,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-104,-104,-11,6300,52.0191086,7.5731011,5,10.06.25,17:34:27,2.7.1,Android 15,Google Pixel 7a,1749560786228
2262,4G,freenet,262,02,freenet,262,02,13088002,484,45405,-104,-104,-11,6300,52.018884,7.5738843,4,10.06.25,17:34:30,2.7.1,Android 15,Google Pixel 7a,1749560786228
2263,4G,freenet,262,02,freenet,262,02,13088020,67,45405,-120,-120,-10,100,52.018669,7.57468,4,10.06.25,17:34:33,2.7.1,Android 15,Google Pixel 7a,1749560786228
2264,4G,freenet,262,02,freenet,262,02,13088020,67,45405,-120,-120,-10,100,52.0184351,7.5755274,4,10.06.25,17:34:36,2.7.1,Android 15,Google Pixel 7a,1749560786228
2265,4G,freenet,262,02,freenet,262,02,13088020,67,45405,-120,-120,-10,100,52.018192,7.5763792,5,10.06.25,17:34:39,2.7.1,Android 15,Google Pixel 7a,1749560786228
2266,4G,freenet,262,02,freenet,262,02,13088020,67,45405,-120,-120,-10,100,52.0179528,7.5772413,5,10.06.25,17:34:42,2.7.1,Android 15,Google Pixel 7a,1749560786228
2267,4G,freenet,262,02,freenet,262,02,13088020,67,45405,-96,-96,-8,100,52.0176965,7.5781489,6,10.06.25,17:34:45,2.7.1,Android 15,Google Pixel 7a,1749560786228
2268,4G,freenet,262,02,freenet,262,02,13088020,67,45405,-96,-96,-8,100,52.0174361,7.5790695,6,10.06.25,17:34:48,2.7.1,Android 15,Google Pixel 7a,1749560786228
2269,4G,freenet,262,02,freenet,262,02,13088020,67,45405,-96,-96,-8,100,52.0171999,7.5799861,7,10.06.25,17:34:51,2.7.1,Android 15,Google Pixel 7a,1749560786228
2270,4G,freenet,262,02,freenet,262,02,13088020,67,45405,-121,-121,-12,100,52.0169309,7.580955,7,10.06.25,17:34:54,2.7.1,Android 15,Google Pixel 7a,1749560786228
2271,4G,freenet,262,02,freenet,262,02,13088020,67,45405,-121,-121,-12,100,52.0166504,7.5819539,7,10.06.25,17:34:57,2.7.1,Android 15,Google Pixel 7a,1749560786228
2272,4G,freenet,262,02,freenet,262,02,13088020,67,45405,-121,-121,-12,100,52.0164659,7.5826188,6,10.06.25,17:34:59,2.7.1,Android 15,Google Pixel 7a,1749560786228
2273,4G,freenet,262,02,freenet,262,02,13088020,67,45405,-121,-121,-12,100,52.0162563,7.5832757,6,10.06.25,17:35:01,2.7.1,Android 15,Google Pixel 7a,1749560786228
2274,4G,freenet,262,02,freenet,262,02,13187843,351,45405,-117,-117,-17,6300,52.0160411,7.5839364,6,10.06.25,17:35:03,2.7.1,Android 15,Google Pixel 7a,1749560786228
2275,4G,freenet,262,02,freenet,262,02,13187843,351,45405,-117,-117,-17,6300,52.0158088,7.5846049,6,10.06.25,17:35:05,2.7.1,Android 15,Google Pixel 7a,1749560786228
2276,4G,freenet,262,02,freenet,262,02,13187843,351,45405,-117,-117,-17,6300,52.0155759,7.585291,6,10.06.25,17:35:07,2.7.1,Android 15,Google Pixel 7a,1749560786228
2277,4G,freenet,262,02,freenet,262,02,13187843,351,45405,-117,-117,-17,6300,52.0153497,7.5859711,6,10.06.25,17:35:09,2.7.1,Android 15,Google Pixel 7a,1749560786228
2278,4G,freenet,262,02,freenet,262,02,13187843,351,45405,-117,-117,-17,6300,52.0151231,7.5866467,6,10.06.25,17:35:11,2.7.1,Android 15,Google Pixel 7a,1749560786228
2279,4G,freenet,262,02,freenet,262,02,13187843,351,45405,-116,-116,-14,6300,52.0149013,7.587333,6,10.06.25,17:35:13,2.7.1,Android 15,Google Pixel 7a,1749560786228
2280,4G,freenet,262,02,freenet,262,02,13187843,351,45405,-116,-116,-14,6300,52.0146754,7.5880269,7,10.06.25,17:35:15,2.7.1,Android 15,Google Pixel 7a,1749560786228
2281,4G,freenet,262,02,freenet,262,02,13187843,351,45405,-116,-116,-14,6300,52.014438,7.5887606,6,10.06.25,17:35:17,2.7.1,Android 15,Google Pixel 7a,1749560786228
2282,4G,freenet,262,02,freenet,262,02,13187843,351,45405,-116,-116,-14,6300,52.0141963,7.5895058,6,10.06.25,17:35:19,2.7.1,Android 15,Google Pixel 7a,1749560786228
